workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K500,pread,128,9,0,0.00,100.00,186.56,2487.45,177.22,2310.22,2674.01,2496.78,1.50,0.00,30.00,1.31,52323308
C,vacuum,2e_K500,async,128,9,0,0.00,87.00,183.44,695.72,176.18,519.54,879.16,702.98,1.50,0.00,30.00,1.31,52320188
C,vacuum,2f_slru,pread,128,9,0,0.00,100.00,92.38,2985.04,173.36,2811.68,3077.42,2904.06,1.50,0.00,30.00,1.31,52321976
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,95.41,757.05,170.69,586.36,852.46,681.77,1.47,0.00,30.00,1.31,52322200
C,ta,2e_K10,pread,128,9,0,0.00,100.00,181.49,1509.48,175.75,1333.73,1690.97,1515.22,1.60,18.00,35.00,1.31,52323020
C,ta,2e_K10,async,128,9,0,0.00,100.00,183.26,308.02,176.86,131.16,491.28,314.42,1.59,17.00,36.00,1.31,52323588
C,ta,2e_K500,pread,128,9,0,0.00,100.00,181.76,3709.22,168.23,3540.99,3890.98,3722.75,1.55,0.00,38.00,1.31,52323916
C,ta,2e_K500,async,128,9,0,0.00,100.00,181.21,753.54,175.26,578.28,934.75,759.49,1.56,0.00,38.00,1.31,52324684
C,ta,2f_slru,pread,128,9,0,0.00,100.00,95.22,4924.22,176.98,4747.24,5019.44,4842.46,1.55,0.00,36.00,1.31,52326844
C,ta,2f_slru,async,128,9,0,0.00,100.00,95.26,999.15,172.56,826.58,1094.41,921.84,1.54,0.00,36.00,1.31,52328224
A,orig,baseline,baseline,128,10,0,0.00,0.00,896.25,0.00,0.00,0.00,896.25,896.25,2.19,186.00,273.00,1.31,52326652
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1032.07,0.00,0.00,0.00,1032.07,1032.07,2.03,144.00,234.00,1.31,52329192
A,ta,baseline,baseline,128,10,0,0.00,0.00,770.29,0.00,0.00,0.00,770.29,770.29,2.15,185.00,272.00,1.29,52329556
B,orig,baseline,baseline,128,10,0,0.00,0.00,520.71,0.00,0.00,0.00,520.71,520.71,2.16,183.00,271.00,1.29,52330776
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,672.99,0.00,0.00,0.00,672.99,672.99,2.25,149.00,220.00,1.29,52333268
B,ta,baseline,baseline,128,10,0,0.00,0.00,622.58,0.00,0.00,0.00,622.58,622.58,2.20,180.00,292.00,1.29,52328684
C,orig,baseline,baseline,128,10,0,0.00,0.00,860.21,0.00,0.00,0.00,860.21,860.21,1.61,19.00,30.00,1.29,52329912
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1151.29,0.00,0.00,0.00,1151.29,1151.29,1.54,15.00,26.00,1.29,52330496
C,ta,baseline,baseline,128,10,0,0.00,0.00,809.45,0.00,0.00,0.00,809.45,809.45,1.60,19.00,32.00,1.29,52329352
A,orig,2e_K10,pread,128,10,0,0.00,100.00,571.89,2625.05,174.12,2450.93,3196.94,3022.82,2.14,185.00,297.00,1.29,52328940
A,orig,2e_K10,async,128,10,0,0.00,100.00,565.09,271.06,173.73,97.33,836.15,662.42,2.16,186.00,291.00,1.29,52331968
A,orig,2e_K500,pread,128,10,0,0.00,100.00,534.24,20677.93,175.29,20502.64,21212.17,21036.88,2.07,166.00,430.00,1.29,52323008
A,orig,2e_K500,async,128,10,0,0.00,100.00,546.03,1038.57,175.42,863.15,1584.60,1409.18,2.11,186.00,377.00,1.29,52324316
A,orig,2f_slru,pread,128,10,0,0.00,100.00,97.45,17969.37,173.11,17796.26,18066.82,17893.71,1.52,0.00,278.00,1.29,52325336
A,orig,2f_slru,async,128,10,0,0.00,85.20,95.79,7137.04,265.08,6871.96,7232.83,6967.75,1.58,0.00,278.00,1.29,52322752
A,vacuum,2e_K10,pread,128,10,0,0.00,100.00,514.00,2070.69,170.32,1900.37,2584.69,2414.37,1.98,142.00,252.00,1.29,52325920
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,500.14,261.38,173.30,88.08,761.52,588.22,1.97,142.00,249.00,1.29,52325640
A,vacuum,2e_K500,pread,128,10,0,0.00,100.00,467.93,14840.97,171.28,14669.69,15308.90,15137.62,1.61,9.00,223.00,1.29,52326352
A,vacuum,2e_K500,async,128,10,0,0.00,100.00,381.82,1043.05,174.89,868.16,1424.87,1249.98,1.97,138.00,329.00,1.26,52326016
A,vacuum,2f_slru,pread,128,10,0,0.00,100.00,97.40,14084.93,175.26,13909.67,14182.33,14007.07,1.55,0.00,214.00,1.26,52330068
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,97.76,5631.34,175.22,5456.12,5729.10,5553.88,1.60,0.00,214.00,1.26,52330804
A,ta,2e_K10,pread,128,10,0,0.00,100.00,585.19,1943.35,175.17,1768.18,2528.54,2353.37,2.14,183.00,279.00,1.26,52332600
A,ta,2e_K10,async,128,10,0,0.00,98.00,516.99,293.38,174.49,118.89,810.37,635.88,2.15,183.00,278.00,1.26,52331888
A,ta,2e_K500,pread,128,10,0,0.00,100.00,486.15,17687.48,175.24,17512.24,18173.63,17998.39,2.06,168.00,428.00,1.26,52332752
A,ta,2e_K500,async,128,10,0,0.00,24.60,988.02,878.13,174.18,703.95,1866.15,1691.97,2.15,186.00,373.00,1.26,52331832
A,ta,2f_slru,pread,128,10,0,0.00,100.00,96.65,17225.82,174.14,17051.68,17322.47,17148.33,1.57,0.00,279.00,1.26,52332968
A,ta,2f_slru,async,128,10,0,0.00,100.00,96.46,8470.68,834.75,7635.93,8567.14,7732.39,1.57,0.00,279.00,1.26,52331380
B,orig,2e_K10,pread,128,10,0,0.00,100.00,603.74,2711.22,177.51,2533.71,3314.96,3137.45,2.19,178.00,293.00,1.26,52337136
B,orig,2e_K10,async,128,10,0,0.00,100.00,538.39,273.13,174.90,98.23,811.52,636.62,2.20,179.00,291.00,1.26,52338112
B,orig,2e_K500,pread,128,10,0,0.00,100.00,181.71,21677.43,172.24,21505.18,21859.14,21686.89,1.88,97.00,331.00,1.26,52338348
B,orig,2e_K500,async,128,10,0,0.00,100.00,178.31,1101.85,176.11,925.74,1280.16,1104.05,2.20,180.00,333.00,1.26,52331880
B,orig,2f_slru,pread,128,10,0,0.00,100.00,96.13,18082.68,174.94,17907.74,18178.81,18003.87,1.64,0.00,278.00,1.26,52333068
B,orig,2f_slru,async,128,10,0,0.00,100.00,100.40,7291.58,175.80,7115.78,7391.98,7216.18,1.63,0.00,278.00,1.26,52330756
B,vacuum,2e_K10,pread,128,10,0,0.00,100.00,551.49,2339.63,175.06,2164.57,2891.12,2716.06,2.15,145.00,234.00,1.24,52334356
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,654.04,268.33,176.51,91.82,922.37,745.86,2.08,145.00,232.00,1.24,52334488
B,vacuum,2e_K500,pread,128,10,0,0.00,100.00,186.99,16732.15,171.07,16561.08,16919.14,16748.07,1.69,30.00,277.00,1.24,52327304
B,vacuum,2e_K500,async,128,10,0,0.00,100.00,182.66,1073.64,188.97,884.67,1256.30,1067.33,2.05,144.00,289.00,1.24,52329708
B,vacuum,2f_slru,pread,128,10,0,0.00,100.00,96.78,14327.70,171.89,14155.81,14424.48,14252.59,1.60,0.00,214.00,1.24,52330284
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.44,5619.45,174.18,5445.27,5717.89,5543.71,1.66,0.00,214.00,1.24,52332248
B,ta,2e_K10,pread,128,10,0,0.00,100.00,406.63,1809.14,174.92,1634.22,2215.77,2040.85,2.36,178.00,291.00,1.24,52332188
B,ta,2e_K10,async,128,10,0,0.00,100.00,410.92,285.20,173.90,111.30,696.12,522.22,2.21,178.00,291.00,1.24,52330916
B,ta,2e_K500,pread,128,10,0,0.00,100.00,186.30,17108.97,178.75,16930.22,17295.27,17116.52,1.75,42.00,308.00,1.24,52331148
B,ta,2e_K500,async,128,10,0,0.00,27.90,2796.22,893.84,175.15,718.69,3690.06,3514.91,2.25,181.00,328.00,1.24,52332568
B,ta,2f_slru,pread,128,10,0,0.00,100.00,97.20,18196.03,173.89,18022.15,18293.23,18119.35,1.70,0.00,279.00,1.24,52313308
B,ta,2f_slru,async,128,10,0,0.00,100.00,99.71,7251.57,176.48,7075.09,7351.28,7174.80,1.63,0.00,279.00,1.24,52314352
C,orig,2e_K10,pread,128,10,0,0.00,100.00,178.69,1318.35,171.51,1146.84,1497.04,1325.53,1.59,17.00,36.00,1.24,52318688
C,orig,2e_K10,async,128,10,0,0.00,100.00,182.81,257.23,174.90,82.33,440.04,265.14,1.58,18.00,35.00,1.24,52320840
C,orig,2e_K500,pread,128,10,0,0.00,100.00,181.09,2393.55,175.60,2217.95,2574.64,2399.04,1.53,0.00,37.00,1.24,52320124
C,orig,2e_K500,async,128,10,0,0.00,66.30,180.26,653.81,170.47,483.34,834.07,663.60,1.55,0.00,37.00,1.24,52320880
C,orig,2f_slru,pread,128,10,0,0.00,100.00,94.83,2912.28,174.01,2738.28,3007.11,2833.11,1.52,0.00,37.00,1.24,52321556
C,orig,2f_slru,async,128,10,0,0.00,100.00,89.88,1022.78,172.25,850.53,1112.66,940.41,1.56,0.00,37.00,1.22,52320300
C,vacuum,2e_K10,pread,128,10,0,0.00,100.00,181.11,1281.71,173.78,1107.93,1462.82,1289.04,1.52,14.00,32.00,1.22,52315064
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,183.34,251.73,172.87,78.87,435.07,262.21,1.52,15.00,32.00,1.22,52315412
C,vacuum,2e_K500,pread,128,10,0,0.00,100.00,179.73,2504.61,174.76,2329.85,2684.34,2509.58,1.48,0.00,30.00,1.22,52316060
C,vacuum,2e_K500,async,128,10,0,0.00,55.00,178.68,623.29,172.00,451.29,801.97,629.97,1.48,0.00,30.00,1.22,52311744
C,vacuum,2f_slru,pread,128,10,0,0.00,100.00,93.66,3082.68,173.20,2909.49,3176.34,3003.15,1.49,0.00,30.00,1.22,52312312
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,92.58,771.55,175.44,596.11,864.13,688.69,1.49,0.00,30.00,1.22,52312708
C,ta,2e_K10,pread,128,10,0,0.00,100.00,179.89,1446.91,172.16,1274.75,1626.80,1454.64,1.60,18.00,35.00,1.22,52312716
C,ta,2e_K10,async,128,10,0,0.00,100.00,187.79,304.66,174.23,130.44,492.45,318.23,1.61,17.00,36.00,1.22,52314040
C,ta,2e_K500,pread,128,10,0,0.00,100.00,179.30,3608.20,171.97,3436.23,3787.50,3615.53,1.54,0.00,38.00,1.22,52314556
C,ta,2e_K500,async,128,10,0,0.00,100.00,178.84,755.13,170.66,584.47,933.97,763.31,1.53,0.00,38.00,1.22,52315552
C,ta,2f_slru,pread,128,10,0,0.00,100.00,91.20,5049.93,169.36,4880.57,5141.13,4971.77,1.54,0.00,36.00,1.22,52315992
C,ta,2f_slru,async,128,10,0,0.00,100.00,95.20,970.31,171.68,798.63,1065.51,893.83,1.56,0.00,36.00,1.22,52317184
A,orig,baseline,baseline,128,11,0,0.00,0.00,930.54,0.00,0.00,0.00,930.54,930.54,2.13,186.00,273.00,1.22,52315364
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,947.98,0.00,0.00,0.00,947.98,947.98,1.97,144.00,234.00,1.22,52316580
A,ta,baseline,baseline,128,11,0,0.00,0.00,780.43,0.00,0.00,0.00,780.43,780.43,2.11,185.00,272.00,1.22,52317616
B,orig,baseline,baseline,128,11,0,0.00,0.00,554.28,0.00,0.00,0.00,554.28,554.28,2.18,183.00,271.00,1.22,52318300
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,674.64,0.00,0.00,0.00,674.64,674.64,2.08,149.00,220.00,1.22,52319084
B,ta,baseline,baseline,128,11,0,0.00,0.00,606.60,0.00,0.00,0.00,606.60,606.60,2.18,180.00,292.00,1.20,52319748
C,orig,baseline,baseline,128,11,0,0.00,0.00,826.36,0.00,0.00,0.00,826.36,826.36,1.58,19.00,30.00,1.20,52320352
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1131.91,0.00,0.00,0.00,1131.91,1131.91,1.52,15.00,26.00,1.20,52319736
C,ta,baseline,baseline,128,11,0,0.00,0.00,803.39,0.00,0.00,0.00,803.39,803.39,1.61,19.00,32.00,1.20,52316996
A,orig,2e_K10,pread,128,11,0,0.00,100.00,498.04,2614.82,170.54,2444.28,3112.86,2942.32,2.09,185.00,297.00,1.20,52317304
A,orig,2e_K10,async,128,11,0,0.00,100.00,568.12,272.33,175.03,97.30,840.45,665.42,2.13,186.00,291.00,1.20,52317128
A,orig,2e_K500,pread,128,11,0,0.00,100.00,516.98,20184.25,174.54,20009.71,20701.23,20526.69,2.07,166.00,430.00,1.20,52320132
A,orig,2e_K500,async,128,11,0,0.00,100.00,545.36,1029.02,174.45,854.58,1574.38,1399.94,2.12,186.00,375.00,1.20,52320304
A,orig,2f_slru,pread,128,11,0,0.00,100.00,96.37,18154.45,174.37,17980.08,18250.82,18076.45,1.52,0.00,278.00,1.20,52321484
A,orig,2f_slru,async,128,11,0,0.00,100.00,198.33,7286.75,177.75,7109.00,7485.08,7307.33,1.56,0.00,278.00,1.20,52320796
A,vacuum,2e_K10,pread,128,11,0,0.00,100.00,550.91,2089.39,175.97,1913.42,2640.30,2464.33,2.03,142.00,252.00,1.20,52321704
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,527.14,263.81,174.93,88.88,790.95,616.02,2.03,142.00,249.00,1.20,52322396
A,vacuum,2e_K500,pread,128,11,0,0.00,100.00,475.17,14997.00,176.38,14820.62,15472.17,15295.79,1.58,9.00,223.00,1.20,52321348
A,vacuum,2e_K500,async,128,11,0,0.00,35.90,401.60,867.09,176.51,690.58,1268.69,1092.18,1.96,138.00,330.00,1.20,52321516
A,vacuum,2f_slru,pread,128,11,0,0.00,100.00,162.10,23196.35,177.05,23019.30,23358.45,23181.40,1.53,0.00,214.00,1.20,52323380
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,99.15,5615.14,175.06,5440.08,5714.29,5539.23,1.55,0.00,214.00,1.20,52324504
A,ta,2e_K10,pread,128,11,0,0.00,100.00,586.74,1915.91,176.24,1739.67,2502.65,2326.41,2.14,183.00,279.00,1.19,52324348
A,ta,2e_K10,async,128,11,0,0.00,98.00,587.32,296.04,175.92,120.12,883.36,707.44,2.15,183.00,278.00,1.19,52324024
A,ta,2e_K500,pread,128,11,0,0.00,100.00,514.24,17507.37,175.56,17331.81,18021.61,17846.05,2.05,168.00,424.00,1.19,52323800
A,ta,2e_K500,async,128,11,0,0.00,23.90,582.81,888.08,174.93,713.15,1470.89,1295.96,2.15,186.00,375.00,1.19,52325548
A,ta,2f_slru,pread,128,11,0,0.00,100.00,97.08,17833.19,179.60,17653.59,17930.27,17750.67,1.55,0.00,279.00,1.19,52326708
A,ta,2f_slru,async,128,11,0,0.00,100.00,96.44,7206.68,173.53,7033.16,7303.12,7129.60,1.58,0.00,279.00,1.19,52324700
B,orig,2e_K10,pread,128,11,0,0.00,100.00,592.00,2762.64,173.55,2589.10,3354.64,3181.10,2.24,178.00,294.00,1.19,52319372
B,orig,2e_K10,async,128,11,0,0.00,100.00,535.43,271.47,173.71,97.76,806.90,633.19,2.21,179.00,291.00,1.19,52320896
B,orig,2e_K500,pread,128,11,0,0.00,100.00,182.82,22095.15,173.25,21921.90,22277.97,22104.72,1.88,97.00,331.00,1.19,52321320
B,orig,2e_K500,async,128,11,0,0.00,100.00,182.15,1013.52,171.80,841.72,1195.67,1023.87,2.14,180.00,336.00,1.19,52323348
B,orig,2f_slru,pread,128,11,0,0.00,100.00,97.97,19255.65,175.81,19079.83,19353.62,19177.80,1.60,0.00,278.00,1.19,52322688
B,orig,2f_slru,async,128,11,0,0.00,100.00,97.05,7262.71,173.12,7089.59,7359.76,7186.64,1.63,0.00,278.00,1.19,52317612
B,vacuum,2e_K10,pread,128,11,0,0.00,100.00,558.62,2218.39,175.50,2042.89,2777.01,2601.51,2.09,145.00,234.00,1.19,52320492
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,622.74,262.63,173.21,89.43,885.37,712.17,2.05,145.00,232.00,1.19,52320460
B,vacuum,2e_K500,pread,128,11,0,0.00,100.00,184.75,14972.74,174.35,14798.39,15157.49,14983.14,1.68,30.00,277.00,1.19,52321660
B,vacuum,2e_K500,async,128,11,0,0.00,100.00,181.77,1045.14,174.91,870.24,1226.91,1052.01,2.02,144.00,291.00,1.19,52321288
B,vacuum,2f_slru,pread,128,11,0,0.00,100.00,98.55,13859.31,172.99,13686.33,13957.86,13784.88,1.60,0.00,214.00,1.17,52322592
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,99.83,5613.92,175.44,5438.48,5713.75,5538.31,1.60,0.00,214.00,1.17,52322804
B,ta,2e_K10,pread,128,11,0,0.00,100.00,405.53,1849.90,175.45,1674.45,2255.43,2079.98,2.15,178.00,291.00,1.17,52322712
B,ta,2e_K10,async,128,11,0,0.00,100.00,407.46,285.24,175.30,109.94,692.70,517.40,2.13,178.00,291.00,1.17,52323888
B,ta,2e_K500,pread,128,11,0,0.00,100.00,184.70,17828.16,173.46,17654.71,18012.86,17839.41,1.74,42.00,307.00,1.17,52322944
B,ta,2e_K500,async,128,11,0,0.00,38.80,183.07,898.78,175.18,723.60,1081.85,906.67,2.17,181.00,331.00,1.17,52323556
B,ta,2f_slru,pread,128,11,0,0.00,100.00,97.34,28873.00,180.32,28692.68,28970.34,28790.02,1.59,0.00,279.00,1.17,52323696
B,ta,2f_slru,async,128,11,0,0.00,100.00,96.20,7281.42,175.02,7106.40,7377.62,7202.60,1.65,0.00,279.00,1.17,52321936
C,orig,2e_K10,pread,128,11,0,0.00,100.00,179.54,1348.87,175.64,1173.22,1528.41,1352.76,1.57,17.00,36.00,1.17,52324528
C,orig,2e_K10,async,128,11,0,0.00,100.00,178.70,253.99,175.22,78.77,432.69,257.47,1.60,18.00,35.00,1.17,52321176
C,orig,2e_K500,pread,128,11,0,0.00,100.00,179.21,2317.32,174.79,2142.54,2496.53,2321.75,1.52,0.00,37.00,1.17,52324776
C,orig,2e_K500,async,128,11,0,0.00,68.30,178.82,653.60,172.75,480.84,832.42,659.66,1.54,0.00,37.00,1.17,52325756
C,orig,2f_slru,pread,128,11,0,0.00,100.00,95.14,2821.25,174.23,2647.02,2916.39,2742.16,1.53,0.00,37.00,1.17,52326604
C,orig,2f_slru,async,128,11,0,0.00,100.00,93.52,940.17,176.00,764.17,1033.69,857.69,1.52,0.00,37.00,1.17,52328276
C,vacuum,2e_K10,pread,128,11,0,0.00,100.00,180.07,1285.19,175.72,1109.46,1465.26,1289.53,1.53,14.00,32.00,1.17,52327464
C,vacuum,2e_K10,async,128,11,0,0.00,92.90,178.74,258.87,178.69,80.18,437.61,258.92,1.52,15.00,32.00,1.17,52328704
C,vacuum,2e_K500,pread,128,11,0,0.00,100.00,176.39,2385.19,173.78,2211.41,2561.58,2387.80,1.46,0.00,30.00,1.17,52330004
C,vacuum,2e_K500,async,128,11,0,0.00,59.80,174.44,618.38,173.03,445.36,792.82,619.80,1.47,0.00,30.00,1.17,52329588
C,vacuum,2f_slru,pread,128,11,0,0.00,100.00,89.84,3033.73,174.27,2859.46,3123.57,2949.30,1.48,0.00,30.00,1.16,52329808
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,92.50,735.12,174.20,560.92,827.62,653.42,1.47,0.00,30.00,1.16,52330424
C,ta,2e_K10,pread,128,11,0,0.00,100.00,178.28,1450.57,175.12,1275.45,1628.85,1453.73,1.59,18.00,35.00,1.16,52329808
C,ta,2e_K10,async,128,11,0,0.00,100.00,176.96,298.61,173.80,124.81,475.57,301.77,1.61,17.00,36.00,1.16,52330012
C,ta,2e_K500,pread,128,11,0,0.00,100.00,178.41,3305.41,170.44,3134.97,3483.82,3313.38,1.55,0.00,38.00,1.16,52329480
C,ta,2e_K500,async,128,11,0,0.00,100.00,179.26,735.52,173.71,561.82,914.78,741.08,1.54,0.00,38.00,1.16,52329444
C,ta,2f_slru,pread,128,11,0,0.00,100.00,92.11,3452.10,172.35,3279.74,3544.21,3371.85,1.54,0.00,36.00,1.16,52330392
C,ta,2f_slru,async,128,11,0,0.00,100.00,93.72,963.36,173.57,789.79,1057.08,883.51,1.54,0.00,36.00,1.16,52332664
