workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,722.87,307.51,230.46,15.40,61.65,10.00,1030.38,738.27,2.20,181.00,276.00,1.05,19675112,2026-09-18T03:05:54Z
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,731.89,1164.22,233.75,930.47,,,1896.11,1662.36,2.19,181.00,276.00,1.05,19675972,2026-09-18T03:05:55Z
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,714.75,308.94,232.37,76.57,,,1023.69,791.32,2.22,181.00,276.00,1.05,19672116,2026-09-18T03:05:55Z
B,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,895.45,310.08,233.64,14.85,61.60,10.00,1205.53,910.30,2.19,181.00,276.00,1.05,19654248,2026-09-18T03:05:55Z
B,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,721.54,310.03,230.00,17.44,62.59,10.00,1031.57,738.98,2.18,181.00,276.00,1.04,19662400,2026-09-18T03:05:56Z
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,417.61,1452.55,233.36,1219.19,,,1870.16,1636.80,2.22,181.00,278.00,1.04,19658668,2026-09-18T03:05:56Z
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,417.43,311.98,231.35,80.62,,,729.41,498.05,2.18,181.00,278.00,1.04,19649164,2026-09-18T03:05:56Z
B,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,397.81,312.88,231.44,20.02,61.42,13.00,710.69,417.83,2.18,181.00,278.00,1.04,19646300,2026-09-18T03:05:57Z
B,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,409.50,314.61,231.69,20.90,62.03,13.00,724.11,430.40,2.17,181.00,278.00,1.04,19642632,2026-09-18T03:05:57Z
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,420.06,2614.95,234.58,2380.37,,,3035.01,2800.43,2.19,180.00,281.00,1.04,19643768,2026-09-18T03:05:57Z
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,414.13,331.37,232.46,98.92,,,745.50,513.05,2.18,180.00,281.00,1.04,19644196,2026-09-18T03:05:58Z
B,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,401.25,332.16,232.04,36.19,63.94,27.00,733.41,437.44,2.16,180.00,281.00,1.04,19644092,2026-09-18T03:05:58Z
B,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,414.46,333.60,232.13,38.54,62.93,27.00,748.06,453.00,2.16,180.00,281.00,1.04,19645132,2026-09-18T03:05:58Z
C,orig,layers_5,pread,128,3,0,0.00,100.00,1042.71,675.86,230.59,445.27,,,1718.57,1487.98,1.59,24.00,25.00,1.04,19645292,2026-09-18T03:05:59Z
C,orig,layers_5,async,128,3,0,0.00,100.00,977.13,301.97,232.23,69.74,,,1279.10,1046.87,1.58,24.00,25.00,1.04,19645964,2026-09-18T03:05:59Z
C,orig,layers_5,async_win,128,3,0,0.00,100.00,1043.72,303.47,233.91,7.53,62.04,2.00,1347.19,1051.25,1.59,24.00,25.00,1.04,19645404,2026-09-18T03:05:59Z
C,orig,layers_5,async_bulk,128,3,0,0.00,100.00,1041.22,301.62,232.58,7.67,61.37,2.00,1342.84,1048.89,1.60,24.00,25.00,1.04,19647416,2026-09-18T03:05:59Z
C,orig,layers_92,pread,128,3,0,0.00,100.00,661.38,8160.96,232.50,7928.47,,,8822.34,8589.85,1.59,24.00,25.00,1.04,19647936,2026-09-18T03:06:00Z
C,orig,layers_92,async,128,3,0,0.00,100.00,663.53,434.68,229.50,205.18,,,1098.21,868.71,1.58,24.00,25.00,1.04,19649336,2026-09-18T03:06:00Z
C,orig,layers_92,async_win,128,3,0,0.00,100.00,655.75,419.17,232.29,120.21,66.67,87.00,1074.92,775.96,1.59,24.00,25.00,1.04,19650036,2026-09-18T03:06:00Z
C,orig,layers_92,async_bulk,128,3,0,0.00,100.00,651.05,420.65,231.05,123.38,66.22,87.00,1071.70,774.43,1.62,24.00,25.00,1.04,19650536,2026-09-18T03:06:00Z
C,orig,2d,pread,128,3,0,0.00,100.00,653.84,586.05,225.81,360.24,,,1239.89,1014.08,1.60,24.00,25.00,1.04,19630908,2026-09-18T03:06:01Z
C,orig,2d,async,128,3,0,0.00,100.00,657.95,280.78,215.88,64.90,,,938.73,722.85,1.59,24.00,25.00,1.12,19635596,2026-09-18T03:06:01Z
C,orig,2d,async_win,128,3,0,0.00,100.00,653.44,303.84,234.03,7.39,62.42,2.00,957.28,660.83,1.62,24.00,25.00,1.12,19636760,2026-09-18T03:06:01Z
C,orig,2d,async_bulk,128,3,0,0.00,100.00,654.09,300.43,230.88,7.83,61.72,2.00,954.52,661.92,1.63,24.00,25.00,1.12,19637412,2026-09-18T03:06:01Z
C,orig,2e_K10,pread,128,3,0,0.00,100.00,177.85,1419.26,228.61,1190.65,,,1597.11,1368.50,1.59,22.00,28.00,1.12,19637904,2026-09-18T03:06:02Z
C,orig,2e_K10,async,128,3,0,0.00,100.00,169.98,309.79,230.84,78.95,,,479.77,248.93,1.60,22.00,27.00,1.12,19638512,2026-09-18T03:06:02Z
C,orig,2e_K10,async_win,128,3,0,0.00,100.00,178.15,307.15,228.84,16.40,61.91,8.00,485.30,194.55,1.59,22.00,27.00,1.12,19638828,2026-09-18T03:06:02Z
C,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,176.43,307.07,229.83,16.07,61.16,8.00,483.50,192.50,1.59,22.00,27.00,1.12,19638456,2026-09-18T03:06:02Z
C,orig,2e_K500,pread,128,3,0,0.00,100.00,175.90,2452.03,229.73,2222.30,,,2627.93,2398.20,1.53,0.00,37.00,1.12,19638384,2026-09-18T03:06:03Z
C,orig,2e_K500,async,128,3,0,0.00,68.30,178.13,682.98,228.03,454.96,,,861.11,633.09,1.52,0.00,37.00,1.12,19639192,2026-09-18T03:06:03Z
C,orig,2e_K500,async_win,128,3,0,0.00,100.00,177.31,535.18,227.22,225.24,82.72,90.00,712.49,402.55,1.54,0.00,37.00,1.12,19638596,2026-09-18T03:06:03Z
C,orig,2e_K500,async_bulk,128,3,0,0.00,45.90,179.30,537.19,231.43,223.67,82.09,90.00,716.49,402.97,1.52,0.00,37.00,1.12,19638452,2026-09-18T03:06:03Z
C,orig,2f_top14,pread,128,3,0,0.00,100.00,178.00,1234.35,229.01,1005.34,,,1412.35,1183.34,1.58,21.00,28.00,1.12,19637920,2026-09-18T03:06:04Z
C,orig,2f_top14,async,128,3,0,0.00,100.00,178.19,308.05,227.12,80.93,,,486.24,259.12,1.59,22.00,27.00,1.12,19638380,2026-09-18T03:06:04Z
C,orig,2f_top14,async_win,128,3,0,0.00,100.00,180.14,309.64,230.25,17.41,61.98,9.00,489.78,197.55,1.59,22.00,27.00,1.12,19638800,2026-09-18T03:06:04Z
C,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,176.95,307.18,228.31,16.80,62.07,9.00,484.13,193.75,1.59,22.00,27.00,1.12,19638516,2026-09-18T03:06:04Z
C,orig,2f_top28,pread,128,3,0,0.00,100.00,177.03,1310.94,231.74,1079.21,,,1487.97,1256.24,1.58,20.00,29.00,1.12,19638620,2026-09-18T03:06:05Z
C,orig,2f_top28,async,128,3,0,0.00,100.00,175.82,324.39,227.74,96.65,,,500.21,272.47,1.60,21.00,28.00,1.12,19638868,2026-09-18T03:06:05Z
C,orig,2f_top28,async_win,128,3,0,0.00,100.00,180.68,322.08,232.07,27.51,62.50,13.00,502.76,208.19,1.61,21.00,28.00,1.12,19639608,2026-09-18T03:06:05Z
C,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,264.94,319.21,231.41,26.38,61.41,13.00,584.15,291.32,1.59,21.00,28.00,1.12,19639492,2026-09-18T03:06:05Z
C,orig,2f_top100,pread,128,3,0,0.00,100.00,175.15,1367.00,228.60,1138.40,,,1542.15,1313.55,1.57,14.00,30.00,1.11,19639880,2026-09-18T03:06:06Z
C,orig,2f_top100,async,128,3,0,0.00,100.00,178.40,416.50,229.47,187.03,,,594.90,365.43,1.59,17.00,30.00,1.11,19646048,2026-09-18T03:06:06Z
C,orig,2f_top100,async_win,128,3,0,0.00,70.00,177.78,364.73,232.22,71.05,61.45,32.00,542.51,248.83,1.58,17.00,30.00,1.11,19647596,2026-09-18T03:06:06Z
C,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,182.98,369.10,230.48,72.74,65.88,32.00,552.08,255.72,1.58,17.00,30.00,1.11,19647084,2026-09-18T03:06:06Z
C,orig,2f_top500,pread,128,3,0,0.00,100.00,90.95,2873.70,230.64,2643.06,,,2964.65,2734.01,1.55,0.00,37.00,1.11,19648172,2026-09-18T03:06:07Z
C,orig,2f_top500,async,128,3,0,0.00,100.00,90.21,1001.49,228.49,773.00,,,1091.70,863.21,1.55,0.00,37.00,1.11,19649260,2026-09-18T03:06:07Z
C,orig,2f_top500,async_win,128,3,0,0.00,100.00,90.04,545.15,227.77,227.34,90.05,16.00,635.19,317.38,1.51,0.00,37.00,1.11,19649408,2026-09-18T03:06:07Z
C,orig,2f_top500,async_bulk,128,3,0,0.00,13.30,463.03,359.00,230.65,39.94,88.42,2.00,822.03,502.97,1.60,23.00,27.00,1.11,19649456,2026-09-18T03:06:08Z
C,orig,2f_slru,pread,128,3,0,0.00,100.00,90.28,2998.18,231.01,2767.16,,,3088.46,2857.44,1.52,0.00,37.00,1.11,19649092,2026-09-18T03:06:08Z
C,orig,2f_slru,async,128,3,0,0.00,100.00,93.08,993.21,230.25,762.96,,,1086.29,856.04,1.53,0.00,37.00,1.11,19645292,2026-09-18T03:06:08Z
C,orig,2f_slru,async_win,128,3,0,0.00,100.00,91.48,547.13,231.02,224.84,91.26,16.00,638.61,316.32,1.52,0.00,37.00,1.11,19645348,2026-09-18T03:06:08Z
C,orig,2f_slru,async_bulk,128,3,0,0.00,13.30,464.13,351.47,221.74,38.80,90.93,2.00,815.60,502.93,1.61,23.00,27.00,1.11,19645924,2026-09-18T03:06:09Z
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,665.83,954.60,229.34,725.25,,,1620.43,1391.08,1.58,22.00,28.00,1.11,19644732,2026-09-18T03:06:09Z
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,676.14,302.93,229.86,73.07,,,979.07,749.21,1.61,22.00,27.00,1.11,19645060,2026-09-18T03:06:09Z
C,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,531.76,313.60,238.69,12.91,62.00,6.00,845.36,544.67,1.59,22.00,27.00,1.11,19629308,2026-09-18T03:06:09Z
C,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,508.98,303.69,229.23,13.27,61.20,6.00,812.67,522.25,1.59,22.00,27.00,1.11,19629404,2026-09-18T03:06:10Z
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,1051.71,1066.61,230.65,835.95,,,2118.32,1887.66,1.59,24.00,25.00,1.11,19630276,2026-09-18T03:06:10Z
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1052.71,302.52,226.93,75.59,,,1355.23,1128.30,1.62,24.00,25.00,1.11,19630696,2026-09-18T03:06:10Z
C,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,1053.14,307.45,230.26,15.71,61.48,10.00,1360.59,1068.85,1.61,24.00,25.00,1.11,19631236,2026-09-18T03:06:10Z
C,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,1053.93,309.96,232.81,15.62,61.54,10.00,1363.89,1069.55,1.60,24.00,25.00,1.11,19631596,2026-09-18T03:06:11Z
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,178.91,1307.87,233.58,1074.29,,,1486.78,1253.20,1.58,21.00,28.00,1.10,19631168,2026-09-18T03:06:11Z
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,310.67,310.31,230.54,79.77,,,620.98,390.44,1.59,22.00,27.00,1.10,19625244,2026-09-18T03:06:11Z
C,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,178.41,312.11,230.99,18.84,62.28,9.00,490.52,197.25,1.60,22.00,27.00,1.10,19641484,2026-09-18T03:06:11Z
C,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,179.02,311.66,232.33,17.68,61.65,9.00,490.68,196.70,1.58,22.00,27.00,1.10,19661992,2026-09-18T03:06:12Z
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,178.25,1313.75,230.16,1083.59,,,1492.00,1261.84,1.59,20.00,29.00,1.10,19659384,2026-09-18T03:06:12Z
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,177.04,325.84,228.80,97.04,,,502.88,274.08,1.61,21.00,28.00,1.10,19660444,2026-09-18T03:06:12Z
C,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,175.71,320.31,231.59,26.92,61.81,13.00,496.02,202.63,1.59,21.00,28.00,1.10,19660240,2026-09-18T03:06:12Z
C,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,176.78,319.57,230.90,26.09,62.58,13.00,496.35,202.87,1.59,21.00,28.00,1.10,19660868,2026-09-18T03:06:13Z
C_hit,orig,layers_5,pread,128,3,0,0.00,100.00,934.64,673.73,228.68,445.05,,,1608.37,1379.69,1.67,36.00,64.00,1.10,19659028,2026-09-18T03:06:13Z
C_hit,orig,layers_5,async,128,3,0,0.00,100.00,900.49,298.58,229.39,69.19,,,1199.07,969.68,1.66,36.00,64.00,1.10,19654912,2026-09-18T03:06:13Z
C_hit,orig,layers_5,async_win,128,3,0,0.00,100.00,970.42,298.79,230.12,7.53,61.13,2.00,1269.21,977.95,1.66,36.00,64.00,1.10,19626400,2026-09-18T03:06:13Z
C_hit,orig,layers_5,async_bulk,128,3,0,0.00,100.00,997.83,297.50,230.03,6.74,60.72,2.00,1295.33,1004.57,1.66,36.00,64.00,1.10,19634276,2026-09-18T03:06:14Z
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,560.83,8102.41,229.33,7873.08,,,8663.24,8433.91,1.65,35.00,65.00,1.10,19635200,2026-09-18T03:06:14Z
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,562.81,417.86,227.37,190.49,,,980.67,753.30,1.65,35.00,65.00,1.10,19634660,2026-09-18T03:06:14Z
C_hit,orig,layers_92,async_win,128,3,0,0.00,100.00,570.01,408.96,229.65,113.58,65.72,87.00,978.97,683.59,1.65,35.00,65.00,1.10,19635504,2026-09-18T03:06:15Z
C_hit,orig,layers_92,async_bulk,128,3,0,0.00,100.00,624.46,406.43,228.87,111.79,65.76,87.00,1030.89,736.25,1.68,35.00,65.00,1.10,19635896,2026-09-18T03:06:15Z
C_hit,orig,2d,pread,128,3,0,0.00,100.00,562.05,661.88,229.17,432.71,,,1223.93,994.76,1.65,35.00,65.00,1.10,19635580,2026-09-18T03:06:15Z
C_hit,orig,2d,async,128,3,0,0.00,100.00,590.99,299.50,230.58,68.92,,,890.49,659.91,1.67,35.00,65.00,1.10,19634460,2026-09-18T03:06:15Z
C_hit,orig,2d,async_win,128,3,0,0.00,100.00,592.05,298.36,229.21,8.06,61.09,3.00,890.41,600.11,1.66,35.00,65.00,1.10,19635292,2026-09-18T03:06:16Z
C_hit,orig,2d,async_bulk,128,3,0,0.00,100.00,560.05,298.73,230.44,7.74,60.55,3.00,858.78,567.79,1.68,35.00,65.00,1.09,19635220,2026-09-18T03:06:16Z
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,743.49,1204.90,229.13,975.77,,,1948.39,1719.26,1.66,34.00,67.00,1.09,19635852,2026-09-18T03:06:16Z
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,528.63,310.07,229.09,80.98,,,838.70,609.61,1.65,35.00,66.00,1.09,19619336,2026-09-18T03:06:16Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,620.49,309.51,231.58,15.58,62.36,6.00,930.00,636.07,1.67,35.00,66.00,1.09,19634364,2026-09-18T03:06:17Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,622.11,307.06,229.49,15.58,61.99,6.00,929.17,637.69,1.67,35.00,66.00,1.09,19619896,2026-09-18T03:06:17Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,175.28,3373.66,191.26,3182.40,,,3548.94,3357.68,1.59,8.00,65.00,1.09,19619072,2026-09-18T03:06:17Z
C_hit,orig,2e_K500,async,128,3,0,0.00,46.50,179.15,879.87,193.32,686.55,,,1059.02,865.70,1.57,9.00,65.00,1.09,19618536,2026-09-18T03:06:17Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,100.00,182.06,646.62,197.57,357.39,91.65,139.00,828.68,539.45,1.60,9.00,65.00,1.09,19602696,2026-09-18T03:06:18Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,31.70,184.45,638.75,193.99,352.68,92.08,139.00,823.20,537.13,1.60,9.00,65.00,1.09,19580208,2026-09-18T03:06:18Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,685.34,1058.08,192.94,865.14,,,1743.42,1550.48,1.71,34.00,67.00,1.09,19582356,2026-09-18T03:06:18Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,569.12,271.53,192.50,79.03,,,840.65,648.15,1.66,35.00,66.00,1.09,19582260,2026-09-18T03:06:18Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,500.96,269.00,194.13,14.21,60.65,6.00,769.96,515.17,1.64,35.00,66.00,1.09,19582644,2026-09-18T03:06:19Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,573.73,276.14,199.81,13.76,62.57,6.00,849.87,587.49,1.68,35.00,66.00,1.09,19583308,2026-09-18T03:06:19Z
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,500.98,1069.88,189.89,879.99,,,1570.86,1380.97,1.63,33.00,67.00,1.09,19583660,2026-09-18T03:06:19Z
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,563.55,291.20,194.31,96.89,,,854.75,660.44,1.67,35.00,66.00,1.09,19583848,2026-09-18T03:06:20Z
C_hit,orig,2f_top28,async_win,128,3,0,0.00,100.00,508.00,276.04,190.63,23.53,61.88,8.00,784.04,531.53,1.65,35.00,66.00,1.09,19583732,2026-09-18T03:06:20Z
C_hit,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,503.85,278.13,193.82,22.39,61.92,8.00,781.98,526.24,1.68,35.00,66.00,1.09,19584924,2026-09-18T03:06:20Z
C_hit,orig,2f_top100,pread,128,3,0,0.00,100.00,175.67,1357.77,191.97,1165.80,,,1533.44,1341.47,1.65,28.00,67.00,1.09,19585816,2026-09-18T03:06:20Z
C_hit,orig,2f_top100,async,128,3,0,0.00,100.00,550.97,375.10,190.53,184.57,,,926.07,735.54,1.64,30.00,67.00,1.09,19585648,2026-09-18T03:06:21Z
C_hit,orig,2f_top100,async_win,128,3,0,0.00,100.00,555.06,328.41,192.75,70.60,65.05,28.00,883.47,625.66,1.64,30.00,67.00,1.09,19585924,2026-09-18T03:06:21Z
C_hit,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,547.21,337.19,192.10,80.10,64.99,28.00,884.40,627.31,1.69,30.00,67.00,1.09,19586976,2026-09-18T03:06:21Z
C_hit,orig,2f_top500,pread,128,3,0,0.00,100.00,176.54,3355.02,191.59,3163.43,,,3531.56,3339.97,1.59,8.00,65.00,1.09,19588232,2026-09-18T03:06:21Z
C_hit,orig,2f_top500,async,128,3,0,0.00,44.60,179.12,874.62,192.04,682.58,,,1053.74,861.70,1.60,9.00,65.00,1.09,19566068,2026-09-18T03:06:22Z
C_hit,orig,2f_top500,async_win,128,3,0,0.00,32.80,180.69,744.60,193.81,419.07,131.72,138.00,925.29,599.76,1.58,9.00,65.00,1.09,19583552,2026-09-18T03:06:22Z
C_hit,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,179.66,656.83,192.27,339.15,125.41,138.00,836.49,518.81,1.57,9.00,65.00,1.09,19585004,2026-09-18T03:06:22Z
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,91.79,5025.88,189.67,4836.21,,,5117.67,4928.00,1.53,0.00,62.00,1.09,19586504,2026-09-18T03:06:22Z
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,92.49,1598.31,191.71,1406.60,,,1690.80,1499.09,1.54,0.00,62.00,1.09,19586992,2026-09-18T03:06:23Z
C_hit,orig,2f_slru,async_win,128,3,0,0.00,96.50,95.76,761.33,193.68,408.40,159.25,29.00,857.09,504.16,1.54,0.00,62.00,1.09,19587500,2026-09-18T03:06:23Z
C_hit,orig,2f_slru,async_bulk,128,3,0,0.00,7.00,718.18,392.21,190.97,43.04,158.20,2.00,1110.39,761.22,1.71,35.00,63.00,1.09,19588676,2026-09-18T03:06:23Z
C_hit,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,741.46,781.79,193.26,588.53,,,1523.25,1329.99,1.70,35.00,64.00,1.09,19588152,2026-09-18T03:06:23Z
C_hit,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,877.97,264.52,191.57,72.95,,,1142.49,950.92,1.65,36.00,64.00,1.09,19588728,2026-09-18T03:06:24Z
C_hit,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,882.33,260.79,190.08,10.10,60.61,3.00,1143.12,892.43,1.68,36.00,64.00,1.09,19588888,2026-09-18T03:06:24Z
C_hit,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,859.01,267.25,195.16,11.11,60.98,3.00,1126.26,870.12,1.66,36.00,64.00,1.09,19590892,2026-09-18T03:06:24Z
C_hit,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,976.35,1024.31,191.89,832.41,,,2000.66,1808.76,1.68,36.00,64.00,1.09,19590728,2026-09-18T03:06:25Z
C_hit,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,948.17,269.51,193.50,76.00,,,1217.68,1024.17,1.67,36.00,64.00,1.09,19590892,2026-09-18T03:06:25Z
C_hit,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,874.24,267.32,190.82,15.17,61.34,10.00,1141.56,889.41,1.69,36.00,64.00,1.09,19591732,2026-09-18T03:06:25Z
C_hit,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,940.37,267.08,189.99,16.66,60.43,10.00,1207.45,957.03,1.68,36.00,64.00,1.09,19593740,2026-09-18T03:06:25Z
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,566.09,1057.55,190.75,866.80,,,1623.64,1432.89,1.67,34.00,67.00,1.09,19594708,2026-09-18T03:06:26Z
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,534.43,271.47,192.97,78.50,,,805.90,612.93,1.67,35.00,66.00,1.08,19594712,2026-09-18T03:06:26Z
C_hit,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,533.23,268.72,192.64,14.75,61.33,6.00,801.95,547.98,1.64,35.00,66.00,1.08,19596820,2026-09-18T03:06:26Z
C_hit,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,562.54,270.86,192.23,16.16,62.47,6.00,833.40,578.70,1.66,35.00,66.00,1.08,19597460,2026-09-18T03:06:26Z
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,548.75,1212.45,188.24,1024.21,,,1761.20,1572.96,1.69,33.00,67.00,1.08,19597496,2026-09-18T03:06:27Z
C_hit,orig,learned_markov_28,async,128,3,0,0.00,100.00,593.14,286.69,190.12,96.57,,,879.83,689.71,1.67,35.00,66.00,1.08,19593828,2026-09-18T03:06:27Z
C_hit,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,508.20,283.07,193.66,23.35,66.05,8.00,791.27,531.55,1.65,35.00,66.00,1.08,19602168,2026-09-18T03:06:27Z
C_hit,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,528.79,277.69,192.77,23.25,61.67,8.00,806.48,552.04,1.66,35.00,66.00,1.08,19601048,2026-09-18T03:06:27Z
A,orig,baseline,baseline,128,4,0,0.00,0.00,494.50,0.00,0.00,0.00,,,494.50,494.50,2.10,180.00,270.00,1.08,19601928,2026-09-18T03:06:28Z
B,orig,baseline,baseline,128,4,0,0.00,0.00,732.21,0.00,0.00,0.00,,,732.21,732.21,2.22,181.00,273.00,1.08,19602148,2026-09-18T03:06:28Z
C,orig,baseline,baseline,128,4,0,0.00,0.00,1076.17,0.00,0.00,0.00,,,1076.17,1076.17,1.59,24.00,25.00,1.08,19605200,2026-09-18T03:06:28Z
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,969.40,0.00,0.00,0.00,,,969.40,969.40,1.66,36.00,64.00,1.08,19605444,2026-09-18T03:06:29Z
A,orig,layers_5,pread,128,4,0,0.00,100.00,177.81,633.08,195.01,438.07,,,810.89,615.88,2.10,180.00,271.00,1.08,19605564,2026-09-18T03:06:29Z
A,orig,layers_5,async,128,4,0,0.00,100.00,384.70,267.52,197.28,70.24,,,652.22,454.94,2.15,180.00,271.00,1.08,19607196,2026-09-18T03:06:29Z
A,orig,layers_5,async_win,128,4,0,0.00,100.00,359.49,257.83,188.65,7.39,61.80,2.00,617.32,366.88,2.13,180.00,271.00,1.08,19607656,2026-09-18T03:06:30Z
A,orig,layers_5,async_bulk,128,4,0,0.00,100.00,389.10,269.59,199.46,8.18,61.96,2.00,658.69,397.28,2.17,180.00,271.00,1.08,19608904,2026-09-18T03:06:30Z
A,orig,layers_92,pread,128,4,0,0.00,100.00,175.86,8186.22,192.23,7993.99,,,8362.08,8169.85,2.09,177.00,286.00,1.08,19609536,2026-09-18T03:06:30Z
A,orig,layers_92,async,128,4,0,0.00,100.00,413.19,385.46,187.71,197.75,,,798.65,610.94,2.08,178.00,283.00,1.08,19610156,2026-09-18T03:06:30Z
A,orig,layers_92,async_win,128,4,0,0.00,100.00,406.54,367.06,186.47,113.91,66.67,87.00,773.60,520.45,2.13,178.00,283.00,1.07,19610900,2026-09-18T03:06:31Z
A,orig,layers_92,async_bulk,128,4,0,0.00,100.00,359.72,368.95,196.03,105.88,67.05,87.00,728.67,465.60,2.11,178.00,283.00,1.07,19610832,2026-09-18T03:06:31Z
A,orig,2d,pread,128,4,0,0.00,100.00,179.06,1916.60,198.02,1718.58,,,2095.66,1897.64,2.13,177.00,286.00,1.07,19610656,2026-09-18T03:06:31Z
A,orig,2d,async,128,4,0,0.00,100.00,360.16,288.35,195.38,92.97,,,648.51,453.13,2.14,178.00,283.00,1.07,19611344,2026-09-18T03:06:32Z
A,orig,2d,async_win,128,4,0,0.00,100.00,359.01,279.39,193.28,23.38,62.73,13.00,638.40,382.39,2.13,178.00,283.00,1.07,19627132,2026-09-18T03:06:32Z
A,orig,2d,async_bulk,128,4,0,0.00,100.00,390.99,279.37,194.31,23.82,61.23,13.00,670.36,414.81,2.11,178.00,283.00,1.07,19620368,2026-09-18T03:06:32Z
A,orig,2e_K10,pread,128,4,0,0.00,100.00,178.25,2642.49,187.91,2454.57,,,2820.74,2632.82,2.14,181.00,287.00,1.07,19618264,2026-09-18T03:06:33Z
A,orig,2e_K10,async,128,4,0,0.00,100.00,331.13,285.95,186.70,99.25,,,617.08,430.38,2.13,181.00,287.00,1.07,19615016,2026-09-18T03:06:33Z
A,orig,2e_K10,async_win,128,4,0,0.00,100.00,408.89,285.42,187.10,35.51,62.81,22.00,694.31,444.40,2.10,181.00,287.00,1.07,19616244,2026-09-18T03:06:33Z
A,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,337.86,294.79,196.73,34.74,63.32,22.00,632.65,372.60,2.16,181.00,287.00,1.07,19617332,2026-09-18T03:06:34Z
