workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K500,pread,128,9,0,0.00,100.00,183.56,2483.51,98.61,2384.90,2667.07,2568.46,1.49,0.00,30.00,1.09,53083668
C,vacuum,2e_K500,async,128,9,0,0.00,83.40,188.81,664.52,131.83,532.69,853.33,721.50,1.53,0.00,30.00,1.09,53083692
C,vacuum,2f_slru,pread,128,9,0,0.00,100.00,99.67,3225.35,178.25,3047.10,3325.02,3146.77,1.52,0.00,30.00,1.09,53083068
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.65,785.25,181.43,603.81,881.90,700.46,1.52,0.00,30.00,1.09,53076376
C,ta,2e_K10,pread,128,9,0,0.00,100.00,203.28,1766.05,180.36,1585.69,1969.33,1788.97,1.63,22.00,31.00,1.09,53064008
C,ta,2e_K10,async,128,9,0,0.00,100.00,181.70,306.59,178.24,128.35,488.29,310.05,1.63,22.00,30.00,1.09,53076240
C,ta,2e_K500,pread,128,9,0,0.00,100.00,181.76,3682.87,178.31,3504.55,3864.63,3686.31,1.57,0.00,38.00,1.09,53079952
C,ta,2e_K500,async,128,9,0,0.00,100.00,193.08,760.83,178.99,581.84,953.91,774.92,1.57,0.00,38.00,1.09,53081340
C,ta,2f_slru,pread,128,9,0,0.00,100.00,95.01,3552.65,179.19,3373.46,3647.66,3468.47,1.54,0.00,36.00,1.09,53079224
C,ta,2f_slru,async,128,9,0,0.00,100.00,94.21,997.98,179.20,818.78,1092.19,912.99,1.55,0.00,36.00,1.09,53080952
A,orig,baseline,baseline,128,10,0,0.00,0.00,504.28,0.00,0.00,0.00,504.28,504.28,2.19,180.00,270.00,1.08,53079068
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,637.14,0.00,0.00,0.00,637.14,637.14,2.04,142.00,219.00,1.08,53079844
A,ta,baseline,baseline,128,10,0,0.00,0.00,686.82,0.00,0.00,0.00,686.82,686.82,2.17,177.00,277.00,1.08,53074364
B,orig,baseline,baseline,128,10,0,0.00,0.00,754.95,0.00,0.00,0.00,754.95,754.95,2.29,181.00,273.00,1.08,53074788
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1018.47,0.00,0.00,0.00,1018.47,1018.47,2.16,144.00,237.00,1.08,53075600
B,ta,baseline,baseline,128,10,0,0.00,0.00,793.83,0.00,0.00,0.00,793.83,793.83,2.29,182.00,277.00,1.08,53075044
C,orig,baseline,baseline,128,10,0,0.00,0.00,1072.55,0.00,0.00,0.00,1072.55,1072.55,1.61,24.00,25.00,1.08,53074640
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,938.56,0.00,0.00,0.00,938.56,938.56,1.59,14.00,33.00,1.08,53076400
C,ta,baseline,baseline,128,10,0,0.00,0.00,887.04,0.00,0.00,0.00,887.04,887.04,1.64,25.00,27.00,1.08,53076864
A,orig,2e_K10,pread,128,10,0,0.00,100.00,179.98,2636.33,144.14,2492.19,2816.31,2672.17,2.13,181.00,287.00,1.08,53076180
A,orig,2e_K10,async,128,10,0,0.00,100.00,403.15,240.49,142.91,97.58,643.64,500.73,2.15,181.00,287.00,1.08,53077400
A,orig,2e_K500,pread,128,10,0,0.00,100.00,181.52,21446.34,144.26,21302.08,21627.86,21483.60,2.14,169.00,426.00,1.08,53076428
A,orig,2e_K500,async,128,10,0,0.00,100.00,180.23,1018.58,144.16,874.42,1198.81,1054.65,2.13,181.00,409.00,1.08,53076452
A,orig,2f_slru,pread,128,10,0,0.00,100.00,96.71,17849.97,141.89,17708.09,17946.68,17804.80,1.58,0.00,278.00,1.08,53065748
A,orig,2f_slru,async,128,10,0,0.00,100.00,101.29,7162.92,148.81,7014.11,7264.21,7115.40,1.60,0.00,278.00,1.08,53080624
A,vacuum,2e_K10,pread,128,10,0,0.00,100.00,178.81,2188.90,142.59,2046.32,2367.71,2225.13,2.07,143.00,238.00,1.08,53083260
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,545.40,230.37,142.35,88.03,775.77,633.43,2.06,143.00,236.00,1.07,53083108
A,vacuum,2e_K500,pread,128,10,0,0.00,100.00,186.98,44946.14,178.93,44767.21,45133.12,44954.19,2.00,139.00,352.00,1.07,53083912
A,vacuum,2e_K500,async,128,10,0,0.00,11.70,179.90,850.23,175.86,674.37,1030.13,854.27,2.00,146.00,326.00,1.07,53078552
A,vacuum,2f_slru,pread,128,10,0,0.00,100.00,100.36,14684.28,178.74,14505.55,14784.64,14605.91,1.57,0.00,214.00,1.07,53080424
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.42,5678.43,181.00,5497.43,5776.85,5595.85,1.59,0.00,214.00,1.07,53082388
A,ta,2e_K10,pread,128,10,0,0.00,100.00,201.21,1972.30,177.02,1795.27,2173.51,1996.48,2.13,179.00,282.00,1.07,53079888
A,ta,2e_K10,async,128,10,0,0.00,77.40,392.38,315.08,183.94,131.14,707.46,523.52,2.17,179.00,281.00,1.07,53075572
A,ta,2e_K500,pread,128,10,0,0.00,100.00,185.85,18569.04,177.90,18391.14,18754.89,18576.99,2.09,172.00,410.00,1.07,53077764
A,ta,2e_K500,async,128,10,0,0.00,47.10,216.12,1077.24,185.58,891.66,1293.36,1107.78,2.18,181.00,386.00,1.07,53079668
A,ta,2f_slru,pread,128,10,0,0.00,100.00,114.41,18149.65,180.65,17969.00,18264.06,18083.41,1.63,0.00,279.00,1.07,53081792
A,ta,2f_slru,async,128,10,0,0.00,100.00,97.14,7191.45,187.01,7004.44,7288.59,7101.58,1.64,0.00,279.00,1.07,53084052
B,orig,2e_K10,pread,128,10,0,0.00,100.00,414.34,3473.93,178.41,3295.52,3888.27,3709.86,2.23,180.00,284.00,1.07,53085000
B,orig,2e_K10,async,128,10,0,0.00,100.00,406.37,292.00,186.54,105.46,698.37,511.83,2.25,181.00,279.00,1.07,53085688
B,orig,2e_K500,pread,128,10,0,0.00,100.00,454.96,19294.24,179.38,19114.86,19749.20,19569.82,2.16,166.00,384.00,1.07,53087912
B,orig,2e_K500,async,128,10,0,0.00,100.00,459.48,1066.92,178.29,888.64,1526.40,1348.12,2.21,186.00,324.00,1.07,53087256
B,orig,2f_slru,pread,128,10,0,0.00,100.00,97.67,18899.03,180.95,18718.08,18996.70,18815.75,1.63,0.00,278.00,1.07,53081160
B,orig,2f_slru,async,128,10,0,0.00,100.00,106.16,7319.76,181.30,7138.45,7425.92,7244.61,1.67,0.00,278.00,1.07,53066992
B,vacuum,2e_K10,pread,128,10,0,0.00,100.00,507.15,2234.88,179.83,2055.05,2742.03,2562.20,2.17,144.00,242.00,1.07,53076164
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,509.49,268.90,178.72,90.19,778.39,599.68,2.16,145.00,239.00,1.07,53074332
B,vacuum,2e_K500,pread,128,10,0,0.00,100.00,453.53,18664.99,176.87,18488.12,19118.52,18941.65,1.79,48.00,274.00,1.07,53073040
B,vacuum,2e_K500,async,128,10,0,0.00,15.40,395.29,871.01,177.92,693.08,1266.30,1088.37,2.08,150.00,285.00,1.07,53073628
B,vacuum,2f_slru,pread,128,10,0,0.00,100.00,101.20,14647.58,180.46,14467.12,14748.78,14568.32,1.64,0.00,214.00,1.07,53075076
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.17,5630.02,185.22,5444.80,5728.19,5542.97,1.64,0.00,214.00,1.07,53081292
B,ta,2e_K10,pread,128,10,0,0.00,100.00,605.89,2287.62,179.02,2108.60,2893.51,2714.49,2.22,180.00,279.00,1.07,53081204
B,ta,2e_K10,async,128,10,0,0.00,98.00,598.23,302.52,178.45,124.07,900.75,722.30,2.28,181.00,278.00,1.07,53083088
B,ta,2e_K500,pread,128,10,0,0.00,100.00,521.92,17192.73,178.83,17013.90,17714.65,17535.82,2.19,170.00,372.00,1.07,53084036
B,ta,2e_K500,async,128,10,0,0.00,24.30,428.51,935.51,180.57,754.94,1364.02,1183.45,2.35,186.00,319.00,1.07,53085048
B,ta,2f_slru,pread,128,10,0,0.00,100.00,99.01,18078.69,181.18,17897.51,18177.70,17996.52,1.70,0.00,279.00,1.07,53085744
B,ta,2f_slru,async,128,10,0,0.00,100.00,99.64,7381.18,179.49,7201.69,7480.82,7301.33,1.66,0.00,279.00,1.07,53085408
C,orig,2e_K10,pread,128,10,0,0.00,100.00,179.75,1319.01,177.38,1141.63,1498.76,1321.38,1.63,22.00,28.00,1.07,53087492
C,orig,2e_K10,async,128,10,0,0.00,100.00,191.54,259.22,179.34,79.88,450.76,271.42,1.63,22.00,27.00,1.07,53087768
C,orig,2e_K500,pread,128,10,0,0.00,100.00,181.58,2404.90,179.13,2225.77,2586.48,2407.35,1.54,0.00,37.00,1.07,53087388
C,orig,2e_K500,async,128,10,0,0.00,67.50,180.34,630.46,177.12,453.33,810.80,633.67,1.56,0.00,37.00,1.06,53089036
C,orig,2f_slru,pread,128,10,0,0.00,100.00,97.14,2744.84,178.93,2565.91,2841.98,2663.05,1.55,0.00,37.00,1.06,53089832
C,orig,2f_slru,async,128,10,0,0.00,100.00,97.72,991.06,179.78,811.28,1088.78,909.00,1.57,0.00,37.00,1.06,53089116
C,vacuum,2e_K10,pread,128,10,0,0.00,100.00,187.48,1319.28,179.27,1140.01,1506.76,1327.49,1.57,11.00,37.00,1.06,53081760
C,vacuum,2e_K10,async,128,10,0,0.00,92.90,184.87,259.56,179.75,79.81,444.43,264.68,1.56,12.00,37.00,1.06,53075248
C,vacuum,2e_K500,pread,128,10,0,0.00,100.00,181.05,2396.05,145.49,2250.56,2577.10,2431.61,1.49,0.00,30.00,1.06,53081640
C,vacuum,2e_K500,async,128,10,0,0.00,46.70,183.41,656.53,145.03,511.50,839.94,694.91,1.51,0.00,30.00,1.06,53083060
C,vacuum,2f_slru,pread,128,10,0,0.00,100.00,94.01,3224.31,132.04,3092.27,3318.32,3186.28,1.50,0.00,30.00,1.06,53082068
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,102.31,725.43,132.28,593.15,827.74,695.46,1.50,0.00,30.00,1.06,53084528
C,ta,2e_K10,pread,128,10,0,0.00,100.00,179.80,1601.61,134.16,1467.45,1781.41,1647.25,1.62,22.00,31.00,1.06,53082268
C,ta,2e_K10,async,128,10,0,0.00,100.00,184.71,260.37,134.69,125.68,445.08,310.39,1.63,22.00,30.00,1.06,53082620
C,ta,2e_K500,pread,128,10,0,0.00,100.00,191.58,3536.61,130.31,3406.29,3728.19,3597.87,1.55,0.00,38.00,1.06,53082500
C,ta,2e_K500,async,128,10,0,0.00,100.00,185.36,706.74,127.51,579.23,892.10,764.59,1.57,0.00,38.00,1.06,53084252
C,ta,2f_slru,pread,128,10,0,0.00,100.00,102.77,3430.99,131.95,3299.04,3533.76,3401.81,1.57,0.00,36.00,1.06,53081908
C,ta,2f_slru,async,128,10,0,0.00,100.00,97.43,992.88,131.24,861.64,1090.31,959.07,1.60,0.00,36.00,1.06,53083128
A,orig,baseline,baseline,128,11,0,0.00,0.00,502.69,0.00,0.00,0.00,502.69,502.69,2.12,180.00,270.00,1.06,53083648
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,688.44,0.00,0.00,0.00,688.44,688.44,2.01,142.00,219.00,1.06,53079540
A,ta,baseline,baseline,128,11,0,0.00,0.00,677.11,0.00,0.00,0.00,677.11,677.11,2.18,177.00,277.00,1.06,53080076
B,orig,baseline,baseline,128,11,0,0.00,0.00,748.15,0.00,0.00,0.00,748.15,748.15,2.25,181.00,273.00,1.06,53081144
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,977.61,0.00,0.00,0.00,977.61,977.61,2.20,144.00,237.00,1.06,53079712
B,ta,baseline,baseline,128,11,0,0.00,0.00,820.44,0.00,0.00,0.00,820.44,820.44,2.25,182.00,277.00,1.06,53078336
C,orig,baseline,baseline,128,11,0,0.00,0.00,1600.26,0.00,0.00,0.00,1600.26,1600.26,1.63,24.00,25.00,1.06,53079800
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,975.15,0.00,0.00,0.00,975.15,975.15,1.57,14.00,33.00,1.06,53081120
C,ta,baseline,baseline,128,11,0,0.00,0.00,927.04,0.00,0.00,0.00,927.04,927.04,1.64,25.00,27.00,1.06,53082064
A,orig,2e_K10,pread,128,11,0,0.00,100.00,184.24,2576.47,140.14,2436.33,2760.71,2620.57,2.18,181.00,287.00,1.06,53080392
A,orig,2e_K10,async,128,11,0,0.00,100.00,327.21,237.46,142.09,95.37,564.67,422.58,2.18,181.00,287.00,1.06,53067548
A,orig,2e_K500,pread,128,11,0,0.00,100.00,202.72,21502.80,141.89,21360.91,21705.52,21563.63,2.12,169.00,428.00,1.06,53066068
A,orig,2e_K500,async,128,11,0,0.00,100.00,190.68,997.42,141.59,855.84,1188.10,1046.52,2.13,181.00,406.00,1.06,53065864
A,orig,2f_slru,pread,128,11,0,0.00,100.00,97.24,18455.19,142.67,18312.52,18552.43,18409.76,1.57,0.00,278.00,1.06,53067536
A,orig,2f_slru,async,128,11,0,0.00,100.00,97.01,7199.38,144.16,7055.22,7296.39,7152.23,1.59,0.00,278.00,1.06,53064764
A,vacuum,2e_K10,pread,128,11,0,0.00,100.00,178.05,2172.92,143.35,2029.57,2350.97,2207.62,2.01,143.00,238.00,1.06,53065584
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,549.04,232.44,143.49,88.95,781.48,637.99,2.03,143.00,236.00,1.06,53065920
A,vacuum,2e_K500,pread,128,11,0,0.00,100.00,183.62,44925.01,130.93,44794.08,45108.63,44977.70,2.05,139.00,354.00,1.06,53073032
A,vacuum,2e_K500,async,128,11,0,0.00,17.00,294.06,835.26,130.38,704.88,1129.32,998.94,2.01,146.00,326.00,1.06,53075036
A,vacuum,2f_slru,pread,128,11,0,0.00,100.00,96.10,13075.64,131.02,12944.63,13171.74,13040.73,1.58,0.00,214.00,1.05,53075744
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,102.48,5639.36,131.59,5507.77,5741.84,5610.25,1.59,0.00,214.00,1.05,53081876
A,ta,2e_K10,pread,128,11,0,0.00,100.00,192.21,1995.21,130.75,1864.45,2187.42,2056.66,2.16,179.00,282.00,1.05,53079716
A,ta,2e_K10,async,128,11,0,0.00,77.40,390.07,257.22,130.79,126.44,647.29,516.51,2.19,179.00,281.00,1.05,53081024
A,ta,2e_K500,pread,128,11,0,0.00,100.00,180.77,16321.73,132.35,16189.38,16502.50,16370.15,2.11,172.00,409.00,1.05,53077620
A,ta,2e_K500,async,128,11,0,0.00,27.10,185.82,883.93,130.40,753.54,1069.75,939.36,2.14,181.00,390.00,1.05,53077336
A,ta,2f_slru,pread,128,11,0,0.00,100.00,97.00,17838.36,131.03,17707.33,17935.36,17804.33,1.59,0.00,279.00,1.05,53079560
A,ta,2f_slru,async,128,11,0,0.00,100.00,95.24,7203.02,127.50,7075.52,7298.26,7170.76,1.63,0.00,279.00,1.05,53075308
B,orig,2e_K10,pread,128,11,0,0.00,100.00,414.85,2695.65,130.82,2564.83,3110.50,2979.68,2.30,180.00,282.00,1.05,53065892
B,orig,2e_K10,async,128,11,0,0.00,100.00,404.23,235.46,132.55,102.91,639.69,507.14,2.27,181.00,281.00,1.05,53067200
B,orig,2e_K500,pread,128,11,0,0.00,100.00,395.44,23756.78,129.14,23627.64,24152.22,24023.08,2.15,166.00,383.00,1.05,53068884
B,orig,2e_K500,async,128,11,0,0.00,100.00,472.97,980.29,129.62,850.67,1453.26,1323.64,2.22,186.00,322.00,1.05,53069328
B,orig,2f_slru,pread,128,11,0,0.00,100.00,102.19,17519.90,129.79,17390.11,17622.09,17492.30,1.64,0.00,278.00,1.05,53070108
B,orig,2f_slru,async,128,11,0,0.00,100.00,98.73,7275.71,130.82,7144.89,7374.44,7243.62,1.66,0.00,278.00,1.05,53067900
B,vacuum,2e_K10,pread,128,11,0,0.00,100.00,500.26,2182.74,132.37,2050.37,2683.00,2550.63,2.14,144.00,242.00,1.05,53071220
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,512.05,220.77,130.24,90.53,732.82,602.58,2.11,145.00,239.00,1.05,53071632
B,vacuum,2e_K500,pread,128,11,0,0.00,100.00,454.35,18801.57,127.92,18673.65,19255.92,19128.00,1.80,48.00,273.00,1.05,53072248
B,vacuum,2e_K500,async,128,11,0,0.00,100.00,384.58,1003.16,133.75,869.41,1387.74,1253.99,2.13,150.00,282.00,1.05,53072200
B,vacuum,2f_slru,pread,128,11,0,0.00,100.00,105.60,13814.71,132.96,13681.75,13920.31,13787.35,1.69,0.00,214.00,1.05,53072668
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,102.35,5574.68,127.07,5447.61,5677.03,5549.96,1.65,0.00,214.00,1.05,53074028
B,ta,2e_K10,pread,128,11,0,0.00,100.00,588.86,2251.09,130.84,2120.25,2839.95,2709.11,2.25,180.00,279.00,1.05,53073948
B,ta,2e_K10,async,128,11,0,0.00,70.00,639.07,257.07,131.84,125.23,896.14,764.30,2.28,181.00,278.00,1.05,53073928
B,ta,2e_K500,pread,128,11,0,0.00,100.00,473.37,17535.31,129.11,17406.20,18008.68,17879.57,2.20,170.00,372.00,1.05,53074160
B,ta,2e_K500,async,128,11,0,0.00,23.30,847.40,890.76,133.09,757.67,1738.16,1605.07,2.24,186.00,320.00,1.05,53074636
B,ta,2f_slru,pread,128,11,0,0.00,100.00,97.04,17926.70,130.62,17796.07,18023.74,17893.11,1.69,0.00,279.00,1.05,53075976
B,ta,2f_slru,async,128,11,0,0.00,100.00,96.90,7278.07,132.66,7145.41,7374.97,7242.31,1.69,0.00,279.00,1.05,53077724
C,orig,2e_K10,pread,128,11,0,0.00,100.00,194.25,1269.74,129.95,1139.78,1463.99,1334.03,1.63,22.00,28.00,1.05,53081496
C,orig,2e_K10,async,128,11,0,0.00,100.00,186.54,211.72,130.98,80.74,398.26,267.28,1.60,22.00,27.00,1.05,53082940
C,orig,2e_K500,pread,128,11,0,0.00,100.00,182.24,2474.41,130.12,2344.30,2656.65,2526.54,1.55,0.00,37.00,1.05,53083388
C,orig,2e_K500,async,128,11,0,0.00,65.40,183.25,579.00,128.26,450.74,762.25,633.99,1.56,0.00,37.00,1.05,53083636
C,orig,2f_slru,pread,128,11,0,0.00,100.00,93.70,2973.84,129.88,2843.95,3067.54,2937.65,1.61,0.00,37.00,1.05,53085284
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.67,900.00,130.35,769.65,995.67,865.32,1.55,0.00,37.00,1.05,53085508
C,vacuum,2e_K10,pread,128,11,0,0.00,100.00,186.32,1256.93,129.46,1127.47,1443.25,1313.79,1.55,11.00,37.00,1.04,53084980
C,vacuum,2e_K10,async,128,11,0,0.00,92.90,197.42,205.34,124.83,80.51,402.76,277.93,1.55,12.00,37.00,1.04,53081832
C,vacuum,2e_K500,pread,128,11,0,0.00,100.00,183.35,2415.28,174.43,2240.85,2598.63,2424.20,1.50,0.00,30.00,1.04,53075636
C,vacuum,2e_K500,async,128,11,0,0.00,59.80,182.95,620.94,130.29,490.64,803.89,673.59,1.49,0.00,30.00,1.04,53078292
C,vacuum,2f_slru,pread,128,11,0,0.00,100.00,97.13,3131.86,143.52,2988.35,3228.99,3085.48,1.48,0.00,30.00,1.04,53078964
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,104.10,715.57,142.86,572.71,819.67,676.81,1.49,0.00,30.00,1.04,53079728
C,ta,2e_K10,pread,128,11,0,0.00,100.00,182.50,1665.31,150.99,1514.32,1847.81,1696.82,1.62,22.00,31.00,1.04,53078492
C,ta,2e_K10,async,128,11,0,0.00,69.00,184.76,272.35,145.76,126.59,457.11,311.35,1.64,22.00,30.00,1.04,53076712
C,ta,2e_K500,pread,128,11,0,0.00,100.00,181.97,3530.66,141.17,3389.50,3712.63,3571.47,1.59,0.00,38.00,1.04,53069580
C,ta,2e_K500,async,128,11,0,0.00,100.00,192.53,728.08,141.99,586.09,920.61,778.62,1.57,0.00,38.00,1.04,53074596
C,ta,2f_slru,pread,128,11,0,0.00,100.00,98.34,3527.46,142.00,3385.46,3625.80,3483.80,1.58,0.00,36.00,1.04,53074968
C,ta,2f_slru,async,128,11,0,0.00,100.00,101.28,975.34,140.49,834.85,1076.62,936.13,1.58,0.00,36.00,1.04,53075576
