workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async,128,1,1,0.00,100.00,179.20,572.98,351.86,221.12,,,752.18,400.32,1.55,12.00,39.00,1.46,19445412,2026-09-18T06:57:22Z
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,181.58,528.31,359.81,71.01,97.49,32.00,709.89,252.59,1.56,12.00,39.00,1.46,19432804,2026-09-18T06:57:22Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,182.53,451.49,268.12,86.41,96.95,32.00,634.02,268.94,1.55,12.00,39.00,1.46,19436532,2026-09-18T06:57:22Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,215.59,4223.17,85.28,4137.89,,,4438.76,4353.48,1.50,0.00,37.00,1.46,19441784,2026-09-18T06:57:23Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,97.30,953.08,89.06,864.02,,,1050.38,961.32,1.52,0.00,37.00,1.46,19442504,2026-09-18T06:57:23Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,90.00,438.88,87.86,227.25,123.77,15.00,528.88,317.25,1.52,0.00,37.00,1.46,19446032,2026-09-18T06:57:23Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.50,760.97,497.37,333.73,41.97,121.67,2.00,1258.34,802.94,1.57,17.00,37.00,1.42,19447208,2026-09-18T06:57:23Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,90.84,29024.15,2456.85,26567.30,,,29114.99,26658.14,1.52,0.00,37.00,1.42,19450160,2026-09-18T06:57:24Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,94.05,922.80,92.12,830.68,,,1016.85,924.73,1.54,0.00,37.00,1.42,19457112,2026-09-18T06:57:24Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,91.95,844.10,366.75,286.72,190.63,15.00,936.05,378.67,1.54,0.00,37.00,1.42,19462672,2026-09-18T06:57:24Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.50,766.32,599.28,366.64,43.23,189.41,2.00,1365.60,809.55,1.58,17.00,37.00,1.42,19463412,2026-09-18T06:57:25Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,676.14,895.39,87.51,807.88,,,1571.53,1484.02,1.57,16.00,38.00,1.42,19467896,2026-09-18T06:57:25Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,653.82,194.15,88.78,105.37,,,847.97,759.19,1.59,17.00,37.00,1.42,19468820,2026-09-18T06:57:25Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,563.50,191.77,87.61,12.22,91.93,6.00,755.27,575.72,1.57,17.00,37.00,1.42,19468860,2026-09-18T06:57:25Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,570.13,413.37,308.53,12.39,92.44,6.00,983.50,582.52,1.59,17.00,37.00,1.42,19468880,2026-09-18T06:57:26Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,1016.22,1058.46,80.77,977.69,,,2074.68,1993.91,1.57,18.00,35.00,1.42,19472624,2026-09-18T06:57:26Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,881.39,197.78,90.29,107.49,,,1079.17,988.88,1.59,18.00,35.00,1.42,19474492,2026-09-18T06:57:26Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,854.84,195.27,87.42,14.67,93.17,10.00,1050.11,869.51,1.58,18.00,35.00,1.42,19475296,2026-09-18T06:57:27Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,868.68,451.10,339.90,18.00,93.19,10.00,1319.78,886.68,1.58,18.00,35.00,1.42,19475348,2026-09-18T06:57:27Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,3934.33,15922.86,2312.19,13610.67,,,19857.19,17545.00,1.62,15.00,41.00,1.42,19476348,2026-09-18T06:57:27Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,180.21,198.97,88.24,110.74,,,379.18,290.95,1.58,17.00,41.00,1.42,19468236,2026-09-18T06:57:27Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,182.08,201.57,90.94,17.36,93.27,9.00,383.65,199.44,1.58,17.00,41.00,1.42,19467924,2026-09-18T06:57:28Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,180.02,200.42,89.28,17.83,93.31,9.00,380.44,197.85,1.57,17.00,41.00,1.42,19469384,2026-09-18T06:57:28Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,178.62,1204.13,164.35,1039.79,,,1382.75,1218.41,1.57,15.00,41.00,1.42,19470036,2026-09-18T06:57:28Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,181.76,288.50,160.08,128.42,,,470.26,310.18,1.58,16.00,41.00,1.47,19460300,2026-09-18T06:57:28Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,181.66,288.16,165.12,29.76,93.28,13.00,469.82,211.42,1.58,16.00,41.00,1.47,19460640,2026-09-18T06:57:29Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,180.92,424.53,303.51,26.62,94.40,13.00,605.45,207.54,1.57,16.00,41.00,1.47,19464456,2026-09-18T06:57:29Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,1060.73,633.51,157.44,476.07,,,1694.24,1536.80,1.67,39.00,62.00,1.47,19466224,2026-09-18T06:57:29Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,1033.30,266.74,165.75,100.99,,,1300.04,1134.29,1.68,39.00,62.00,1.47,19467220,2026-09-18T06:57:30Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,1046.68,220.55,120.41,8.28,91.87,2.00,1267.23,1054.96,1.65,39.00,62.00,1.47,19467756,2026-09-18T06:57:30Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,1042.49,226.63,155.49,7.28,63.85,2.00,1269.12,1049.77,1.67,39.00,62.00,1.47,19467676,2026-09-18T06:57:30Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,664.65,8136.63,124.36,8012.26,,,8801.28,8676.91,1.67,38.00,63.00,1.47,19467384,2026-09-18T06:57:30Z
C_hit,orig,layers_92,async,128,1,1,0.00,0.00,657.00,4932.88,2321.98,2610.90,,,5589.88,3267.90,1.67,38.00,63.00,1.47,19468180,2026-09-18T06:57:31Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,597.84,347.46,129.75,120.26,97.45,87.00,945.30,718.10,1.66,38.00,63.00,1.47,19468700,2026-09-18T06:57:31Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,661.65,364.14,151.59,115.61,96.94,87.00,1025.79,777.26,1.82,38.00,63.00,1.47,19468324,2026-09-18T06:57:31Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,658.25,618.33,151.91,466.42,,,1276.58,1124.67,1.67,38.00,63.00,1.47,19468368,2026-09-18T06:57:32Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,788.33,224.51,155.65,68.86,,,1012.84,857.19,1.66,38.00,63.00,1.47,19468036,2026-09-18T06:57:32Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,602.43,230.82,130.06,7.76,93.00,3.00,833.25,610.19,1.65,38.00,63.00,1.47,19468936,2026-09-18T06:57:32Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,562.08,9107.12,6693.94,9.01,2404.18,3.00,9669.20,571.09,1.66,38.00,63.00,1.47,19468616,2026-09-18T06:57:32Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,666.64,1164.99,155.30,1009.69,,,1831.63,1676.33,1.69,37.00,64.00,1.47,19448848,2026-09-18T06:57:33Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,530.44,263.93,152.32,111.61,,,794.37,642.05,1.66,39.00,64.00,1.47,19457384,2026-09-18T06:57:33Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,0.00,584.65,7811.85,5246.39,16.99,2548.46,6.00,8396.50,601.64,1.68,39.00,64.00,1.47,19461656,2026-09-18T06:57:33Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,657.36,402.00,292.55,15.90,93.55,6.00,1059.36,673.26,1.66,39.00,64.00,1.43,19462028,2026-09-18T06:57:34Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,660.98,4722.00,155.11,4566.89,,,5382.98,5227.87,1.55,9.00,64.00,1.43,19461584,2026-09-18T06:57:34Z
C_hit,orig,2e_K500,async,128,1,1,0.00,53.70,663.29,924.74,152.79,771.95,,,1588.03,1435.24,1.56,11.00,62.00,1.43,19462020,2026-09-18T06:57:34Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,31.70,748.33,577.05,146.96,333.63,96.47,139.00,1325.38,1081.96,1.56,11.00,62.00,1.43,19462528,2026-09-18T06:57:34Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,100.00,660.78,636.06,156.96,356.56,122.54,139.00,1296.84,1017.34,1.57,11.00,62.00,1.43,19462472,2026-09-18T06:57:35Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,1239.16,8735.92,2617.89,6118.02,,,9975.08,7357.18,1.66,37.00,64.00,1.43,19463664,2026-09-18T06:57:35Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,609.43,236.28,123.38,112.90,,,845.71,722.33,1.67,39.00,63.00,1.43,19463388,2026-09-18T06:57:35Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,659.57,261.59,152.60,15.39,93.61,6.00,921.16,674.96,1.66,39.00,63.00,1.43,19463784,2026-09-18T06:57:35Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,663.65,258.06,150.67,14.46,92.92,6.00,921.71,678.11,1.68,39.00,63.00,1.43,19463968,2026-09-18T06:57:36Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,601.63,1078.94,121.31,957.63,,,1680.57,1559.26,1.65,37.00,62.00,1.43,19464472,2026-09-18T06:57:36Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,598.55,297.27,161.41,135.85,,,895.82,734.40,2.12,38.00,63.00,1.43,19464796,2026-09-18T06:57:36Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,553.48,354.71,233.72,28.38,92.60,8.00,908.19,581.86,1.65,38.00,63.00,1.43,19464164,2026-09-18T06:57:37Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,540.88,376.89,261.33,22.95,92.60,8.00,917.77,563.83,1.67,38.00,63.00,1.43,19464808,2026-09-18T06:57:37Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,554.95,1264.09,140.50,1123.58,,,1819.04,1678.53,1.63,33.00,60.00,1.43,19461900,2026-09-18T06:57:37Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,552.95,329.78,121.93,207.85,,,882.73,760.80,1.79,35.00,62.00,1.43,19465504,2026-09-18T06:57:38Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,561.23,331.49,152.71,79.26,99.53,28.00,892.72,640.49,1.70,35.00,62.00,1.43,19467200,2026-09-18T06:57:38Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,79.00,815.12,409.93,243.42,66.10,100.41,28.00,1225.05,881.22,1.81,35.00,62.00,1.43,19455276,2026-09-18T06:57:38Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,615.10,3238.08,160.30,3077.78,,,3853.18,3692.88,1.58,9.00,64.00,1.43,19463700,2026-09-18T06:57:38Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.40,665.46,893.91,159.03,734.88,,,1559.37,1400.34,1.56,11.00,63.00,1.47,19463532,2026-09-18T06:57:39Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,40.20,665.09,680.33,151.68,399.12,129.53,138.00,1345.42,1064.21,1.58,11.00,63.00,1.47,19463512,2026-09-18T06:57:39Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,32.40,660.04,596.88,148.63,325.39,122.86,138.00,1256.92,985.43,1.58,11.00,63.00,1.47,19462040,2026-09-18T06:57:39Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,96.05,4631.11,121.79,4509.32,,,4727.16,4605.37,1.52,0.00,62.00,1.47,19462808,2026-09-18T06:57:39Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,98.80,3719.76,2300.88,1418.89,,,3818.56,1517.69,1.54,0.00,62.00,1.47,19462676,2026-09-18T06:57:40Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,96.68,774.66,151.68,465.49,157.50,29.00,871.34,562.17,1.53,0.00,62.00,1.47,19463556,2026-09-18T06:57:40Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,966.29,355.67,154.18,42.58,158.91,2.00,1321.96,1008.87,1.66,38.00,61.00,1.47,19464952,2026-09-18T06:57:40Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,1095.74,775.57,159.33,616.24,,,1871.31,1711.98,1.68,38.00,60.00,1.47,19464548,2026-09-18T06:57:41Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,0.00,4858.70,219.20,117.60,101.60,,,5077.90,4960.30,1.70,39.00,62.00,1.47,19465052,2026-09-18T06:57:41Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,866.67,344.97,241.99,10.81,92.17,3.00,1211.64,877.48,1.68,39.00,62.00,1.47,19465688,2026-09-18T06:57:41Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,1058.03,343.42,241.17,10.06,92.18,3.00,1401.45,1068.09,2.11,39.00,62.00,1.47,19466060,2026-09-18T06:57:41Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,1064.29,1026.69,155.32,871.37,,,2090.98,1935.66,1.70,39.00,62.00,1.47,19465496,2026-09-18T06:57:42Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,987.69,257.18,152.27,104.92,,,1244.87,1092.61,1.68,39.00,62.00,1.47,19468844,2026-09-18T06:57:42Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,1065.92,436.19,327.97,15.01,93.22,10.00,1502.11,1080.93,1.66,39.00,62.00,1.47,19469652,2026-09-18T06:57:42Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1015.86,474.04,358.68,15.51,99.86,10.00,1489.90,1031.37,1.68,39.00,62.00,1.47,19471492,2026-09-18T06:57:43Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,657.49,1068.59,162.31,906.28,,,1726.08,1563.77,1.65,37.00,64.00,1.47,19470648,2026-09-18T06:57:43Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,4195.75,2403.11,2297.30,105.81,,,6598.86,4301.56,1.84,39.00,63.00,1.47,19469036,2026-09-18T06:57:43Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,693.30,258.01,151.19,14.00,92.83,6.00,951.31,707.30,1.66,39.00,63.00,1.44,19480780,2026-09-18T06:57:43Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,669.50,267.68,158.91,16.80,91.97,6.00,937.18,686.30,1.65,39.00,63.00,1.44,19489352,2026-09-18T06:57:44Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,538.59,1076.79,157.41,919.38,,,1615.38,1457.97,1.65,37.00,62.00,1.44,19490008,2026-09-18T06:57:44Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,663.82,262.24,129.92,132.32,,,926.06,796.14,1.67,38.00,63.00,1.44,19490500,2026-09-18T06:57:44Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,609.45,273.23,157.06,22.90,93.28,8.00,882.68,632.35,1.66,38.00,63.00,1.44,19491784,2026-09-18T06:57:45Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,609.37,491.21,368.88,28.95,93.38,8.00,1100.58,638.32,1.67,38.00,63.00,1.44,19491424,2026-09-18T06:57:45Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,932.18,0.00,0.00,0.00,,,932.18,932.18,2.53,186.00,259.00,1.44,19492344,2026-09-18T06:57:45Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,998.24,0.00,0.00,0.00,,,998.24,998.24,2.20,188.00,264.00,1.44,19492928,2026-09-18T06:57:46Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,907.13,0.00,0.00,0.00,,,907.13,907.13,1.58,18.00,35.00,1.44,19493464,2026-09-18T06:57:46Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,1078.85,0.00,0.00,0.00,,,1078.85,1078.85,1.66,39.00,62.00,1.44,19493812,2026-09-18T06:57:46Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,877.25,809.07,359.42,449.65,,,1686.32,1326.90,2.16,185.00,262.00,1.44,19494412,2026-09-18T06:57:46Z
A,orig,layers_5,async,128,2,0,0.00,100.00,931.27,458.27,358.66,99.61,,,1389.54,1030.88,2.18,186.00,260.00,1.44,19496076,2026-09-18T06:57:47Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,967.63,431.95,360.29,8.05,63.62,2.00,1399.58,975.68,2.14,186.00,260.00,1.44,19496228,2026-09-18T06:57:47Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,904.69,461.30,361.14,8.10,92.06,2.00,1365.99,912.79,2.11,186.00,260.00,1.44,19498200,2026-09-18T06:57:47Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,602.87,8643.12,351.08,8292.04,,,9245.99,8894.91,2.76,183.00,273.00,1.44,19496992,2026-09-18T06:57:48Z
A,orig,layers_92,async,128,2,0,0.00,100.00,662.24,601.75,357.07,244.68,,,1263.99,906.92,2.16,184.00,270.00,1.44,19498468,2026-09-18T06:57:48Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,640.30,566.97,360.99,138.20,67.78,87.00,1207.27,778.50,2.19,184.00,270.00,1.48,19487700,2026-09-18T06:57:48Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,664.95,9286.89,6731.93,117.27,2437.69,87.00,9951.84,782.22,2.42,184.00,270.00,1.48,19477172,2026-09-18T06:57:49Z
A,orig,2d,pread,128,2,0,0.00,100.00,629.46,2100.51,363.20,1737.31,,,2729.97,2366.77,2.17,183.00,273.00,1.48,19476060,2026-09-18T06:57:49Z
A,orig,2d,async,128,2,0,0.00,100.00,603.17,445.78,358.18,87.59,,,1048.95,690.76,2.16,184.00,270.00,1.48,19478744,2026-09-18T06:57:50Z
A,orig,2d,async_win,128,2,0,0.00,100.00,728.61,444.91,356.28,22.21,66.42,13.00,1173.52,750.82,2.19,184.00,270.00,1.48,19477596,2026-09-18T06:57:50Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,633.75,445.00,358.94,22.12,63.93,13.00,1078.75,655.87,2.14,184.00,270.00,1.48,19478340,2026-09-18T06:57:50Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,178.29,2779.91,363.99,2415.92,,,2958.20,2594.21,2.08,182.00,281.00,1.48,19480936,2026-09-18T06:57:50Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,177.65,463.46,361.12,102.34,,,641.11,279.99,2.44,182.00,280.00,1.48,19481272,2026-09-18T06:57:51Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,179.99,497.47,359.29,43.97,94.21,23.00,677.46,223.96,2.14,182.00,280.00,1.48,19481912,2026-09-18T06:57:51Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,182.22,485.58,355.74,37.17,92.67,23.00,667.80,219.39,2.12,182.00,280.00,1.48,19482084,2026-09-18T06:57:51Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,326.10,50996.88,352.97,50643.91,,,51322.98,50970.01,2.65,169.00,438.00,1.48,19480668,2026-09-18T06:57:52Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,183.34,1265.61,360.03,905.58,,,1448.95,1088.92,2.08,180.00,390.00,1.48,19481744,2026-09-18T06:57:52Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,183.08,1346.49,547.25,697.48,101.76,459.00,1529.57,880.56,2.53,180.00,388.00,1.48,19482984,2026-09-18T06:57:53Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,180.31,1225.29,357.86,744.72,122.71,459.00,1405.60,925.03,2.10,180.00,385.00,1.48,19482792,2026-09-18T06:57:53Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,361.89,1593.86,359.84,1234.02,,,1955.75,1595.91,2.52,184.00,276.00,1.48,19482336,2026-09-18T06:57:53Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,181.14,444.13,361.24,82.90,,,625.27,264.04,2.18,184.00,277.00,1.44,19462516,2026-09-18T06:57:54Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,180.63,478.75,363.50,19.96,95.29,13.00,659.38,200.59,2.54,184.00,277.00,1.44,19464632,2026-09-18T06:57:54Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,179.16,445.72,361.67,20.31,63.74,13.00,624.88,199.47,2.13,184.00,276.00,1.44,19465812,2026-09-18T06:57:54Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,179.90,2705.25,360.20,2345.05,,,2885.15,2524.95,2.13,181.00,278.00,1.44,19466072,2026-09-18T06:57:55Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,181.92,476.34,370.70,105.64,,,658.26,287.56,2.53,181.00,279.00,1.44,19465356,2026-09-18T06:57:55Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,181.21,492.12,357.54,41.22,93.36,27.00,673.33,222.43,2.07,181.00,279.00,1.44,19466908,2026-09-18T06:57:55Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,178.53,492.06,389.23,35.58,67.25,27.00,670.59,214.11,2.56,181.00,279.00,1.44,19467032,2026-09-18T06:57:56Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,179.46,8873.93,357.93,8516.00,,,9053.39,8695.46,2.08,180.00,314.00,1.44,19467836,2026-09-18T06:57:56Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,183.24,577.66,357.89,219.76,,,760.90,403.00,2.12,182.00,311.00,1.44,19468160,2026-09-18T06:57:56Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,205.09,578.35,360.92,116.27,101.16,96.00,783.44,321.36,2.77,182.00,312.00,1.44,19468056,2026-09-18T06:57:57Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,181.98,562.39,361.11,133.17,68.11,96.00,744.37,315.15,2.10,182.00,311.00,1.44,19468224,2026-09-18T06:57:57Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,180.80,77346.31,345.72,77000.59,,,77527.11,77181.39,2.07,176.00,433.00,1.44,19469880,2026-09-18T06:57:57Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,184.15,1234.09,358.39,875.70,,,1418.24,1059.85,2.11,182.00,384.00,1.44,19470224,2026-09-18T06:57:58Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,1910.84,1137.67,357.44,659.51,120.72,447.00,3048.51,2570.35,2.47,182.00,386.00,1.44,19470988,2026-09-18T06:57:58Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,186.35,1225.98,359.65,744.26,122.08,447.00,1412.33,930.61,2.09,182.00,387.00,1.41,19471220,2026-09-18T06:57:58Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,97.45,30257.28,359.93,29897.35,,,30354.73,29994.80,1.54,0.00,278.00,1.41,19471680,2026-09-18T06:57:59Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,94.38,7621.23,360.03,7261.20,,,7715.61,7355.58,1.55,0.00,278.00,1.41,19468436,2026-09-18T06:57:59Z
A,orig,2f_slru,async_win,128,2,0,0.00,97.10,95.26,3131.90,359.83,2308.33,463.74,139.00,3227.16,2403.59,1.56,0.00,278.00,1.41,19471040,2026-09-18T06:57:59Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,782.39,908.63,358.68,110.77,439.18,3.00,1691.02,893.16,2.12,183.00,259.00,1.41,19473784,2026-09-18T06:58:00Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,458.48,1290.73,367.61,923.12,,,1749.21,1381.60,2.56,185.00,265.00,1.41,19473128,2026-09-18T06:58:00Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,457.33,466.49,359.11,107.38,,,923.82,564.71,2.15,185.00,266.00,1.41,19473752,2026-09-18T06:58:00Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,485.67,471.21,364.49,14.58,92.14,10.00,956.88,500.25,2.12,185.00,266.00,1.41,19473448,2026-09-18T06:58:01Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,461.34,470.57,360.23,14.39,95.96,10.00,931.91,475.73,2.82,185.00,266.00,1.41,19473292,2026-09-18T06:58:01Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,943.91,1326.40,358.67,967.74,,,2270.31,1911.65,2.14,186.00,260.00,1.41,19475744,2026-09-18T06:58:01Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,952.57,467.35,361.17,106.18,,,1419.92,1058.75,2.13,186.00,260.00,1.41,19476484,2026-09-18T06:58:02Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,972.38,474.62,366.01,14.76,93.86,10.00,1447.00,987.14,2.56,186.00,260.00,1.41,19476656,2026-09-18T06:58:02Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,964.67,467.70,357.75,16.69,93.25,10.00,1432.37,981.36,2.14,186.00,260.00,1.41,19476932,2026-09-18T06:58:02Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,564.61,1585.40,363.17,1222.23,,,2150.01,1786.84,2.55,184.00,269.00,1.41,19476872,2026-09-18T06:58:03Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,512.07,471.92,358.48,113.43,,,983.99,625.50,2.17,184.00,270.00,1.41,19478348,2026-09-18T06:58:03Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,541.16,489.01,366.81,19.64,102.56,13.00,1030.17,560.80,2.64,184.00,270.00,1.37,19481648,2026-09-18T06:58:03Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,510.05,475.16,361.19,20.70,93.28,13.00,985.21,530.75,2.17,184.00,270.00,1.37,19481708,2026-09-18T06:58:04Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,6966.65,3071.11,367.73,2703.37,,,10037.76,9670.02,2.56,184.00,271.00,1.37,19477344,2026-09-18T06:58:04Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,513.96,492.26,357.94,134.31,,,1006.22,648.27,2.13,184.00,273.00,1.37,19478464,2026-09-18T06:58:05Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,654.75,501.00,370.45,34.34,96.21,27.00,1155.75,689.09,2.72,184.00,272.00,1.37,19479176,2026-09-18T06:58:05Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,511.04,500.99,360.51,46.09,94.40,27.00,1012.03,557.13,2.16,184.00,272.00,1.37,19479476,2026-09-18T06:58:05Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,962.06,977.29,365.13,612.16,,,1939.35,1574.22,2.63,189.00,262.00,1.37,19480292,2026-09-18T06:58:06Z
