workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,928.28,1019.75,122.52,897.23,,,1948.03,1825.51,1.70,38.00,64.00,1.16,19402188,2026-09-18T05:43:34Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,866.76,305.94,231.64,74.30,,,1172.70,941.06,1.68,38.00,64.00,1.16,19402020,2026-09-18T05:43:35Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1318.64,980.84,119.05,861.79,,,2299.48,2180.43,1.69,38.00,63.00,1.16,19401744,2026-09-18T05:43:35Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1225.97,315.43,237.86,77.58,,,1541.40,1303.55,1.70,38.00,63.00,1.16,19402360,2026-09-18T05:43:35Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,1015.82,0.00,0.00,0.00,,,1015.82,1015.82,2.05,144.00,228.00,1.16,19401424,2026-09-18T05:43:35Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,733.41,0.00,0.00,0.00,,,733.41,733.41,2.14,180.00,268.00,1.16,19399548,2026-09-18T05:43:36Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1265.38,0.00,0.00,0.00,,,1265.38,1265.38,2.15,183.00,266.00,1.16,19398604,2026-09-18T05:43:36Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1204.52,0.00,0.00,0.00,,,1204.52,1204.52,2.26,148.00,220.00,1.16,19383232,2026-09-18T05:43:36Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,956.60,0.00,0.00,0.00,,,956.60,956.60,2.19,197.00,257.00,1.16,19397900,2026-09-18T05:43:37Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1358.88,0.00,0.00,0.00,,,1358.88,1358.88,2.24,196.00,264.00,1.16,19414160,2026-09-18T05:43:37Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1153.52,0.00,0.00,0.00,,,1153.52,1153.52,1.54,17.00,27.00,1.16,19415528,2026-09-18T05:43:37Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,948.24,0.00,0.00,0.00,,,948.24,948.24,1.59,19.00,36.00,1.15,19416160,2026-09-18T05:43:38Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1320.12,0.00,0.00,0.00,,,1320.12,1320.12,1.68,38.00,64.00,1.15,19415180,2026-09-18T05:43:38Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,971.11,788.36,197.07,591.29,,,1759.47,1562.40,2.00,143.00,229.00,1.15,19417176,2026-09-18T05:43:38Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,975.71,264.15,193.49,70.65,,,1239.86,1046.36,2.08,145.00,226.00,1.15,19419412,2026-09-18T05:43:39Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,577.72,7682.85,192.62,7490.23,,,8260.57,8067.95,2.01,143.00,234.00,1.15,19419748,2026-09-18T05:43:39Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,597.60,406.73,207.13,199.60,,,1004.33,797.20,2.01,145.00,231.00,1.15,19419784,2026-09-18T05:43:39Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,573.18,1386.24,194.53,1191.71,,,1959.42,1764.89,2.02,143.00,234.00,1.15,19421008,2026-09-18T05:43:39Z
A,vacuum,2d,async,128,2,0,0.00,100.00,573.44,273.32,195.10,78.23,,,846.76,651.67,2.00,145.00,231.00,1.15,19421772,2026-09-18T05:43:40Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,180.38,2679.85,194.62,2485.23,,,2860.23,2665.61,2.05,137.00,247.00,1.15,19421816,2026-09-18T05:43:40Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,178.88,286.45,195.84,90.61,,,465.33,269.49,2.00,139.00,245.00,1.15,19423316,2026-09-18T05:43:40Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,182.61,18738.57,195.11,18543.46,,,18921.18,18726.07,1.60,22.00,244.00,1.15,19423700,2026-09-18T05:43:41Z
A,vacuum,2e_K500,async,128,2,0,0.00,100.00,181.73,1030.91,197.11,833.80,,,1212.64,1015.53,1.99,141.00,333.00,1.15,19424340,2026-09-18T05:43:41Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,96.17,14986.58,193.94,14792.64,,,15082.75,14888.81,1.58,0.00,214.00,1.15,19424496,2026-09-18T05:43:41Z
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,358.02,5749.19,198.39,5550.80,,,6107.21,5908.82,1.58,0.00,214.00,1.15,19425924,2026-09-18T05:43:42Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,672.65,1117.22,193.47,923.75,,,1789.87,1596.40,1.99,138.00,240.00,1.15,19424396,2026-09-18T05:43:42Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,665.45,266.45,190.17,76.28,,,931.90,741.73,2.04,138.00,241.00,1.15,19393092,2026-09-18T05:43:42Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,997.97,1090.65,195.77,894.88,,,2088.62,1892.85,1.98,144.00,228.00,1.15,19411428,2026-09-18T05:43:42Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,1073.44,275.08,198.13,76.94,,,1348.52,1150.38,2.02,144.00,227.00,1.14,19413004,2026-09-18T05:43:43Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,570.95,432.89,187.10,245.79,,,1003.84,816.74,2.20,180.00,267.00,1.14,19411912,2026-09-18T05:43:43Z
A,ta,layers_5,async,128,2,0,0.00,100.00,958.29,265.91,197.23,68.68,,,1224.20,1026.97,2.17,180.00,266.00,1.14,19412612,2026-09-18T05:43:43Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,596.49,1041.89,191.26,850.63,,,1638.38,1447.12,2.13,177.00,265.00,1.14,19412804,2026-09-18T05:43:44Z
A,ta,layers_92,async,128,2,0,0.00,100.00,586.85,360.14,192.50,167.63,,,946.99,754.48,2.17,179.00,266.00,1.14,19412872,2026-09-18T05:43:44Z
A,ta,2d,pread,128,2,0,0.00,100.00,553.15,1081.36,230.93,850.43,,,1634.51,1403.58,2.14,179.00,267.00,1.14,19413584,2026-09-18T05:43:44Z
A,ta,2d,async,128,2,0,0.00,69.80,575.80,341.28,227.29,113.99,,,917.08,689.79,2.17,179.00,266.00,1.14,19413648,2026-09-18T05:43:45Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,179.31,1978.63,231.34,1747.30,,,2157.94,1926.61,2.16,179.00,281.00,1.14,19414628,2026-09-18T05:43:45Z
A,ta,2e_K10,async,128,2,0,0.00,100.00,181.86,354.98,227.40,127.58,,,536.84,309.44,2.15,179.00,280.00,1.14,19414376,2026-09-18T05:43:45Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,185.49,34506.08,229.53,34276.55,,,34691.57,34462.04,2.00,143.00,429.00,1.14,19414360,2026-09-18T05:43:46Z
A,ta,2e_K500,async,128,2,0,0.00,25.40,203.99,936.19,231.49,704.71,,,1140.18,908.70,2.12,189.00,387.00,1.14,19414636,2026-09-18T05:43:46Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,97.99,18022.96,228.41,17794.55,,,18120.95,17892.54,1.59,0.00,279.00,1.14,19416544,2026-09-18T05:43:46Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,258.56,7376.63,228.57,7148.06,,,7635.19,7406.62,1.58,0.00,279.00,1.14,19414736,2026-09-18T05:43:47Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,355.90,1066.04,229.09,836.94,,,1421.94,1192.84,2.15,180.00,282.00,1.14,19416788,2026-09-18T05:43:47Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,324.54,302.48,227.33,75.15,,,627.02,399.69,2.16,180.00,282.00,1.14,19416596,2026-09-18T05:43:47Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,777.84,1127.66,229.82,897.84,,,1905.50,1675.68,2.16,180.00,268.00,1.14,19398776,2026-09-18T05:43:47Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,700.40,301.32,224.93,76.38,,,1001.72,776.78,2.11,180.00,268.00,1.12,19401356,2026-09-18T05:43:48Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,1199.82,706.15,222.58,483.57,,,1905.97,1683.39,2.25,185.00,263.00,1.12,19400528,2026-09-18T05:43:48Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,1141.90,298.44,229.53,68.91,,,1440.34,1210.81,2.12,185.00,263.00,1.12,19401152,2026-09-18T05:43:48Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,825.81,7851.91,227.59,7624.32,,,8677.72,8450.13,2.18,182.00,272.00,1.12,19402924,2026-09-18T05:43:49Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,887.35,476.92,268.22,208.69,,,1364.27,1096.04,2.22,182.00,272.00,1.12,19402140,2026-09-18T05:43:49Z
A,1gb,2d,pread,128,2,0,0.00,100.00,448.94,2263.61,284.49,1979.12,,,2712.55,2428.06,2.13,181.00,273.00,1.12,19402704,2026-09-18T05:43:50Z
A,1gb,2d,async,128,2,0,0.00,100.00,454.77,320.50,231.35,89.15,,,775.27,543.92,2.13,181.00,273.00,1.12,19402932,2026-09-18T05:43:50Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,153.99,2861.46,247.62,2613.84,,,3015.45,2767.83,2.22,181.00,289.00,1.12,19403068,2026-09-18T05:43:50Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,151.91,330.75,229.27,101.48,,,482.66,253.39,2.14,181.00,289.00,1.12,19403716,2026-09-18T05:43:51Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,182.18,22516.97,228.47,22288.49,,,22699.15,22470.67,2.08,170.00,442.00,1.12,19404640,2026-09-18T05:43:51Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,183.24,1562.31,803.00,759.31,,,1745.55,942.55,2.15,189.00,384.00,1.12,19403608,2026-09-18T05:43:51Z
A,1gb,2f_slru,pread,128,2,0,0.00,100.00,99.61,20607.69,231.73,20375.97,,,20707.30,20475.58,1.61,0.00,280.00,1.12,19405220,2026-09-18T05:43:52Z
A,1gb,2f_slru,async,128,2,0,0.00,100.00,103.56,7338.29,231.12,7107.16,,,7441.85,7210.72,1.60,0.00,280.00,1.12,19401948,2026-09-18T05:43:52Z
A,1gb,leaf_freq_K10,pread,128,2,0,0.00,100.00,1786.47,1159.13,228.92,930.21,,,2945.60,2716.68,2.28,183.00,281.00,1.12,19405620,2026-09-18T05:43:52Z
A,1gb,leaf_freq_K10,async,128,2,0,0.00,100.00,992.45,302.54,227.15,75.39,,,1294.99,1067.84,2.12,183.00,281.00,1.12,19406148,2026-09-18T05:43:52Z
A,1gb,leaf_rand_K10,pread,128,2,0,0.00,100.00,1241.28,1123.69,228.94,894.75,,,2364.97,2136.03,2.17,183.00,265.00,1.11,19390652,2026-09-18T05:43:53Z
A,1gb,leaf_rand_K10,async,128,2,0,0.00,100.00,1376.87,311.85,231.65,80.20,,,1688.72,1457.07,2.16,183.00,265.00,1.11,19388796,2026-09-18T05:43:53Z
B,vacuum,layers_5,pread,128,2,0,0.00,100.00,997.64,815.86,229.49,586.37,,,1813.50,1584.01,2.05,149.00,220.00,1.11,19390536,2026-09-18T05:43:53Z
B,vacuum,layers_5,async,128,2,0,0.00,100.00,1062.37,298.63,227.75,70.88,,,1361.00,1133.25,2.08,149.00,219.00,1.11,19391812,2026-09-18T05:43:54Z
B,vacuum,layers_92,pread,128,2,0,0.00,100.00,666.97,7648.69,229.78,7418.91,,,8315.66,8085.88,2.09,145.00,230.00,1.11,19391704,2026-09-18T05:43:54Z
B,vacuum,layers_92,async,128,2,0,0.00,100.00,543.00,421.05,228.67,192.38,,,964.05,735.38,2.02,145.00,229.00,1.11,19393268,2026-09-18T05:43:54Z
B,vacuum,2d,pread,128,2,0,0.00,100.00,552.53,1452.57,236.18,1216.39,,,2005.10,1768.92,2.10,145.00,230.00,1.11,19394188,2026-09-18T05:43:55Z
B,vacuum,2d,async,128,2,0,0.00,100.00,599.74,305.46,227.46,78.01,,,905.20,677.75,2.04,145.00,229.00,1.11,19394364,2026-09-18T05:43:55Z
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,537.10,2196.68,228.77,1967.91,,,2733.78,2505.01,2.07,145.00,230.00,1.11,19396052,2026-09-18T05:43:55Z
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,628.49,320.17,232.02,88.16,,,948.66,716.65,2.08,145.00,229.00,1.11,19396056,2026-09-18T05:43:56Z
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,582.74,13575.63,231.03,13344.60,,,14158.37,13927.34,1.90,103.00,357.00,1.11,19396092,2026-09-18T05:43:56Z
B,vacuum,2e_K500,async,128,2,0,0.00,14.10,654.78,963.27,228.60,734.67,,,1618.05,1389.45,2.03,143.00,287.00,1.11,19395132,2026-09-18T05:43:56Z
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,96.41,14071.31,229.00,13842.31,,,14167.72,13938.72,1.57,0.00,214.00,1.11,19396676,2026-09-18T05:43:57Z
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,97.16,5672.96,227.85,5445.11,,,5770.12,5542.27,1.62,0.00,214.00,1.11,19397940,2026-09-18T05:43:57Z
B,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,1181.52,1163.23,232.53,930.70,,,2344.75,2112.22,2.09,148.00,220.00,1.11,19396668,2026-09-18T05:43:57Z
B,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,1156.38,304.58,229.21,75.37,,,1460.96,1231.75,2.06,148.00,220.00,1.11,19418304,2026-09-18T05:43:57Z
B,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,1093.53,1034.58,224.97,809.60,,,2128.11,1903.13,2.06,148.00,221.00,1.18,19419148,2026-09-18T05:43:58Z
B,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,1113.42,304.26,228.18,76.08,,,1417.68,1189.50,2.06,148.00,221.00,1.18,19419020,2026-09-18T05:43:58Z
B,ta,layers_5,pread,128,2,0,0.00,100.00,819.96,479.38,228.61,250.77,,,1299.34,1070.73,2.22,197.00,257.00,1.18,19405096,2026-09-18T05:43:58Z
B,ta,layers_5,async,128,2,0,0.00,100.00,856.77,301.11,229.77,71.33,,,1157.88,928.10,2.30,197.00,257.00,1.18,19414908,2026-09-18T05:43:59Z
B,ta,layers_92,pread,128,2,0,0.00,100.00,487.54,994.66,227.96,766.70,,,1482.20,1254.24,2.22,194.00,257.00,1.18,19415296,2026-09-18T05:43:59Z
B,ta,layers_92,async,128,2,0,0.00,100.00,480.84,414.81,229.26,185.55,,,895.65,666.39,2.21,196.00,257.00,1.18,19417128,2026-09-18T05:43:59Z
B,ta,2d,pread,128,2,0,0.00,100.00,475.33,3247.32,230.32,3016.99,,,3722.65,3492.32,2.28,195.00,259.00,1.18,19417184,2026-09-18T05:44:00Z
B,ta,2d,async,128,2,0,0.00,100.00,476.83,338.36,227.33,111.03,,,815.19,587.86,2.21,196.00,257.00,1.18,19417548,2026-09-18T05:44:00Z
B,ta,2e_K10,pread,128,2,0,0.00,100.00,486.85,2069.25,232.04,1837.21,,,2556.10,2324.06,2.24,195.00,259.00,1.18,19417532,2026-09-18T05:44:00Z
B,ta,2e_K10,async,128,2,0,0.00,100.00,480.07,350.27,231.69,118.58,,,830.34,598.65,2.26,196.00,257.00,1.18,19418252,2026-09-18T05:44:01Z
B,ta,2e_K500,pread,128,2,0,0.00,100.00,181.02,16822.03,228.48,16593.55,,,17003.05,16774.57,1.74,28.00,295.00,1.18,19418736,2026-09-18T05:44:01Z
B,ta,2e_K500,async,128,2,0,0.00,32.00,940.54,1003.06,229.67,773.38,,,1943.60,1713.92,2.18,188.00,324.00,1.18,19418844,2026-09-18T05:44:01Z
B,ta,2f_slru,pread,128,2,0,0.00,100.00,98.14,17104.47,227.94,16876.53,,,17202.61,16974.67,1.59,0.00,279.00,1.18,19420408,2026-09-18T05:44:02Z
B,ta,2f_slru,async,128,2,0,0.00,100.00,98.92,7319.54,228.03,7091.51,,,7418.46,7190.43,1.67,0.00,279.00,1.18,19417460,2026-09-18T05:44:02Z
B,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,1021.26,1169.64,230.23,939.41,,,2190.90,1960.67,2.28,197.00,257.00,1.18,19419744,2026-09-18T05:44:02Z
B,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,968.79,310.26,233.71,76.55,,,1279.05,1045.34,2.23,197.00,257.00,1.25,19419428,2026-09-18T05:44:03Z
B,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,963.26,1045.88,221.36,824.52,,,2009.14,1787.78,2.23,197.00,257.00,1.25,19407784,2026-09-18T05:44:03Z
B,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,894.14,309.82,228.53,81.29,,,1203.96,975.43,2.24,197.00,257.00,1.25,19409336,2026-09-18T05:44:03Z
B,1gb,layers_5,pread,128,2,0,0.00,100.00,1256.86,736.40,232.40,504.01,,,1993.26,1760.87,2.26,197.00,264.00,1.25,19409760,2026-09-18T05:44:04Z
B,1gb,layers_5,async,128,2,0,0.00,100.00,1260.45,295.79,227.34,68.45,,,1556.24,1328.90,2.21,198.00,263.00,1.25,19407248,2026-09-18T05:44:04Z
B,1gb,layers_92,pread,128,2,0,0.00,100.00,842.71,8220.76,228.98,7991.77,,,9063.47,8834.48,2.29,196.00,273.00,1.25,19407924,2026-09-18T05:44:04Z
B,1gb,layers_92,async,128,2,0,0.00,100.00,849.95,419.34,222.46,196.88,,,1269.29,1046.83,2.29,198.00,269.00,1.25,19403000,2026-09-18T05:44:05Z
B,1gb,2d,pread,128,2,0,0.00,100.00,408.38,2155.97,230.68,1925.29,,,2564.35,2333.67,2.21,195.00,274.00,1.25,19403800,2026-09-18T05:44:05Z
B,1gb,2d,async,128,2,0,0.00,100.00,482.57,313.64,228.94,84.70,,,796.21,567.27,2.31,197.00,270.00,1.25,19406040,2026-09-18T05:44:05Z
B,1gb,2e_K10,pread,128,2,0,0.00,100.00,476.88,2995.52,234.86,2760.66,,,3472.40,3237.54,2.21,195.00,274.00,1.25,19406144,2026-09-18T05:44:06Z
B,1gb,2e_K10,async,128,2,0,0.00,100.00,444.31,330.25,230.55,99.70,,,774.56,544.01,2.30,197.00,270.00,1.25,19406188,2026-09-18T05:44:06Z
B,1gb,2e_K500,pread,128,2,0,0.00,100.00,414.12,19236.30,232.80,19003.50,,,19650.42,19417.62,1.96,124.00,353.00,1.25,19407436,2026-09-18T05:44:06Z
B,1gb,2e_K500,async,128,2,0,0.00,100.00,447.99,1090.08,236.20,853.88,,,1538.07,1301.87,2.25,190.00,345.00,1.25,19407112,2026-09-18T05:44:07Z
B,1gb,2f_slru,pread,128,2,0,0.00,100.00,100.07,19332.39,234.71,19097.68,,,19432.46,19197.75,1.62,0.00,280.00,1.25,19407644,2026-09-18T05:44:07Z
B,1gb,2f_slru,async,128,2,0,0.00,100.00,100.95,7421.44,236.51,7184.93,,,7522.39,7285.88,1.65,0.00,280.00,1.25,19404708,2026-09-18T05:44:07Z
B,1gb,leaf_freq_K10,pread,128,2,0,0.00,100.00,2176.99,1135.77,235.76,900.00,,,3312.76,3076.99,2.28,196.00,263.00,1.23,19407952,2026-09-18T05:44:08Z
B,1gb,leaf_freq_K10,async,128,2,0,0.00,100.00,1450.23,320.34,243.85,76.49,,,1770.57,1526.72,2.26,196.00,263.00,1.23,19407920,2026-09-18T05:44:08Z
B,1gb,leaf_rand_K10,pread,128,2,0,0.00,100.00,1423.72,1102.12,235.04,867.08,,,2525.84,2290.80,2.24,196.00,263.00,1.23,19408776,2026-09-18T05:44:08Z
B,1gb,leaf_rand_K10,async,128,2,0,0.00,100.00,1329.37,306.87,231.72,75.15,,,1636.24,1404.52,2.29,196.00,263.00,1.23,19408596,2026-09-18T05:44:09Z
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,1019.63,818.56,232.53,586.03,,,1838.19,1605.66,1.53,17.00,27.00,1.23,19409008,2026-09-18T05:44:09Z
C,vacuum,layers_5,async,128,2,0,0.00,100.00,1048.18,301.68,232.93,68.75,,,1349.86,1116.93,1.53,17.00,27.00,1.23,19410804,2026-09-18T05:44:09Z
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,625.03,7397.68,231.56,7166.11,,,8022.71,7791.14,1.54,17.00,30.00,1.23,19410768,2026-09-18T05:44:09Z
C,vacuum,layers_92,async,128,2,0,0.00,100.00,662.41,414.99,234.10,180.89,,,1077.40,843.30,1.55,17.00,30.00,1.23,19402704,2026-09-18T05:44:10Z
C,vacuum,2d,pread,128,2,0,0.00,100.00,589.86,652.17,234.72,417.44,,,1242.03,1007.30,1.55,17.00,30.00,1.23,19402680,2026-09-18T05:44:10Z
C,vacuum,2d,async,128,2,0,0.00,100.00,661.10,307.40,236.62,70.78,,,968.50,731.88,1.52,17.00,30.00,1.23,19403092,2026-09-18T05:44:10Z
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,540.52,1442.92,235.24,1207.68,,,1983.44,1748.20,1.55,16.00,34.00,1.23,19403396,2026-09-18T05:44:11Z
C,vacuum,2e_K10,async,128,2,0,0.00,92.90,651.26,315.34,239.39,75.95,,,966.60,727.21,1.52,16.00,33.00,1.23,19404672,2026-09-18T05:44:11Z
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,184.10,2499.51,235.16,2264.35,,,2683.61,2448.45,1.48,0.00,30.00,1.23,19404992,2026-09-18T05:44:11Z
C,vacuum,2e_K500,async,128,2,0,0.00,100.00,180.95,814.67,326.31,488.36,,,995.62,669.31,1.48,0.00,30.00,1.23,19405152,2026-09-18T05:44:11Z
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,94.66,3033.07,230.30,2802.77,,,3127.73,2897.43,1.49,0.00,30.00,1.23,19406272,2026-09-18T05:44:12Z
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,100.80,806.05,233.12,572.94,,,906.85,673.74,1.48,0.00,30.00,1.23,19406360,2026-09-18T05:44:12Z
C,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,1024.44,811.93,232.54,579.39,,,1836.37,1603.83,1.52,16.00,31.00,1.23,19405984,2026-09-18T05:44:12Z
C,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,1316.63,323.54,248.38,75.16,,,1640.17,1391.79,1.52,16.00,30.00,1.23,19406056,2026-09-18T05:44:12Z
C,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,1135.58,1070.24,232.62,837.62,,,2205.82,1973.20,1.52,17.00,27.00,1.21,19406412,2026-09-18T05:44:13Z
C,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,1139.20,306.74,232.03,74.71,,,1445.94,1213.91,1.53,17.00,27.00,1.21,19405720,2026-09-18T05:44:13Z
C,ta,layers_5,pread,128,2,0,0.00,100.00,967.23,482.55,234.59,247.96,,,1449.78,1215.19,1.60,19.00,36.00,1.21,19406212,2026-09-18T05:44:13Z
C,ta,layers_5,async,128,2,0,0.00,100.00,992.91,302.81,233.10,69.71,,,1295.72,1062.62,1.61,19.00,36.00,1.21,19406492,2026-09-18T05:44:13Z
C,ta,layers_92,pread,128,2,0,0.00,100.00,585.52,1056.40,236.62,819.77,,,1641.92,1405.29,1.60,18.00,37.00,1.21,19406684,2026-09-18T05:44:14Z
C,ta,layers_92,async,128,2,0,0.00,100.00,573.43,413.57,235.93,177.63,,,987.00,751.06,1.59,18.00,37.00,1.21,19406800,2026-09-18T05:44:14Z
C,ta,2d,pread,128,2,0,0.00,100.00,550.36,1087.14,232.01,855.14,,,1637.50,1405.50,1.61,18.00,37.00,1.21,19407420,2026-09-18T05:44:14Z
C,ta,2d,async,128,2,0,0.00,100.00,583.41,353.04,232.21,120.84,,,936.45,704.25,1.64,18.00,37.00,1.21,19408072,2026-09-18T05:44:14Z
C,ta,2e_K10,pread,128,2,0,0.00,100.00,490.74,1761.36,233.85,1527.51,,,2252.10,2018.25,1.59,17.00,39.00,1.21,19408436,2026-09-18T05:44:15Z
C,ta,2e_K10,async,128,2,0,0.00,100.00,584.64,369.48,234.82,134.65,,,954.12,719.29,1.59,18.00,39.00,1.21,19398528,2026-09-18T05:44:15Z
C,ta,2e_K500,pread,128,2,0,0.00,100.00,181.47,3757.97,233.09,3524.88,,,3939.44,3706.35,1.53,0.00,38.00,1.21,19397800,2026-09-18T05:44:15Z
C,ta,2e_K500,async,128,2,0,0.00,100.00,186.46,864.59,232.51,632.08,,,1051.05,818.54,1.54,0.00,38.00,1.21,19394764,2026-09-18T05:44:15Z
C,ta,2f_slru,pread,128,2,0,0.00,100.00,91.93,3352.77,232.27,3120.51,,,3444.70,3212.44,1.53,0.00,38.00,1.21,19394060,2026-09-18T05:44:16Z
C,ta,2f_slru,async,128,2,0,0.00,100.00,96.29,1096.10,234.43,861.67,,,1192.39,957.96,1.54,0.00,38.00,1.21,19394980,2026-09-18T05:44:16Z
C,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,1324.17,1972.54,346.62,1625.92,,,3296.71,2950.09,1.60,18.00,38.00,1.21,19396624,2026-09-18T05:44:16Z
C,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,1300.98,308.38,234.42,73.96,,,1609.36,1374.94,1.60,19.00,38.00,1.21,19396368,2026-09-18T05:44:17Z
C,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,1000.73,1135.72,235.77,899.94,,,2136.45,1900.67,1.64,19.00,36.00,1.21,19396676,2026-09-18T05:44:17Z
C,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,997.82,309.12,233.96,75.16,,,1306.94,1072.98,1.60,19.00,36.00,1.21,19398740,2026-09-18T05:44:17Z
C,1gb,layers_5,pread,128,2,0,0.00,100.00,1208.93,619.78,233.71,386.08,,,1828.71,1595.01,1.69,38.00,63.00,1.21,19397716,2026-09-18T05:44:17Z
C,1gb,layers_5,async,128,2,0,0.00,100.00,1121.47,304.23,233.46,70.77,,,1425.70,1192.24,1.70,38.00,63.00,1.19,19398580,2026-09-18T05:44:18Z
C,1gb,layers_92,pread,128,2,0,0.00,100.00,948.73,8001.93,230.34,7771.58,,,8950.66,8720.31,1.68,38.00,65.00,1.19,19416028,2026-09-18T05:44:18Z
C,1gb,layers_92,async,128,2,0,0.00,100.00,838.59,430.18,234.73,195.45,,,1268.77,1034.04,1.68,38.00,66.00,1.19,19417084,2026-09-18T05:44:18Z
C,1gb,2d,pread,128,2,0,0.00,100.00,544.64,881.26,233.79,647.47,,,1425.90,1192.11,1.67,37.00,68.00,1.19,19417416,2026-09-18T05:44:19Z
C,1gb,2d,async,128,2,0,0.00,100.00,576.52,312.81,238.19,74.62,,,889.33,651.14,1.70,37.00,69.00,1.19,19417480,2026-09-18T05:44:19Z
C,1gb,2e_K10,pread,128,2,0,0.00,100.00,154.36,1529.06,232.20,1296.86,,,1683.42,1451.22,1.68,38.00,68.00,1.19,19419488,2026-09-18T05:44:19Z
C,1gb,2e_K10,async,128,2,0,0.00,100.00,186.40,324.68,238.38,86.30,,,511.08,272.70,1.71,38.00,68.00,1.19,19420064,2026-09-18T05:44:19Z
C,1gb,2e_K500,pread,128,2,0,0.00,100.00,182.85,4414.43,233.58,4180.85,,,4597.28,4363.70,1.56,1.00,67.00,1.19,19420928,2026-09-18T05:44:20Z
