workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,841.01,302.46,225.69,76.77,,,1143.47,917.78,1.59,20.00,27.00,1.11,19520016,2026-09-18T05:18:25Z
C,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,838.44,303.24,225.36,15.89,61.99,10.00,1141.68,854.33,1.57,20.00,27.00,1.11,19518756,2026-09-18T05:18:25Z
C,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,872.06,300.20,224.69,14.48,61.03,10.00,1172.26,886.54,1.60,20.00,27.00,1.11,19518704,2026-09-18T05:18:25Z
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,181.09,1321.84,222.65,1099.19,,,1502.93,1280.28,1.56,16.00,34.00,1.11,19518296,2026-09-18T05:18:26Z
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,181.90,305.49,225.73,79.76,,,487.39,261.66,1.57,17.00,32.00,1.11,19519552,2026-09-18T05:18:26Z
C,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,181.17,301.58,224.48,15.89,61.20,9.00,482.75,197.06,1.55,17.00,32.00,1.11,19519948,2026-09-18T05:18:26Z
C,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,179.68,304.66,227.11,16.02,61.54,9.00,484.34,195.70,1.56,17.00,32.00,1.11,19519548,2026-09-18T05:18:26Z
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,185.98,1325.95,222.93,1103.02,,,1511.93,1289.00,1.56,15.00,33.00,1.11,19519816,2026-09-18T05:18:27Z
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,182.86,328.96,227.46,101.50,,,511.82,284.36,1.58,16.00,33.00,1.11,19520824,2026-09-18T05:18:27Z
C,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,179.63,309.73,221.14,26.53,62.07,13.00,489.36,206.16,1.56,16.00,33.00,1.10,19521276,2026-09-18T05:18:27Z
C,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,183.10,315.66,223.42,30.75,61.50,13.00,498.76,213.85,1.56,16.00,33.00,1.10,19501228,2026-09-18T05:18:27Z
C_hit,orig,layers_5,pread,128,3,0,0.00,100.00,498.69,665.76,220.65,445.12,,,1164.45,943.81,1.66,38.00,51.00,1.10,19501168,2026-09-18T05:18:28Z
C_hit,orig,layers_5,async,128,3,0,0.00,100.00,556.26,290.46,225.36,65.09,,,846.72,621.35,1.65,38.00,51.00,1.10,19501172,2026-09-18T05:18:28Z
C_hit,orig,layers_5,async_win,128,3,0,0.00,100.00,557.69,290.84,221.92,7.43,61.49,2.00,848.53,565.12,1.64,38.00,51.00,1.10,19501888,2026-09-18T05:18:28Z
C_hit,orig,layers_5,async_bulk,128,3,0,0.00,100.00,557.02,292.79,223.84,7.84,61.10,2.00,849.81,564.86,1.66,38.00,51.00,1.10,19502092,2026-09-18T05:18:29Z
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,565.73,8194.91,227.48,7967.43,,,8760.64,8533.16,1.67,39.00,53.00,1.10,19503184,2026-09-18T05:18:29Z
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,559.50,423.76,224.51,199.24,,,983.26,758.74,1.69,39.00,53.00,1.10,19502760,2026-09-18T05:18:29Z
C_hit,orig,layers_92,async_win,128,3,0,0.00,100.00,559.56,411.94,228.15,113.96,69.83,87.00,971.50,673.52,1.71,39.00,53.00,1.10,19502920,2026-09-18T05:18:29Z
C_hit,orig,layers_92,async_bulk,128,3,0,0.00,100.00,559.97,420.92,225.28,130.35,65.28,87.00,980.89,690.32,1.65,39.00,53.00,1.10,19487492,2026-09-18T05:18:30Z
C_hit,orig,2d,pread,128,3,0,0.00,100.00,559.08,666.82,230.59,436.23,,,1225.90,995.31,1.67,39.00,53.00,1.10,19500412,2026-09-18T05:18:30Z
C_hit,orig,2d,async,128,3,0,0.00,100.00,496.61,302.69,233.06,69.63,,,799.30,566.24,1.67,39.00,53.00,1.10,19499804,2026-09-18T05:18:30Z
C_hit,orig,2d,async_win,128,3,0,0.00,100.00,562.69,301.79,232.18,7.91,61.70,3.00,864.48,570.60,1.65,39.00,53.00,1.10,19499684,2026-09-18T05:18:30Z
C_hit,orig,2d,async_bulk,128,3,0,0.00,100.00,561.81,300.16,231.90,7.57,60.69,3.00,861.97,569.38,1.67,39.00,53.00,1.10,19499972,2026-09-18T05:18:31Z
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,501.24,1204.77,231.67,973.10,,,1706.01,1474.34,1.65,37.00,52.00,1.10,19500384,2026-09-18T05:18:31Z
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,501.93,312.63,232.79,79.84,,,814.56,581.77,1.65,39.00,53.00,1.10,19500808,2026-09-18T05:18:31Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,562.95,313.10,234.85,15.82,62.43,6.00,876.05,578.77,1.67,39.00,53.00,1.10,19501396,2026-09-18T05:18:32Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,560.97,309.93,232.62,16.30,61.02,6.00,870.90,577.27,1.65,39.00,53.00,1.10,19499680,2026-09-18T05:18:32Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,178.86,3405.07,233.68,3171.39,,,3583.93,3350.25,1.55,9.00,61.00,1.10,19500196,2026-09-18T05:18:32Z
C_hit,orig,2e_K500,async,128,3,0,0.00,46.70,185.82,976.86,231.29,745.56,,,1162.68,931.38,1.56,9.00,61.00,1.17,19499020,2026-09-18T05:18:32Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,44.00,184.65,743.35,230.87,384.25,128.22,139.00,928.00,568.90,1.57,9.00,61.00,1.17,19496456,2026-09-18T05:18:33Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,32.90,186.43,727.34,234.48,364.43,128.43,139.00,913.77,550.86,1.56,9.00,61.00,1.17,19497028,2026-09-18T05:18:33Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,499.10,1106.48,230.49,875.99,,,1605.58,1375.09,1.64,37.00,52.00,1.17,19498556,2026-09-18T05:18:33Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,1299.92,310.59,234.59,76.00,,,1610.51,1375.92,1.69,39.00,53.00,1.17,19498456,2026-09-18T05:18:33Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,559.44,307.89,231.85,14.64,61.41,6.00,867.33,574.08,1.64,39.00,53.00,1.17,19498348,2026-09-18T05:18:34Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,558.96,309.61,233.44,14.48,61.70,6.00,868.57,573.44,1.65,39.00,53.00,1.17,19498596,2026-09-18T05:18:34Z
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,559.16,1130.77,231.43,899.34,,,1689.93,1458.50,1.64,36.00,53.00,1.17,19499588,2026-09-18T05:18:34Z
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,564.14,341.27,230.99,110.28,,,905.41,674.42,1.65,38.00,51.00,1.17,19499888,2026-09-18T05:18:34Z
C_hit,orig,2f_top28,async_win,128,3,0,0.00,100.00,509.21,316.14,229.39,23.80,62.96,8.00,825.35,533.01,1.66,38.00,51.00,1.17,19499944,2026-09-18T05:18:35Z
C_hit,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,507.75,315.74,231.43,22.47,61.85,8.00,823.49,530.22,1.66,38.00,51.00,1.17,19483636,2026-09-18T05:18:35Z
C_hit,orig,2f_top100,pread,128,3,0,0.00,100.00,553.62,1856.81,231.94,1624.87,,,2410.43,2178.49,1.62,31.00,54.00,1.17,19483004,2026-09-18T05:18:35Z
C_hit,orig,2f_top100,async,128,3,0,0.00,100.00,569.12,416.68,232.04,184.65,,,985.80,753.77,1.63,33.00,53.00,1.17,19483764,2026-09-18T05:18:36Z
C_hit,orig,2f_top100,async_win,128,3,0,0.00,63.00,559.58,366.25,230.37,69.94,65.93,28.00,925.83,629.52,1.63,33.00,53.00,1.17,19484876,2026-09-18T05:18:36Z
C_hit,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,525.00,376.14,229.22,80.72,66.19,28.00,901.14,605.72,1.64,33.00,53.00,1.17,19484832,2026-09-18T05:18:36Z
C_hit,orig,2f_top500,pread,128,3,0,0.00,100.00,182.82,3240.62,231.32,3009.30,,,3423.44,3192.12,1.57,9.00,61.00,1.17,19486616,2026-09-18T05:18:36Z
C_hit,orig,2f_top500,async,128,3,0,0.00,54.40,182.71,969.11,232.99,736.12,,,1151.82,918.83,1.56,10.00,61.00,1.17,19484540,2026-09-18T05:18:37Z
C_hit,orig,2f_top500,async_win,128,3,0,0.00,31.60,186.41,672.90,232.20,349.49,91.22,138.00,859.31,535.90,1.56,10.00,61.00,1.17,19485484,2026-09-18T05:18:37Z
C_hit,orig,2f_top500,async_bulk,128,3,0,0.00,45.60,189.36,847.98,235.21,496.00,116.76,138.00,1037.34,685.36,1.56,10.00,61.00,1.17,19485408,2026-09-18T05:18:37Z
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,94.20,4811.35,231.16,4580.18,,,4905.55,4674.38,1.51,0.00,62.00,1.16,19487332,2026-09-18T05:18:37Z
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,97.45,1724.07,230.35,1493.72,,,1821.52,1591.17,1.52,0.00,62.00,1.16,19487872,2026-09-18T05:18:38Z
C_hit,orig,2f_slru,async_win,128,3,0,0.00,100.00,101.65,793.74,230.32,406.13,157.29,29.00,895.39,507.78,1.53,0.00,62.00,1.16,19487572,2026-09-18T05:18:38Z
C_hit,orig,2f_slru,async_bulk,128,3,0,0.00,7.00,476.95,437.37,232.81,47.56,157.00,2.00,914.32,524.51,1.66,37.00,50.00,1.16,19487868,2026-09-18T05:18:38Z
C_hit,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,593.38,815.23,233.15,582.08,,,1408.61,1175.46,1.64,36.00,54.00,1.16,19488012,2026-09-18T05:18:38Z
C_hit,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,602.37,308.04,234.37,73.67,,,910.41,676.04,1.65,38.00,51.00,1.16,19487912,2026-09-18T05:18:39Z
C_hit,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,578.70,304.98,232.67,10.87,61.45,3.00,883.68,589.57,1.67,38.00,51.00,1.16,19489148,2026-09-18T05:18:39Z
C_hit,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,584.42,302.91,231.09,10.71,61.12,3.00,887.33,595.13,1.65,38.00,51.00,1.16,19488480,2026-09-18T05:18:39Z
C_hit,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,576.75,1100.56,232.23,868.33,,,1677.31,1445.08,1.67,38.00,51.00,1.16,19488784,2026-09-18T05:18:40Z
C_hit,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,574.98,308.25,232.51,75.74,,,883.23,650.72,1.66,38.00,51.00,1.16,19488652,2026-09-18T05:18:40Z
C_hit,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,581.48,314.48,233.23,15.71,65.54,10.00,895.96,597.19,1.68,38.00,51.00,1.16,19476552,2026-09-18T05:18:40Z
C_hit,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,577.68,309.59,231.12,17.62,60.85,10.00,887.27,595.30,1.65,38.00,51.00,1.16,19484460,2026-09-18T05:18:40Z
C_hit,orig,learned_markov_14,pread,128,3,0,0.00,100.00,1262.14,1108.76,233.25,875.52,,,2370.90,2137.66,1.68,37.00,52.00,1.16,19484400,2026-09-18T05:18:41Z
C_hit,orig,learned_markov_14,async,128,3,0,0.00,100.00,564.54,310.60,229.40,81.20,,,875.14,645.74,1.64,39.00,53.00,1.16,19485300,2026-09-18T05:18:41Z
C_hit,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,558.11,309.28,231.34,15.81,62.13,6.00,867.39,573.92,1.64,39.00,53.00,1.16,19486280,2026-09-18T05:18:41Z
C_hit,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,556.43,307.99,231.22,15.37,61.41,6.00,864.42,571.80,1.68,39.00,53.00,1.16,19486452,2026-09-18T05:18:41Z
C_hit,orig,learned_markov_28,pread,128,3,0,0.00,100.00,503.53,1162.74,235.54,927.19,,,1666.27,1430.72,1.64,36.00,53.00,1.16,19486764,2026-09-18T05:18:42Z
C_hit,orig,learned_markov_28,async,128,3,0,0.00,100.00,571.08,330.06,233.99,96.07,,,901.14,667.15,1.65,38.00,51.00,1.16,19487124,2026-09-18T05:18:42Z
C_hit,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,508.69,319.54,229.90,27.27,62.37,8.00,828.23,535.96,1.64,38.00,51.00,1.15,19487640,2026-09-18T05:18:42Z
C_hit,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,506.73,319.89,230.36,26.43,63.10,8.00,826.62,533.16,1.64,38.00,51.00,1.15,19508108,2026-09-18T05:18:43Z
A,orig,baseline,baseline,128,4,0,0.00,0.00,1027.06,0.00,0.00,0.00,,,1027.06,1027.06,2.12,189.00,265.00,1.15,19509032,2026-09-18T05:18:43Z
B,orig,baseline,baseline,128,4,0,0.00,0.00,829.04,0.00,0.00,0.00,,,829.04,829.04,2.21,187.00,260.00,1.15,19509256,2026-09-18T05:18:43Z
C,orig,baseline,baseline,128,4,0,0.00,0.00,877.17,0.00,0.00,0.00,,,877.17,877.17,1.59,20.00,27.00,1.15,19509988,2026-09-18T05:18:43Z
C_hit,orig,baseline,baseline,128,4,0,0.00,0.00,586.97,0.00,0.00,0.00,,,586.97,586.97,1.64,38.00,51.00,1.15,19509332,2026-09-18T05:18:44Z
A,orig,layers_5,pread,128,4,0,0.00,100.00,928.47,674.96,226.70,448.26,,,1603.43,1376.73,2.09,188.00,268.00,1.15,19509308,2026-09-18T05:18:44Z
A,orig,layers_5,async,128,4,0,0.00,100.00,992.98,294.35,225.08,69.27,,,1287.33,1062.25,2.11,189.00,268.00,1.15,19509680,2026-09-18T05:18:44Z
A,orig,layers_5,async_win,128,4,0,0.00,100.00,1009.66,298.56,229.37,8.19,61.00,2.00,1308.22,1017.85,2.15,189.00,268.00,1.15,19510128,2026-09-18T05:18:45Z
A,orig,layers_5,async_bulk,128,4,0,0.00,100.00,1002.25,294.66,225.30,7.87,61.49,2.00,1296.91,1010.12,2.14,189.00,268.00,1.15,19511156,2026-09-18T05:18:45Z
A,orig,layers_92,pread,128,4,0,0.00,100.00,532.32,8105.58,227.25,7878.33,,,8637.90,8410.65,2.13,188.00,273.00,1.15,19502040,2026-09-18T05:18:45Z
A,orig,layers_92,async,128,4,0,0.00,100.00,592.09,426.75,225.81,200.95,,,1018.84,793.04,2.08,189.00,272.00,1.15,19513640,2026-09-18T05:18:46Z
A,orig,layers_92,async_win,128,4,0,0.00,100.00,596.45,429.46,233.97,128.76,66.72,87.00,1025.91,725.21,2.14,189.00,272.00,1.15,19514520,2026-09-18T05:18:46Z
A,orig,layers_92,async_bulk,128,4,0,0.00,100.00,598.60,399.16,226.06,110.09,63.02,87.00,997.76,708.69,2.19,189.00,272.00,1.15,19514844,2026-09-18T05:18:46Z
A,orig,2d,pread,128,4,0,0.00,100.00,596.14,1961.78,223.93,1737.85,,,2557.92,2333.99,2.13,188.00,273.00,1.15,19515320,2026-09-18T05:18:47Z
A,orig,2d,async,128,4,0,0.00,100.00,590.66,314.62,226.90,87.72,,,905.28,678.38,2.11,189.00,272.00,1.15,19515692,2026-09-18T05:18:47Z
A,orig,2d,async_win,128,4,0,0.00,100.00,585.98,310.60,224.15,21.26,65.19,13.00,896.58,607.24,2.28,189.00,272.00,1.13,19515880,2026-09-18T05:18:47Z
A,orig,2d,async_bulk,128,4,0,0.00,100.00,590.88,307.54,224.20,21.42,61.92,13.00,898.42,612.30,2.10,189.00,272.00,1.13,19516564,2026-09-18T05:18:48Z
A,orig,2e_K10,pread,128,4,0,0.00,100.00,593.98,2681.85,224.87,2456.98,,,3275.83,3050.96,2.11,189.00,284.00,1.13,19505704,2026-09-18T05:18:48Z
A,orig,2e_K10,async,128,4,0,0.00,100.00,598.74,320.72,225.03,95.69,,,919.46,694.43,2.15,190.00,283.00,1.13,19500332,2026-09-18T05:18:48Z
A,orig,2e_K10,async_win,128,4,0,0.00,100.00,591.36,326.40,227.07,36.55,62.79,23.00,917.76,627.91,2.17,190.00,283.00,1.13,19500380,2026-09-18T05:18:49Z
A,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,525.72,328.97,224.84,41.25,62.88,23.00,854.69,566.97,2.12,190.00,283.00,1.13,19501320,2026-09-18T05:18:49Z
A,orig,2e_K500,pread,128,4,0,0.00,100.00,181.71,18158.45,224.34,17934.11,,,18340.16,18115.82,1.69,53.00,319.00,1.13,19501244,2026-09-18T05:18:49Z
A,orig,2e_K500,async,128,4,0,0.00,100.00,569.27,1115.08,224.72,890.35,,,1684.35,1459.62,2.11,194.00,395.00,1.13,19501724,2026-09-18T05:18:49Z
A,orig,2e_K500,async_win,128,4,0,0.00,100.00,640.98,1029.39,234.74,694.21,100.45,471.00,1670.37,1335.19,2.17,194.00,392.00,1.13,19501520,2026-09-18T05:18:50Z
A,orig,2e_K500,async_bulk,128,4,0,0.00,100.00,641.97,1019.44,223.67,702.17,93.60,471.00,1661.41,1344.14,2.11,194.00,398.00,1.13,19501176,2026-09-18T05:18:50Z
A,orig,2f_top14,pread,128,4,0,0.00,100.00,592.18,1413.05,224.86,1188.18,,,2005.23,1780.36,2.11,191.00,271.00,1.13,19502300,2026-09-18T05:18:50Z
A,orig,2f_top14,async,128,4,0,0.00,100.00,597.04,310.85,230.77,80.07,,,907.89,677.11,2.15,191.00,271.00,1.13,19481620,2026-09-18T05:18:51Z
A,orig,2f_top14,async_win,128,4,0,0.00,100.00,592.92,308.61,226.03,20.73,61.86,13.00,901.53,613.65,2.14,191.00,271.00,1.13,19482388,2026-09-18T05:18:51Z
A,orig,2f_top14,async_bulk,128,4,0,0.00,100.00,525.76,310.19,228.61,19.56,62.03,13.00,835.95,545.32,2.10,191.00,271.00,1.13,19484472,2026-09-18T05:18:51Z
A,orig,2f_top28,pread,128,4,0,0.00,100.00,594.08,2671.70,231.27,2440.43,,,3265.78,3034.51,2.17,191.00,291.00,1.13,19483656,2026-09-18T05:18:52Z
A,orig,2f_top28,async,128,4,0,0.00,100.00,595.56,322.32,224.89,97.42,,,917.88,692.98,2.14,191.00,290.00,1.13,19485316,2026-09-18T05:18:52Z
A,orig,2f_top28,async_win,128,4,0,0.00,39.30,590.46,935.10,554.68,34.23,346.19,27.00,1525.56,624.69,2.14,191.00,290.00,1.12,19484704,2026-09-18T05:18:52Z
A,orig,2f_top28,async_bulk,128,4,0,0.00,100.00,527.11,324.00,225.04,36.29,62.67,27.00,851.11,563.40,2.13,191.00,290.00,1.12,19486004,2026-09-18T05:18:53Z
A,orig,2f_top100,pread,128,4,0,0.00,100.00,584.25,8441.45,225.82,8215.63,,,9025.70,8799.88,2.11,186.00,316.00,1.12,19486820,2026-09-18T05:18:53Z
A,orig,2f_top100,async,128,4,0,0.00,100.00,617.84,421.41,231.46,189.96,,,1039.25,807.80,2.18,191.00,312.00,1.12,19487364,2026-09-18T05:18:53Z
A,orig,2f_top100,async_win,128,4,0,0.00,100.00,597.34,421.72,228.48,127.02,66.22,98.00,1019.06,724.36,2.16,191.00,310.00,1.12,19486960,2026-09-18T05:18:54Z
A,orig,2f_top100,async_bulk,128,4,0,0.00,100.00,601.54,425.46,226.15,133.06,66.25,98.00,1027.00,734.60,2.14,191.00,311.00,1.12,19487144,2026-09-18T05:18:54Z
A,orig,2f_top500,pread,128,4,0,0.00,100.00,186.62,18743.91,227.81,18516.10,,,18930.53,18702.72,1.70,54.00,322.00,1.12,19488436,2026-09-18T05:18:54Z
A,orig,2f_top500,async,128,4,0,0.00,100.00,646.13,1145.36,225.63,919.73,,,1791.49,1565.86,2.12,193.00,396.00,1.12,19489028,2026-09-18T05:18:55Z
A,orig,2f_top500,async_win,128,4,0,0.00,100.00,638.38,1086.46,226.35,731.94,128.17,460.00,1724.84,1370.32,2.11,193.00,397.00,1.12,19489376,2026-09-18T05:18:55Z
A,orig,2f_top500,async_bulk,128,4,0,0.00,100.00,643.50,1032.30,225.32,678.72,128.26,460.00,1675.80,1322.22,2.10,193.00,397.00,1.12,19489000,2026-09-18T05:18:55Z
A,orig,2f_slru,pread,128,4,0,0.00,100.00,97.40,17982.84,225.52,17757.32,,,18080.24,17854.72,1.54,0.00,278.00,1.12,19488860,2026-09-18T05:18:55Z
A,orig,2f_slru,async,128,4,0,0.00,100.00,98.89,12017.52,224.85,11792.67,,,12116.41,11891.56,1.56,0.00,278.00,1.12,19477348,2026-09-18T05:18:56Z
A,orig,2f_slru,async_win,128,4,0,0.00,84.80,96.56,2703.81,226.64,2073.33,403.85,138.00,2800.37,2169.89,1.57,0.00,278.00,1.12,19453124,2026-09-18T05:18:56Z
A,orig,2f_slru,async_bulk,128,4,0,0.00,1.40,1621.42,712.73,228.30,82.34,402.09,2.00,2334.15,1703.76,2.16,188.00,263.00,1.12,19456292,2026-09-18T05:18:56Z
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1009.78,1158.01,228.54,929.47,,,2167.79,1939.25,2.14,188.00,278.00,1.12,19460044,2026-09-18T05:18:57Z
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1006.22,295.98,218.16,77.82,,,1302.20,1084.04,2.08,188.00,278.00,1.12,19461084,2026-09-18T05:18:57Z
A,orig,leaf_freq_K10,async_win,128,4,0,0.00,100.00,873.97,305.04,226.59,17.67,60.78,10.00,1179.01,891.64,2.13,188.00,278.00,1.11,19459768,2026-09-18T05:18:57Z
A,orig,leaf_freq_K10,async_bulk,128,4,0,0.00,100.00,1008.27,298.56,223.05,14.38,61.13,10.00,1306.83,1022.65,2.13,188.00,278.00,1.11,19459648,2026-09-18T05:18:58Z
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1016.39,1090.54,224.77,865.77,,,2106.93,1882.16,2.13,189.00,266.00,1.11,19460368,2026-09-18T05:18:58Z
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1004.67,301.82,225.74,76.07,,,1306.49,1080.74,2.12,189.00,266.00,1.11,19462072,2026-09-18T05:18:58Z
A,orig,leaf_rand_K10,async_win,128,4,0,0.00,100.00,1010.62,304.81,223.79,19.41,61.62,10.00,1315.43,1030.03,2.13,189.00,266.00,1.11,19462808,2026-09-18T05:18:59Z
A,orig,leaf_rand_K10,async_bulk,128,4,0,0.00,100.00,1007.77,297.89,219.61,15.11,63.17,10.00,1305.66,1022.88,2.20,189.00,266.00,1.11,19462064,2026-09-18T05:18:59Z
A,orig,learned_markov_14,pread,128,4,0,0.00,100.00,593.52,1435.72,221.86,1213.86,,,2029.24,1807.38,2.10,189.00,273.00,1.11,19464584,2026-09-18T05:18:59Z
A,orig,learned_markov_14,async,128,4,0,0.00,100.00,598.89,304.20,225.47,78.73,,,903.09,677.62,2.12,189.00,273.00,1.11,19464964,2026-09-18T05:18:59Z
A,orig,learned_markov_14,async_win,128,4,0,0.00,100.00,535.30,355.69,270.07,21.50,64.12,13.00,890.99,556.80,2.17,189.00,273.00,1.11,19467348,2026-09-18T05:19:00Z
A,orig,learned_markov_14,async_bulk,128,4,0,0.00,100.00,591.48,308.08,224.33,21.70,62.05,13.00,899.56,613.18,2.08,189.00,273.00,1.11,19467340,2026-09-18T05:19:00Z
A,orig,learned_markov_28,pread,128,4,0,0.00,100.00,588.84,2619.83,223.67,2396.16,,,3208.67,2985.00,2.10,189.00,275.00,1.11,19467780,2026-09-18T05:19:00Z
A,orig,learned_markov_28,async,128,4,0,0.00,100.00,592.58,322.57,226.00,96.56,,,915.15,689.14,2.12,189.00,275.00,1.11,19469428,2026-09-18T05:19:01Z
A,orig,learned_markov_28,async_win,128,4,0,0.00,100.00,593.13,325.22,225.02,38.24,61.96,26.00,918.35,631.37,2.11,189.00,274.00,1.11,19457984,2026-09-18T05:19:01Z
A,orig,learned_markov_28,async_bulk,128,4,0,0.00,100.00,1724.51,320.06,224.15,34.13,61.78,26.00,2044.57,1758.64,2.18,189.00,274.00,1.11,19467776,2026-09-18T05:19:01Z
B,orig,layers_5,pread,128,4,0,0.00,100.00,906.66,671.43,224.19,447.24,,,1578.09,1353.90,2.20,186.00,260.00,1.11,19469492,2026-09-18T05:19:02Z
B,orig,layers_5,async,128,4,0,0.00,100.00,911.04,293.47,223.22,70.25,,,1204.51,981.29,2.17,187.00,260.00,1.11,19470156,2026-09-18T05:19:02Z
B,orig,layers_5,async_win,128,4,0,0.00,100.00,933.31,302.03,232.63,7.83,61.58,2.00,1235.34,941.14,2.24,187.00,260.00,1.10,19474420,2026-09-18T05:19:02Z
B,orig,layers_5,async_bulk,128,4,0,0.00,100.00,909.21,304.03,230.52,8.29,65.22,2.00,1213.24,917.50,2.18,187.00,260.00,1.10,19474672,2026-09-18T05:19:03Z
B,orig,layers_92,pread,128,4,0,0.00,100.00,526.83,8064.64,225.55,7839.09,,,8591.47,8365.92,2.16,186.00,267.00,1.10,19487236,2026-09-18T05:19:03Z
B,orig,layers_92,async,128,4,0,0.00,100.00,524.22,419.14,223.54,195.60,,,943.36,719.82,2.19,187.00,266.00,1.10,19486776,2026-09-18T05:19:03Z
B,orig,layers_92,async_win,128,4,0,0.00,100.00,523.58,422.94,224.02,133.58,65.33,87.00,946.52,657.16,2.14,187.00,266.00,1.10,19486552,2026-09-18T05:19:04Z
B,orig,layers_92,async_bulk,128,4,0,0.00,100.00,528.44,419.44,225.03,129.51,64.89,87.00,947.88,657.95,2.17,187.00,266.00,1.10,19484888,2026-09-18T05:19:04Z
B,orig,2d,pread,128,4,0,0.00,100.00,523.86,1961.34,225.34,1735.99,,,2485.20,2259.85,2.18,186.00,266.00,1.10,19484488,2026-09-18T05:19:04Z
B,orig,2d,async,128,4,0,0.00,100.00,522.07,312.48,226.82,85.66,,,834.55,607.73,2.15,187.00,266.00,1.10,19484632,2026-09-18T05:19:05Z
B,orig,2d,async_win,128,4,0,0.00,100.00,526.38,311.83,225.09,25.28,61.45,13.00,838.21,551.66,2.18,187.00,266.00,1.10,19485008,2026-09-18T05:19:05Z
B,orig,2d,async_bulk,128,4,0,0.00,100.00,527.55,309.86,226.81,21.45,61.61,13.00,837.41,549.00,2.19,187.00,266.00,1.10,19485912,2026-09-18T05:19:05Z
B,orig,2e_K10,pread,128,4,0,0.00,100.00,527.23,2779.55,225.11,2554.43,,,3306.78,3081.66,2.17,187.00,267.00,1.10,19486380,2026-09-18T05:19:06Z
B,orig,2e_K10,async,128,4,0,0.00,100.00,525.16,330.35,227.04,103.31,,,855.51,628.47,2.22,188.00,267.00,1.10,19488204,2026-09-18T05:19:06Z
B,orig,2e_K10,async_win,128,4,0,0.00,100.00,526.58,324.45,225.10,37.21,62.14,23.00,851.03,563.79,2.18,188.00,267.00,1.10,19489296,2026-09-18T05:19:06Z
B,orig,2e_K10,async_bulk,128,4,0,0.00,100.00,523.62,314.11,218.05,34.38,61.68,23.00,837.73,558.00,2.19,188.00,267.00,1.10,19478352,2026-09-18T05:19:07Z
B,orig,2e_K500,pread,128,4,0,0.00,100.00,180.39,36026.64,226.84,35799.80,,,36207.03,35980.19,1.81,73.00,312.00,1.10,19482996,2026-09-18T05:19:07Z
B,orig,2e_K500,async,128,4,0,0.00,100.00,183.76,1131.15,224.14,907.00,,,1314.91,1090.76,2.14,187.00,317.00,1.10,19486936,2026-09-18T05:19:07Z
