workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2d,async,128,11,0,0.00,100.00,559.41,232.25,145.95,86.29,791.66,645.70,2.14,187.00,257.00,1.03,19904508
A,orig,2e_K10,async,128,11,0,0.00,100.00,563.05,242.34,145.22,97.11,805.39,660.16,2.16,190.00,259.00,1.03,19904532
A,orig,2e_K500,async,128,11,0,0.00,100.00,711.42,992.09,139.88,852.20,1703.51,1563.62,2.13,181.00,387.00,1.03,19904564
A,orig,2f_top14,async,128,11,0,0.00,100.00,595.06,224.86,141.63,83.24,819.92,678.30,2.19,189.00,257.00,1.03,19904828
A,orig,2f_top28,async,128,11,0,0.00,100.00,952.14,238.27,141.88,96.39,1190.41,1048.53,2.24,192.00,266.00,1.03,19905904
A,orig,2f_top100,async,128,11,0,0.00,100.00,597.79,345.66,147.61,198.05,943.45,795.84,2.15,184.00,306.00,1.03,19906516
A,orig,2f_top500,async,128,11,0,0.00,100.00,595.09,1013.10,141.76,871.35,1608.19,1466.44,2.11,181.00,389.00,1.03,19906444
A,orig,2f_slru,async,128,11,0,0.00,100.00,99.21,7156.77,148.05,7008.73,7255.98,7107.94,1.57,0.00,278.00,1.03,19902656
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,932.52,215.99,141.86,74.13,1148.51,1006.65,2.15,192.00,247.00,1.03,19905212
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,924.59,216.76,142.50,74.26,1141.35,998.85,2.21,190.00,246.00,1.03,19904496
B,orig,layers_5,async,128,11,0,0.00,100.00,1010.27,218.74,148.93,69.81,1229.01,1080.08,2.23,193.00,254.00,1.03,19905900
B,orig,2d,async,128,11,0,0.00,100.00,656.07,230.69,145.84,84.85,886.76,740.92,2.20,194.00,260.00,1.03,19906836
B,orig,2e_K10,async,128,11,0,0.00,100.00,657.37,247.12,148.20,98.92,904.49,756.29,2.29,194.00,260.00,1.03,19906900
B,orig,2e_K500,async,128,11,0,0.00,100.00,183.98,1054.84,142.25,912.60,1238.82,1096.58,2.16,183.00,333.00,1.03,19907572
B,orig,2f_top14,async,128,11,0,0.00,100.00,660.74,228.33,148.30,80.03,889.07,740.77,2.19,194.00,260.00,1.03,19907400
B,orig,2f_top28,async,128,11,0,0.00,100.00,658.78,237.49,141.72,95.77,896.27,754.55,2.20,194.00,259.00,1.03,19892248
B,orig,2f_top100,async,128,11,0,0.00,100.00,181.69,335.41,137.82,197.59,517.10,379.28,2.19,193.00,274.00,1.03,19893644
B,orig,2f_top500,async,128,11,0,0.00,100.00,185.53,1004.16,173.56,830.60,1189.69,1016.13,2.14,183.00,337.00,1.03,19893448
B,orig,2f_slru,async,128,11,0,0.00,100.00,99.58,7080.65,174.17,6906.48,7180.23,7006.06,1.62,0.00,278.00,1.03,19893288
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1012.90,250.96,173.88,77.08,1263.86,1089.98,2.19,192.00,251.00,1.03,19894272
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1007.31,249.62,171.71,77.91,1256.93,1085.22,2.26,192.00,251.00,1.03,19894096
C,orig,layers_5,async,128,11,0,0.00,100.00,885.02,250.29,180.07,70.22,1135.31,955.24,1.59,20.00,28.00,1.03,19894176
C,orig,2d,async,128,11,0,0.00,100.00,607.11,240.63,173.56,67.08,847.74,674.19,1.59,20.00,30.00,1.03,19894532
C,orig,2e_K10,async,128,11,0,0.00,100.00,599.99,250.79,171.70,79.09,850.78,679.08,1.60,20.00,33.00,1.03,19910120
C,orig,2e_K500,async,128,11,0,0.00,64.50,183.38,624.55,173.10,451.45,807.93,634.83,1.53,0.00,37.00,1.02,19911164
C,orig,2f_top14,async,128,11,0,0.00,100.00,633.90,256.99,176.45,80.54,890.89,714.44,1.58,20.00,36.00,1.02,19911168
C,orig,2f_top28,async,128,11,0,0.00,100.00,541.65,276.88,179.74,97.14,818.53,638.79,1.58,19.00,35.00,1.02,19910188
C,orig,2f_top100,async,128,11,0,0.00,100.00,605.76,357.51,177.38,180.13,963.27,785.89,1.59,14.00,36.00,1.02,19910292
C,orig,2f_top500,async,128,11,0,0.00,100.00,97.82,901.55,137.13,764.43,999.37,862.25,1.54,0.00,37.00,1.02,19911460
C,orig,2f_slru,async,128,11,0,0.00,100.00,88.10,872.61,130.38,742.24,960.71,830.34,1.53,0.00,37.00,1.02,19911720
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1055.73,205.31,132.03,73.28,1261.04,1129.01,1.58,20.00,31.00,1.02,19911840
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,922.22,205.75,131.27,74.48,1127.97,996.70,1.58,20.00,28.00,1.02,19911760
