workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,173.52,368.00,229.88,72.08,66.03,32.00,541.52,245.60,1.55,14.00,34.00,1.02,42982884,2026-09-23T02:35:46Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,174.41,365.14,230.58,68.78,65.77,32.00,539.55,243.19,1.55,14.00,34.00,1.02,42983776,2026-09-23T02:35:46Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,88.05,3644.00,805.47,2838.53,,,3732.05,2926.58,1.51,0.00,37.00,1.02,42984848,2026-09-23T02:35:46Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,87.59,984.22,232.72,751.50,,,1071.81,839.09,1.51,0.00,37.00,1.02,42986088,2026-09-23T02:35:46Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,90.36,546.40,232.25,225.14,89.01,15.00,636.76,315.50,1.52,0.00,37.00,1.02,42986740,2026-09-23T02:35:47Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.50,592.93,349.41,222.02,38.18,89.21,2.00,942.34,631.11,1.56,19.00,30.00,1.02,42983932,2026-09-23T02:35:47Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,86.27,2889.91,226.93,2662.99,,,2976.18,2749.26,1.50,0.00,37.00,1.02,42985740,2026-09-23T02:35:47Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,87.80,970.63,230.05,740.58,,,1058.43,828.38,1.51,0.00,37.00,1.02,42986224,2026-09-23T02:35:47Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,87.27,547.93,231.66,227.16,89.11,15.00,635.20,314.43,1.52,0.00,37.00,1.02,42986504,2026-09-23T02:35:48Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.50,724.42,345.32,219.57,37.32,88.43,2.00,1069.74,761.74,1.57,19.00,30.00,1.02,42985848,2026-09-23T02:35:48Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,664.49,779.50,82.81,696.69,,,1443.99,1361.18,1.57,18.00,35.00,1.02,42985420,2026-09-23T02:35:48Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,678.14,281.50,207.56,73.94,,,959.64,752.08,1.58,19.00,35.00,1.02,42985192,2026-09-23T02:35:48Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,563.89,274.11,202.04,12.10,59.96,6.00,838.00,575.99,1.57,19.00,35.00,1.02,42985984,2026-09-23T02:35:49Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,565.54,266.11,194.21,11.46,60.44,6.00,831.65,577.00,1.59,19.00,35.00,1.02,42986184,2026-09-23T02:35:49Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,693.61,961.04,83.68,877.36,,,1654.65,1570.97,1.58,20.00,28.00,1.02,42988160,2026-09-23T02:35:49Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,826.96,303.47,230.93,72.54,,,1130.43,899.50,1.59,20.00,28.00,1.02,42988124,2026-09-23T02:35:50Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,824.33,304.94,229.59,15.47,59.88,10.00,1129.27,839.80,1.61,20.00,28.00,1.02,42988484,2026-09-23T02:35:50Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,783.95,307.26,231.86,14.71,60.69,10.00,1091.21,798.66,1.63,20.00,28.00,1.02,42988700,2026-09-23T02:35:50Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,173.65,1085.84,82.61,1003.23,,,1259.49,1176.88,1.62,18.00,35.00,1.02,42990156,2026-09-23T02:35:50Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,172.82,312.16,235.06,77.09,,,484.98,249.91,1.60,18.00,37.00,1.02,43004296,2026-09-23T02:35:51Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,173.73,313.72,234.54,17.78,61.40,9.00,487.45,191.51,1.61,18.00,37.00,1.02,43004116,2026-09-23T02:35:51Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,175.13,298.51,221.22,15.88,61.41,9.00,473.64,191.01,1.58,18.00,37.00,1.02,43004640,2026-09-23T02:35:51Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,171.30,1168.21,118.53,1049.67,,,1339.51,1220.97,1.61,17.00,35.00,1.02,43005616,2026-09-23T02:35:51Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,175.07,328.51,236.24,92.26,,,503.58,267.33,1.60,18.00,36.00,1.02,43005684,2026-09-23T02:35:52Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,174.09,319.56,233.71,25.15,60.70,13.00,493.65,199.24,1.61,18.00,36.00,1.02,43005900,2026-09-23T02:35:52Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,173.00,313.80,226.96,25.35,61.50,13.00,486.80,198.35,1.59,18.00,36.00,1.02,43007252,2026-09-23T02:35:52Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,934.00,559.65,118.18,441.47,,,1493.65,1375.47,1.69,37.00,55.00,1.02,43006520,2026-09-23T02:35:52Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,798.60,289.25,222.23,67.03,,,1087.85,865.63,1.69,37.00,55.00,1.02,43007124,2026-09-23T02:35:53Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,865.75,286.73,220.30,7.18,59.24,2.00,1152.48,872.93,1.69,37.00,55.00,1.02,43006392,2026-09-23T02:35:53Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,870.06,290.43,222.95,6.96,60.51,2.00,1160.49,877.02,1.69,37.00,55.00,1.02,43008736,2026-09-23T02:35:53Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,1400.83,8039.52,232.78,7806.75,,,9440.35,9207.58,1.73,37.00,59.00,1.02,43008888,2026-09-23T02:35:53Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,553.95,425.89,233.25,192.64,,,979.84,746.59,1.68,37.00,59.00,1.02,43008776,2026-09-23T02:35:54Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,1516.45,425.46,243.17,112.43,69.86,87.00,1941.91,1628.88,1.72,37.00,59.00,1.02,43008836,2026-09-23T02:35:54Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,553.52,401.10,227.89,107.01,66.20,87.00,954.62,660.53,1.67,37.00,59.00,1.02,42999892,2026-09-23T02:35:54Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,548.47,549.47,116.12,433.36,,,1097.94,981.83,1.68,37.00,59.00,1.02,43000196,2026-09-23T02:35:55Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,480.81,261.67,194.25,67.42,,,742.48,548.23,1.68,37.00,59.00,1.02,43000644,2026-09-23T02:35:55Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,547.33,254.08,186.41,8.20,59.47,3.00,801.41,555.53,1.68,37.00,59.00,1.02,43001692,2026-09-23T02:35:55Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,521.94,262.04,193.97,7.87,60.20,3.00,783.98,529.81,1.69,37.00,59.00,1.02,43003336,2026-09-23T02:35:55Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,491.18,1210.70,227.33,983.37,,,1701.88,1474.55,1.69,36.00,59.00,1.02,43003408,2026-09-23T02:35:56Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,488.16,307.72,229.42,78.30,,,795.88,566.46,1.69,37.00,61.00,1.02,42996544,2026-09-23T02:35:56Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,449.69,298.77,222.92,15.51,60.34,6.00,748.46,465.20,1.66,37.00,61.00,1.02,42996676,2026-09-23T02:35:56Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,550.38,302.54,226.66,15.33,60.55,6.00,852.92,565.71,1.68,37.00,61.00,1.02,42997688,2026-09-23T02:35:56Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,571.46,3288.14,109.97,3178.18,,,3859.60,3749.64,1.57,10.00,59.00,1.02,42997748,2026-09-23T02:35:57Z
C_hit,orig,2e_K500,async,128,1,1,0.00,45.50,490.39,875.08,228.59,646.49,,,1365.47,1136.88,1.59,11.00,58.00,1.02,42996612,2026-09-23T02:35:57Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,100.00,559.68,646.34,223.43,333.17,89.74,139.00,1206.02,892.85,1.61,11.00,58.00,1.02,42997628,2026-09-23T02:35:57Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,31.70,520.77,643.24,222.79,330.69,89.76,139.00,1164.01,851.46,1.59,11.00,58.00,1.02,42998784,2026-09-23T02:35:57Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,500.91,1062.74,171.27,891.47,,,1563.65,1392.38,1.70,36.00,59.00,1.02,42997280,2026-09-23T02:35:58Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,502.30,271.44,192.60,78.84,,,773.74,581.14,1.70,37.00,60.00,1.10,42997624,2026-09-23T02:35:58Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,518.26,268.29,193.29,15.38,59.61,6.00,786.55,533.64,1.67,37.00,60.00,1.10,42998192,2026-09-23T02:35:58Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,555.75,267.23,191.61,14.98,60.64,6.00,822.98,570.73,1.69,37.00,60.00,1.10,42998836,2026-09-23T02:35:58Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,503.88,1034.46,151.15,883.31,,,1538.34,1387.19,1.67,35.00,59.00,1.10,42998476,2026-09-23T02:35:59Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,519.18,277.22,184.44,92.78,,,796.40,611.96,1.68,37.00,59.00,1.10,42999020,2026-09-23T02:35:59Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,468.34,267.99,183.13,23.31,61.55,8.00,736.33,491.65,1.67,37.00,59.00,1.10,42998484,2026-09-23T02:35:59Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,516.98,266.06,182.30,22.85,60.90,8.00,783.04,539.83,1.69,37.00,59.00,1.10,42993304,2026-09-23T02:36:00Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,509.67,1254.12,156.54,1097.57,,,1763.79,1607.24,1.65,31.00,61.00,1.10,42994104,2026-09-23T02:36:00Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,521.53,365.88,189.48,176.40,,,887.41,697.93,1.67,33.00,60.00,1.10,42993412,2026-09-23T02:36:00Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,479.41,319.59,188.84,66.45,64.29,28.00,799.00,545.86,1.68,33.00,60.00,1.10,42994964,2026-09-23T02:36:00Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,57.00,492.49,323.93,191.11,67.54,65.28,28.00,816.42,560.03,1.69,33.00,60.00,1.10,42995368,2026-09-23T02:36:01Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,564.32,3053.87,118.53,2935.34,,,3618.19,3499.66,1.56,10.00,59.00,1.10,42995560,2026-09-23T02:36:01Z
C_hit,orig,2f_top500,async,128,1,1,0.00,44.60,552.96,898.73,222.92,675.81,,,1451.69,1228.77,1.61,11.00,60.00,1.10,42995272,2026-09-23T02:36:01Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,37.80,491.34,676.69,224.98,324.92,126.79,138.00,1168.03,816.26,1.61,11.00,60.00,1.10,42995224,2026-09-23T02:36:01Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,100.00,551.40,955.24,491.82,332.71,130.70,138.00,1506.64,884.11,1.60,11.00,60.00,1.10,42994648,2026-09-23T02:36:02Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,89.82,4720.56,195.37,4525.20,,,4810.38,4615.02,1.54,0.00,62.00,1.10,42995916,2026-09-23T02:36:02Z
C_hit,orig,2f_slru,async,128,1,1,0.00,20.90,91.78,2016.88,859.22,1157.67,,,2108.66,1249.45,1.57,0.00,62.00,1.10,42995484,2026-09-23T02:36:02Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,90.52,785.83,222.00,406.54,157.29,30.00,876.35,497.06,1.56,0.00,62.00,1.10,42994876,2026-09-23T02:36:02Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,10.50,714.16,437.84,223.80,55.48,158.56,3.00,1152.00,769.64,1.67,35.00,54.00,1.10,42994548,2026-09-23T02:36:03Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,901.04,698.69,118.77,579.92,,,1599.73,1480.96,1.67,36.00,56.00,1.09,42994200,2026-09-23T02:36:03Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,980.09,264.83,193.58,71.24,,,1244.92,1051.33,1.67,37.00,55.00,1.09,42994936,2026-09-23T02:36:03Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,950.17,264.13,193.66,10.20,60.26,3.00,1214.30,960.37,1.65,37.00,55.00,1.09,42994808,2026-09-23T02:36:03Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,915.01,263.65,193.91,9.72,60.02,3.00,1178.66,924.73,1.68,37.00,55.00,1.09,42995304,2026-09-23T02:36:04Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,957.24,1046.24,118.11,928.12,,,2003.48,1885.36,1.72,37.00,55.00,1.09,42994888,2026-09-23T02:36:04Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,890.32,303.18,228.87,74.31,,,1193.50,964.63,1.67,37.00,55.00,1.09,42995484,2026-09-23T02:36:04Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,841.89,298.83,224.36,14.69,59.78,10.00,1140.72,856.58,1.69,37.00,55.00,1.09,42995832,2026-09-23T02:36:05Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,949.54,304.33,227.47,15.96,60.91,10.00,1253.87,965.50,1.68,37.00,55.00,1.09,42976928,2026-09-23T02:36:05Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,500.20,1019.82,150.30,869.51,,,1520.02,1369.71,1.67,36.00,59.00,1.09,42977404,2026-09-23T02:36:05Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,499.95,265.30,188.67,76.62,,,765.25,576.57,1.67,37.00,60.00,1.09,42977588,2026-09-23T02:36:05Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,494.27,256.42,182.03,14.32,60.07,6.00,750.69,508.59,1.68,37.00,60.00,1.09,42978192,2026-09-23T02:36:06Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,493.69,256.73,183.41,12.98,60.33,6.00,750.42,506.67,1.67,37.00,60.00,1.09,42978104,2026-09-23T02:36:06Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,500.08,1020.31,116.79,903.52,,,1520.39,1403.60,1.67,35.00,59.00,1.09,42977116,2026-09-23T02:36:06Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,495.30,314.53,222.45,92.08,,,809.83,587.38,1.65,37.00,59.00,1.09,42979788,2026-09-23T02:36:06Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,466.59,307.52,222.12,23.25,62.15,8.00,774.11,489.84,1.67,37.00,59.00,1.09,42979600,2026-09-23T02:36:07Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,491.13,305.54,221.44,22.47,61.64,8.00,796.67,513.60,1.66,37.00,59.00,1.09,42979668,2026-09-23T02:36:07Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,766.72,0.00,0.00,0.00,,,766.72,766.72,2.12,178.00,269.00,1.09,42981200,2026-09-23T02:36:07Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,938.62,0.00,0.00,0.00,,,938.62,938.62,2.19,182.00,257.00,1.09,42982060,2026-09-23T02:36:08Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,852.73,0.00,0.00,0.00,,,852.73,852.73,1.59,20.00,28.00,1.09,42981520,2026-09-23T02:36:08Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,906.50,0.00,0.00,0.00,,,906.50,906.50,1.68,37.00,55.00,1.08,42981988,2026-09-23T02:36:08Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,818.42,617.69,182.66,435.03,,,1436.11,1253.45,2.12,179.00,267.00,1.08,42982024,2026-09-23T02:36:08Z
A,orig,layers_5,async,128,2,0,0.00,100.00,845.35,251.16,183.59,67.57,,,1096.51,912.92,2.10,179.00,267.00,1.08,42982780,2026-09-23T02:36:09Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,848.26,250.65,182.34,8.03,60.28,2.00,1098.91,856.29,2.09,179.00,267.00,1.08,42983032,2026-09-23T02:36:09Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,891.97,251.57,183.91,7.23,60.43,2.00,1143.54,899.20,2.17,179.00,267.00,1.08,42983620,2026-09-23T02:36:09Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,470.38,8292.31,182.98,8109.33,,,8762.69,8579.71,2.09,177.00,281.00,1.08,42983496,2026-09-23T02:36:10Z
A,orig,layers_92,async,128,2,0,0.00,100.00,538.53,376.73,183.97,192.76,,,915.26,731.29,2.15,177.00,279.00,1.08,42975656,2026-09-23T02:36:10Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,567.67,375.51,183.50,126.61,65.40,87.00,943.18,694.28,2.14,177.00,279.00,1.08,42985132,2026-09-23T02:36:10Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,469.51,366.21,183.14,117.71,65.35,87.00,835.72,587.22,2.11,177.00,279.00,1.08,42986132,2026-09-23T02:36:11Z
A,orig,2d,pread,128,2,0,0.00,100.00,541.17,4133.34,72.57,4060.77,,,4674.51,4601.94,2.12,177.00,281.00,1.08,42992944,2026-09-23T02:36:11Z
A,orig,2d,async,128,2,0,0.00,100.00,442.46,268.26,182.88,85.38,,,710.72,527.84,2.12,177.00,279.00,1.08,42994640,2026-09-23T02:36:11Z
A,orig,2d,async_win,128,2,0,0.00,100.00,502.68,267.03,183.88,22.01,61.15,13.00,769.71,524.69,2.12,177.00,279.00,1.08,42994404,2026-09-23T02:36:12Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,443.14,270.73,184.69,23.41,62.63,13.00,713.87,466.55,2.17,177.00,279.00,1.08,42996792,2026-09-23T02:36:12Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,506.42,2667.45,184.79,2482.66,,,3173.87,2989.08,2.13,177.00,288.00,1.08,42996440,2026-09-23T02:36:12Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,537.44,284.43,185.59,98.84,,,821.87,636.28,2.14,177.00,286.00,1.08,42997016,2026-09-23T02:36:12Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,475.93,280.95,184.22,33.78,62.95,23.00,756.88,509.71,2.22,177.00,286.00,1.08,42996956,2026-09-23T02:36:13Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,509.29,277.43,183.75,31.30,62.38,23.00,786.72,540.59,2.14,177.00,286.00,1.08,42998040,2026-09-23T02:36:13Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,489.64,18403.62,182.43,18221.19,,,18893.26,18710.83,2.06,167.00,450.00,1.08,42999400,2026-09-23T02:36:13Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,553.95,1023.88,183.10,840.77,,,1577.83,1394.72,2.09,177.00,392.00,1.08,43000100,2026-09-23T02:36:14Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,488.76,964.25,195.35,678.43,90.47,460.00,1453.01,1167.19,2.11,177.00,392.00,1.08,42999300,2026-09-23T02:36:14Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,514.14,961.32,183.19,690.04,88.09,460.00,1475.46,1204.18,2.26,177.00,389.00,1.08,42998972,2026-09-23T02:36:14Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,475.11,1430.62,183.90,1246.72,,,1905.73,1721.83,2.11,177.00,284.00,1.08,42998992,2026-09-23T02:36:15Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,509.74,264.86,184.28,80.58,,,774.60,590.32,2.12,177.00,284.00,1.08,42999896,2026-09-23T02:36:15Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,506.63,259.34,181.05,17.62,60.66,13.00,765.97,524.25,2.13,177.00,284.00,1.08,43006356,2026-09-23T02:36:15Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,504.75,261.66,181.13,18.93,61.61,13.00,766.41,523.68,2.14,177.00,284.00,1.08,43006344,2026-09-23T02:36:16Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,441.20,7731.36,808.65,6922.72,,,8172.56,7363.92,2.12,177.00,290.00,1.08,43006820,2026-09-23T02:36:16Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,471.02,275.39,181.06,94.33,,,746.41,565.35,2.10,177.00,291.00,1.08,42991172,2026-09-23T02:36:16Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,512.25,282.29,183.56,36.74,62.00,27.00,794.54,548.99,2.13,177.00,290.00,1.08,42991076,2026-09-23T02:36:17Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,474.02,282.62,182.39,38.58,61.65,27.00,756.64,512.60,2.18,177.00,290.00,1.08,42991448,2026-09-23T02:36:17Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,468.30,8918.62,180.16,8738.46,,,9386.92,9206.76,2.08,174.00,325.00,1.08,42991212,2026-09-23T02:36:17Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,509.23,387.33,193.90,193.43,,,896.56,702.66,2.14,174.00,317.00,1.08,42991824,2026-09-23T02:36:18Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,471.88,367.77,182.78,119.57,65.41,99.00,839.65,591.45,2.14,174.00,318.00,1.08,42992420,2026-09-23T02:36:18Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,473.05,372.73,181.67,125.53,65.53,99.00,845.78,598.58,2.09,174.00,317.00,1.07,42992388,2026-09-23T02:36:18Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,518.47,39814.15,186.54,39627.61,,,40332.62,40146.08,2.05,169.00,448.00,1.07,42994708,2026-09-23T02:36:18Z
A,orig,2f_top500,async,128,2,0,0.00,24.40,660.67,827.60,179.89,647.71,,,1488.27,1308.38,2.06,176.00,399.00,1.07,42994436,2026-09-23T02:36:19Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,558.20,943.27,184.39,668.77,90.12,450.00,1501.47,1226.97,2.08,176.00,398.00,1.07,42995412,2026-09-23T02:36:19Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,461.70,926.92,181.91,656.09,88.92,450.00,1388.62,1117.79,2.24,176.00,399.00,1.07,42996032,2026-09-23T02:36:19Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,96.76,18684.54,183.97,18500.57,,,18781.30,18597.33,1.54,0.00,278.00,1.07,42996304,2026-09-23T02:36:20Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.95,7182.76,182.14,7000.62,,,7280.71,7098.57,1.55,0.00,278.00,1.07,42995008,2026-09-23T02:36:20Z
A,orig,2f_slru,async_win,128,2,0,0.00,79.00,96.52,2474.67,179.74,1918.32,376.62,139.00,2571.19,2014.84,1.55,0.00,278.00,1.07,42994524,2026-09-23T02:36:20Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,723.35,635.21,183.17,79.88,372.16,2.00,1358.56,803.23,2.09,177.00,268.00,1.07,42983200,2026-09-23T02:36:21Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,865.98,1081.63,189.65,891.99,,,1947.61,1757.97,2.12,177.00,278.00,1.07,42984344,2026-09-23T02:36:21Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,755.99,255.97,182.15,73.82,,,1011.96,829.81,2.09,177.00,277.00,1.07,42985112,2026-09-23T02:36:21Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,785.45,260.56,180.70,13.91,65.95,10.00,1046.01,799.36,2.17,177.00,278.00,1.07,42986744,2026-09-23T02:36:21Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,793.12,259.67,183.81,14.60,61.27,10.00,1052.79,807.72,2.12,177.00,277.00,1.07,42986692,2026-09-23T02:36:22Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,831.86,1049.92,181.93,867.99,,,1881.78,1699.85,2.10,178.00,269.00,1.07,42987408,2026-09-23T02:36:22Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,799.45,261.13,184.30,76.83,,,1060.58,876.28,2.12,178.00,269.00,1.07,42987272,2026-09-23T02:36:22Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,854.13,261.38,183.13,15.84,62.41,10.00,1115.51,869.97,2.09,178.00,269.00,1.07,42988416,2026-09-23T02:36:23Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,787.49,261.21,184.23,15.29,61.70,10.00,1048.70,802.78,2.09,178.00,269.00,1.06,42988760,2026-09-23T02:36:23Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,515.66,1456.17,180.67,1275.50,,,1971.83,1791.16,2.07,177.00,280.00,1.06,42988932,2026-09-23T02:36:23Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,513.50,264.61,184.55,80.06,,,778.11,593.56,2.10,177.00,280.00,1.06,42988484,2026-09-23T02:36:24Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,472.82,264.29,182.82,19.34,62.13,13.00,737.11,492.16,2.19,177.00,280.00,1.06,42988644,2026-09-23T02:36:24Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,510.09,269.90,184.95,22.69,62.26,13.00,779.99,532.78,2.12,177.00,280.00,1.06,42989020,2026-09-23T02:36:24Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,509.95,2678.49,182.53,2495.95,,,3188.44,3005.90,2.09,176.00,283.00,1.06,42989692,2026-09-23T02:36:25Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,468.70,274.98,180.17,94.81,,,743.68,563.51,2.12,176.00,283.00,1.06,42988796,2026-09-23T02:36:25Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,505.41,289.56,192.26,34.26,63.05,26.00,794.97,539.67,2.09,176.00,283.00,1.06,42990248,2026-09-23T02:36:25Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,475.62,1358.06,791.07,33.70,533.29,26.00,1833.68,509.32,2.09,176.00,282.00,1.06,42991184,2026-09-23T02:36:25Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,996.25,619.64,182.09,437.55,,,1615.89,1433.80,2.21,181.00,258.00,1.06,42983328,2026-09-23T02:36:26Z
B,orig,layers_5,async,128,2,0,0.00,100.00,906.37,249.19,182.78,66.41,,,1155.56,972.78,2.17,182.00,258.00,1.06,42984672,2026-09-23T02:36:26Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,996.72,251.48,182.76,7.32,61.40,2.00,1248.20,1004.04,2.24,182.00,258.00,1.06,42985032,2026-09-23T02:36:26Z
