workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,665.28,2778.55,180.75,2597.80,3443.83,3263.08,2.19,189.00,254.00,1.04,19896380
B,orig,2e_K10,async,128,6,0,0.00,100.00,632.12,277.08,180.03,97.05,909.20,729.17,2.24,189.00,255.00,1.04,19898484
B,orig,2e_K500,pread,128,6,0,0.00,100.00,526.39,24152.57,171.91,23980.66,24678.96,24507.05,2.12,176.00,366.00,1.04,19898732
B,orig,2e_K500,async,128,6,0,0.00,100.00,595.97,1027.92,180.19,847.73,1623.89,1443.70,2.16,183.00,330.00,1.04,19899648
B,orig,2f_top14,pread,128,6,0,0.00,100.00,667.10,1460.31,180.35,1279.96,2127.41,1947.06,2.22,189.00,254.00,1.04,19900700
B,orig,2f_top14,async,128,6,0,0.00,100.00,3755.11,254.89,175.02,79.87,4010.00,3834.98,2.26,189.00,255.00,1.04,19899548
B,orig,2f_top28,pread,128,6,0,0.00,100.00,665.70,2631.60,179.80,2451.80,3297.30,3117.50,2.20,189.00,253.00,1.04,19898816
B,orig,2f_top28,async,128,6,0,0.00,100.00,755.94,292.87,180.00,112.87,1048.81,868.81,2.23,189.00,254.00,1.04,19897512
B,orig,2f_top100,pread,128,6,0,0.00,100.00,641.99,9165.64,178.84,8986.81,9807.63,9628.80,2.22,188.00,269.00,1.11,19898348
B,orig,2f_top100,async,128,6,0,0.00,100.00,639.05,378.58,180.91,197.67,1017.63,836.72,2.19,188.00,267.00,1.11,19899248
B,orig,2f_top500,pread,128,6,0,0.00,100.00,437.07,23877.00,171.48,23705.52,24314.07,24142.59,2.11,176.00,366.00,1.11,19899572
B,orig,2f_top500,async,128,6,0,0.00,100.00,594.54,1000.69,179.55,821.14,1595.23,1415.68,2.15,183.00,332.00,1.11,19899920
B,orig,2f_slru,pread,128,6,0,0.00,100.00,98.61,18475.87,178.50,18297.37,18574.48,18395.98,1.57,0.00,278.00,1.11,19900740
B,orig,2f_slru,async,128,6,0,0.00,100.00,96.66,7292.77,175.30,7117.47,7389.43,7214.13,1.64,0.00,278.00,1.11,19897452
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,971.84,1102.12,179.13,923.00,2073.96,1894.84,2.18,190.00,253.00,1.11,19902168
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,944.39,250.00,174.37,75.63,1194.39,1020.02,2.21,190.00,253.00,1.11,19902360
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,936.98,1088.44,178.68,909.76,2025.42,1846.74,2.28,190.00,253.00,1.11,19903416
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,973.30,255.93,179.95,75.98,1229.23,1049.28,2.24,190.00,253.00,1.11,19892868
C,orig,layers_5,pread,128,6,0,0.00,100.00,882.97,614.31,179.42,434.89,1497.28,1317.86,1.60,18.00,36.00,1.11,19894168
C,orig,layers_5,async,128,6,0,0.00,100.00,950.38,245.08,175.50,69.58,1195.46,1019.96,1.60,18.00,36.00,1.11,19895008
C,orig,2d,pread,128,6,0,0.00,100.00,562.86,528.22,180.81,347.41,1091.08,910.27,1.60,18.00,38.00,1.11,19894928
C,orig,2d,async,128,6,0,0.00,100.00,562.79,248.93,178.99,69.94,811.72,632.73,1.59,18.00,38.00,1.11,19894780
C,orig,2e_K10,pread,128,6,0,0.00,100.00,563.84,1351.74,173.06,1178.68,1915.58,1742.52,1.58,15.00,38.00,1.11,19895752
C,orig,2e_K10,async,128,6,0,0.00,100.00,533.46,253.41,174.68,78.73,786.87,612.19,1.59,18.00,38.00,1.11,19896280
C,orig,2e_K500,pread,128,6,0,0.00,100.00,181.63,2468.28,179.68,2288.60,2649.91,2470.23,1.53,0.00,37.00,1.11,19896476
C,orig,2e_K500,async,128,6,0,0.00,60.10,182.86,639.12,179.11,460.01,821.98,642.87,1.53,0.00,37.00,1.11,19892364
C,orig,2f_top14,pread,128,6,0,0.00,100.00,669.90,1279.63,175.18,1104.45,1949.53,1774.35,1.58,16.00,39.00,1.11,19893880
C,orig,2f_top14,async,128,6,0,0.00,100.00,574.93,257.86,175.67,82.19,832.79,657.12,1.59,17.00,39.00,1.11,19893500
C,orig,2f_top28,pread,128,6,0,0.00,100.00,565.90,1231.12,179.39,1051.73,1797.02,1617.63,1.60,14.00,38.00,1.11,19894168
C,orig,2f_top28,async,128,6,0,0.00,100.00,561.20,275.87,180.20,95.67,837.07,656.87,1.64,17.00,38.00,1.11,19894296
C,orig,2f_top100,pread,128,6,0,0.00,100.00,178.18,1283.14,145.17,1137.97,1461.32,1316.15,1.56,10.00,38.00,1.11,19895196
C,orig,2f_top100,async,128,6,0,0.00,100.00,508.34,351.92,174.32,177.60,860.26,685.94,1.62,12.00,38.00,1.11,19894652
C,orig,2f_top500,pread,128,6,0,0.00,100.00,92.22,2785.47,173.85,2611.62,2877.69,2703.84,1.54,0.00,37.00,1.11,19892488
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.78,915.45,172.75,742.71,1008.23,835.49,1.54,0.00,37.00,1.11,19873552
C,orig,2f_slru,pread,128,6,0,0.00,100.00,92.51,2729.23,174.60,2554.63,2821.74,2647.14,1.53,0.00,37.00,1.11,19875236
C,orig,2f_slru,async,128,6,0,0.00,100.00,92.62,877.87,168.18,709.69,970.49,802.31,1.56,0.00,37.00,1.11,19880828
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1091.70,935.22,170.29,764.93,2026.92,1856.63,1.61,15.00,36.00,1.11,19880540
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1075.73,243.04,168.87,74.17,1318.77,1149.90,1.61,18.00,36.00,1.11,19880424
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1074.32,1065.37,168.98,896.39,2139.69,1970.71,1.59,18.00,36.00,1.11,19881008
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1019.20,245.44,170.42,75.02,1264.64,1094.22,1.59,18.00,36.00,1.11,19881072
A,orig,baseline,baseline,128,7,0,0.00,0.00,802.14,0.00,0.00,0.00,802.14,802.14,2.16,190.00,254.00,1.11,19881224
B,orig,baseline,baseline,128,7,0,0.00,0.00,967.52,0.00,0.00,0.00,967.52,967.52,2.29,190.00,253.00,1.11,19882032
C,orig,baseline,baseline,128,7,0,0.00,0.00,918.29,0.00,0.00,0.00,918.29,918.29,1.59,18.00,36.00,1.11,19880900
A,orig,layers_5,async,128,7,0,0.00,100.00,554.25,217.69,148.61,69.08,771.94,623.33,2.17,191.00,254.00,1.11,19881452
A,orig,2d,async,128,7,0,0.00,100.00,483.76,230.84,146.19,84.66,714.60,568.42,2.14,187.00,270.00,1.10,19881916
A,orig,2e_K10,async,128,7,0,0.00,100.00,483.32,245.86,149.27,96.59,729.18,579.91,2.12,187.00,278.00,1.10,19881736
A,orig,2e_K500,async,128,7,0,0.00,100.00,1312.58,1002.12,148.11,854.02,2314.70,2166.60,2.20,186.00,367.00,1.10,19881392
A,orig,2f_top14,async,128,7,0,0.00,100.00,577.50,231.51,149.49,82.01,809.01,659.51,2.17,190.00,272.00,1.10,19881972
A,orig,2f_top28,async,128,7,0,0.00,100.00,486.42,247.38,150.09,97.28,733.80,583.70,2.12,187.00,283.00,1.10,19881732
A,orig,2f_top100,async,128,7,0,0.00,100.00,515.58,352.16,148.40,203.76,867.74,719.34,2.25,187.00,309.00,1.10,19882208
A,orig,2f_top500,async,128,7,0,0.00,100.00,571.20,1030.41,148.40,882.01,1601.61,1453.21,2.10,186.00,370.00,1.10,19881024
A,orig,2f_slru,async,128,7,0,0.00,100.00,97.88,7086.33,142.96,6943.38,7184.21,7041.26,1.60,0.00,278.00,1.10,19870120
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,859.90,224.66,149.11,75.55,1084.56,935.45,2.16,188.00,264.00,1.10,19874220
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,823.73,223.99,149.15,74.84,1047.72,898.57,2.15,190.00,254.00,1.10,19874608
B,orig,layers_5,async,128,7,0,0.00,100.00,636.26,220.58,149.93,70.65,856.84,706.91,2.36,190.00,254.00,1.10,19875044
B,orig,2d,async,128,7,0,0.00,100.00,662.35,263.57,176.94,86.63,925.92,748.98,2.22,189.00,255.00,1.10,19877736
B,orig,2e_K10,async,128,7,0,0.00,60.70,631.82,588.61,488.62,99.99,1220.43,731.81,2.21,189.00,255.00,1.10,19878856
B,orig,2e_K500,async,128,7,0,0.00,100.00,561.43,1015.62,171.02,844.60,1577.05,1406.03,2.15,183.00,329.00,1.10,19879468
B,orig,2f_top14,async,128,7,0,0.00,100.00,663.70,252.75,172.39,80.35,916.45,744.05,2.24,189.00,255.00,1.10,19879968
B,orig,2f_top28,async,128,7,0,0.00,100.00,670.25,272.53,175.76,96.77,942.78,767.02,2.34,189.00,254.00,1.09,19880336
B,orig,2f_top100,async,128,7,0,0.00,100.00,638.98,371.60,177.09,194.51,1010.58,833.49,2.22,188.00,267.00,1.09,19880696
B,orig,2f_top500,async,128,7,0,0.00,100.00,605.27,965.33,170.47,794.86,1570.60,1400.13,2.14,183.00,326.00,1.09,19882412
B,orig,2f_slru,async,128,7,0,0.00,100.00,98.62,7049.60,169.59,6880.02,7148.22,6978.64,1.65,0.00,278.00,1.09,19879480
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,944.71,253.98,177.18,76.79,1198.69,1021.50,2.19,190.00,253.00,1.09,19881828
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,946.01,257.43,177.02,80.41,1203.44,1026.42,2.22,190.00,253.00,1.09,19882572
C,orig,layers_5,async,128,7,0,0.00,100.00,883.62,240.02,171.62,68.40,1123.64,952.02,1.59,18.00,36.00,1.09,19883500
C,orig,2d,async,128,7,0,0.00,100.00,525.18,244.31,176.66,67.65,769.49,592.83,1.58,18.00,38.00,1.09,19884000
C,orig,2e_K10,async,128,7,0,0.00,100.00,526.91,251.31,170.18,81.13,778.22,608.04,1.59,18.00,38.00,1.09,19884108
C,orig,2e_K500,async,128,7,0,0.00,66.30,185.15,624.25,169.67,454.58,809.40,639.73,1.54,0.00,37.00,1.09,19862860
C,orig,2f_top14,async,128,7,0,0.00,100.00,566.50,251.74,172.06,79.68,818.24,646.18,1.63,17.00,39.00,1.09,19872328
C,orig,2f_top28,async,128,7,0,0.00,100.00,564.47,272.62,177.16,95.46,837.09,659.93,1.59,17.00,38.00,1.09,19889232
C,orig,2f_top100,async,128,7,0,0.00,100.00,528.42,321.19,145.51,175.68,849.61,704.10,1.58,12.00,38.00,1.09,19889528
C,orig,2f_top500,async,128,7,0,0.00,100.00,98.28,897.11,141.59,755.52,995.39,853.80,1.54,0.00,37.00,1.09,19890580
C,orig,2f_slru,async,128,7,0,0.00,100.00,93.89,896.14,150.26,745.88,990.03,839.77,1.53,0.00,37.00,1.09,19892000
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1040.95,212.81,138.97,73.84,1253.76,1114.79,1.59,18.00,36.00,1.09,19891248
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,978.53,213.20,137.89,75.31,1191.73,1053.84,1.59,18.00,36.00,1.09,19891264
A,orig,baseline,baseline,128,8,0,0.00,0.00,875.02,0.00,0.00,0.00,875.02,875.02,2.17,190.00,254.00,1.09,19891880
B,orig,baseline,baseline,128,8,0,0.00,0.00,970.06,0.00,0.00,0.00,970.06,970.06,2.27,190.00,253.00,1.08,19892204
C,orig,baseline,baseline,128,8,0,0.00,0.00,910.99,0.00,0.00,0.00,910.99,910.99,1.58,18.00,36.00,1.08,19893460
A,orig,layers_5,async,128,8,0,0.00,100.00,552.16,217.52,148.11,69.41,769.68,621.57,2.16,191.00,254.00,1.08,19894420
A,orig,2d,async,128,8,0,0.00,100.00,485.38,236.23,148.47,87.77,721.61,573.15,2.13,187.00,270.00,1.08,19895692
A,orig,2e_K10,async,128,8,0,0.00,100.00,514.45,237.27,140.06,97.20,751.72,611.65,2.12,187.00,278.00,1.08,19894792
A,orig,2e_K500,async,128,8,0,0.00,100.00,608.37,1004.33,141.65,862.68,1612.70,1471.05,2.15,186.00,366.00,1.08,19894652
A,orig,2f_top14,async,128,8,0,0.00,100.00,488.05,228.55,148.69,79.86,716.60,567.91,2.15,190.00,272.00,1.08,19896664
A,orig,2f_top28,async,128,8,0,0.00,100.00,452.32,243.37,147.83,95.54,695.69,547.86,2.22,187.00,283.00,1.08,19896416
A,orig,2f_top100,async,128,8,0,0.00,100.00,482.51,348.76,148.89,199.87,831.27,682.38,2.10,187.00,309.00,1.08,19896904
A,orig,2f_top500,async,128,8,0,0.00,100.00,516.52,987.06,144.95,842.10,1503.58,1358.62,2.13,186.00,367.00,1.08,19883680
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.51,7155.08,147.68,7007.40,7252.59,7104.91,1.60,0.00,278.00,1.08,19883868
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,863.77,223.06,147.38,75.68,1086.83,939.45,2.17,188.00,264.00,1.08,19876924
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,2376.83,228.02,148.92,79.10,2604.85,2455.93,2.34,190.00,254.00,1.08,19878628
B,orig,layers_5,async,128,8,0,0.00,100.00,634.86,211.66,142.87,68.79,846.52,703.65,2.19,190.00,254.00,1.08,19879712
B,orig,2d,async,128,8,0,0.00,100.00,628.87,224.66,140.04,84.62,853.53,713.49,2.18,189.00,255.00,1.08,19880144
B,orig,2e_K10,async,128,8,0,0.00,100.00,640.50,248.90,147.87,101.03,889.40,741.53,2.27,189.00,255.00,1.08,19880348
B,orig,2e_K500,async,128,8,0,0.00,100.00,430.11,977.77,141.55,836.22,1407.88,1266.33,2.13,183.00,329.00,1.16,19881004
B,orig,2f_top14,async,128,8,0,0.00,100.00,606.99,229.23,146.89,82.34,836.22,689.33,2.17,189.00,255.00,1.16,19881876
B,orig,2f_top28,async,128,8,0,0.00,100.00,594.58,241.94,147.15,94.79,836.52,689.37,2.18,189.00,254.00,1.16,19881672
B,orig,2f_top100,async,128,8,0,0.00,100.00,609.23,335.92,139.71,196.21,945.15,805.44,2.24,188.00,268.00,1.16,19882972
B,orig,2f_top500,async,128,8,0,0.00,100.00,543.76,962.06,145.87,816.18,1505.82,1359.94,2.15,183.00,327.00,1.16,19884224
B,orig,2f_slru,async,128,8,0,0.00,100.00,98.89,7062.61,147.93,6914.68,7161.50,7013.57,1.62,0.00,278.00,1.16,19882636
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,975.75,218.38,141.03,77.36,1194.13,1053.11,2.20,190.00,253.00,1.16,19884924
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,941.47,221.91,146.62,75.29,1163.38,1016.76,2.26,190.00,253.00,1.16,19885284
C,orig,layers_5,async,128,8,0,0.00,100.00,882.09,215.06,145.56,69.50,1097.15,951.59,1.58,18.00,36.00,1.16,19886324
C,orig,2d,async,128,8,0,0.00,100.00,591.27,209.21,140.25,68.96,800.48,660.23,1.58,18.00,38.00,1.16,19888292
C,orig,2e_K10,async,128,8,0,0.00,100.00,563.97,215.93,135.78,80.14,779.90,644.11,1.59,18.00,38.00,1.16,19888356
C,orig,2e_K500,async,128,8,0,0.00,71.30,184.13,608.19,141.72,466.48,792.32,650.61,1.53,0.00,37.00,1.16,19888600
C,orig,2f_top14,async,128,8,0,0.00,100.00,713.89,210.76,130.91,79.85,924.65,793.74,1.59,17.00,39.00,1.16,19872088
C,orig,2f_top28,async,128,8,0,0.00,100.00,558.70,238.70,141.89,96.81,797.40,655.51,1.59,17.00,38.00,1.16,19873476
C,orig,2f_top100,async,128,8,0,0.00,100.00,546.40,354.66,180.31,174.35,901.06,720.75,1.58,12.00,38.00,1.16,19873272
C,orig,2f_top500,async,128,8,0,0.00,100.00,93.75,923.41,181.19,742.22,1017.16,835.97,1.54,0.00,37.00,1.16,19873576
C,orig,2f_slru,async,128,8,0,0.00,100.00,92.09,929.74,182.23,747.50,1021.83,839.59,1.54,0.00,37.00,1.16,19870104
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1001.14,250.29,177.19,73.10,1251.43,1074.24,1.60,18.00,36.00,1.16,19870996
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1043.39,253.37,178.96,74.41,1296.76,1117.80,1.60,18.00,36.00,1.14,19871364
A,orig,baseline,baseline,128,9,0,0.00,0.00,860.81,0.00,0.00,0.00,860.81,860.81,2.16,190.00,254.00,1.14,19871728
B,orig,baseline,baseline,128,9,0,0.00,0.00,970.61,0.00,0.00,0.00,970.61,970.61,2.21,190.00,253.00,1.14,19873564
C,orig,baseline,baseline,128,9,0,0.00,0.00,1039.39,0.00,0.00,0.00,1039.39,1039.39,1.59,18.00,36.00,1.14,19873596
A,orig,layers_5,async,128,9,0,0.00,0.00,520.50,1114.80,765.42,349.38,1635.30,869.88,2.17,191.00,254.00,1.14,19874616
A,orig,2d,async,128,9,0,0.00,100.00,513.23,230.87,146.25,84.61,744.10,597.84,2.13,187.00,270.00,1.14,19875520
A,orig,2e_K10,async,128,9,0,0.00,100.00,520.31,244.70,148.21,96.49,765.01,616.80,2.17,187.00,278.00,1.14,19876416
A,orig,2e_K500,async,128,9,0,0.00,100.00,571.82,1018.54,149.45,869.09,1590.36,1440.91,2.24,186.00,366.00,1.14,19875860
A,orig,2f_top14,async,128,9,0,0.00,100.00,559.40,223.64,144.96,78.68,783.04,638.08,2.16,190.00,272.00,1.14,19876112
A,orig,2f_top28,async,128,9,0,0.00,100.00,587.74,243.82,144.36,99.46,831.56,687.20,2.18,187.00,283.00,1.14,19878560
A,orig,2f_top100,async,128,9,0,0.00,100.00,551.12,346.69,142.67,204.02,897.81,755.14,2.16,187.00,309.00,1.14,19877492
A,orig,2f_top500,async,128,9,0,0.00,100.00,552.73,1015.06,145.24,869.82,1567.79,1422.55,2.12,186.00,367.00,1.14,19878900
A,orig,2f_slru,async,128,9,0,0.00,100.00,97.50,7085.72,141.48,6944.25,7183.22,7041.75,1.58,0.00,278.00,1.14,19873500
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,812.29,215.93,139.80,76.12,1028.22,888.41,2.17,188.00,264.00,1.14,19872064
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,863.57,219.83,143.47,76.36,1083.40,939.93,2.16,190.00,254.00,1.14,19872880
B,orig,layers_5,async,128,9,0,0.00,100.00,629.90,217.84,148.89,68.95,847.74,698.85,2.19,190.00,254.00,1.14,19875160
B,orig,2d,async,128,9,0,0.00,100.00,664.43,279.89,185.19,94.70,944.32,759.13,2.20,189.00,255.00,1.13,19876064
B,orig,2e_K10,async,128,9,0,0.00,100.00,659.36,276.82,179.83,96.99,936.18,756.35,2.17,189.00,255.00,1.13,19876036
B,orig,2e_K500,async,128,9,0,0.00,100.00,593.09,1033.20,180.80,852.40,1626.29,1445.49,2.15,183.00,327.00,1.13,19877576
B,orig,2f_top14,async,128,9,0,0.00,100.00,667.96,258.06,178.74,79.33,926.02,747.29,2.18,189.00,255.00,1.13,19877700
B,orig,2f_top28,async,128,9,0,0.00,100.00,663.83,285.60,188.13,97.46,949.43,761.29,2.25,189.00,254.00,1.13,19876320
B,orig,2f_top100,async,128,9,0,0.00,100.00,640.14,373.25,184.75,188.50,1013.39,828.64,2.20,188.00,268.00,1.13,19878204
B,orig,2f_top500,async,128,9,0,0.00,100.00,596.28,988.77,186.42,802.35,1585.05,1398.63,2.11,183.00,330.00,1.13,19878772
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.31,7072.75,184.47,6888.28,7171.06,6986.59,1.60,0.00,278.00,1.13,19876168
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,969.30,263.00,184.39,78.62,1232.30,1047.92,2.19,190.00,253.00,1.13,19878804
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,976.94,261.90,185.25,76.65,1238.84,1053.59,2.20,190.00,253.00,1.13,19879208
C,orig,layers_5,async,128,9,0,0.00,100.00,890.03,249.64,179.35,70.29,1139.67,960.32,1.59,18.00,36.00,1.13,19880096
C,orig,2d,async,128,9,0,0.00,100.00,596.38,252.63,184.22,68.42,849.01,664.80,1.58,18.00,38.00,1.13,19879004
C,orig,2e_K10,async,128,9,0,0.00,100.00,600.67,260.91,182.05,78.86,861.58,679.53,1.59,18.00,38.00,1.13,19899452
C,orig,2e_K500,async,128,9,0,0.00,68.30,185.01,639.62,179.81,459.81,824.63,644.82,1.51,0.00,37.00,1.13,19900300
C,orig,2f_top14,async,128,9,0,0.00,100.00,598.36,265.49,185.07,80.42,863.85,678.78,1.57,17.00,39.00,1.13,19899948
C,orig,2f_top28,async,128,9,0,0.00,100.00,545.16,274.18,179.14,95.04,819.34,640.20,1.58,17.00,38.00,1.13,19901132
C,orig,2f_top100,async,128,9,0,0.00,100.00,529.23,365.37,186.31,179.06,894.60,708.29,1.57,12.00,38.00,1.13,19901524
C,orig,2f_top500,async,128,9,0,0.00,100.00,95.73,908.48,174.60,733.88,1004.21,829.61,1.52,0.00,37.00,1.13,19898400
C,orig,2f_slru,async,128,9,0,0.00,100.00,95.53,917.73,182.84,734.88,1013.26,830.41,1.53,0.00,37.00,1.20,19900276
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1140.05,245.69,173.18,72.52,1385.74,1212.57,1.59,18.00,36.00,1.20,19899260
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1005.79,248.39,173.56,74.83,1254.18,1080.62,1.58,18.00,36.00,1.20,19900180
A,orig,baseline,baseline,128,10,0,0.00,0.00,787.38,0.00,0.00,0.00,787.38,787.38,2.11,190.00,254.00,1.20,19900768
B,orig,baseline,baseline,128,10,0,0.00,0.00,959.23,0.00,0.00,0.00,959.23,959.23,2.28,190.00,253.00,1.20,19902312
C,orig,baseline,baseline,128,10,0,0.00,0.00,1008.48,0.00,0.00,0.00,1008.48,1008.48,1.58,18.00,36.00,1.20,19901828
A,orig,layers_5,async,128,10,0,0.00,100.00,481.69,217.14,147.74,69.40,698.83,551.09,2.08,191.00,254.00,1.20,19902548
A,orig,2d,async,128,10,0,0.00,100.00,517.65,234.42,149.81,84.61,752.07,602.26,2.12,187.00,270.00,1.20,19906012
A,orig,2e_K10,async,128,10,0,0.00,100.00,445.87,233.60,141.74,91.86,679.47,537.73,2.15,187.00,278.00,1.20,19907136
A,orig,2e_K500,async,128,10,0,0.00,100.00,615.22,993.26,149.73,843.53,1608.48,1458.75,2.13,186.00,364.00,1.20,19907696
A,orig,2f_top14,async,128,10,0,0.00,100.00,586.46,226.53,145.37,81.15,812.99,667.61,2.14,190.00,272.00,1.20,19908188
A,orig,2f_top28,async,128,10,0,0.00,100.00,485.19,244.29,148.32,95.97,729.48,581.16,2.22,187.00,283.00,1.20,19908712
A,orig,2f_top100,async,128,10,0,0.00,100.00,555.61,338.09,140.79,197.29,893.70,752.90,2.14,187.00,309.00,1.20,19908492
A,orig,2f_top500,async,128,10,0,0.00,100.00,595.61,994.30,140.56,853.74,1589.91,1449.35,2.09,186.00,365.00,1.20,19897368
A,orig,2f_slru,async,128,10,0,0.00,100.00,98.96,7078.75,144.24,6934.51,7177.71,7033.47,1.56,0.00,278.00,1.20,19894740
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,862.94,223.08,148.80,74.28,1086.02,937.22,2.14,188.00,264.00,1.20,19896956
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,886.76,223.79,148.04,75.75,1110.55,962.51,2.33,190.00,254.00,1.18,19897452
B,orig,layers_5,async,128,10,0,0.00,100.00,607.67,212.69,143.50,69.19,820.36,676.86,2.16,190.00,254.00,1.18,19898132
B,orig,2d,async,128,10,0,0.00,100.00,631.72,261.57,178.40,83.18,893.29,714.90,2.26,189.00,255.00,1.18,19897164
B,orig,2e_K10,async,128,10,0,0.00,100.00,601.74,281.62,179.38,102.24,883.36,703.98,2.21,189.00,255.00,1.18,19877964
B,orig,2e_K500,async,128,10,0,0.00,100.00,562.68,1029.60,172.41,857.18,1592.28,1419.86,2.14,183.00,328.00,1.18,19878392
B,orig,2f_top14,async,128,10,0,0.00,100.00,663.17,261.20,179.01,82.19,924.37,745.36,2.39,189.00,255.00,1.18,19879264
B,orig,2f_top28,async,128,10,0,0.00,100.00,637.24,275.36,177.69,97.66,912.60,734.90,2.18,189.00,254.00,1.18,19879884
B,orig,2f_top100,async,128,10,0,0.00,100.00,638.17,368.65,173.34,195.32,1006.82,833.49,2.20,188.00,267.00,1.18,19879564
B,orig,2f_top500,async,128,10,0,0.00,100.00,548.71,986.99,177.14,809.84,1535.70,1358.55,2.12,183.00,329.00,1.18,19879672
B,orig,2f_slru,async,128,10,0,0.00,100.00,99.54,7126.02,172.56,6953.45,7225.56,7052.99,1.61,0.00,278.00,1.18,19880324
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,975.34,253.35,171.78,81.56,1228.69,1056.90,2.15,190.00,253.00,1.18,19880508
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,979.90,245.03,171.59,73.44,1224.93,1053.34,2.23,190.00,253.00,1.18,19881176
C,orig,layers_5,async,128,10,0,0.00,100.00,946.92,259.44,175.95,83.49,1206.36,1030.41,1.60,18.00,36.00,1.18,19880908
C,orig,2d,async,128,10,0,0.00,100.00,531.84,238.38,171.58,66.80,770.22,598.64,1.58,18.00,38.00,1.18,19881168
C,orig,2e_K10,async,128,10,0,0.00,100.00,566.02,256.18,176.53,79.65,822.20,645.67,1.58,18.00,38.00,1.18,19882320
C,orig,2e_K500,async,128,10,0,0.00,65.40,181.27,620.05,173.10,446.95,801.32,628.22,1.54,0.00,37.00,1.18,19882520
C,orig,2f_top14,async,128,10,0,0.00,100.00,507.11,250.25,170.02,80.23,757.36,587.34,1.57,17.00,39.00,1.18,19881992
C,orig,2f_top28,async,128,10,0,0.00,100.00,544.08,270.70,174.10,96.60,814.78,640.68,1.58,17.00,38.00,1.17,19882888
C,orig,2f_top100,async,128,10,0,0.00,100.00,568.87,323.96,147.75,176.21,892.83,745.08,1.57,12.00,38.00,1.17,19882340
C,orig,2f_top500,async,128,10,0,0.00,100.00,94.66,911.70,178.03,733.67,1006.36,828.33,1.52,0.00,37.00,1.17,19882896
C,orig,2f_slru,async,128,10,0,0.00,100.00,94.55,891.86,179.21,712.65,986.41,807.20,1.53,0.00,37.00,1.17,19883656
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1132.17,254.41,179.00,75.41,1386.58,1207.58,1.60,18.00,36.00,1.17,19868996
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,946.64,257.77,178.77,79.01,1204.41,1025.65,1.58,18.00,36.00,1.17,19872668
A,orig,baseline,baseline,128,11,0,0.00,0.00,806.86,0.00,0.00,0.00,806.86,806.86,2.11,190.00,254.00,1.17,19871648
B,orig,baseline,baseline,128,11,0,0.00,0.00,917.40,0.00,0.00,0.00,917.40,917.40,2.16,190.00,253.00,1.17,19873156
C,orig,baseline,baseline,128,11,0,0.00,0.00,1879.95,0.00,0.00,0.00,1879.95,1879.95,1.61,18.00,36.00,1.17,19873276
A,orig,layers_5,async,128,11,0,0.00,100.00,557.32,219.03,149.64,69.39,776.35,626.71,2.14,191.00,254.00,1.17,19872612
A,orig,2d,async,128,11,0,0.00,100.00,526.41,236.16,149.64,86.52,762.57,612.93,2.16,187.00,270.00,1.17,19872976
A,orig,2e_K10,async,128,11,0,0.00,100.00,524.14,241.27,137.36,103.92,765.41,628.06,2.20,187.00,278.00,1.17,19871816
A,orig,2e_K500,async,128,11,0,0.00,100.00,608.75,985.18,143.05,842.13,1593.93,1450.88,2.09,186.00,364.00,1.17,19873192
