workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,vacuum,2e_K40,async,128,1,1,0.00,100.00,514.09,303.92,153.96,149.96,818.01,664.05,2.11,146.00,240.00,0.74,53093572
B,vacuum,2e_K50,pread,128,1,1,0.00,100.00,500.69,5689.04,114.02,5575.02,6189.73,6075.71,2.05,145.00,247.00,0.74,53095732
B,vacuum,2e_K50,async,128,1,1,0.00,100.00,505.91,283.91,139.50,144.41,789.82,650.32,2.05,146.00,244.00,0.74,53096236
B,vacuum,2e_K92,pread,128,1,1,0.00,100.00,478.78,9568.92,118.31,9450.61,10047.70,9929.39,2.07,147.00,252.00,0.74,53096596
B,vacuum,2e_K92,async,128,1,1,0.00,100.00,504.14,333.24,142.54,190.70,837.38,694.84,2.15,148.00,249.00,0.74,53085012
B,vacuum,2e_K100,pread,128,1,1,0.00,100.00,513.17,10377.36,68.79,10308.57,10890.53,10821.74,2.13,147.00,255.00,0.74,53086292
B,vacuum,2e_K100,async,128,1,1,0.00,100.00,488.17,390.75,173.51,217.25,878.92,705.42,2.12,148.00,250.00,0.76,53086156
B,vacuum,2e_K500,pread,128,1,1,0.00,100.00,465.89,18563.91,103.94,18459.97,19029.80,18925.86,1.80,48.00,272.00,0.76,53087272
B,vacuum,2e_K500,async,128,1,1,0.00,25.60,488.82,889.32,142.32,747.00,1378.14,1235.82,2.07,150.00,286.00,0.76,53088192
B,vacuum,2f_slru,pread,128,1,1,0.00,100.00,99.73,14355.43,102.62,14252.80,14455.16,14352.53,1.64,0.00,214.00,0.76,53080964
B,vacuum,2f_slru,async,128,1,1,0.00,100.00,98.59,5625.37,140.00,5485.37,5723.96,5583.96,1.69,0.00,214.00,0.76,53085184
B,ta,2e_K10,pread,128,1,1,0.00,100.00,597.17,2208.34,154.94,2053.40,2805.51,2650.57,2.25,180.00,279.00,0.76,53085024
B,ta,2e_K10,async,128,1,1,0.00,98.00,585.41,305.19,183.84,121.36,890.60,706.77,2.25,181.00,278.00,0.76,53082944
B,ta,2e_K40,pread,128,1,1,0.00,100.00,597.34,4479.72,68.48,4411.24,5077.06,5008.58,2.26,179.00,287.00,0.76,53084868
B,ta,2e_K40,async,128,1,1,0.00,98.80,588.92,366.08,188.75,177.32,955.00,766.24,2.23,181.00,285.00,0.76,53086296
B,ta,2e_K50,pread,128,1,1,0.00,100.00,522.02,5300.25,101.68,5198.57,5822.27,5720.59,2.19,179.00,288.00,0.76,53085952
B,ta,2e_K50,async,128,1,1,0.00,100.00,586.08,314.58,134.79,179.79,900.66,765.87,2.30,181.00,287.00,0.76,53090868
B,ta,2e_K92,pread,128,1,1,0.00,100.00,587.38,11086.77,69.00,11017.77,11674.15,11605.15,2.28,183.00,289.00,0.76,53091080
B,ta,2e_K92,async,128,1,1,0.00,68.20,589.98,419.68,179.23,240.45,1009.66,830.43,2.25,185.00,287.00,0.76,53091000
B,ta,2e_K100,pread,128,1,1,0.00,100.00,523.80,11732.24,68.73,11663.51,12256.04,12187.31,2.22,183.00,291.00,0.76,53094108
B,ta,2e_K100,async,128,1,1,0.00,70.00,586.04,430.55,181.96,248.59,1016.59,834.63,2.26,185.00,289.00,0.76,53093756
B,ta,2e_K500,pread,128,1,1,0.00,100.00,546.99,17500.63,118.36,17382.26,18047.62,17929.25,2.45,170.00,372.00,0.78,53087500
B,ta,2e_K500,async,128,1,1,0.00,19.60,582.17,898.83,150.38,748.45,1481.00,1330.62,2.29,186.00,320.00,0.78,53084808
B,ta,2f_slru,pread,128,1,1,0.00,100.00,114.62,17671.78,117.22,17554.56,17786.40,17669.18,1.72,0.00,279.00,0.78,53081964
B,ta,2f_slru,async,128,1,1,0.00,100.00,111.93,7361.65,143.82,7217.83,7473.58,7329.76,1.72,0.00,279.00,0.78,53081220
B,orig,baseline,baseline,128,2,0,0.00,0.00,668.09,0.00,0.00,0.00,668.09,668.09,2.19,181.00,273.00,0.78,53087660
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,991.09,0.00,0.00,0.00,991.09,991.09,2.10,144.00,237.00,0.78,53088948
B,ta,baseline,baseline,128,2,0,0.00,0.00,756.70,0.00,0.00,0.00,756.70,756.70,2.28,182.00,277.00,0.78,53089756
B,orig,2e_K10,pread,128,2,0,0.00,100.00,424.81,2777.74,143.23,2634.51,3202.55,3059.32,2.24,180.00,284.00,0.78,53091916
B,orig,2e_K10,async,128,2,0,0.00,100.00,418.52,242.80,140.83,101.96,661.32,520.48,2.23,181.00,280.00,0.78,53092204
B,orig,2e_K40,pread,128,2,0,0.00,100.00,410.78,5530.51,143.03,5387.48,5941.29,5798.26,2.21,179.00,293.00,0.78,53092624
B,orig,2e_K40,async,128,2,0,0.00,100.00,421.19,280.57,144.01,136.56,701.76,557.75,2.24,181.00,288.00,0.78,53092592
B,orig,2e_K50,pread,128,2,0,0.00,100.00,419.05,6295.97,142.46,6153.51,6715.02,6572.56,2.24,179.00,294.00,0.78,53092572
B,orig,2e_K50,async,128,2,0,0.00,100.00,414.22,289.87,143.06,146.81,704.09,561.03,2.22,181.00,290.00,0.78,53093256
B,orig,2e_K92,pread,128,2,0,0.00,100.00,407.10,9971.14,141.82,9829.32,10378.24,10236.42,2.31,183.00,299.00,0.78,53095728
B,orig,2e_K92,async,128,2,0,0.00,100.00,414.82,347.45,141.97,205.49,762.27,620.31,2.24,185.00,293.00,0.78,53095924
B,orig,2e_K100,pread,128,2,0,0.00,100.00,408.91,10784.82,141.07,10643.74,11193.73,11052.65,2.23,183.00,301.00,0.80,53096224
B,orig,2e_K100,async,128,2,0,0.00,100.00,417.50,380.32,142.52,237.81,797.82,655.31,2.26,185.00,295.00,0.80,53096648
B,orig,2e_K500,pread,128,2,0,0.00,100.00,459.66,18096.52,142.32,17954.20,18556.18,18413.86,2.16,166.00,385.00,0.80,53097064
B,orig,2e_K500,async,128,2,0,0.00,100.00,452.73,1009.37,140.86,868.50,1462.10,1321.23,2.23,186.00,326.00,0.80,53093732
B,orig,2f_slru,pread,128,2,0,0.00,100.00,95.25,17867.07,134.97,17732.10,17962.32,17827.35,1.67,0.00,278.00,0.80,53099492
B,orig,2f_slru,async,128,2,0,0.00,100.00,99.64,7292.48,143.14,7149.34,7392.12,7248.98,1.66,0.00,278.00,0.80,53097084
B,vacuum,2e_K10,pread,128,2,0,0.00,100.00,507.34,2197.51,142.71,2054.80,2704.85,2562.14,2.14,144.00,242.00,0.80,53099468
B,vacuum,2e_K10,async,128,2,0,0.00,100.00,517.66,233.29,142.39,90.90,750.95,608.56,2.12,145.00,239.00,0.80,53103344
B,vacuum,2e_K40,pread,128,2,0,0.00,100.00,504.42,4716.73,143.32,4573.41,5221.15,5077.83,2.14,145.00,244.00,0.80,53102952
B,vacuum,2e_K40,async,128,2,0,0.00,100.00,503.42,270.23,142.39,127.84,773.65,631.26,2.10,146.00,240.00,0.80,53103824
B,vacuum,2e_K50,pread,128,2,0,0.00,100.00,503.49,5817.18,142.59,5674.59,6320.67,6178.08,2.12,145.00,247.00,0.80,53104464
B,vacuum,2e_K50,async,128,2,0,0.00,100.00,506.21,280.15,140.74,139.40,786.36,645.61,2.14,146.00,244.00,0.80,53105140
B,vacuum,2e_K92,pread,128,2,0,0.00,100.00,504.47,9554.59,138.82,9415.77,10059.06,9920.24,2.07,147.00,252.00,0.80,53105604
B,vacuum,2e_K92,async,128,2,0,0.00,77.90,501.91,339.33,140.11,199.21,841.24,701.12,2.12,148.00,249.00,0.80,53101400
B,vacuum,2e_K100,pread,128,2,0,0.00,100.00,476.25,10498.81,141.98,10356.83,10975.06,10833.08,2.15,147.00,254.00,0.80,53102116
B,vacuum,2e_K100,async,128,2,0,0.00,26.80,516.31,384.26,148.19,236.07,900.57,752.38,2.11,148.00,250.00,0.80,53101924
B,vacuum,2e_K500,pread,128,2,0,0.00,100.00,474.53,19045.58,144.03,18901.55,19520.11,19376.08,1.80,48.00,273.00,0.81,53101424
B,vacuum,2e_K500,async,128,2,0,0.00,20.90,385.92,872.80,144.02,728.78,1258.72,1114.70,2.08,150.00,283.00,0.81,53102252
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,97.78,13596.77,146.77,13450.00,13694.55,13547.78,1.59,0.00,214.00,0.81,53099608
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,98.53,5658.87,144.92,5513.95,5757.40,5612.48,1.65,0.00,214.00,0.81,53102364
B,ta,2e_K10,pread,128,2,0,0.00,100.00,608.17,2259.63,142.63,2117.00,2867.80,2725.17,2.24,180.00,279.00,0.81,53102276
B,ta,2e_K10,async,128,2,0,0.00,98.00,585.53,266.23,143.02,123.21,851.76,708.74,2.22,181.00,278.00,0.81,53100648
B,ta,2e_K40,pread,128,2,0,0.00,100.00,585.63,4568.99,140.71,4428.27,5154.62,5013.90,2.21,179.00,287.00,0.81,53097900
B,ta,2e_K40,async,128,2,0,0.00,85.00,590.96,298.86,140.36,158.50,889.82,749.46,2.24,181.00,285.00,0.81,53099732
B,ta,2e_K50,pread,128,2,0,0.00,100.00,590.85,5219.28,142.79,5076.49,5810.13,5667.34,2.18,179.00,288.00,0.81,53100096
B,ta,2e_K50,async,128,2,0,0.00,96.70,588.13,315.26,141.19,174.08,903.39,762.21,2.24,181.00,287.00,0.81,53101100
B,ta,2e_K92,pread,128,2,0,0.00,100.00,591.30,11390.65,143.10,11247.56,11981.95,11838.86,2.27,183.00,289.00,0.81,53101436
B,ta,2e_K92,async,128,2,0,0.00,67.40,584.28,360.70,137.99,222.71,944.98,806.99,2.22,185.00,287.00,0.81,53101880
B,ta,2e_K100,pread,128,2,0,0.00,100.00,592.24,12076.36,141.08,11935.29,12668.60,12527.53,2.26,183.00,291.00,0.81,53101808
B,ta,2e_K100,async,128,2,0,0.00,70.00,601.12,377.67,142.76,234.91,978.79,836.03,2.30,185.00,288.00,0.81,53101404
B,ta,2e_K500,pread,128,2,0,0.00,100.00,521.64,16802.67,140.30,16662.37,17324.31,17184.01,2.15,170.00,371.00,0.81,53103020
B,ta,2e_K500,async,128,2,0,0.00,25.70,586.02,879.93,142.58,737.36,1465.95,1323.38,2.24,186.00,319.00,0.83,53102480
B,ta,2f_slru,pread,128,2,0,0.00,100.00,95.71,17696.03,143.72,17552.31,17791.74,17648.02,1.66,0.00,279.00,0.83,53103188
B,ta,2f_slru,async,128,2,0,0.00,100.00,97.38,7279.44,139.12,7140.32,7376.82,7237.70,1.68,0.00,279.00,0.83,53094092
B,orig,baseline,baseline,128,3,0,0.00,0.00,742.26,0.00,0.00,0.00,742.26,742.26,2.32,181.00,273.00,0.83,53090228
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,958.34,0.00,0.00,0.00,958.34,958.34,2.16,144.00,237.00,0.83,53047260
B,ta,baseline,baseline,128,3,0,0.00,0.00,684.16,0.00,0.00,0.00,684.16,684.16,2.23,182.00,277.00,0.83,53063300
B,orig,2e_K10,pread,128,3,0,0.00,100.00,418.00,2828.62,142.79,2685.83,3246.62,3103.83,2.22,180.00,282.00,0.83,53071372
B,orig,2e_K10,async,128,3,0,0.00,100.00,414.45,247.44,143.20,104.25,661.89,518.70,2.25,181.00,281.00,0.83,53071960
B,orig,2e_K40,pread,128,3,0,0.00,100.00,418.71,5483.50,144.29,5339.21,5902.21,5757.92,2.27,179.00,294.00,0.83,53072764
B,orig,2e_K40,async,128,3,0,0.00,100.00,414.62,284.98,145.25,139.72,699.60,554.34,2.30,181.00,289.00,0.83,53072424
B,orig,2e_K50,pread,128,3,0,0.00,100.00,401.09,6183.19,138.21,6044.98,6584.28,6446.07,2.23,179.00,295.00,0.83,53076860
B,orig,2e_K50,async,128,3,0,0.00,100.00,406.23,297.24,143.73,153.51,703.47,559.74,2.22,181.00,289.00,0.83,53077280
B,orig,2e_K92,pread,128,3,0,0.00,100.00,412.15,9970.17,141.80,9828.38,10382.32,10240.53,2.24,183.00,300.00,0.83,53079992
B,orig,2e_K92,async,128,3,0,0.00,100.00,413.04,359.63,140.49,219.13,772.67,632.17,2.23,185.00,293.00,0.83,53080080
B,orig,2e_K100,pread,128,3,0,0.00,100.00,396.29,10829.84,142.26,10687.58,11226.13,11083.87,2.19,183.00,301.00,0.83,53080992
B,orig,2e_K100,async,128,3,0,0.00,76.30,409.23,378.01,141.46,236.56,787.24,645.79,2.24,185.00,295.00,0.84,53081748
B,orig,2e_K500,pread,128,3,0,0.00,100.00,459.42,19003.89,141.52,18862.38,19463.31,19321.80,2.18,166.00,384.00,0.84,53082380
B,orig,2e_K500,async,128,3,0,0.00,100.00,454.38,1000.24,143.98,856.26,1454.62,1310.64,2.21,186.00,322.00,0.84,53079104
B,orig,2f_slru,pread,128,3,0,0.00,100.00,129.81,20834.88,144.22,20690.66,20964.69,20820.47,1.66,0.00,278.00,0.84,53079864
B,orig,2f_slru,async,128,3,0,0.00,100.00,99.34,7260.03,140.65,7119.38,7359.37,7218.72,1.69,0.00,278.00,0.84,53078400
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,511.25,2214.59,145.60,2068.99,2725.84,2580.24,2.14,144.00,242.00,0.84,53079196
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,511.05,236.39,145.00,91.39,747.44,602.44,2.22,145.00,239.00,0.84,53080716
B,vacuum,2e_K40,pread,128,3,0,0.00,100.00,513.08,4784.44,141.03,4643.40,5297.52,5156.48,2.09,145.00,244.00,0.84,53081884
B,vacuum,2e_K40,async,128,3,0,0.00,100.00,508.24,310.89,155.99,154.90,819.13,663.14,2.13,146.00,240.00,0.84,53082552
B,vacuum,2e_K50,pread,128,3,0,0.00,100.00,519.14,5901.70,142.57,5759.13,6420.84,6278.27,2.18,145.00,247.00,0.84,53079500
B,vacuum,2e_K50,async,128,3,0,0.00,100.00,506.61,283.19,142.87,140.32,789.80,646.93,2.13,146.00,244.00,0.84,53088780
B,vacuum,2e_K92,pread,128,3,0,0.00,100.00,514.13,9563.59,142.91,9420.68,10077.72,9934.81,2.12,147.00,252.00,0.84,53091380
B,vacuum,2e_K92,async,128,3,0,0.00,77.90,510.83,338.95,144.40,194.54,849.78,705.37,2.15,148.00,249.00,0.84,53094924
B,vacuum,2e_K100,pread,128,3,0,0.00,100.00,549.12,10255.82,136.67,10119.16,10804.94,10668.28,2.14,147.00,254.00,0.84,53098884
B,vacuum,2e_K100,async,128,3,0,0.00,26.80,589.02,352.47,142.86,209.61,941.49,798.63,2.12,148.00,249.00,0.84,53099992
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,455.01,18880.52,141.64,18738.88,19335.53,19193.89,1.81,48.00,271.00,0.94,53096152
B,vacuum,2e_K500,async,128,3,0,0.00,27.00,430.60,880.99,143.81,737.17,1311.59,1167.77,2.07,150.00,281.00,0.94,53097964
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,98.78,13860.30,142.20,13718.10,13959.08,13816.88,1.65,0.00,214.00,0.94,53098712
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,97.56,5590.07,140.84,5449.24,5687.63,5546.80,1.69,0.00,214.00,0.94,53095864
B,ta,2e_K10,pread,128,3,0,0.00,100.00,588.57,2224.18,142.03,2082.15,2812.75,2670.72,2.27,180.00,279.00,0.94,53093884
B,ta,2e_K10,async,128,3,0,0.00,98.00,614.70,271.45,141.30,130.15,886.15,744.85,2.30,181.00,278.00,0.94,53095152
B,ta,2e_K40,pread,128,3,0,0.00,100.00,525.98,4531.62,142.88,4388.75,5057.60,4914.73,2.34,179.00,287.00,0.94,53090988
B,ta,2e_K40,async,128,3,0,0.00,97.50,585.03,298.58,143.23,155.35,883.61,740.38,2.27,181.00,285.00,0.94,53092968
B,ta,2e_K50,pread,128,3,0,0.00,100.00,585.63,5362.93,143.98,5218.95,5948.56,5804.58,2.24,179.00,288.00,0.94,53093216
B,ta,2e_K50,async,128,3,0,0.00,84.40,583.34,320.28,144.04,176.24,903.62,759.58,2.32,181.00,287.00,0.94,53090060
B,ta,2e_K92,pread,128,3,0,0.00,100.00,588.78,11187.63,141.82,11045.82,11776.41,11634.60,2.29,183.00,288.00,0.94,53090156
B,ta,2e_K92,async,128,3,0,0.00,68.20,590.44,362.77,136.57,226.21,953.21,816.65,2.27,185.00,288.00,0.94,53090592
B,ta,2e_K100,pread,128,3,0,0.00,100.00,599.24,12051.46,139.91,11911.54,12650.70,12510.78,2.28,183.00,291.00,0.94,53091312
B,ta,2e_K100,async,128,3,0,0.00,70.00,588.04,384.60,136.30,248.31,972.64,836.35,2.25,185.00,288.00,0.94,53092956
B,ta,2e_K500,pread,128,3,0,0.00,100.00,565.56,17369.04,139.93,17229.11,17934.60,17794.67,2.22,170.00,371.00,0.94,53093128
B,ta,2e_K500,async,128,3,0,0.00,17.00,726.46,861.46,142.06,719.40,1587.92,1445.86,2.40,186.00,321.00,1.10,53089948
B,ta,2f_slru,pread,128,3,0,0.00,100.00,101.54,16998.31,141.09,16857.23,17099.85,16958.77,1.70,0.00,279.00,1.10,53083508
B,ta,2f_slru,async,128,3,0,0.00,100.00,105.29,7517.96,143.78,7374.18,7623.25,7479.47,1.70,0.00,279.00,1.10,53081396
B,orig,baseline,baseline,128,4,0,0.00,0.00,735.56,0.00,0.00,0.00,735.56,735.56,2.23,181.00,273.00,1.10,53077180
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,984.99,0.00,0.00,0.00,984.99,984.99,2.11,144.00,237.00,1.10,53077796
B,ta,baseline,baseline,128,4,0,0.00,0.00,774.50,0.00,0.00,0.00,774.50,774.50,2.25,182.00,277.00,1.10,53077288
B,orig,2e_K10,pread,128,4,0,0.00,100.00,409.57,2785.39,145.65,2639.74,3194.96,3049.31,2.35,180.00,283.00,1.10,53076772
B,orig,2e_K10,async,128,4,0,0.00,100.00,403.03,244.12,143.16,100.96,647.15,503.99,2.23,181.00,280.00,1.10,53078164
B,orig,2e_K40,pread,128,4,0,0.00,100.00,415.61,5449.45,143.32,5306.13,5865.06,5721.74,2.22,179.00,293.00,1.10,53078944
B,orig,2e_K40,async,128,4,0,0.00,100.00,407.91,277.78,143.41,134.37,685.69,542.28,2.28,181.00,289.00,1.10,53075884
B,orig,2e_K50,pread,128,4,0,0.00,100.00,411.80,6349.88,143.14,6206.74,6761.68,6618.54,2.22,179.00,294.00,1.10,53074200
B,orig,2e_K50,async,128,4,0,0.00,100.00,414.46,296.89,143.88,153.01,711.35,567.47,2.27,181.00,289.00,1.10,53074464
B,orig,2e_K92,pread,128,4,0,0.00,100.00,422.85,9962.05,141.40,9820.65,10384.90,10243.50,2.24,183.00,299.00,1.10,53074704
B,orig,2e_K92,async,128,4,0,0.00,100.00,411.46,363.48,143.71,219.77,774.94,631.23,2.26,185.00,295.00,1.10,53075736
B,orig,2e_K100,pread,128,4,0,0.00,100.00,424.80,10699.57,141.61,10557.96,11124.37,10982.76,2.25,183.00,300.00,1.10,53075716
B,orig,2e_K100,async,128,4,0,0.00,100.00,418.06,373.12,138.77,234.35,791.18,652.41,2.24,185.00,295.00,1.17,53073836
B,orig,2e_K500,pread,128,4,0,0.00,100.00,467.10,18179.50,143.14,18036.36,18646.60,18503.46,2.18,166.00,383.00,1.17,53075196
B,orig,2e_K500,async,128,4,0,0.00,100.00,457.77,1013.44,142.76,870.69,1471.21,1328.46,2.21,186.00,327.00,1.17,53071052
B,orig,2f_slru,pread,128,4,0,0.00,100.00,105.97,19572.83,143.56,19429.27,19678.80,19535.24,1.70,0.00,278.00,1.17,53079980
B,orig,2f_slru,async,128,4,0,0.00,100.00,104.03,7426.06,135.31,7290.75,7530.09,7394.78,1.70,0.00,278.00,1.17,53072488
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,498.40,2188.98,142.07,2046.92,2687.38,2545.32,2.10,144.00,242.00,1.17,53076640
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,507.21,237.87,143.47,94.40,745.08,601.61,2.11,145.00,239.00,1.17,53072556
B,vacuum,2e_K40,pread,128,4,0,0.00,100.00,503.14,4795.51,145.63,4649.88,5298.65,5153.02,2.12,145.00,244.00,1.17,53072660
B,vacuum,2e_K40,async,128,4,0,0.00,100.00,506.61,270.57,142.06,128.51,777.18,635.12,2.13,146.00,240.00,1.17,53074320
B,vacuum,2e_K50,pread,128,4,0,0.00,100.00,512.85,5798.36,140.42,5657.94,6311.21,6170.79,2.11,145.00,247.00,1.17,53074148
B,vacuum,2e_K50,async,128,4,0,0.00,100.00,508.10,279.25,140.94,138.31,787.35,646.41,2.11,146.00,244.00,1.17,53074560
B,vacuum,2e_K92,pread,128,4,0,0.00,100.00,503.07,9480.94,139.85,9341.08,9984.01,9844.15,2.07,147.00,252.00,1.17,53076024
B,vacuum,2e_K92,async,128,4,0,0.00,100.00,503.68,335.86,142.19,193.67,839.54,697.35,2.12,148.00,249.00,1.17,53075040
B,vacuum,2e_K100,pread,128,4,0,0.00,100.00,503.99,10459.84,143.12,10316.72,10963.83,10820.71,2.11,147.00,255.00,1.17,53076556
B,vacuum,2e_K100,async,128,4,0,0.00,100.00,503.00,356.48,142.06,214.42,859.48,717.42,2.13,148.00,250.00,1.17,53077372
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,469.22,18043.81,136.93,17906.88,18513.03,18376.10,1.79,48.00,273.00,1.24,53075532
B,vacuum,2e_K500,async,128,4,0,0.00,16.80,589.78,848.25,143.28,704.97,1438.03,1294.75,2.10,150.00,283.00,1.24,53085124
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,94.42,14100.50,142.53,13957.97,14194.92,14052.39,1.62,0.00,214.00,1.24,53086744
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.84,5531.27,143.05,5388.23,5629.11,5486.07,1.68,0.00,214.00,1.24,53083340
B,ta,2e_K10,pread,128,4,0,0.00,100.00,605.37,2311.35,142.88,2168.47,2916.72,2773.84,2.26,180.00,279.00,1.24,53082380
B,ta,2e_K10,async,128,4,0,0.00,72.00,584.66,263.85,141.50,122.34,848.51,707.00,2.23,181.00,278.00,1.24,53083804
B,ta,2e_K40,pread,128,4,0,0.00,100.00,586.66,4494.69,142.63,4352.06,5081.35,4938.72,2.24,179.00,287.00,1.24,53083144
B,ta,2e_K40,async,128,4,0,0.00,96.20,596.32,303.97,144.49,159.48,900.29,755.80,2.27,181.00,285.00,1.24,53079316
B,ta,2e_K50,pread,128,4,0,0.00,100.00,580.14,5321.99,142.57,5179.42,5902.13,5759.56,2.21,179.00,288.00,1.24,53092852
B,ta,2e_K50,async,128,4,0,0.00,96.70,584.89,323.39,142.92,180.47,908.28,765.36,2.23,181.00,287.00,1.24,53093664
B,ta,2e_K92,pread,128,4,0,0.00,100.00,606.50,11281.87,149.17,11132.70,11888.37,11739.20,2.25,183.00,289.00,1.24,53093436
B,ta,2e_K92,async,128,4,0,0.00,68.20,598.47,375.79,143.23,232.56,974.26,831.03,2.31,185.00,287.00,1.24,53094340
B,ta,2e_K100,pread,128,4,0,0.00,100.00,523.08,11898.59,143.27,11755.32,12421.67,12278.40,2.25,183.00,291.00,1.24,53095432
B,ta,2e_K100,async,128,4,0,0.00,70.00,589.56,397.66,140.74,256.91,987.22,846.47,2.23,185.00,288.00,1.24,53092504
B,ta,2e_K500,pread,128,4,0,0.00,100.00,524.61,17732.10,135.91,17596.19,18256.71,18120.80,2.19,170.00,372.00,1.24,53093612
B,ta,2e_K500,async,128,4,0,0.00,27.00,549.50,963.39,140.68,822.71,1512.89,1372.21,2.27,186.00,320.00,1.30,53094092
B,ta,2f_slru,pread,128,4,0,0.00,100.00,110.84,17251.44,142.35,17109.09,17362.28,17219.93,1.68,0.00,279.00,1.30,53094824
B,ta,2f_slru,async,128,4,0,0.00,100.00,101.61,7265.99,141.01,7124.98,7367.60,7226.59,1.70,0.00,279.00,1.30,53091476
B,orig,baseline,baseline,128,5,0,0.00,0.00,742.63,0.00,0.00,0.00,742.63,742.63,2.24,181.00,273.00,1.30,53091332
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,971.65,0.00,0.00,0.00,971.65,971.65,2.16,144.00,237.00,1.30,53092108
B,ta,baseline,baseline,128,5,0,0.00,0.00,771.37,0.00,0.00,0.00,771.37,771.37,2.30,182.00,277.00,1.30,53093308
B,orig,2e_K10,pread,128,5,0,0.00,100.00,424.55,2849.36,144.30,2705.06,3273.91,3129.61,2.27,180.00,284.00,1.30,53088604
B,orig,2e_K10,async,128,5,0,0.00,100.00,486.19,287.52,163.66,123.86,773.71,610.05,2.25,181.00,280.00,1.30,53087240
B,orig,2e_K40,pread,128,5,0,0.00,100.00,417.50,5522.15,145.32,5376.82,5939.65,5794.32,2.26,179.00,295.00,1.30,53088196
B,orig,2e_K40,async,128,5,0,0.00,100.00,418.34,286.98,143.79,143.19,705.32,561.53,2.26,181.00,289.00,1.30,53087700
B,orig,2e_K50,pread,128,5,0,0.00,100.00,436.59,6298.98,144.11,6154.87,6735.57,6591.46,2.26,179.00,295.00,1.30,53068568
B,orig,2e_K50,async,128,5,0,0.00,100.00,414.58,290.90,143.50,147.40,705.48,561.98,2.25,181.00,292.00,1.30,53077968
B,orig,2e_K92,pread,128,5,0,0.00,100.00,409.29,9936.43,140.72,9795.71,10345.72,10205.00,2.25,183.00,300.00,1.30,53078080
B,orig,2e_K92,async,128,5,0,0.00,78.20,468.32,463.80,162.59,301.21,932.12,769.53,2.28,185.00,294.00,1.30,53080420
B,orig,2e_K100,pread,128,5,0,0.00,100.00,413.66,10791.53,142.16,10649.37,11205.19,11063.03,2.28,183.00,301.00,1.30,53081608
B,orig,2e_K100,async,128,5,0,0.00,100.00,408.88,366.02,142.12,223.90,774.90,632.78,2.29,185.00,294.00,1.28,53089336
B,orig,2e_K500,pread,128,5,0,0.00,100.00,462.53,18428.98,143.43,18285.55,18891.51,18748.08,2.17,166.00,384.00,1.28,53091180
B,orig,2e_K500,async,128,5,0,0.00,100.00,454.17,1001.38,140.02,861.36,1455.55,1315.53,2.23,186.00,322.00,1.28,53092504
B,orig,2f_slru,pread,128,5,0,0.00,100.00,109.25,18586.03,140.97,18445.06,18695.28,18554.31,1.66,0.00,278.00,1.28,53090892
B,orig,2f_slru,async,128,5,0,0.00,100.00,101.99,7267.85,149.37,7118.48,7369.84,7220.47,1.69,0.00,278.00,1.28,53091604
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,511.02,2196.72,142.19,2054.53,2707.74,2565.55,2.12,144.00,242.00,1.28,53095164
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,504.43,232.27,141.92,90.35,736.70,594.78,2.09,145.00,239.00,1.28,53094260
B,vacuum,2e_K40,pread,128,5,0,0.00,100.00,512.06,4726.54,143.37,4583.17,5238.60,5095.23,2.14,145.00,244.00,1.28,53091864
B,vacuum,2e_K40,async,128,5,0,0.00,100.00,499.91,267.71,142.07,125.65,767.62,625.56,2.13,146.00,240.00,1.28,53092996
B,vacuum,2e_K50,pread,128,5,0,0.00,100.00,512.02,5783.60,143.82,5639.78,6295.62,6151.80,2.13,145.00,247.00,1.28,53093152
B,vacuum,2e_K50,async,128,5,0,0.00,100.00,509.57,283.31,143.96,139.35,792.88,648.92,2.11,146.00,244.00,1.28,53094564
B,vacuum,2e_K92,pread,128,5,0,0.00,100.00,536.74,9522.64,139.89,9382.75,10059.38,9919.49,2.13,147.00,252.00,1.28,53095576
B,vacuum,2e_K92,async,128,5,0,0.00,77.90,503.02,347.89,143.54,204.35,850.91,707.37,2.11,148.00,249.00,1.28,53095960
B,vacuum,2e_K100,pread,128,5,0,0.00,100.00,506.16,10389.29,143.07,10246.22,10895.45,10752.38,2.13,147.00,254.00,1.28,53090292
