workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,174.46,364.68,228.36,70.83,65.48,32.00,539.14,245.29,1.59,14.00,33.00,1.07,42984384,2026-09-23T02:56:01Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,172.75,364.25,227.44,71.44,65.37,32.00,537.00,244.19,1.58,14.00,33.00,1.07,42983892,2026-09-23T02:56:01Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,87.62,2962.09,234.77,2727.32,,,3049.71,2814.94,1.50,0.00,37.00,1.07,42985432,2026-09-23T02:56:02Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,87.09,957.27,232.99,724.28,,,1044.36,811.37,1.54,0.00,37.00,1.07,42985712,2026-09-23T02:56:02Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,87.24,537.71,226.12,222.06,89.54,15.00,624.95,309.30,1.55,0.00,37.00,1.07,42985772,2026-09-23T02:56:02Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.40,758.80,357.58,227.96,40.57,89.06,2.00,1116.38,799.37,1.59,19.00,29.00,1.07,42986708,2026-09-23T02:56:02Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,86.86,2803.00,82.96,2720.04,,,2889.86,2806.90,1.51,0.00,37.00,1.07,42986540,2026-09-23T02:56:03Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,88.00,952.23,239.69,712.54,,,1040.23,800.54,1.52,0.00,37.00,1.07,42986984,2026-09-23T02:56:03Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,86.48,554.51,232.56,230.09,91.86,15.00,640.99,316.57,1.54,0.00,37.00,1.06,42986440,2026-09-23T02:56:03Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.40,761.37,358.05,230.00,39.62,88.43,2.00,1119.42,800.99,1.59,19.00,29.00,1.06,42988416,2026-09-23T02:56:03Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,664.92,779.04,81.18,697.86,,,1443.96,1362.78,1.63,19.00,30.00,1.06,42987540,2026-09-23T02:56:04Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,615.85,310.03,237.02,73.02,,,925.88,688.87,1.59,19.00,29.00,1.06,42987668,2026-09-23T02:56:04Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,556.24,302.82,231.18,11.26,60.37,6.00,859.06,567.50,1.59,19.00,29.00,1.06,42988516,2026-09-23T02:56:04Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,565.50,299.48,227.43,11.63,60.42,6.00,864.98,577.13,1.60,19.00,29.00,1.06,42971300,2026-09-23T02:56:05Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,822.74,950.13,83.34,866.79,,,1772.87,1689.53,1.61,20.00,27.00,1.06,42971404,2026-09-23T02:56:05Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,719.42,319.57,238.44,81.13,,,1038.99,800.55,1.60,20.00,27.00,1.06,42971696,2026-09-23T02:56:05Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,789.82,311.12,235.28,15.56,60.28,10.00,1100.94,805.38,1.59,20.00,27.00,1.06,42972600,2026-09-23T02:56:05Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,851.41,316.14,238.46,15.98,61.71,10.00,1167.55,867.39,1.62,20.00,27.00,1.06,42972740,2026-09-23T02:56:06Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,170.67,1309.37,238.53,1070.84,,,1480.04,1241.51,1.58,16.00,34.00,1.06,42972988,2026-09-23T02:56:06Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,172.63,314.78,237.59,77.19,,,487.41,249.82,1.57,17.00,32.00,1.06,42974336,2026-09-23T02:56:06Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,174.22,313.77,237.74,15.25,60.78,9.00,487.99,189.47,1.58,17.00,32.00,1.06,42975240,2026-09-23T02:56:06Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,168.67,312.67,230.62,16.26,65.78,9.00,481.34,184.93,1.60,17.00,32.00,1.06,42976096,2026-09-23T02:56:07Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,172.22,1266.95,238.42,1028.53,,,1439.17,1200.75,1.59,15.00,33.00,1.06,42976284,2026-09-23T02:56:07Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,172.09,322.56,226.75,95.81,,,494.65,267.90,1.61,16.00,33.00,1.06,42976960,2026-09-23T02:56:07Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,175.82,316.56,228.85,25.77,61.95,13.00,492.38,201.59,1.61,16.00,33.00,1.06,42976092,2026-09-23T02:56:07Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,172.40,316.37,226.73,28.23,61.41,13.00,488.77,200.63,1.60,16.00,33.00,1.06,42976688,2026-09-23T02:56:08Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,549.22,555.03,118.66,436.37,,,1104.25,985.59,1.67,38.00,51.00,1.06,42976724,2026-09-23T02:56:08Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,549.22,292.25,224.72,67.53,,,841.47,616.75,1.68,38.00,51.00,1.06,42976868,2026-09-23T02:56:08Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,554.83,296.19,227.08,7.68,61.42,2.00,851.02,562.51,1.71,38.00,51.00,1.06,42977596,2026-09-23T02:56:08Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,547.46,290.84,222.72,7.58,60.53,2.00,838.30,555.04,1.68,38.00,51.00,1.06,42976860,2026-09-23T02:56:09Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,556.07,7968.67,117.52,7851.15,,,8524.74,8407.22,1.68,39.00,53.00,1.06,42977276,2026-09-23T02:56:09Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,562.06,427.43,228.16,199.28,,,989.49,761.34,1.68,39.00,53.00,1.06,42977596,2026-09-23T02:56:09Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,559.29,413.19,223.01,125.16,65.02,87.00,972.48,684.45,1.71,39.00,53.00,1.06,42979236,2026-09-23T02:56:09Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,555.06,401.73,221.19,114.83,65.70,87.00,956.79,669.89,1.69,39.00,53.00,1.06,42962352,2026-09-23T02:56:10Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,553.85,598.05,167.12,430.93,,,1151.90,984.78,1.69,39.00,53.00,1.06,42964160,2026-09-23T02:56:10Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,551.77,270.41,197.09,73.32,,,822.18,625.09,1.69,39.00,53.00,1.06,42966432,2026-09-23T02:56:10Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,555.25,263.40,193.40,8.84,61.16,3.00,818.65,564.09,1.69,39.00,53.00,1.06,42966088,2026-09-23T02:56:11Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,555.21,262.32,193.19,8.49,60.64,3.00,817.53,563.70,1.67,39.00,53.00,1.06,42966424,2026-09-23T02:56:11Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,563.55,1204.39,227.07,977.33,,,1767.94,1540.88,1.68,37.00,52.00,1.06,42966860,2026-09-23T02:56:11Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,496.65,310.03,228.54,81.49,,,806.68,578.14,1.70,39.00,53.00,1.06,42969092,2026-09-23T02:56:11Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,549.44,300.61,225.02,14.88,60.70,6.00,850.05,564.32,1.70,39.00,53.00,1.06,42968556,2026-09-23T02:56:12Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,554.06,299.88,222.89,15.33,61.67,6.00,853.94,569.39,1.69,39.00,53.00,1.06,42969368,2026-09-23T02:56:12Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,172.72,3293.11,109.03,3184.09,,,3465.83,3356.81,1.60,9.00,61.00,1.06,42969512,2026-09-23T02:56:12Z
C_hit,orig,2e_K500,async,128,1,1,0.00,44.60,178.12,877.90,203.98,673.92,,,1056.02,852.04,1.60,9.00,61.00,1.06,42970240,2026-09-23T02:56:12Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,39.00,175.25,643.05,209.69,341.71,91.64,139.00,818.30,516.96,1.60,9.00,61.00,1.06,42970004,2026-09-23T02:56:13Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,31.70,179.22,634.19,207.61,337.17,89.41,139.00,813.41,516.39,1.60,9.00,61.00,1.06,42971688,2026-09-23T02:56:13Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,496.69,993.78,118.28,875.50,,,1490.47,1372.19,1.68,37.00,52.00,1.05,42973052,2026-09-23T02:56:13Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,494.06,307.98,230.60,77.38,,,802.04,571.44,1.69,39.00,53.00,1.05,42974912,2026-09-23T02:56:13Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,557.42,306.18,230.39,15.49,60.29,6.00,863.60,572.91,1.66,39.00,53.00,1.05,42974536,2026-09-23T02:56:14Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,553.10,304.48,230.02,14.65,59.81,6.00,857.58,567.75,1.69,39.00,53.00,1.05,42974588,2026-09-23T02:56:14Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,498.64,1034.16,150.98,883.18,,,1532.80,1381.82,1.66,36.00,53.00,1.05,42976740,2026-09-23T02:56:14Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,560.06,290.95,196.04,94.91,,,851.01,654.97,1.70,38.00,51.00,1.05,42977480,2026-09-23T02:56:14Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,502.89,267.90,184.01,23.46,60.43,8.00,770.79,526.35,1.68,38.00,51.00,1.05,42976840,2026-09-23T02:56:15Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,502.45,271.76,188.71,22.27,60.78,8.00,774.21,524.72,1.68,38.00,51.00,1.05,42976780,2026-09-23T02:56:15Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,550.73,1199.38,117.29,1082.10,,,1750.11,1632.83,1.66,31.00,54.00,1.05,42979136,2026-09-23T02:56:15Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,518.29,406.86,228.04,178.82,,,925.15,697.11,1.67,33.00,53.00,1.05,42979508,2026-09-23T02:56:16Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,88.00,551.97,360.18,226.12,70.25,63.81,28.00,912.15,622.22,1.66,33.00,53.00,1.05,42980100,2026-09-23T02:56:16Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,520.25,361.70,223.27,74.34,64.09,28.00,881.95,594.59,1.69,33.00,53.00,1.05,42979304,2026-09-23T02:56:16Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,174.06,3080.54,118.25,2962.29,,,3254.60,3136.35,1.58,9.00,61.00,1.05,42980920,2026-09-23T02:56:16Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.00,176.12,852.95,220.69,632.27,,,1029.07,808.39,1.60,10.00,61.00,1.05,42980156,2026-09-23T02:56:17Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.60,176.41,650.02,220.13,338.66,91.23,138.00,826.43,515.07,1.59,10.00,61.00,1.05,42980056,2026-09-23T02:56:17Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,100.00,174.88,661.90,222.62,349.17,90.12,138.00,836.78,524.05,1.59,10.00,61.00,1.05,42979904,2026-09-23T02:56:17Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,91.43,4794.75,118.50,4676.25,,,4886.18,4767.68,1.55,0.00,62.00,1.05,42981516,2026-09-23T02:56:17Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,90.70,1604.78,231.10,1373.67,,,1695.48,1464.37,1.55,0.00,62.00,1.05,42981940,2026-09-23T02:56:18Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,88.88,792.97,222.61,415.99,154.37,29.00,881.85,504.87,1.57,0.00,62.00,1.05,42980200,2026-09-23T02:56:18Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,460.73,420.53,224.80,41.47,154.26,2.00,881.26,502.20,1.68,37.00,50.00,1.05,42980200,2026-09-23T02:56:18Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,602.75,742.83,155.31,587.51,,,1345.58,1190.26,1.69,36.00,54.00,1.05,42980968,2026-09-23T02:56:18Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,566.15,260.19,188.07,72.11,,,826.34,638.26,1.68,38.00,51.00,1.05,42981440,2026-09-23T02:56:19Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,560.14,250.77,182.37,9.21,59.19,3.00,810.91,569.35,1.68,38.00,51.00,1.05,42981776,2026-09-23T02:56:19Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,563.05,251.70,181.76,10.96,58.98,3.00,814.75,574.01,1.69,38.00,51.00,1.05,42981792,2026-09-23T02:56:19Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,566.02,1012.34,118.33,894.01,,,1578.36,1460.03,1.68,38.00,51.00,1.05,42983012,2026-09-23T02:56:19Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,567.76,306.40,232.13,74.27,,,874.16,642.03,1.67,38.00,51.00,1.05,42998192,2026-09-23T02:56:20Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,564.13,312.29,235.39,17.23,59.66,10.00,876.42,581.36,1.66,38.00,51.00,1.05,42998696,2026-09-23T02:56:20Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,564.58,303.38,228.38,14.62,60.38,10.00,867.96,579.20,1.69,38.00,51.00,1.05,42995544,2026-09-23T02:56:20Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,495.63,1005.18,117.82,887.36,,,1500.81,1382.99,1.66,37.00,52.00,1.05,42996728,2026-09-23T02:56:21Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,496.82,309.39,232.32,77.08,,,806.21,573.90,1.66,39.00,53.00,1.05,42996684,2026-09-23T02:56:21Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,556.86,307.47,231.98,15.60,59.89,6.00,864.33,572.46,1.69,39.00,53.00,1.05,42997692,2026-09-23T02:56:21Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,554.13,305.11,229.56,16.27,59.28,6.00,859.24,570.40,1.69,39.00,53.00,1.05,42997688,2026-09-23T02:56:21Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,565.54,995.88,118.27,877.61,,,1561.42,1443.15,1.71,36.00,53.00,1.05,42999336,2026-09-23T02:56:22Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,555.72,324.69,230.58,94.11,,,880.41,649.83,1.68,38.00,51.00,1.05,43003868,2026-09-23T02:56:22Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,514.40,315.30,230.13,24.75,60.42,8.00,829.70,539.15,1.68,38.00,51.00,1.05,43004532,2026-09-23T02:56:22Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,507.08,314.46,229.61,23.58,61.27,8.00,821.54,530.66,1.68,38.00,51.00,1.05,43004492,2026-09-23T02:56:22Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,1032.20,0.00,0.00,0.00,,,1032.20,1032.20,2.15,189.00,265.00,1.05,43004644,2026-09-23T02:56:23Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,908.73,0.00,0.00,0.00,,,908.73,908.73,2.19,187.00,260.00,1.05,43005144,2026-09-23T02:56:23Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,878.24,0.00,0.00,0.00,,,878.24,878.24,1.60,20.00,27.00,1.04,43007216,2026-09-23T02:56:23Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,579.77,0.00,0.00,0.00,,,579.77,579.77,1.69,38.00,51.00,1.04,43009192,2026-09-23T02:56:24Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,1001.00,678.45,228.69,449.76,,,1679.45,1450.76,2.16,188.00,268.00,1.04,43009488,2026-09-23T02:56:24Z
A,orig,layers_5,async,128,2,0,0.00,100.00,999.20,295.74,225.63,70.10,,,1294.94,1069.30,2.15,189.00,268.00,1.04,43009496,2026-09-23T02:56:24Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,924.14,294.88,226.75,7.45,60.68,2.00,1219.02,931.59,2.12,189.00,268.00,1.04,43009556,2026-09-23T02:56:24Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,991.98,305.30,235.18,8.31,61.82,2.00,1297.28,1000.29,2.14,189.00,268.00,1.04,43009716,2026-09-23T02:56:25Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,596.23,8267.43,224.80,8042.63,,,8863.66,8638.86,2.17,188.00,273.00,1.04,42993516,2026-09-23T02:56:25Z
A,orig,layers_92,async,128,2,0,0.00,100.00,526.38,418.32,225.06,193.25,,,944.70,719.63,2.11,189.00,272.00,1.04,42992716,2026-09-23T02:56:25Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,590.68,402.82,225.62,111.48,65.71,87.00,993.50,702.16,2.12,189.00,272.00,1.04,42992860,2026-09-23T02:56:26Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,592.15,400.74,219.14,115.36,66.25,87.00,992.89,707.51,2.13,189.00,272.00,1.04,42993024,2026-09-23T02:56:26Z
A,orig,2d,pread,128,2,0,0.00,100.00,588.11,1975.40,224.92,1750.48,,,2563.51,2338.59,2.18,188.00,273.00,1.04,42981200,2026-09-23T02:56:26Z
A,orig,2d,async,128,2,0,0.00,100.00,594.37,319.61,227.95,91.66,,,913.98,686.03,2.15,189.00,272.00,1.04,42982080,2026-09-23T02:56:27Z
A,orig,2d,async_win,128,2,0,0.00,100.00,593.00,310.28,224.82,23.38,62.08,13.00,903.28,616.38,2.14,189.00,272.00,1.04,42980712,2026-09-23T02:56:27Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,587.93,310.14,224.73,23.88,61.53,13.00,898.07,611.81,2.13,189.00,272.00,1.04,42980928,2026-09-23T02:56:27Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,590.99,2811.09,221.99,2589.11,,,3402.08,3180.10,2.14,189.00,284.00,1.04,42981408,2026-09-23T02:56:28Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,594.88,327.24,226.70,100.54,,,922.12,695.42,2.16,190.00,283.00,1.04,42980928,2026-09-23T02:56:28Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,590.18,319.79,225.31,31.69,62.79,23.00,909.97,621.87,2.14,190.00,283.00,1.04,42981104,2026-09-23T02:56:28Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,591.59,323.79,225.14,35.47,63.18,23.00,915.38,627.06,2.19,190.00,283.00,1.04,42982408,2026-09-23T02:56:29Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,180.60,19154.51,224.59,18929.92,,,19335.11,19110.52,1.72,53.00,319.00,1.04,42982508,2026-09-23T02:56:29Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,632.98,1107.21,222.64,884.57,,,1740.19,1517.55,2.13,194.00,395.00,1.04,42983968,2026-09-23T02:56:29Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,642.31,1042.23,225.40,688.36,128.46,471.00,1684.54,1330.67,2.11,194.00,395.00,1.04,42984064,2026-09-23T02:56:29Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,634.45,1038.15,227.82,681.89,128.44,471.00,1672.60,1316.34,2.12,194.00,394.00,1.04,42983536,2026-09-23T02:56:30Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,590.47,1476.69,225.52,1251.16,,,2067.16,1841.63,2.11,191.00,271.00,1.04,42983568,2026-09-23T02:56:30Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,594.98,306.48,225.54,80.93,,,901.46,675.91,2.11,191.00,271.00,1.04,42984992,2026-09-23T02:56:30Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,589.44,310.30,225.55,23.43,61.31,13.00,899.74,612.87,2.12,191.00,271.00,1.04,42985020,2026-09-23T02:56:31Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,590.07,308.09,227.04,19.07,61.99,13.00,898.16,609.14,2.15,191.00,271.00,1.04,42985816,2026-09-23T02:56:31Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,612.22,2653.52,225.21,2428.30,,,3265.74,3040.52,2.14,191.00,290.00,1.04,42987708,2026-09-23T02:56:31Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,590.62,317.17,223.32,93.85,,,907.79,684.47,2.14,191.00,290.00,1.04,42982200,2026-09-23T02:56:32Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,619.97,326.34,228.92,34.18,63.24,27.00,946.31,654.15,2.16,191.00,291.00,1.04,42982136,2026-09-23T02:56:32Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,596.08,323.60,226.31,34.73,62.56,27.00,919.68,630.81,2.18,191.00,290.00,1.04,42983892,2026-09-23T02:56:32Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,588.18,8934.29,226.44,8707.85,,,9522.47,9296.03,2.14,186.00,317.00,1.04,42985524,2026-09-23T02:56:33Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,591.56,417.63,225.69,191.94,,,1009.19,783.50,2.17,191.00,310.00,1.04,42985528,2026-09-23T02:56:33Z
A,orig,2f_top100,async_win,128,2,0,0.00,82.00,598.16,409.98,225.44,118.73,65.80,98.00,1008.14,716.89,2.16,191.00,312.00,1.04,42985700,2026-09-23T02:56:33Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,81.00,599.27,407.80,226.91,114.42,66.47,98.00,1007.07,713.69,2.15,191.00,312.00,1.04,42986000,2026-09-23T02:56:34Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,181.97,18652.84,224.13,18428.71,,,18834.81,18610.68,1.71,54.00,321.00,1.04,42985876,2026-09-23T02:56:34Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,637.16,1028.88,224.14,804.73,,,1666.04,1441.89,2.12,193.00,396.00,1.04,42986648,2026-09-23T02:56:34Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,636.52,985.34,226.31,669.07,89.97,460.00,1621.86,1305.59,2.12,193.00,398.00,1.04,42986980,2026-09-23T02:56:34Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,636.20,984.49,226.01,667.70,90.78,460.00,1620.69,1303.90,2.11,193.00,398.00,1.04,42987104,2026-09-23T02:56:35Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.03,18039.29,225.57,17813.72,,,18134.32,17908.75,1.54,0.00,278.00,1.04,42987344,2026-09-23T02:56:35Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,96.49,7345.97,223.46,7122.51,,,7442.46,7219.00,1.57,0.00,278.00,1.04,42985348,2026-09-23T02:56:35Z
A,orig,2f_slru,async_win,128,2,0,0.00,89.10,99.10,2604.92,227.30,1987.10,390.52,138.00,2704.02,2086.20,1.58,0.00,278.00,1.04,42986512,2026-09-23T02:56:36Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,905.66,704.21,226.47,80.09,397.66,2.00,1609.87,985.75,2.14,188.00,263.00,1.04,42988252,2026-09-23T02:56:36Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,1003.44,1153.90,223.27,930.63,,,2157.34,1934.07,2.14,188.00,278.00,1.04,42989100,2026-09-23T02:56:36Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,1005.11,301.55,227.10,74.45,,,1306.66,1079.56,2.14,188.00,278.00,1.04,42989176,2026-09-23T02:56:37Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,1010.40,300.04,225.44,13.86,60.74,10.00,1310.44,1024.26,2.17,188.00,278.00,1.04,42979704,2026-09-23T02:56:37Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,1004.72,300.36,225.12,14.87,60.36,10.00,1305.08,1019.59,2.14,188.00,278.00,1.04,42979204,2026-09-23T02:56:37Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,935.98,1145.11,224.17,920.94,,,2081.09,1856.92,2.12,189.00,266.00,1.04,42979152,2026-09-23T02:56:37Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,936.77,300.88,226.97,73.91,,,1237.65,1010.68,2.10,189.00,266.00,1.04,42979244,2026-09-23T02:56:38Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,1002.50,299.98,224.08,14.99,60.91,10.00,1302.48,1017.49,2.16,189.00,266.00,1.04,42979580,2026-09-23T02:56:38Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,1009.09,301.42,225.81,14.97,60.64,10.00,1310.51,1024.06,2.14,189.00,266.00,1.03,42979388,2026-09-23T02:56:38Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,585.78,1495.97,225.51,1270.46,,,2081.75,1856.24,2.11,189.00,273.00,1.03,42980064,2026-09-23T02:56:39Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,593.22,303.96,224.62,79.34,,,897.18,672.56,2.13,189.00,273.00,1.03,42980516,2026-09-23T02:56:39Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,594.50,311.40,229.66,20.72,61.02,13.00,905.90,615.22,2.14,189.00,273.00,1.03,42980588,2026-09-23T02:56:39Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,598.48,303.99,224.37,18.36,61.26,13.00,902.47,616.84,2.16,189.00,273.00,1.03,42981300,2026-09-23T02:56:40Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,592.91,2738.72,224.20,2514.52,,,3331.63,3107.43,2.15,189.00,276.00,1.03,42980420,2026-09-23T02:56:40Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,591.69,326.43,229.94,96.49,,,918.12,688.18,2.16,189.00,275.00,1.03,42995260,2026-09-23T02:56:40Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,594.20,326.35,226.16,38.48,61.71,26.00,920.55,632.68,2.17,189.00,275.00,1.03,42995024,2026-09-23T02:56:41Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,526.15,333.75,234.13,38.00,61.62,26.00,859.90,564.15,2.11,189.00,275.00,1.03,42995936,2026-09-23T02:56:41Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,903.49,667.59,225.80,441.78,,,1571.08,1345.27,2.22,186.00,260.00,1.03,42996120,2026-09-23T02:56:41Z
B,orig,layers_5,async,128,2,0,0.00,100.00,940.64,296.53,228.03,68.50,,,1237.17,1009.14,2.20,187.00,260.00,1.03,42996748,2026-09-23T02:56:42Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,779.92,293.51,224.62,7.70,61.20,2.00,1073.43,787.62,2.16,187.00,260.00,1.03,42995484,2026-09-23T02:56:42Z
