workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,ta,2f_slru,async,128,9,0,0.00,100.00,96.86,7056.36,230.72,6825.63,,,7153.22,6922.49,1.63,0.00,279.00,1.10,42829852,2026-09-23T03:32:28Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,823.98,301.14,226.83,74.31,,,1125.12,898.29,2.19,197.00,257.00,1.10,42832508,2026-09-23T03:32:28Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1027.69,309.90,231.38,78.53,,,1337.59,1106.22,2.25,197.00,257.00,1.10,42836172,2026-09-23T03:32:28Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1341.57,297.77,227.54,70.23,,,1639.34,1411.80,2.23,198.00,263.00,1.10,42836120,2026-09-23T03:32:29Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,876.78,423.54,228.71,194.83,,,1300.32,1071.61,2.27,198.00,269.00,1.10,42836208,2026-09-23T03:32:29Z
B,1gb,2d,async,128,9,0,0.00,100.00,447.04,318.99,230.42,88.57,,,766.03,535.61,2.25,197.00,270.00,1.10,42838328,2026-09-23T03:32:29Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,441.47,327.70,226.03,101.66,,,769.17,543.13,2.22,197.00,270.00,1.10,42838604,2026-09-23T03:32:30Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,473.69,1060.91,228.40,832.51,,,1534.60,1306.20,2.18,190.00,344.00,1.10,42838856,2026-09-23T03:32:30Z
B,1gb,2f_top14,async,128,9,0,0.00,100.00,472.37,314.75,229.71,85.04,,,787.12,557.41,2.27,197.00,270.00,1.10,42840484,2026-09-23T03:32:31Z
B,1gb,2f_top28,async,128,9,0,0.00,100.00,473.95,329.26,228.77,100.49,,,803.21,574.44,2.25,197.00,271.00,1.10,42862196,2026-09-23T03:32:31Z
B,1gb,2f_top100,async,128,9,0,0.00,100.00,473.72,427.55,229.83,197.72,,,901.27,671.44,2.23,196.00,290.00,1.10,42846312,2026-09-23T03:32:31Z
B,1gb,2f_top500,async,128,9,0,0.00,100.00,472.60,1067.52,234.06,833.46,,,1540.12,1306.06,2.21,190.00,346.00,1.10,42855268,2026-09-23T03:32:32Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.14,7156.76,229.66,6927.10,,,7255.90,7026.24,1.64,0.00,280.00,1.10,42853824,2026-09-23T03:32:32Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1372.78,304.25,229.27,74.98,,,1677.03,1447.76,2.23,196.00,263.00,1.10,42857632,2026-09-23T03:32:32Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1319.99,306.35,229.81,76.53,,,1626.34,1396.52,2.24,196.00,263.00,1.10,42858424,2026-09-23T03:32:32Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,1039.04,302.65,231.25,71.39,,,1341.69,1110.43,1.53,17.00,27.00,1.10,42860212,2026-09-23T03:32:33Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,659.83,412.04,228.23,183.81,,,1071.87,843.64,1.54,17.00,30.00,1.10,42860132,2026-09-23T03:32:33Z
C,vacuum,2d,async,128,9,0,0.00,100.00,624.75,294.27,224.82,69.45,,,919.02,694.20,1.54,17.00,30.00,1.10,42863076,2026-09-23T03:32:33Z
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,650.78,318.13,226.68,91.45,,,968.91,742.23,1.55,16.00,33.00,1.10,42862400,2026-09-23T03:32:34Z
C,vacuum,2e_K500,async,128,9,0,0.00,55.00,176.08,722.10,221.41,500.69,,,898.18,676.77,1.48,0.00,30.00,1.09,42863060,2026-09-23T03:32:34Z
C,vacuum,2f_top14,async,128,9,0,0.00,92.90,597.31,302.75,223.74,79.01,,,900.06,676.32,1.53,16.00,33.00,1.09,42863156,2026-09-23T03:32:34Z
C,vacuum,2f_top28,async,128,9,0,0.00,75.00,173.28,319.90,226.72,93.19,,,493.18,266.47,1.52,15.00,34.00,1.09,42865524,2026-09-23T03:32:34Z
C,vacuum,2f_top100,async,128,9,0,0.00,100.00,177.36,409.66,226.69,182.97,,,587.02,360.33,1.53,12.00,31.00,1.09,42864680,2026-09-23T03:32:35Z
C,vacuum,2f_top500,async,128,9,0,0.00,100.00,90.44,820.35,224.81,595.54,,,910.79,685.98,1.47,0.00,30.00,1.09,42865388,2026-09-23T03:32:35Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,89.54,795.52,225.22,570.30,,,885.06,659.84,1.49,0.00,30.00,1.09,42864552,2026-09-23T03:32:35Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1121.75,296.46,227.45,69.01,,,1418.21,1190.76,1.54,16.00,30.00,1.09,42871028,2026-09-23T03:32:35Z
C,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,1106.98,296.63,223.93,72.70,,,1403.61,1179.68,1.54,17.00,27.00,1.09,42870412,2026-09-23T03:32:35Z
C,ta,layers_5,async,128,9,0,0.00,100.00,922.16,293.13,225.66,67.47,,,1215.29,989.63,1.60,19.00,36.00,1.09,42870704,2026-09-23T03:32:36Z
C,ta,layers_92,async,128,9,0,0.00,100.00,579.28,389.58,224.28,165.30,,,968.86,744.58,1.61,18.00,37.00,1.09,42863120,2026-09-23T03:32:36Z
C,ta,2d,async,128,9,0,0.00,64.60,576.30,339.44,225.69,113.74,,,915.74,690.04,1.63,18.00,37.00,1.09,42865228,2026-09-23T03:32:36Z
C,ta,2e_K10,async,128,9,0,0.00,70.70,578.89,352.95,228.83,124.12,,,931.84,703.01,1.61,18.00,39.00,1.09,42865872,2026-09-23T03:32:37Z
C,ta,2e_K500,async,128,9,0,0.00,100.00,176.59,813.79,224.58,589.21,,,990.38,765.80,1.56,0.00,38.00,1.09,42866224,2026-09-23T03:32:37Z
C,ta,2f_top14,async,128,9,0,0.00,100.00,521.40,301.46,224.63,76.82,,,822.86,598.22,1.61,17.00,39.00,1.09,42866268,2026-09-23T03:32:37Z
C,ta,2f_top28,async,128,9,0,0.00,100.00,175.30,321.93,228.31,93.62,,,497.23,268.92,1.61,17.00,39.00,1.09,42854536,2026-09-23T03:32:37Z
C,ta,2f_top100,async,128,9,0,0.00,100.00,173.62,406.44,226.15,180.30,,,580.06,353.92,1.60,13.00,39.00,1.09,42855596,2026-09-23T03:32:38Z
C,ta,2f_top500,async,128,9,0,0.00,100.00,88.45,1033.55,227.42,806.14,,,1122.00,894.59,1.54,0.00,38.00,1.09,42856416,2026-09-23T03:32:38Z
C,ta,2f_slru,async,128,9,0,0.00,100.00,90.33,1025.84,226.90,798.94,,,1116.17,889.27,1.56,0.00,38.00,1.09,42856160,2026-09-23T03:32:38Z
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1282.59,297.19,224.08,73.11,,,1579.78,1355.70,1.65,19.00,38.00,1.09,42855584,2026-09-23T03:32:38Z
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,991.74,298.31,224.52,73.79,,,1290.05,1065.53,1.61,19.00,36.00,1.08,42856248,2026-09-23T03:32:39Z
C,1gb,layers_5,async,128,9,0,0.00,100.00,1177.10,294.06,226.44,67.63,,,1471.16,1244.73,1.70,38.00,63.00,1.08,42856668,2026-09-23T03:32:39Z
C,1gb,layers_92,async,128,9,0,0.00,100.00,928.11,415.66,223.49,192.17,,,1343.77,1120.28,1.71,38.00,66.00,1.08,42855760,2026-09-23T03:32:39Z
C,1gb,2d,async,128,9,0,0.00,100.00,600.78,300.29,227.04,73.25,,,901.07,674.03,1.70,37.00,69.00,1.08,42857164,2026-09-23T03:32:39Z
C,1gb,2e_K10,async,128,9,0,0.00,100.00,171.92,308.69,225.00,83.69,,,480.61,255.61,1.71,38.00,68.00,1.08,42856964,2026-09-23T03:32:40Z
C,1gb,2e_K500,async,128,9,0,0.00,100.00,175.91,929.81,226.77,703.04,,,1105.72,878.95,1.66,36.00,103.00,1.08,42856812,2026-09-23T03:32:40Z
C,1gb,2f_top14,async,128,9,0,0.00,100.00,599.67,300.98,224.26,76.71,,,900.65,676.38,1.71,36.00,69.00,1.08,42858380,2026-09-23T03:32:40Z
C,1gb,2f_top28,async,128,9,0,0.00,100.00,171.34,320.17,225.35,94.82,,,491.51,266.16,1.70,36.00,69.00,1.08,42861044,2026-09-23T03:32:41Z
C,1gb,2f_top100,async,128,9,0,0.00,100.00,175.67,405.59,225.51,180.08,,,581.26,355.75,1.69,32.00,67.00,1.08,42861552,2026-09-23T03:32:41Z
C,1gb,2f_top500,async,128,9,0,0.00,100.00,176.61,926.92,225.75,701.17,,,1103.53,877.78,1.62,10.00,65.00,1.08,42860636,2026-09-23T03:32:41Z
C,1gb,2f_slru,async,128,9,0,0.00,100.00,93.20,1682.85,220.90,1461.96,,,1776.05,1555.16,1.61,0.00,64.00,1.08,42863932,2026-09-23T03:32:41Z
C,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,927.02,301.73,225.64,76.08,,,1228.75,1003.10,1.71,38.00,64.00,1.08,42864056,2026-09-23T03:32:42Z
C,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1295.23,302.63,228.24,74.39,,,1597.86,1369.62,1.70,38.00,63.00,1.08,42864140,2026-09-23T03:32:42Z
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,1071.98,0.00,0.00,0.00,,,1071.98,1071.98,2.05,144.00,227.00,1.08,42863312,2026-09-23T03:32:42Z
A,ta,baseline,baseline,128,10,0,0.00,0.00,753.90,0.00,0.00,0.00,,,753.90,753.90,2.16,180.00,268.00,1.08,42850140,2026-09-23T03:32:43Z
A,1gb,baseline,baseline,128,10,0,0.00,0.00,1168.31,0.00,0.00,0.00,,,1168.31,1168.31,2.11,183.00,266.00,1.08,42850168,2026-09-23T03:32:43Z
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1178.80,0.00,0.00,0.00,,,1178.80,1178.80,2.06,148.00,220.00,1.08,42852288,2026-09-23T03:32:43Z
B,ta,baseline,baseline,128,10,0,0.00,0.00,973.65,0.00,0.00,0.00,,,973.65,973.65,2.16,197.00,257.00,1.07,42853592,2026-09-23T03:32:44Z
B,1gb,baseline,baseline,128,10,0,0.00,0.00,1251.42,0.00,0.00,0.00,,,1251.42,1251.42,2.23,196.00,264.00,1.07,42852116,2026-09-23T03:32:44Z
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1148.78,0.00,0.00,0.00,,,1148.78,1148.78,1.54,17.00,27.00,1.07,42854072,2026-09-23T03:32:44Z
C,ta,baseline,baseline,128,10,0,0.00,0.00,1015.54,0.00,0.00,0.00,,,1015.54,1015.54,1.61,19.00,36.00,1.07,42855520,2026-09-23T03:32:44Z
C,1gb,baseline,baseline,128,10,0,0.00,0.00,1236.02,0.00,0.00,0.00,,,1236.02,1236.02,1.68,38.00,64.00,1.07,42856364,2026-09-23T03:32:45Z
A,vacuum,layers_5,async,128,10,0,0.00,100.00,972.58,265.13,196.79,68.34,,,1237.71,1040.92,2.02,145.00,227.00,1.07,42857932,2026-09-23T03:32:45Z
A,vacuum,layers_92,async,128,10,0,0.00,100.00,573.33,386.09,199.68,186.41,,,959.42,759.74,2.07,145.00,231.00,1.07,42857972,2026-09-23T03:32:45Z
A,vacuum,2d,async,128,10,0,0.00,100.00,570.09,273.76,196.63,77.14,,,843.85,647.23,2.05,145.00,231.00,1.07,42856832,2026-09-23T03:32:46Z
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,176.99,280.94,192.44,88.50,,,457.93,265.49,2.01,139.00,245.00,1.07,42858048,2026-09-23T03:32:46Z
A,vacuum,2e_K500,async,128,10,0,0.00,100.00,182.30,1070.33,197.26,873.07,,,1252.63,1055.37,1.99,141.00,336.00,1.07,42859096,2026-09-23T03:32:46Z
A,vacuum,2f_top14,async,128,10,0,0.00,100.00,540.24,278.61,198.28,80.33,,,818.85,620.57,1.99,142.00,240.00,1.07,42860024,2026-09-23T03:32:47Z
A,vacuum,2f_top28,async,128,10,0,0.00,100.00,177.75,291.44,196.53,94.91,,,469.19,272.66,2.04,139.00,244.00,1.07,42861272,2026-09-23T03:32:47Z
A,vacuum,2f_top100,async,128,10,0,0.00,100.00,177.97,387.85,199.25,188.59,,,565.82,366.56,2.04,139.00,274.00,1.07,42862332,2026-09-23T03:32:47Z
A,vacuum,2f_top500,async,128,10,0,0.00,100.00,182.88,988.47,198.20,790.26,,,1171.35,973.14,1.99,141.00,328.00,1.07,42863720,2026-09-23T03:32:47Z
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,97.53,5416.50,198.29,5218.21,,,5514.03,5315.74,1.58,0.00,214.00,1.07,42854880,2026-09-23T03:32:48Z
A,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,667.07,271.76,197.36,74.40,,,938.83,741.47,2.05,138.00,240.00,1.07,42863376,2026-09-23T03:32:48Z
A,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1062.48,274.04,197.36,76.67,,,1336.52,1139.15,2.04,144.00,227.00,1.07,42865900,2026-09-23T03:32:48Z
A,ta,layers_5,async,128,10,0,0.00,100.00,984.37,266.82,197.38,69.44,,,1251.19,1053.81,2.18,180.00,266.00,1.07,42865524,2026-09-23T03:32:49Z
A,ta,layers_92,async,128,10,0,0.00,100.00,578.29,360.25,196.35,163.90,,,938.54,742.19,2.15,179.00,266.00,1.07,42866360,2026-09-23T03:32:49Z
A,ta,2d,async,128,10,0,0.00,53.50,592.93,308.58,198.33,110.25,,,901.51,703.18,2.17,179.00,266.00,1.07,42866700,2026-09-23T03:32:49Z
A,ta,2e_K10,async,128,10,0,0.00,100.00,217.18,344.22,221.82,122.40,,,561.40,339.58,2.14,179.00,280.00,1.07,42868196,2026-09-23T03:32:50Z
A,ta,2e_K500,async,128,10,0,0.00,40.00,190.98,952.63,195.55,757.08,,,1143.61,948.06,2.15,189.00,385.00,1.07,42868440,2026-09-23T03:32:50Z
A,ta,2f_top14,async,128,10,0,0.00,100.00,575.93,281.32,196.78,84.54,,,857.25,660.47,2.15,181.00,272.00,1.07,42868628,2026-09-23T03:32:50Z
A,ta,2f_top28,async,128,10,0,0.00,100.00,179.70,295.63,198.60,97.02,,,475.33,276.72,2.18,180.00,284.00,1.07,42869216,2026-09-23T03:32:51Z
A,ta,2f_top100,async,128,10,0,0.00,100.00,181.79,397.84,206.75,191.09,,,579.63,372.88,2.19,183.00,324.00,1.07,42870848,2026-09-23T03:32:51Z
A,ta,2f_top500,async,128,10,0,0.00,100.00,181.90,1001.03,198.42,802.61,,,1182.93,984.51,2.15,189.00,388.00,1.07,42887328,2026-09-23T03:32:51Z
A,ta,2f_slru,async,128,10,0,0.00,100.00,97.45,7040.29,195.78,6844.51,,,7137.74,6941.96,1.60,0.00,279.00,1.07,42887700,2026-09-23T03:32:51Z
A,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,350.89,270.11,196.75,73.36,,,621.00,424.25,2.11,180.00,282.00,1.07,42890592,2026-09-23T03:32:52Z
A,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,712.47,269.99,195.66,74.33,,,982.46,786.80,2.17,180.00,268.00,1.07,42890520,2026-09-23T03:32:52Z
A,1gb,layers_5,async,128,10,0,0.00,100.00,1215.43,258.51,187.84,70.66,,,1473.94,1286.09,2.19,185.00,263.00,1.07,42891712,2026-09-23T03:32:52Z
A,1gb,layers_92,async,128,10,0,0.00,100.00,753.64,386.66,187.97,198.68,,,1140.30,952.32,2.13,182.00,272.00,1.07,42891752,2026-09-23T03:32:53Z
A,1gb,2d,async,128,10,0,0.00,100.00,450.55,273.47,185.01,88.47,,,724.02,539.02,2.14,181.00,273.00,1.07,42892128,2026-09-23T03:32:53Z
A,1gb,2e_K10,async,128,10,0,0.00,100.00,149.90,289.32,184.64,104.69,,,439.22,254.59,2.17,181.00,289.00,1.07,42888968,2026-09-23T03:32:53Z
A,1gb,2e_K500,async,128,10,0,0.00,100.00,189.78,1028.92,189.59,839.34,,,1218.70,1029.12,2.14,189.00,388.00,1.06,42889512,2026-09-23T03:32:54Z
A,1gb,2f_top14,async,128,10,0,0.00,100.00,478.85,265.65,186.95,78.70,,,744.50,557.55,2.18,183.00,278.00,1.06,42888880,2026-09-23T03:32:54Z
A,1gb,2f_top28,async,128,10,0,0.00,100.00,152.34,282.46,185.84,96.62,,,434.80,248.96,2.18,181.00,293.00,1.06,42891724,2026-09-23T03:32:54Z
A,1gb,2f_top100,async,128,10,0,0.00,100.00,180.07,381.53,186.99,194.54,,,561.60,374.61,2.13,186.00,316.00,1.06,42890340,2026-09-23T03:32:55Z
A,1gb,2f_top500,async,128,10,0,0.00,100.00,176.07,988.54,196.41,792.13,,,1164.61,968.20,2.22,189.00,390.00,1.06,42890188,2026-09-23T03:32:55Z
A,1gb,2f_slru,async,128,10,0,0.00,92.70,99.04,20281.87,577.59,19704.28,,,20380.91,19803.32,1.60,0.00,280.00,1.06,42893916,2026-09-23T03:32:55Z
A,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,2152.88,844.75,764.41,80.34,,,2997.63,2233.22,2.85,183.00,280.00,1.06,42894076,2026-09-23T03:32:56Z
A,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1261.33,260.74,185.37,75.37,,,1522.07,1336.70,2.16,183.00,265.00,1.06,42892580,2026-09-23T03:32:56Z
B,vacuum,layers_5,async,128,10,0,0.00,100.00,1022.01,255.79,187.31,68.48,,,1277.80,1090.49,2.07,149.00,219.00,1.06,42884744,2026-09-23T03:32:56Z
B,vacuum,layers_92,async,128,10,0,0.00,100.00,538.40,366.57,187.00,179.57,,,904.97,717.97,2.01,145.00,229.00,1.06,42879788,2026-09-23T03:32:57Z
B,vacuum,2d,async,128,10,0,0.00,100.00,603.81,265.68,187.55,78.13,,,869.49,681.94,2.07,145.00,229.00,1.06,42879896,2026-09-23T03:32:57Z
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,581.88,277.51,186.58,90.93,,,859.39,672.81,2.05,145.00,229.00,1.06,42881980,2026-09-23T03:32:57Z
B,vacuum,2e_K500,async,128,10,0,0.00,7.00,741.41,880.75,187.64,693.10,,,1622.16,1434.51,2.03,143.00,287.00,1.06,42883196,2026-09-23T03:32:58Z
B,vacuum,2f_top14,async,128,10,0,0.00,100.00,599.19,264.78,185.99,78.79,,,863.97,677.98,2.03,145.00,229.00,1.06,42883284,2026-09-23T03:32:58Z
B,vacuum,2f_top28,async,128,10,0,0.00,100.00,570.20,287.10,188.87,98.23,,,857.30,668.43,2.05,145.00,231.00,1.06,42884468,2026-09-23T03:32:58Z
B,vacuum,2f_top100,async,128,10,0,0.00,100.00,670.98,392.84,195.99,196.85,,,1063.82,867.83,2.05,147.00,243.00,1.06,42886660,2026-09-23T03:32:59Z
B,vacuum,2f_top500,async,128,10,0,0.00,15.80,627.70,856.72,183.57,673.15,,,1484.42,1300.85,2.05,144.00,288.00,1.06,42876012,2026-09-23T03:32:59Z
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,95.45,5420.49,188.20,5232.29,,,5515.94,5327.74,1.63,0.00,214.00,1.06,42877028,2026-09-23T03:32:59Z
B,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1043.77,260.51,185.45,75.06,,,1304.28,1118.83,2.06,148.00,220.00,1.06,42876236,2026-09-23T03:32:59Z
B,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1116.08,264.34,187.54,76.79,,,1380.42,1192.87,2.06,148.00,220.00,1.06,42877364,2026-09-23T03:33:00Z
B,ta,layers_5,async,128,10,0,0.00,100.00,890.80,258.33,188.97,69.35,,,1149.13,960.15,2.24,197.00,257.00,1.06,42877496,2026-09-23T03:33:00Z
B,ta,layers_92,async,128,10,0,0.00,100.00,474.21,364.12,190.50,173.62,,,838.33,647.83,2.18,196.00,257.00,1.06,42877920,2026-09-23T03:33:00Z
B,ta,2d,async,128,10,0,0.00,77.50,475.82,294.45,186.81,107.64,,,770.27,583.46,2.23,196.00,257.00,1.06,42878084,2026-09-23T03:33:01Z
B,ta,2e_K10,async,128,10,0,0.00,100.00,480.69,307.69,185.58,122.11,,,788.38,602.80,2.21,196.00,257.00,1.06,42878552,2026-09-23T03:33:01Z
B,ta,2e_K500,async,128,10,0,0.00,46.70,477.28,955.35,187.02,768.32,,,1432.63,1245.60,2.17,188.00,328.00,1.06,42878712,2026-09-23T03:33:01Z
B,ta,2f_top14,async,128,10,0,0.00,100.00,477.50,277.36,200.12,77.25,,,754.86,554.75,2.23,196.00,257.00,1.06,42879344,2026-09-23T03:33:02Z
B,ta,2f_top28,async,128,10,0,0.00,100.00,477.06,283.13,187.54,95.59,,,760.19,572.65,2.19,196.00,256.00,1.06,42880344,2026-09-23T03:33:02Z
B,ta,2f_top100,async,128,10,0,0.00,100.00,483.59,394.55,188.30,206.25,,,878.14,689.84,2.22,195.00,274.00,1.06,42879972,2026-09-23T03:33:02Z
B,ta,2f_top500,async,128,10,0,0.00,100.00,479.01,1039.44,230.88,808.56,,,1518.45,1287.57,2.16,188.00,331.00,1.06,42879664,2026-09-23T03:33:03Z
B,ta,2f_slru,async,128,10,0,0.00,100.00,97.05,7070.34,225.91,6844.43,,,7167.39,6941.48,1.65,0.00,279.00,1.06,42880496,2026-09-23T03:33:03Z
B,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,1021.54,306.09,230.47,75.61,,,1327.63,1097.15,2.23,197.00,257.00,1.06,42880624,2026-09-23T03:33:03Z
B,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,833.51,304.69,226.97,77.73,,,1138.20,911.24,2.18,197.00,257.00,1.06,42880608,2026-09-23T03:33:04Z
B,1gb,layers_5,async,128,10,0,0.00,100.00,1344.50,299.63,227.90,71.73,,,1644.13,1416.23,2.23,198.00,263.00,1.05,42880768,2026-09-23T03:33:04Z
B,1gb,layers_92,async,128,10,0,0.00,100.00,799.41,416.25,223.01,193.24,,,1215.66,992.65,2.22,198.00,269.00,1.05,42869404,2026-09-23T03:33:04Z
B,1gb,2d,async,128,10,0,0.00,100.00,445.27,318.76,229.78,88.98,,,764.03,534.25,2.24,197.00,270.00,1.05,42872360,2026-09-23T03:33:05Z
B,1gb,2e_K10,async,128,10,0,0.00,100.00,439.81,329.52,227.76,101.76,,,769.33,541.57,2.19,197.00,270.00,1.05,42872696,2026-09-23T03:33:05Z
B,1gb,2e_K500,async,128,10,0,0.00,100.00,447.98,1061.38,230.02,831.35,,,1509.36,1279.33,2.21,190.00,343.00,1.05,42873192,2026-09-23T03:33:05Z
B,1gb,2f_top14,async,128,10,0,0.00,100.00,470.28,311.55,227.85,83.70,,,781.83,553.98,2.21,197.00,270.00,1.05,42874200,2026-09-23T03:33:06Z
B,1gb,2f_top28,async,128,10,0,0.00,100.00,478.80,329.21,228.60,100.61,,,808.01,579.41,2.27,197.00,271.00,1.05,42874816,2026-09-23T03:33:06Z
B,1gb,2f_top100,async,128,10,0,0.00,100.00,473.25,437.18,228.57,208.61,,,910.43,681.86,2.30,196.00,291.00,1.05,42875096,2026-09-23T03:33:06Z
B,1gb,2f_top500,async,128,10,0,0.00,100.00,408.98,1052.99,226.51,826.48,,,1461.97,1235.46,2.17,190.00,342.00,1.05,42875820,2026-09-23T03:33:07Z
B,1gb,2f_slru,async,128,10,0,0.00,100.00,96.86,7129.00,229.16,6899.84,,,7225.86,6996.70,1.65,0.00,280.00,1.05,42876260,2026-09-23T03:33:07Z
B,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1301.35,313.17,235.75,77.42,,,1614.52,1378.77,2.22,196.00,263.00,1.05,42877148,2026-09-23T03:33:07Z
B,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1409.72,307.54,224.71,82.83,,,1717.26,1492.55,2.23,196.00,263.00,1.05,42877872,2026-09-23T03:33:08Z
C,vacuum,layers_5,async,128,10,0,0.00,100.00,1041.32,301.22,229.83,71.38,,,1342.54,1112.70,1.54,17.00,27.00,1.05,42878540,2026-09-23T03:33:08Z
C,vacuum,layers_92,async,128,10,0,0.00,100.00,657.51,416.51,227.15,189.37,,,1074.02,846.88,1.55,17.00,30.00,1.05,42880600,2026-09-23T03:33:08Z
C,vacuum,2d,async,128,10,0,0.00,100.00,654.40,296.40,227.37,69.03,,,950.80,723.43,1.53,17.00,30.00,1.05,42881644,2026-09-23T03:33:08Z
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,639.03,305.92,226.19,79.72,,,944.95,718.75,1.54,16.00,33.00,1.05,42882936,2026-09-23T03:33:09Z
C,vacuum,2e_K500,async,128,10,0,0.00,59.80,175.13,724.85,225.21,499.64,,,899.98,674.77,1.50,0.00,30.00,1.05,42883112,2026-09-23T03:33:09Z
C,vacuum,2f_top14,async,128,10,0,0.00,92.90,533.89,305.99,225.68,80.30,,,839.88,614.19,1.54,16.00,33.00,1.05,42882744,2026-09-23T03:33:09Z
C,vacuum,2f_top28,async,128,10,0,0.00,75.00,172.65,322.74,227.08,95.66,,,495.39,268.31,1.54,15.00,34.00,1.05,42871572,2026-09-23T03:33:09Z
C,vacuum,2f_top100,async,128,10,0,0.00,100.00,178.19,402.04,225.81,176.23,,,580.23,354.42,1.53,12.00,31.00,1.05,42872520,2026-09-23T03:33:10Z
C,vacuum,2f_top500,async,128,10,0,0.00,100.00,90.36,829.07,226.22,602.84,,,919.43,693.20,1.50,0.00,30.00,1.05,42873092,2026-09-23T03:33:10Z
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,90.34,786.80,224.92,561.88,,,877.14,652.22,1.49,0.00,30.00,1.05,42873936,2026-09-23T03:33:10Z
C,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1254.37,297.45,224.33,73.12,,,1551.82,1327.49,1.53,16.00,30.00,1.05,42874348,2026-09-23T03:33:10Z
C,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1104.04,302.51,227.91,74.60,,,1406.55,1178.64,1.55,17.00,27.00,1.05,42873672,2026-09-23T03:33:11Z
C,ta,layers_5,async,128,10,0,0.00,100.00,918.97,292.35,224.78,67.57,,,1211.32,986.54,1.62,19.00,36.00,1.05,42874344,2026-09-23T03:33:11Z
C,ta,layers_92,async,128,10,0,0.00,42.40,563.91,392.45,226.29,166.15,,,956.36,730.06,1.61,18.00,37.00,1.05,42874996,2026-09-23T03:33:11Z
C,ta,2d,async,128,10,0,0.00,64.60,573.77,345.88,230.40,115.48,,,919.65,689.25,1.61,18.00,37.00,1.05,42874808,2026-09-23T03:33:11Z
C,ta,2e_K10,async,128,10,0,0.00,100.00,511.64,352.16,226.30,125.87,,,863.80,637.51,1.61,18.00,39.00,1.05,42887264,2026-09-23T03:33:12Z
C,ta,2e_K500,async,128,10,0,0.00,100.00,178.89,808.85,230.39,578.46,,,987.74,757.35,1.56,0.00,38.00,1.05,42887688,2026-09-23T03:33:12Z
C,ta,2f_top14,async,128,10,0,0.00,100.00,521.26,301.53,223.66,77.87,,,822.79,599.13,1.58,17.00,39.00,1.05,42887720,2026-09-23T03:33:12Z
C,ta,2f_top28,async,128,10,0,0.00,100.00,173.99,319.21,225.91,93.30,,,493.20,267.29,1.60,17.00,39.00,1.05,42887260,2026-09-23T03:33:12Z
C,ta,2f_top100,async,128,10,0,0.00,100.00,173.90,402.65,225.39,177.25,,,576.55,351.15,1.58,13.00,39.00,1.05,42887688,2026-09-23T03:33:13Z
C,ta,2f_top500,async,128,10,0,0.00,100.00,90.65,1031.21,227.36,803.85,,,1121.86,894.50,1.55,0.00,38.00,1.05,42888984,2026-09-23T03:33:13Z
