workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2f_top100,pread,128,3,0,0.00,100.00,417.00,9088.01,197.78,8890.23,,,9505.01,9307.23,2.00,139.00,263.00,1.54,42924500,2026-09-23T02:27:43Z
A,vacuum,2f_top100,async,128,3,0,0.00,100.00,420.05,388.76,194.85,193.91,,,808.81,613.96,2.02,140.00,261.00,1.49,42924872,2026-09-23T02:27:43Z
A,vacuum,2f_top500,pread,128,3,0,0.00,100.00,471.21,13580.89,197.72,13383.17,,,14052.10,13854.38,1.94,117.00,395.00,1.49,42926760,2026-09-23T02:27:43Z
A,vacuum,2f_top500,async,128,3,0,0.00,100.00,514.56,1006.81,196.17,810.64,,,1521.37,1325.20,2.09,145.00,308.00,1.49,42926896,2026-09-23T02:27:44Z
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,98.16,13953.39,197.34,13756.05,,,14051.55,13854.21,1.58,0.00,214.00,1.49,42927808,2026-09-23T02:27:44Z
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,97.32,5530.70,194.18,5336.52,,,5628.02,5433.84,1.62,0.00,214.00,1.49,42925340,2026-09-23T02:27:44Z
A,vacuum,leaf_freq_K10,pread,128,3,0,0.00,100.00,961.99,1104.76,201.56,903.20,,,2066.75,1865.19,2.05,142.00,230.00,1.49,42909200,2026-09-23T02:27:44Z
A,vacuum,leaf_freq_K10,async,128,3,0,0.00,100.00,882.89,272.90,198.04,74.86,,,1155.79,957.75,2.03,142.00,230.00,1.49,42910220,2026-09-23T02:27:45Z
A,vacuum,leaf_rand_K10,pread,128,3,0,0.00,100.00,844.49,1091.16,197.21,893.95,,,1935.65,1738.44,2.01,142.00,226.00,1.49,42909996,2026-09-23T02:27:45Z
A,vacuum,leaf_rand_K10,async,128,3,0,0.00,100.00,909.70,275.02,196.57,78.45,,,1184.72,988.15,2.01,142.00,226.00,1.49,42910720,2026-09-23T02:27:45Z
A,ta,layers_5,pread,128,3,0,0.00,100.00,553.15,444.79,196.26,248.53,,,997.94,801.68,2.19,189.00,261.00,1.49,42912528,2026-09-23T02:27:46Z
A,ta,layers_5,async,128,3,0,0.00,100.00,575.65,265.07,196.70,68.37,,,840.72,644.02,2.19,189.00,260.00,1.49,42912648,2026-09-23T02:27:46Z
A,ta,layers_92,pread,128,3,0,0.00,100.00,552.78,1049.28,191.88,857.40,,,1602.06,1410.18,2.19,186.00,260.00,1.49,42912352,2026-09-23T02:27:46Z
A,ta,layers_92,async,128,3,0,0.00,100.00,563.44,360.33,194.78,165.55,,,923.77,728.99,2.27,188.00,260.00,1.49,42913556,2026-09-23T02:27:47Z
A,ta,2d,pread,128,3,0,0.00,100.00,532.10,1049.82,197.36,852.46,,,1581.92,1384.56,2.14,186.00,260.00,1.49,42913036,2026-09-23T02:27:47Z
A,ta,2d,async,128,3,0,0.00,67.40,552.52,312.27,196.69,115.58,,,864.79,668.10,2.12,188.00,260.00,1.49,42913332,2026-09-23T02:27:47Z
A,ta,2e_K10,pread,128,3,0,0.00,100.00,492.27,2010.25,196.00,1814.25,,,2502.52,2306.52,2.12,186.00,271.00,1.49,42913824,2026-09-23T02:27:48Z
A,ta,2e_K10,async,128,3,0,0.00,98.20,555.52,321.35,197.35,124.00,,,876.87,679.52,2.17,188.00,271.00,1.45,42914068,2026-09-23T02:27:48Z
A,ta,2e_K500,pread,128,3,0,0.00,100.00,536.41,17950.92,195.45,17755.47,,,18487.33,18291.88,2.08,176.00,394.00,1.45,42914464,2026-09-23T02:27:48Z
A,ta,2e_K500,async,128,3,0,0.00,21.40,592.79,922.00,195.95,726.05,,,1514.79,1318.84,2.17,185.00,357.00,1.45,42914820,2026-09-23T02:27:48Z
A,ta,2f_top14,pread,128,3,0,0.00,100.00,552.05,1623.64,196.53,1427.11,,,2175.69,1979.16,2.18,190.00,267.00,1.45,42915308,2026-09-23T02:27:49Z
A,ta,2f_top14,async,128,3,0,0.00,100.00,550.99,279.38,197.91,81.46,,,830.37,632.45,2.25,191.00,267.00,1.45,42915260,2026-09-23T02:27:49Z
A,ta,2f_top28,pread,128,3,0,0.00,100.00,552.33,2733.37,194.78,2538.59,,,3285.70,3090.92,2.15,188.00,278.00,1.45,42898724,2026-09-23T02:27:49Z
A,ta,2f_top28,async,128,3,0,0.00,100.00,550.78,294.62,197.67,96.95,,,845.40,647.73,2.18,188.00,278.00,1.45,42912504,2026-09-23T02:27:50Z
A,ta,2f_top100,pread,128,3,0,0.00,100.00,553.08,12409.85,195.92,12213.93,,,12962.93,12767.01,2.24,188.00,303.00,1.45,42912616,2026-09-23T02:27:50Z
A,ta,2f_top100,async,128,3,0,0.00,100.00,552.05,384.74,197.41,187.33,,,936.79,739.38,2.18,188.00,302.00,1.45,42915360,2026-09-23T02:27:50Z
A,ta,2f_top500,pread,128,3,0,0.00,100.00,542.96,17359.83,195.58,17164.25,,,17902.79,17707.21,2.08,177.00,401.00,1.45,42915520,2026-09-23T02:27:51Z
A,ta,2f_top500,async,128,3,0,0.00,100.00,547.95,1008.03,197.35,810.68,,,1555.98,1358.63,2.13,185.00,361.00,1.45,42916380,2026-09-23T02:27:51Z
A,ta,2f_slru,pread,128,3,0,0.00,100.00,95.71,18027.23,196.24,17830.99,,,18122.94,17926.70,1.57,0.00,279.00,1.45,42916964,2026-09-23T02:27:51Z
A,ta,2f_slru,async,128,3,0,0.00,85.70,94.90,18632.54,191.23,18441.31,,,18727.44,18536.21,1.59,0.00,279.00,1.45,42917336,2026-09-23T02:27:52Z
A,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,768.16,1127.03,198.36,928.67,,,1895.19,1696.83,2.19,189.00,272.00,1.45,42917648,2026-09-23T02:27:52Z
A,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,764.07,275.21,198.82,76.38,,,1039.28,840.45,2.20,189.00,272.00,1.45,42918036,2026-09-23T02:27:52Z
A,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,750.40,1126.01,196.89,929.12,,,1876.41,1679.52,2.15,189.00,261.00,1.45,42918568,2026-09-23T02:27:53Z
A,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,767.47,273.20,196.30,76.90,,,1040.67,844.37,2.19,189.00,261.00,1.42,42919420,2026-09-23T02:27:53Z
A,1gb,layers_5,pread,128,3,0,0.00,100.00,898.25,711.07,201.47,509.60,,,1609.32,1407.85,2.21,191.00,256.00,1.42,42918408,2026-09-23T02:27:53Z
A,1gb,layers_5,async,128,3,0,0.00,100.00,884.94,263.84,194.77,69.07,,,1148.78,954.01,2.18,192.00,255.00,1.42,42918868,2026-09-23T02:27:54Z
A,1gb,layers_92,pread,128,3,0,0.00,100.00,830.87,8256.22,197.55,8058.67,,,9087.09,8889.54,2.18,186.00,274.00,1.42,42919560,2026-09-23T02:27:54Z
A,1gb,layers_92,async,128,3,0,0.00,100.00,822.42,388.21,195.50,192.71,,,1210.63,1015.13,2.16,188.00,270.00,1.42,42919496,2026-09-23T02:27:54Z
A,1gb,2d,pread,128,3,0,0.00,100.00,554.22,2149.47,195.88,1953.59,,,2703.69,2507.81,2.18,185.00,275.00,1.42,42920296,2026-09-23T02:27:55Z
A,1gb,2d,async,128,3,0,0.00,100.00,512.35,283.84,195.40,88.45,,,796.19,600.80,2.14,187.00,271.00,1.42,42906112,2026-09-23T02:27:55Z
A,1gb,2e_K10,pread,128,3,0,0.00,100.00,551.71,3012.06,197.08,2814.98,,,3563.77,3366.69,2.15,185.00,283.00,1.42,42906716,2026-09-23T02:27:55Z
A,1gb,2e_K10,async,128,3,0,0.00,100.00,526.58,302.20,198.93,103.26,,,828.78,629.84,2.20,187.00,279.00,1.42,42906760,2026-09-23T02:27:56Z
A,1gb,2e_K500,pread,128,3,0,0.00,100.00,609.80,28455.38,196.36,28259.02,,,29065.18,28868.82,2.12,174.00,420.00,1.42,42906808,2026-09-23T02:27:56Z
A,1gb,2e_K500,async,128,3,0,0.00,100.00,541.75,1064.64,196.49,868.15,,,1606.39,1409.90,2.17,186.00,365.00,1.42,42907636,2026-09-23T02:27:56Z
A,1gb,2f_top14,pread,128,3,0,0.00,100.00,560.65,1485.77,197.83,1287.94,,,2046.42,1848.59,2.19,189.00,272.00,1.42,42908480,2026-09-23T02:27:57Z
A,1gb,2f_top14,async,128,3,0,0.00,100.00,556.35,276.32,195.62,80.70,,,832.67,637.05,2.15,189.00,272.00,1.42,42908824,2026-09-23T02:27:57Z
A,1gb,2f_top28,pread,128,3,0,0.00,100.00,552.43,2726.01,194.39,2531.62,,,3278.44,3084.05,2.22,187.00,284.00,1.42,42908648,2026-09-23T02:27:57Z
A,1gb,2f_top28,async,128,3,0,0.00,100.00,549.93,299.35,198.05,101.30,,,849.28,651.23,2.19,187.00,284.00,1.42,42909340,2026-09-23T02:27:58Z
A,1gb,2f_top100,pread,128,3,0,0.00,100.00,550.84,9020.65,197.63,8823.02,,,9571.49,9373.86,2.12,187.00,310.00,1.38,42909900,2026-09-23T02:27:58Z
A,1gb,2f_top100,async,128,3,0,0.00,100.00,553.42,401.01,197.42,203.59,,,954.43,757.01,2.21,188.00,306.00,1.38,42911468,2026-09-23T02:27:58Z
A,1gb,2f_top500,pread,128,3,0,0.00,100.00,613.25,33647.02,196.25,33450.77,,,34260.27,34064.02,2.07,174.00,419.00,1.38,42911740,2026-09-23T02:27:59Z
A,1gb,2f_top500,async,128,3,0,0.00,100.00,553.21,1016.34,197.23,819.11,,,1569.55,1372.32,2.16,186.00,371.00,1.38,42912628,2026-09-23T02:27:59Z
A,1gb,2f_slru,pread,128,3,0,0.00,100.00,98.01,19035.16,198.24,18836.91,,,19133.17,18934.92,1.58,0.00,280.00,1.38,42912040,2026-09-23T02:27:59Z
A,1gb,2f_slru,async,128,3,0,0.00,100.00,100.30,7302.22,197.38,7104.84,,,7402.52,7205.14,1.60,0.00,280.00,1.38,42923252,2026-09-23T02:27:59Z
A,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,1340.63,1091.92,196.87,895.05,,,2432.55,2235.68,2.19,189.00,265.00,1.38,42925928,2026-09-23T02:28:00Z
A,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,1375.12,270.79,197.34,73.45,,,1645.91,1448.57,2.21,189.00,265.00,1.38,42911904,2026-09-23T02:28:00Z
A,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1425.15,1088.82,197.45,891.37,,,2513.97,2316.52,2.19,191.00,255.00,1.38,42921932,2026-09-23T02:28:01Z
A,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1382.30,273.05,197.73,75.32,,,1655.35,1457.62,2.23,191.00,255.00,1.38,42922908,2026-09-23T02:28:01Z
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,630.40,782.67,197.89,584.78,,,1413.07,1215.18,2.11,140.00,223.00,1.38,42923824,2026-09-23T02:28:01Z
B,vacuum,layers_5,async,128,3,0,0.00,100.00,602.34,264.08,195.33,68.75,,,866.42,671.09,2.07,139.00,223.00,1.38,42925956,2026-09-23T02:28:01Z
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,663.42,7611.49,193.29,7418.20,,,8274.91,8081.62,2.09,140.00,228.00,1.38,42925732,2026-09-23T02:28:02Z
B,vacuum,layers_92,async,128,3,0,0.00,100.00,661.75,405.22,197.22,208.00,,,1066.97,869.75,2.07,139.00,228.00,1.38,42925968,2026-09-23T02:28:02Z
B,vacuum,2d,pread,128,3,0,0.00,100.00,602.45,1390.03,198.00,1192.03,,,1992.48,1794.48,2.06,140.00,228.00,1.38,42925984,2026-09-23T02:28:02Z
B,vacuum,2d,async,128,3,0,0.00,100.00,630.91,272.02,196.07,75.95,,,902.93,706.86,2.05,139.00,228.00,1.38,42927052,2026-09-23T02:28:03Z
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,597.49,2198.18,195.52,2002.66,,,2795.67,2600.15,2.08,143.00,227.00,1.35,42927592,2026-09-23T02:28:03Z
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,632.44,284.60,196.09,88.51,,,917.04,720.95,2.03,142.00,227.00,1.35,42927360,2026-09-23T02:28:03Z
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,180.42,14492.69,195.22,14297.47,,,14673.11,14477.89,1.65,8.00,232.00,1.35,42927008,2026-09-23T02:28:04Z
B,vacuum,2e_K500,async,128,3,0,0.00,15.40,474.15,874.57,194.87,679.71,,,1348.72,1153.86,2.02,145.00,280.00,1.35,42927456,2026-09-23T02:28:04Z
B,vacuum,2f_top14,pread,128,3,0,0.00,100.00,600.02,1553.19,196.69,1356.50,,,2153.21,1956.52,2.07,141.00,227.00,1.35,42927872,2026-09-23T02:28:04Z
B,vacuum,2f_top14,async,128,3,0,0.00,100.00,630.75,275.25,197.30,77.95,,,906.00,708.70,2.05,140.00,228.00,1.35,42929768,2026-09-23T02:28:04Z
B,vacuum,2f_top28,pread,128,3,0,0.00,100.00,625.09,2700.72,196.66,2504.06,,,3325.81,3129.15,2.15,143.00,226.00,1.35,42914592,2026-09-23T02:28:05Z
B,vacuum,2f_top28,async,128,3,0,0.00,100.00,595.50,293.76,197.07,96.69,,,889.26,692.19,2.07,142.00,227.00,1.35,42914288,2026-09-23T02:28:05Z
B,vacuum,2f_top100,pread,128,3,0,0.00,100.00,631.54,8843.15,197.36,8645.78,,,9474.69,9277.32,2.06,141.00,242.00,1.35,42915668,2026-09-23T02:28:05Z
B,vacuum,2f_top100,async,128,3,0,0.00,95.00,687.35,385.34,196.67,188.67,,,1072.69,876.02,2.16,143.00,237.00,1.35,42915680,2026-09-23T02:28:06Z
B,vacuum,2f_top500,pread,128,3,0,0.00,100.00,182.72,14772.62,198.23,14574.39,,,14955.34,14757.11,1.61,8.00,231.00,1.35,42916128,2026-09-23T02:28:06Z
B,vacuum,2f_top500,async,128,3,0,0.00,100.00,593.47,1003.96,195.81,808.15,,,1597.43,1401.62,2.09,145.00,278.00,1.35,42917068,2026-09-23T02:28:06Z
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,91.31,13790.61,198.53,13592.07,,,13881.92,13683.38,1.64,0.00,214.00,1.35,42918012,2026-09-23T02:28:07Z
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,95.83,5563.17,198.74,5364.43,,,5659.00,5460.26,1.62,0.00,214.00,1.35,42918400,2026-09-23T02:28:07Z
B,vacuum,leaf_freq_K10,pread,128,3,0,0.00,100.00,1123.40,1125.85,227.49,898.36,,,2249.25,2021.76,2.10,142.00,221.00,1.35,42918136,2026-09-23T02:28:07Z
B,vacuum,leaf_freq_K10,async,128,3,0,0.00,100.00,1121.29,305.75,231.22,74.52,,,1427.04,1195.81,2.07,142.00,221.00,1.35,42918724,2026-09-23T02:28:07Z
B,vacuum,leaf_rand_K10,pread,128,3,0,0.00,100.00,1129.57,1158.59,230.03,928.56,,,2288.16,2058.13,2.16,140.00,221.00,1.32,42918900,2026-09-23T02:28:08Z
B,vacuum,leaf_rand_K10,async,128,3,0,0.00,100.00,1127.20,303.64,228.72,74.92,,,1430.84,1202.12,2.07,140.00,221.00,1.32,42919304,2026-09-23T02:28:08Z
B,ta,layers_5,pread,128,3,0,0.00,100.00,539.45,479.17,228.59,250.58,,,1018.62,790.03,2.26,191.00,241.00,1.32,42918888,2026-09-23T02:28:08Z
B,ta,layers_5,async,128,3,0,0.00,100.00,581.07,298.69,229.69,69.00,,,879.76,650.07,2.26,191.00,241.00,1.32,42919924,2026-09-23T02:28:09Z
B,ta,layers_92,pread,128,3,0,0.00,100.00,573.14,1040.65,229.16,811.49,,,1613.79,1384.63,2.24,188.00,242.00,1.32,42919360,2026-09-23T02:28:09Z
B,ta,layers_92,async,128,3,0,0.00,42.40,551.51,392.61,228.93,163.68,,,944.12,715.19,2.24,190.00,241.00,1.32,42920264,2026-09-23T02:28:09Z
B,ta,2d,pread,128,3,0,0.00,100.00,568.97,1067.23,232.07,835.16,,,1636.20,1404.13,2.23,190.00,241.00,1.32,42921112,2026-09-23T02:28:10Z
B,ta,2d,async,128,3,0,0.00,88.60,570.47,335.39,229.82,105.57,,,905.86,676.04,2.24,190.00,241.00,1.32,42922032,2026-09-23T02:28:10Z
B,ta,2e_K10,pread,128,3,0,0.00,100.00,534.97,12622.32,10313.11,2309.21,,,13157.29,2844.18,2.23,190.00,239.00,1.32,42922652,2026-09-23T02:28:10Z
B,ta,2e_K10,async,128,3,0,0.00,100.00,501.42,346.55,230.17,116.38,,,847.97,617.80,2.24,190.00,239.00,1.32,42923484,2026-09-23T02:28:11Z
B,ta,2e_K500,pread,128,3,0,0.00,100.00,447.91,17631.10,230.54,17400.55,,,18079.01,17848.46,2.14,178.00,338.00,1.32,42923336,2026-09-23T02:28:11Z
B,ta,2e_K500,async,128,3,0,0.00,13.30,447.91,909.05,228.39,680.66,,,1356.96,1128.57,2.26,183.00,309.00,1.32,42924416,2026-09-23T02:28:11Z
B,ta,2f_top14,pread,128,3,0,0.00,100.00,507.65,1349.09,233.50,1115.59,,,1856.74,1623.24,2.28,190.00,241.00,1.32,42917368,2026-09-23T02:28:12Z
B,ta,2f_top14,async,128,3,0,0.00,100.00,501.48,308.92,230.23,78.69,,,810.40,580.17,2.20,190.00,241.00,1.32,42927544,2026-09-23T02:28:12Z
B,ta,2f_top28,pread,128,3,0,0.00,100.00,573.23,2674.27,230.15,2444.11,,,3247.50,3017.34,2.33,190.00,239.00,1.32,42926816,2026-09-23T02:28:12Z
B,ta,2f_top28,async,128,3,0,0.00,100.00,501.15,324.40,228.77,95.63,,,825.55,596.78,2.24,190.00,239.00,1.32,42926936,2026-09-23T02:28:13Z
B,ta,2f_top100,pread,128,3,0,0.00,100.00,493.79,10187.14,233.96,9953.18,,,10680.93,10446.97,2.25,189.00,250.00,1.30,42928084,2026-09-23T02:28:13Z
B,ta,2f_top100,async,128,3,0,0.00,100.00,416.28,427.27,228.94,198.33,,,843.55,614.61,2.23,189.00,248.00,1.30,42928404,2026-09-23T02:28:13Z
B,ta,2f_top500,pread,128,3,0,0.00,100.00,451.71,17761.50,229.52,17531.98,,,18213.21,17983.69,2.16,178.00,343.00,1.30,42928712,2026-09-23T02:28:14Z
B,ta,2f_top500,async,128,3,0,0.00,100.00,425.57,1021.70,230.95,790.75,,,1447.27,1216.32,2.18,183.00,309.00,1.30,42924388,2026-09-23T02:28:14Z
B,ta,2f_slru,pread,128,3,0,0.00,100.00,96.03,18272.62,229.15,18043.47,,,18368.65,18139.50,1.64,0.00,279.00,1.30,42924716,2026-09-23T02:28:14Z
B,ta,2f_slru,async,128,3,0,0.00,100.00,101.35,7302.17,229.55,7072.62,,,7403.52,7173.97,1.65,0.00,279.00,1.30,42923992,2026-09-23T02:28:15Z
B,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,776.96,1125.09,229.60,895.48,,,1902.05,1672.44,2.24,191.00,240.00,1.30,42927172,2026-09-23T02:28:15Z
B,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,726.59,303.92,230.05,73.87,,,1030.51,800.46,2.26,191.00,240.00,1.30,42928024,2026-09-23T02:28:15Z
B,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,11088.08,1133.83,231.89,901.95,,,12221.91,11990.03,2.38,191.00,243.00,1.30,42928608,2026-09-23T02:28:16Z
B,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,702.81,302.44,228.33,74.11,,,1005.25,776.92,2.22,191.00,243.00,1.30,42928892,2026-09-23T02:28:16Z
B,1gb,layers_5,pread,128,3,0,0.00,100.00,943.76,708.48,230.67,477.81,,,1652.24,1421.57,2.27,191.00,254.00,1.30,42928680,2026-09-23T02:28:16Z
B,1gb,layers_5,async,128,3,0,0.00,100.00,938.11,300.62,230.62,69.99,,,1238.73,1008.10,2.22,191.00,255.00,1.30,42929712,2026-09-23T02:28:17Z
B,1gb,layers_92,pread,128,3,0,0.00,100.00,886.19,8150.74,230.07,7920.67,,,9036.93,8806.86,2.29,190.00,256.00,1.30,42931816,2026-09-23T02:28:17Z
B,1gb,layers_92,async,128,3,0,0.00,100.00,938.60,426.06,230.87,195.19,,,1364.66,1133.79,2.23,190.00,256.00,1.30,42931652,2026-09-23T02:28:17Z
B,1gb,2d,pread,128,3,0,0.00,100.00,569.98,2040.05,237.68,1802.37,,,2610.03,2372.35,2.21,189.00,257.00,1.30,42932028,2026-09-23T02:28:18Z
B,1gb,2d,async,128,3,0,0.00,100.00,584.09,319.00,229.91,89.09,,,903.09,673.18,2.22,189.00,257.00,1.27,42932412,2026-09-23T02:28:18Z
B,1gb,2e_K10,pread,128,3,0,0.00,100.00,567.53,2949.03,228.75,2720.28,,,3516.56,3287.81,2.21,189.00,256.00,1.27,42932584,2026-09-23T02:28:18Z
B,1gb,2e_K10,async,128,3,0,0.00,100.00,576.63,333.16,229.89,103.26,,,909.79,679.89,2.26,189.00,256.00,1.27,42932976,2026-09-23T02:28:19Z
B,1gb,2e_K500,pread,128,3,0,0.00,100.00,543.56,24766.59,233.54,24533.05,,,25310.15,25076.61,2.17,177.00,362.00,1.27,42933212,2026-09-23T02:28:19Z
B,1gb,2e_K500,async,128,3,0,0.00,100.00,526.79,1073.83,229.68,844.15,,,1600.62,1370.94,2.19,184.00,328.00,1.27,42933764,2026-09-23T02:28:19Z
B,1gb,2f_top14,pread,128,3,0,0.00,100.00,570.54,1527.98,230.45,1297.53,,,2098.52,1868.07,2.23,189.00,255.00,1.27,42934324,2026-09-23T02:28:20Z
B,1gb,2f_top14,async,128,3,0,0.00,100.00,574.90,313.84,233.35,80.49,,,888.74,655.39,2.24,189.00,256.00,1.27,42947680,2026-09-23T02:28:20Z
B,1gb,2f_top28,pread,128,3,0,0.00,100.00,602.22,2742.36,229.05,2513.30,,,3344.58,3115.52,2.23,189.00,255.00,1.27,42947800,2026-09-23T02:28:20Z
B,1gb,2f_top28,async,128,3,0,0.00,100.00,597.89,328.12,230.72,97.39,,,926.01,695.28,2.24,189.00,255.00,1.27,42947916,2026-09-23T02:28:21Z
B,1gb,2f_top100,pread,128,3,0,0.00,100.00,573.08,9525.04,229.26,9295.78,,,10098.12,9868.86,2.20,188.00,270.00,1.27,42948064,2026-09-23T02:28:21Z
B,1gb,2f_top100,async,128,3,0,0.00,100.00,583.10,355.11,173.24,181.87,,,938.21,764.97,2.23,188.00,268.00,1.27,42947876,2026-09-23T02:28:21Z
B,1gb,2f_top500,pread,128,3,0,0.00,100.00,461.74,25460.12,226.90,25233.23,,,25921.86,25694.97,2.19,176.00,362.00,1.27,42948640,2026-09-23T02:28:22Z
B,1gb,2f_top500,async,128,3,0,0.00,100.00,529.71,1021.39,228.22,793.17,,,1551.10,1322.88,2.21,184.00,327.00,1.27,42949256,2026-09-23T02:28:22Z
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,108.81,18795.12,229.67,18565.45,,,18903.93,18674.26,1.67,0.00,280.00,1.27,42941648,2026-09-23T02:28:22Z
B,1gb,2f_slru,async,128,3,0,0.00,100.00,99.89,7339.84,231.01,7108.82,,,7439.73,7208.71,1.66,0.00,280.00,1.27,42940252,2026-09-23T02:28:23Z
B,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,1266.66,1163.15,231.21,931.94,,,2429.81,2198.60,2.25,191.00,253.00,1.25,42943012,2026-09-23T02:28:23Z
B,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,3031.64,304.50,228.73,75.77,,,3336.14,3107.41,2.27,191.00,253.00,1.25,42943368,2026-09-23T02:28:23Z
B,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1256.15,1152.24,229.03,923.21,,,2408.39,2179.36,2.25,191.00,254.00,1.25,42944060,2026-09-23T02:28:24Z
B,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1318.57,310.04,230.57,79.47,,,1628.61,1398.04,2.25,191.00,254.00,1.25,42944204,2026-09-23T02:28:24Z
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,947.60,814.89,227.58,587.31,,,1762.49,1534.91,1.55,15.00,28.00,1.25,42944408,2026-09-23T02:28:24Z
C,vacuum,layers_5,async,128,3,0,0.00,100.00,937.90,298.49,229.51,68.98,,,1236.39,1006.88,1.56,15.00,28.00,1.25,42945916,2026-09-23T02:28:24Z
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,518.60,7426.77,226.03,7200.75,,,7945.37,7719.35,1.55,15.00,28.00,1.25,42946380,2026-09-23T02:28:25Z
C,vacuum,layers_92,async,128,3,0,0.00,100.00,586.07,412.26,228.58,183.69,,,998.33,769.76,1.57,15.00,28.00,1.25,42946924,2026-09-23T02:28:25Z
C,vacuum,2d,pread,128,3,0,0.00,100.00,553.45,644.43,227.89,416.54,,,1197.88,969.99,1.56,15.00,28.00,1.25,42934548,2026-09-23T02:28:25Z
C,vacuum,2d,async,128,3,0,0.00,100.00,520.61,299.62,228.99,70.63,,,820.23,591.24,1.55,15.00,28.00,1.25,42929140,2026-09-23T02:28:25Z
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,584.71,1456.39,226.00,1230.38,,,2041.10,1815.09,1.54,14.00,32.00,1.25,42929876,2026-09-23T02:28:26Z
C,vacuum,2e_K10,async,128,3,0,0.00,92.90,536.84,303.13,225.42,77.71,,,839.97,614.55,1.53,15.00,30.00,1.25,42930092,2026-09-23T02:28:26Z
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,173.32,2461.63,226.91,2234.72,,,2634.95,2408.04,1.48,0.00,30.00,1.25,42930408,2026-09-23T02:28:26Z
C,vacuum,2e_K500,async,128,3,0,0.00,46.70,176.26,667.43,225.06,442.37,,,843.69,618.63,1.49,0.00,30.00,1.25,42928696,2026-09-23T02:28:26Z
C,vacuum,2f_top14,pread,128,3,0,0.00,100.00,524.29,1266.44,226.12,1040.33,,,1790.73,1564.62,1.54,13.00,32.00,1.25,42928960,2026-09-23T02:28:27Z
C,vacuum,2f_top14,async,128,3,0,0.00,92.90,547.13,306.51,227.73,78.78,,,853.64,625.91,1.53,15.00,31.00,1.25,42929632,2026-09-23T02:28:27Z
C,vacuum,2f_top28,pread,128,3,0,0.00,100.00,584.28,1282.47,194.49,1087.98,,,1866.75,1672.26,1.56,14.00,31.00,1.25,42929188,2026-09-23T02:28:27Z
C,vacuum,2f_top28,async,128,3,0,0.00,96.40,534.30,287.62,194.00,93.63,,,821.92,627.93,1.56,14.00,31.00,1.25,42913244,2026-09-23T02:28:27Z
C,vacuum,2f_top100,pread,128,3,0,0.00,100.00,185.84,1351.98,188.29,1163.69,,,1537.82,1349.53,1.54,10.00,32.00,1.25,42916012,2026-09-23T02:28:28Z
C,vacuum,2f_top100,async,128,3,0,0.00,100.00,555.03,377.28,197.09,180.19,,,932.31,735.22,1.56,11.00,31.00,1.23,42916592,2026-09-23T02:28:28Z
C,vacuum,2f_top500,pread,128,3,0,0.00,100.00,87.52,3097.29,195.24,2902.06,,,3184.81,2989.58,1.50,0.00,30.00,1.23,42916244,2026-09-23T02:28:28Z
C,vacuum,2f_top500,async,128,3,0,0.00,100.00,89.69,753.57,194.41,559.15,,,843.26,648.84,1.49,0.00,30.00,1.23,42916764,2026-09-23T02:28:28Z
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,88.21,3196.83,196.10,3000.73,,,3285.04,3088.94,1.49,0.00,30.00,1.23,42917540,2026-09-23T02:28:29Z
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,91.96,754.26,196.02,558.24,,,846.22,650.20,1.49,0.00,30.00,1.23,42916440,2026-09-23T02:28:29Z
