workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,2d,async,128,5,0,0.00,100.00,533.09,284.97,196.57,88.40,,,818.06,621.49,2.20,179.00,267.00,1.03,42857532,2026-09-23T04:47:49Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,529.41,2861.38,196.91,2664.47,,,3390.79,3193.88,2.15,177.00,272.00,1.03,42859152,2026-09-23T04:47:49Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,532.36,296.41,197.16,99.25,,,828.77,631.61,2.19,178.00,270.00,1.03,42859116,2026-09-23T04:47:49Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,560.99,18546.44,198.84,18347.60,,,19107.43,18908.59,1.92,102.00,352.00,1.03,42860424,2026-09-23T04:47:50Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,563.93,1032.30,196.89,835.41,,,1596.23,1399.34,2.16,183.00,334.00,1.03,42859936,2026-09-23T04:47:50Z
B,1gb,2f_top14,pread,128,5,0,0.00,100.00,559.75,1513.56,197.61,1315.94,,,2073.31,1875.69,2.18,179.00,267.00,1.03,42860188,2026-09-23T04:47:50Z
B,1gb,2f_top14,async,128,5,0,0.00,100.00,558.26,275.99,196.57,79.42,,,834.25,637.68,2.19,179.00,267.00,1.03,42860836,2026-09-23T04:47:51Z
B,1gb,2f_top28,pread,128,5,0,0.00,100.00,556.91,2721.12,196.58,2524.55,,,3278.03,3081.46,2.17,178.00,269.00,1.03,42860960,2026-09-23T04:47:51Z
B,1gb,2f_top28,async,128,5,0,0.00,100.00,561.52,293.68,197.52,96.16,,,855.20,657.68,2.19,178.00,269.00,1.03,42860356,2026-09-23T04:47:51Z
B,1gb,2f_top100,pread,128,5,0,0.00,100.00,565.59,9107.45,198.30,8909.15,,,9673.04,9474.74,2.19,181.00,284.00,1.03,42860740,2026-09-23T04:47:52Z
B,1gb,2f_top100,async,128,5,0,0.00,100.00,568.56,397.23,197.25,199.97,,,965.79,768.53,2.21,180.00,285.00,1.03,42861052,2026-09-23T04:47:52Z
B,1gb,2f_top500,pread,128,5,0,0.00,100.00,559.37,17075.50,199.62,16875.88,,,17634.87,17435.25,2.01,136.00,338.00,1.03,42861320,2026-09-23T04:47:52Z
B,1gb,2f_top500,async,128,5,0,0.00,100.00,562.28,1066.53,203.99,862.53,,,1628.81,1424.81,2.14,185.00,328.00,1.03,42861504,2026-09-23T04:47:53Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.65,18889.03,199.07,18689.95,,,18988.68,18789.60,1.58,0.00,280.00,1.03,42862296,2026-09-23T04:47:53Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,100.49,7317.71,199.84,7117.86,,,7418.20,7218.35,1.61,0.00,280.00,1.03,42859672,2026-09-23T04:47:53Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1314.14,1123.95,197.46,926.49,,,2438.09,2240.63,2.16,181.00,258.00,1.03,42862384,2026-09-23T04:47:53Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1433.86,279.00,203.94,75.05,,,1712.86,1508.91,2.22,181.00,258.00,1.03,42850752,2026-09-23T04:47:54Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1438.18,1122.82,197.42,925.40,,,2561.00,2363.58,2.21,182.00,255.00,1.03,42850932,2026-09-23T04:47:54Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1440.71,274.78,196.83,77.95,,,1715.49,1518.66,2.19,182.00,255.00,1.02,42852416,2026-09-23T04:47:54Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1054.18,789.23,201.55,587.68,,,1843.41,1641.86,1.52,18.00,28.00,1.02,42853004,2026-09-23T04:47:55Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1041.58,270.68,203.71,66.97,,,1312.26,1108.55,1.53,18.00,28.00,1.02,42856312,2026-09-23T04:47:55Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,637.72,7807.96,194.24,7613.72,,,8445.68,8251.44,1.53,19.00,30.00,1.02,42856760,2026-09-23T04:47:55Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,1012.97,985.69,802.35,183.34,,,1998.66,1196.31,1.58,19.00,30.00,1.02,42857304,2026-09-23T04:47:55Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,908.76,2250.34,833.17,1417.17,,,3159.10,2325.93,1.58,19.00,30.00,1.02,42857600,2026-09-23T04:47:56Z
C,vacuum,2d,async,128,5,0,0.00,100.00,595.05,265.79,197.70,68.09,,,860.84,663.14,1.55,19.00,30.00,1.02,42858292,2026-09-23T04:47:56Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,171.89,1376.64,193.65,1182.98,,,1548.53,1354.87,1.54,17.00,31.00,1.02,42857928,2026-09-23T04:47:56Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,173.19,284.82,199.85,84.97,,,458.01,258.16,1.53,17.00,31.00,1.02,42858148,2026-09-23T04:47:57Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,175.55,2521.22,197.19,2324.03,,,2696.77,2499.58,1.46,0.00,30.00,1.02,42858416,2026-09-23T04:47:57Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,171.81,639.63,194.62,445.01,,,811.44,616.82,1.47,0.00,30.00,1.02,42858996,2026-09-23T04:47:57Z
C,vacuum,2f_top14,pread,128,5,0,0.00,100.00,172.06,1327.85,207.32,1120.53,,,1499.91,1292.59,1.51,13.00,32.00,1.02,42858740,2026-09-23T04:47:57Z
C,vacuum,2f_top14,async,128,5,0,0.00,64.30,172.84,269.94,194.47,75.47,,,442.78,248.31,1.51,17.00,30.00,1.02,42859660,2026-09-23T04:47:58Z
C,vacuum,2f_top28,pread,128,5,0,0.00,100.00,173.41,1319.20,195.93,1123.27,,,1492.61,1296.68,1.51,13.00,31.00,1.02,42860760,2026-09-23T04:47:58Z
C,vacuum,2f_top28,async,128,5,0,0.00,75.00,172.62,288.98,194.53,94.46,,,461.60,267.08,1.52,16.00,31.00,1.02,42860892,2026-09-23T04:47:58Z
C,vacuum,2f_top100,pread,128,5,0,0.00,100.00,171.08,1314.55,196.80,1117.75,,,1485.63,1288.83,1.51,12.00,29.00,1.02,42863892,2026-09-23T04:47:58Z
C,vacuum,2f_top100,async,128,5,0,0.00,37.00,172.94,376.65,195.32,181.33,,,549.59,354.27,1.51,12.00,28.00,1.02,42864196,2026-09-23T04:47:59Z
C,vacuum,2f_top500,pread,128,5,0,0.00,100.00,87.98,3148.31,195.51,2952.80,,,3236.29,3040.78,1.46,0.00,30.00,1.02,42865120,2026-09-23T04:47:59Z
C,vacuum,2f_top500,async,128,5,0,0.00,100.00,88.05,824.92,194.06,630.87,,,912.97,718.92,1.48,0.00,30.00,1.02,42848460,2026-09-23T04:47:59Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,87.45,3115.59,197.04,2918.55,,,3203.04,3006.00,1.47,0.00,30.00,1.02,42848916,2026-09-23T04:47:59Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,87.78,776.70,195.81,580.89,,,864.48,668.67,1.50,0.00,30.00,1.10,42865432,2026-09-23T04:48:00Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,782.91,749.45,196.17,553.28,,,1532.36,1336.19,1.52,16.00,29.00,1.10,42864996,2026-09-23T04:48:00Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,783.78,268.64,195.46,73.19,,,1052.42,856.97,1.54,16.00,29.00,1.10,42866364,2026-09-23T04:48:00Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1144.16,1057.22,194.07,863.14,,,2201.38,2007.30,1.53,18.00,28.00,1.10,42866600,2026-09-23T04:48:00Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1144.24,268.38,195.39,72.99,,,1412.62,1217.23,1.53,18.00,28.00,1.10,42865300,2026-09-23T04:48:01Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,697.15,444.56,195.82,248.74,,,1141.71,945.89,1.58,19.00,39.00,1.10,42866512,2026-09-23T04:48:01Z
C,ta,layers_5,async,128,5,0,0.00,100.00,780.74,262.00,194.22,67.79,,,1042.74,848.53,1.60,19.00,38.00,1.10,42866488,2026-09-23T04:48:01Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,455.71,1011.74,193.07,818.67,,,1467.45,1274.38,1.58,18.00,39.00,1.10,42867788,2026-09-23T04:48:01Z
C,ta,layers_92,async,128,5,0,0.00,100.00,433.12,361.71,196.27,165.44,,,794.83,598.56,1.59,18.00,40.00,1.10,42868072,2026-09-23T04:48:02Z
C,ta,2d,pread,128,5,0,0.00,100.00,417.16,1042.36,193.16,849.20,,,1459.52,1266.36,1.60,18.00,39.00,1.10,42868076,2026-09-23T04:48:02Z
C,ta,2d,async,128,5,0,0.00,64.60,447.92,309.46,195.41,114.05,,,757.38,561.97,1.60,18.00,39.00,1.10,42868416,2026-09-23T04:48:02Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,171.50,1516.43,194.44,1321.99,,,1687.93,1493.49,1.60,17.00,42.00,1.10,42868708,2026-09-23T04:48:02Z
C,ta,2e_K10,async,128,5,0,0.00,70.70,174.52,321.07,193.79,127.28,,,495.59,301.80,1.58,17.00,41.00,1.10,42870356,2026-09-23T04:48:03Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,175.78,3453.52,195.83,3257.69,,,3629.30,3433.47,1.54,0.00,38.00,1.10,42871112,2026-09-23T04:48:03Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,173.20,769.87,195.88,573.99,,,943.07,747.19,1.57,0.00,38.00,1.10,42871624,2026-09-23T04:48:03Z
C,ta,2f_top14,pread,128,5,0,0.00,100.00,172.85,1168.50,194.31,974.18,,,1341.35,1147.03,1.59,16.00,41.00,1.10,42871868,2026-09-23T04:48:03Z
C,ta,2f_top14,async,128,5,0,0.00,100.00,172.85,273.83,195.22,78.62,,,446.68,251.47,1.58,17.00,41.00,1.10,42872192,2026-09-23T04:48:04Z
C,ta,2f_top28,pread,128,5,0,0.00,100.00,170.34,1280.13,196.09,1084.04,,,1450.47,1254.38,1.59,15.00,43.00,1.10,42872772,2026-09-23T04:48:04Z
C,ta,2f_top28,async,128,5,0,0.00,100.00,170.31,287.38,194.16,93.23,,,457.69,263.54,1.58,16.00,41.00,1.10,42865400,2026-09-23T04:48:04Z
C,ta,2f_top100,pread,128,5,0,0.00,100.00,171.10,1403.67,195.98,1207.69,,,1574.77,1378.79,1.55,9.00,42.00,1.10,42873672,2026-09-23T04:48:04Z
C,ta,2f_top100,async,128,5,0,0.00,100.00,173.52,376.80,196.73,180.07,,,550.32,353.59,1.57,12.00,41.00,1.09,42866916,2026-09-23T04:48:05Z
C,ta,2f_top500,pread,128,5,0,0.00,100.00,91.78,3471.96,196.58,3275.38,,,3563.74,3367.16,1.53,0.00,38.00,1.09,42861624,2026-09-23T04:48:05Z
C,ta,2f_top500,async,128,5,0,0.00,100.00,88.20,981.18,189.16,792.03,,,1069.38,880.23,1.55,0.00,38.00,1.09,42862492,2026-09-23T04:48:05Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,87.45,3557.37,223.65,3333.72,,,3644.82,3421.17,1.56,0.00,36.00,1.09,42863696,2026-09-23T04:48:05Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,86.41,1042.97,223.13,819.84,,,1129.38,906.25,1.55,0.00,36.00,1.09,42864980,2026-09-23T04:48:06Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,901.46,879.48,221.33,658.16,,,1780.94,1559.62,1.59,18.00,41.00,1.09,42863864,2026-09-23T04:48:06Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,947.69,295.45,223.16,72.29,,,1243.14,1019.98,1.60,18.00,40.00,1.09,42864456,2026-09-23T04:48:06Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,791.71,1152.42,223.16,929.26,,,1944.13,1720.97,1.62,19.00,39.00,1.09,42864296,2026-09-23T04:48:06Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,786.56,297.31,222.48,74.83,,,1083.87,861.39,1.58,19.00,38.00,1.09,42865848,2026-09-23T04:48:07Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1083.25,601.66,219.70,381.96,,,1684.91,1465.21,1.66,41.00,58.00,1.09,42866224,2026-09-23T04:48:07Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1191.29,291.98,224.26,67.72,,,1483.27,1259.01,1.67,41.00,58.00,1.09,42865952,2026-09-23T04:48:07Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1300.08,8224.88,223.58,8001.30,,,9524.96,9301.38,1.67,40.00,60.00,1.09,42865940,2026-09-23T04:48:08Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1138.10,421.23,228.48,192.75,,,1559.33,1330.85,1.66,40.00,60.00,1.09,42866212,2026-09-23T04:48:08Z
C,1gb,2d,pread,128,5,0,0.00,100.00,559.65,921.21,221.50,699.72,,,1480.86,1259.37,1.67,38.00,62.00,1.09,42866144,2026-09-23T04:48:08Z
C,1gb,2d,async,128,5,0,0.00,100.00,585.78,296.90,223.65,73.25,,,882.68,659.03,1.68,38.00,62.00,1.09,42867208,2026-09-23T04:48:08Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,172.97,1756.42,224.61,1531.81,,,1929.39,1704.78,1.68,35.00,72.00,1.09,42868920,2026-09-23T04:48:09Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,176.23,311.96,225.28,86.67,,,488.19,262.90,1.69,35.00,72.00,1.09,42869256,2026-09-23T04:48:09Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,176.45,4582.13,223.29,4358.84,,,4758.58,4535.29,1.55,1.00,66.00,1.09,42868404,2026-09-23T04:48:09Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,178.86,898.33,225.57,672.75,,,1077.19,851.61,1.65,33.00,113.00,1.17,42848132,2026-09-23T04:48:10Z
C,1gb,2f_top14,pread,128,5,0,0.00,100.00,564.09,1543.06,225.74,1317.33,,,2107.15,1881.42,1.67,37.00,64.00,1.17,42849664,2026-09-23T04:48:10Z
C,1gb,2f_top14,async,128,5,0,0.00,100.00,585.05,300.81,222.84,77.97,,,885.86,663.02,1.68,37.00,63.00,1.17,42849996,2026-09-23T04:48:10Z
C,1gb,2f_top28,pread,128,5,0,0.00,100.00,519.99,1484.10,222.14,1261.96,,,2004.09,1781.95,1.66,35.00,63.00,1.17,42851384,2026-09-23T04:48:10Z
C,1gb,2f_top28,async,128,5,0,0.00,100.00,585.63,316.70,222.55,94.16,,,902.33,679.79,1.68,37.00,63.00,1.17,42852120,2026-09-23T04:48:11Z
C,1gb,2f_top100,pread,128,5,0,0.00,100.00,588.80,2032.40,222.79,1809.61,,,2621.20,2398.41,1.67,29.00,63.00,1.17,42852884,2026-09-23T04:48:11Z
C,1gb,2f_top100,async,128,5,0,0.00,100.00,581.22,406.26,225.51,180.75,,,987.48,761.97,1.65,32.00,62.00,1.17,42852956,2026-09-23T04:48:11Z
C,1gb,2f_top500,pread,128,5,0,0.00,100.00,522.82,3536.98,223.57,3313.41,,,4059.80,3836.23,1.58,8.00,63.00,1.17,42853180,2026-09-23T04:48:11Z
C,1gb,2f_top500,async,128,5,0,0.00,100.00,559.55,906.52,224.55,681.97,,,1466.07,1241.52,1.61,10.00,63.00,1.17,42852300,2026-09-23T04:48:12Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,88.06,5516.45,221.10,5295.35,,,5604.51,5383.41,1.57,0.00,64.00,1.17,42854076,2026-09-23T04:48:12Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,91.09,1831.87,223.63,1608.24,,,1922.96,1699.33,1.56,0.00,64.00,1.17,42853348,2026-09-23T04:48:12Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,945.33,1152.01,223.26,928.75,,,2097.34,1874.08,1.67,38.00,65.00,1.17,42855792,2026-09-23T04:48:13Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1023.72,302.44,226.09,76.35,,,1326.16,1100.07,1.67,38.00,65.00,1.17,42856100,2026-09-23T04:48:13Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1339.67,1115.93,223.85,892.08,,,2455.60,2231.75,1.67,41.00,58.00,1.17,42856724,2026-09-23T04:48:13Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1399.68,298.81,223.44,75.37,,,1698.49,1475.05,1.68,41.00,58.00,1.17,42856040,2026-09-23T04:48:13Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,960.03,0.00,0.00,0.00,,,960.03,960.03,1.95,140.00,241.00,1.17,42857168,2026-09-23T04:48:14Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,644.39,0.00,0.00,0.00,,,644.39,644.39,2.13,191.00,264.00,1.17,42857936,2026-09-23T04:48:14Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1219.53,0.00,0.00,0.00,,,1219.53,1219.53,2.12,187.00,266.00,1.17,42856284,2026-09-23T04:48:14Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,987.09,0.00,0.00,0.00,,,987.09,987.09,2.05,138.00,227.00,1.15,42844832,2026-09-23T04:48:15Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,1830.91,0.00,0.00,0.00,,,1830.91,1830.91,2.21,181.00,260.00,1.15,42857576,2026-09-23T04:48:15Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1336.08,0.00,0.00,0.00,,,1336.08,1336.08,2.17,182.00,256.00,1.15,42856524,2026-09-23T04:48:15Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1158.37,0.00,0.00,0.00,,,1158.37,1158.37,1.54,18.00,28.00,1.15,42859396,2026-09-23T04:48:16Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,808.41,0.00,0.00,0.00,,,808.41,808.41,1.59,19.00,39.00,1.15,42859140,2026-09-23T04:48:16Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1291.21,0.00,0.00,0.00,,,1291.21,1291.21,1.68,41.00,59.00,1.15,42857948,2026-09-23T04:48:16Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,604.11,772.64,186.14,586.50,,,1376.75,1190.61,2.00,140.00,247.00,1.15,42856012,2026-09-23T04:48:16Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,635.63,254.80,186.07,68.73,,,890.43,704.36,1.99,140.00,245.00,1.15,42857048,2026-09-23T04:48:17Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,638.87,7778.37,185.60,7592.77,,,8417.24,8231.64,2.00,140.00,248.00,1.15,42857828,2026-09-23T04:48:17Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,655.95,366.40,183.19,183.21,,,1022.35,839.16,2.01,140.00,246.00,1.15,42857936,2026-09-23T04:48:17Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,654.79,1368.81,184.63,1184.19,,,2023.60,1838.98,1.97,140.00,248.00,1.15,42859116,2026-09-23T04:48:18Z
A,vacuum,2d,async,128,6,0,0.00,100.00,654.52,263.49,184.01,79.48,,,918.01,734.00,2.00,140.00,246.00,1.15,42859412,2026-09-23T04:48:18Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,651.88,2235.34,185.41,2049.93,,,2887.22,2701.81,1.98,140.00,253.00,1.15,42860004,2026-09-23T04:48:18Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,646.34,275.29,186.71,88.58,,,921.63,734.92,1.99,140.00,251.00,1.15,42860216,2026-09-23T04:48:19Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,181.18,13313.17,187.92,13125.24,,,13494.35,13306.42,1.56,0.00,216.00,1.15,42859940,2026-09-23T04:48:19Z
A,vacuum,2e_K500,async,128,6,0,0.00,13.10,186.99,871.26,185.66,685.60,,,1058.25,872.59,1.95,137.00,342.00,1.15,42859708,2026-09-23T04:48:19Z
A,vacuum,2f_top14,pread,128,6,0,0.00,100.00,624.54,1536.15,184.27,1351.88,,,2160.69,1976.42,1.98,140.00,248.00,1.15,42860044,2026-09-23T04:48:19Z
A,vacuum,2f_top14,async,128,6,0,0.00,100.00,668.09,265.24,186.44,78.80,,,933.33,746.89,2.00,140.00,247.00,1.14,42861176,2026-09-23T04:48:20Z
A,vacuum,2f_top28,pread,128,6,0,0.00,100.00,644.47,2735.38,182.51,2552.87,,,3379.85,3197.34,1.99,140.00,254.00,1.14,42862188,2026-09-23T04:48:20Z
A,vacuum,2f_top28,async,128,6,0,0.00,100.00,617.29,280.85,184.39,96.46,,,898.14,713.75,1.98,140.00,254.00,1.14,42864032,2026-09-23T04:48:20Z
A,vacuum,2f_top100,pread,128,6,0,0.00,100.00,178.12,8942.68,183.02,8759.66,,,9120.80,8937.78,1.97,141.00,280.00,1.14,42864980,2026-09-23T04:48:21Z
A,vacuum,2f_top100,async,128,6,0,0.00,100.00,177.60,378.91,182.75,196.16,,,556.51,373.76,2.00,141.00,278.00,1.14,42864616,2026-09-23T04:48:21Z
A,vacuum,2f_top500,pread,128,6,0,0.00,100.00,180.29,15671.63,186.49,15485.14,,,15851.92,15665.43,1.64,39.00,275.00,1.14,42865492,2026-09-23T04:48:21Z
A,vacuum,2f_top500,async,128,6,0,0.00,11.80,190.22,885.78,185.38,700.41,,,1076.00,890.63,1.94,137.00,346.00,1.14,42865724,2026-09-23T04:48:22Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,97.61,13922.63,184.11,13738.53,,,14020.24,13836.14,1.54,0.00,214.00,1.14,42866660,2026-09-23T04:48:22Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.07,5628.03,186.38,5441.65,,,5724.10,5537.72,1.55,0.00,214.00,1.14,42867740,2026-09-23T04:48:22Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1144.27,1105.77,184.05,921.72,,,2250.04,2065.99,1.98,140.00,246.00,1.14,42867504,2026-09-23T04:48:22Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1105.20,260.30,184.02,76.28,,,1365.50,1181.48,2.00,140.00,246.00,1.14,42869892,2026-09-23T04:48:23Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,954.54,1106.26,182.66,923.60,,,2060.80,1878.14,1.96,140.00,243.00,1.14,42870540,2026-09-23T04:48:23Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1142.51,264.12,185.30,78.82,,,1406.63,1221.33,1.98,140.00,243.00,1.14,42870228,2026-09-23T04:48:23Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,411.86,431.12,184.54,246.58,,,842.98,658.44,2.15,191.00,264.00,1.14,42870252,2026-09-23T04:48:24Z
A,ta,layers_5,async,128,6,0,0.00,100.00,494.56,254.22,185.35,68.87,,,748.78,563.43,2.18,191.00,262.00,1.14,42869668,2026-09-23T04:48:24Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,485.46,989.50,183.95,805.55,,,1474.96,1291.01,2.14,189.00,262.00,1.14,42870444,2026-09-23T04:48:24Z
A,ta,layers_92,async,128,6,0,0.00,100.00,480.04,352.77,186.14,166.63,,,832.81,646.67,2.15,190.00,262.00,1.13,42870368,2026-09-23T04:48:24Z
A,ta,2d,pread,128,6,0,0.00,100.00,482.53,833.67,183.77,649.90,,,1316.20,1132.43,2.12,190.00,262.00,1.13,42871424,2026-09-23T04:48:25Z
A,ta,2d,async,128,6,0,0.00,100.00,437.97,283.32,184.41,98.92,,,721.29,536.89,2.13,190.00,262.00,1.13,42869520,2026-09-23T04:48:25Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,519.69,1950.50,180.56,1769.94,,,2470.19,2289.63,2.16,191.00,273.00,1.13,42841296,2026-09-23T04:48:25Z
A,ta,2e_K10,async,128,6,0,0.00,97.60,480.35,293.27,184.78,108.49,,,773.62,588.84,2.15,191.00,273.00,1.13,42840576,2026-09-23T04:48:26Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,179.51,17168.18,182.19,16985.99,,,17347.69,17165.50,1.79,81.00,355.00,1.13,42840964,2026-09-23T04:48:26Z
A,ta,2e_K500,async,128,6,0,0.00,32.40,180.03,879.47,184.35,695.13,,,1059.50,875.16,2.10,190.00,385.00,1.13,42840304,2026-09-23T04:48:26Z
A,ta,2f_top14,pread,128,6,0,0.00,100.00,419.88,1327.76,183.08,1144.67,,,1747.64,1564.55,2.14,190.00,267.00,1.13,42840884,2026-09-23T04:48:27Z
A,ta,2f_top14,async,128,6,0,0.00,100.00,387.47,261.54,183.26,78.28,,,649.01,465.75,2.10,190.00,267.00,1.13,42842084,2026-09-23T04:48:27Z
A,ta,2f_top28,pread,128,6,0,0.00,100.00,515.28,3197.60,184.43,3013.17,,,3712.88,3528.45,2.13,192.00,280.00,1.13,42842316,2026-09-23T04:48:27Z
A,ta,2f_top28,async,128,6,0,0.00,100.00,517.31,281.93,183.66,98.27,,,799.24,615.58,2.14,192.00,281.00,1.13,42842424,2026-09-23T04:48:28Z
A,ta,2f_top100,pread,128,6,0,0.00,100.00,177.57,9698.67,184.51,9514.17,,,9876.24,9691.74,2.18,192.00,300.00,1.13,42842684,2026-09-23T04:48:28Z
A,ta,2f_top100,async,128,6,0,0.00,100.00,177.91,381.47,185.22,196.25,,,559.38,374.16,2.17,192.00,299.00,1.13,42843616,2026-09-23T04:48:28Z
A,ta,2f_top500,pread,128,6,0,0.00,100.00,181.01,17283.26,184.43,17098.83,,,17464.27,17279.84,2.07,183.00,431.00,1.13,42843964,2026-09-23T04:48:29Z
A,ta,2f_top500,async,128,6,0,0.00,16.20,225.65,928.25,193.30,734.94,,,1153.90,960.59,2.14,191.00,387.00,1.13,42843552,2026-09-23T04:48:29Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.61,17889.79,185.20,17704.59,,,17985.40,17800.20,1.56,0.00,279.00,1.13,42843952,2026-09-23T04:48:29Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,95.20,7236.05,183.21,7052.85,,,7331.25,7148.05,1.57,0.00,279.00,1.13,42841068,2026-09-23T04:48:29Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,723.00,1119.20,187.29,931.91,,,1842.20,1654.91,2.16,192.00,275.00,1.12,42844240,2026-09-23T04:48:30Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,689.73,256.51,182.61,73.90,,,946.24,763.63,2.12,192.00,275.00,1.12,42845116,2026-09-23T04:48:30Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,566.14,1053.32,184.82,868.50,,,1619.46,1434.64,2.12,191.00,265.00,1.12,42843436,2026-09-23T04:48:30Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,559.66,265.20,185.71,79.49,,,824.86,639.15,2.15,191.00,265.00,1.12,42838136,2026-09-23T04:48:31Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,937.81,695.13,186.01,509.12,,,1632.94,1446.93,2.15,187.00,267.00,1.12,42838192,2026-09-23T04:48:31Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,998.86,255.21,185.74,69.47,,,1254.07,1068.33,2.15,187.00,265.00,1.12,42838568,2026-09-23T04:48:31Z
