workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,862.63,300.30,224.67,14.75,60.87,10.00,1162.93,877.38,2.10,190.00,246.00,1.27,19470080,2026-09-18T06:08:36Z
A,orig,learned_markov_14,pread,128,3,0,0.00,100.00,572.82,1444.43,225.19,1219.24,,,2017.25,1792.06,2.11,187.00,256.00,1.27,19469384,2026-09-18T06:08:36Z
A,orig,learned_markov_14,async,128,3,0,0.00,0.00,585.79,1629.89,1293.10,336.79,,,2215.68,922.58,2.21,187.00,256.00,1.27,19472596,2026-09-18T06:08:36Z
A,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,539.82,311.29,229.09,19.25,62.95,13.00,851.11,559.07,2.17,187.00,256.00,1.27,19473008,2026-09-18T06:08:37Z
A,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,539.24,307.16,227.11,19.09,60.97,13.00,846.40,558.33,2.15,187.00,256.00,1.27,19473184,2026-09-18T06:08:37Z
A,orig,learned_markov_28,pread,128,3,0,0.00,100.00,565.25,2811.63,228.29,2583.34,,,3376.88,3148.59,2.26,187.00,260.00,1.27,19476612,2026-09-18T06:08:37Z
A,orig,learned_markov_28,async,128,3,0,0.00,100.00,564.85,516.90,421.92,94.98,,,1081.75,659.83,2.15,187.00,259.00,1.27,19465164,2026-09-18T06:08:38Z
A,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,536.45,320.61,222.32,34.94,63.36,26.00,857.06,571.39,2.19,187.00,259.00,1.33,19455788,2026-09-18T06:08:38Z
A,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,538.58,328.13,226.52,39.34,62.27,26.00,866.71,577.92,2.14,187.00,259.00,1.33,19455288,2026-09-18T06:08:38Z
B,orig,layers_5,pread,128,3,0,0.00,100.00,1011.82,675.78,227.57,448.21,,,1687.60,1460.03,2.16,192.00,254.00,1.33,19456700,2026-09-18T06:08:39Z
B,orig,layers_5,async,128,3,0,0.00,100.00,1011.20,310.02,240.91,69.11,,,1321.22,1080.31,2.19,193.00,254.00,1.33,19458188,2026-09-18T06:08:39Z
B,orig,layers_5,async_win,128,3,0,0.00,100.00,937.65,295.04,226.22,7.27,61.56,2.00,1232.69,944.92,2.18,193.00,254.00,1.33,19459716,2026-09-18T06:08:39Z
B,orig,layers_5,async_bulk,128,3,0,0.00,100.00,938.33,292.17,224.38,7.89,59.89,2.00,1230.50,946.22,2.15,193.00,254.00,1.33,19460380,2026-09-18T06:08:40Z
B,orig,layers_92,pread,128,3,0,0.00,100.00,658.49,8285.96,225.04,8060.91,,,8944.45,8719.40,2.20,193.00,261.00,1.33,19461036,2026-09-18T06:08:40Z
B,orig,layers_92,async,128,3,0,0.00,100.00,591.66,431.72,224.60,207.12,,,1023.38,798.78,2.14,194.00,260.00,1.33,19461852,2026-09-18T06:08:40Z
B,orig,layers_92,async_win,128,3,0,0.00,94.60,632.61,1014.46,548.84,122.06,343.56,87.00,1647.07,754.67,2.17,194.00,260.00,1.33,19462644,2026-09-18T06:08:40Z
B,orig,layers_92,async_bulk,128,3,0,0.00,100.00,594.70,416.00,225.33,125.30,65.37,87.00,1010.70,720.00,2.17,194.00,260.00,1.33,19462640,2026-09-18T06:08:41Z
B,orig,2d,pread,128,3,0,0.00,100.00,657.00,1882.43,229.37,1653.06,,,2539.43,2310.06,2.19,193.00,261.00,1.33,19462840,2026-09-18T06:08:41Z
B,orig,2d,async,128,3,0,0.00,100.00,661.69,311.30,226.30,85.00,,,972.99,746.69,2.28,194.00,260.00,1.33,19464632,2026-09-18T06:08:41Z
B,orig,2d,async_win,128,3,0,0.00,100.00,656.63,311.70,226.86,22.31,62.53,13.00,968.33,678.94,2.17,194.00,260.00,1.33,19464888,2026-09-18T06:08:42Z
B,orig,2d,async_bulk,128,3,0,0.00,100.00,656.02,310.52,226.96,21.85,61.72,13.00,966.54,677.87,2.16,194.00,260.00,1.33,19463908,2026-09-18T06:08:42Z
B,orig,2e_K10,pread,128,3,0,0.00,100.00,661.76,2758.98,227.38,2531.60,,,3420.74,3193.36,2.20,193.00,261.00,1.33,19468756,2026-09-18T06:08:42Z
B,orig,2e_K10,async,128,3,0,0.00,100.00,660.62,329.11,227.00,102.11,,,989.73,762.73,2.19,194.00,260.00,1.33,19472832,2026-09-18T06:08:43Z
B,orig,2e_K10,async_win,128,3,0,0.00,100.00,660.29,324.95,226.15,35.96,62.85,23.00,985.24,696.25,2.18,194.00,260.00,1.31,19473620,2026-09-18T06:08:43Z
B,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,661.88,321.53,228.02,31.61,61.91,23.00,983.41,693.49,2.21,194.00,260.00,1.31,19476348,2026-09-18T06:08:43Z
B,orig,2e_K500,pread,128,3,0,0.00,100.00,185.71,17833.99,224.63,17609.35,,,18019.70,17795.06,2.08,173.00,392.00,1.31,19476260,2026-09-18T06:08:44Z
B,orig,2e_K500,async,128,3,0,0.00,100.00,183.02,1141.41,226.77,914.64,,,1324.43,1097.66,2.12,183.00,331.00,1.31,19476860,2026-09-18T06:08:44Z
B,orig,2e_K500,async_win,128,3,0,0.00,100.00,182.16,1010.16,228.61,689.55,92.00,449.00,1192.32,871.71,2.12,183.00,331.00,1.31,19477604,2026-09-18T06:08:44Z
B,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,181.18,1060.01,225.36,743.75,90.90,449.00,1241.19,924.93,2.13,183.00,330.00,1.31,19477524,2026-09-18T06:08:45Z
B,orig,2f_top14,pread,128,3,0,0.00,100.00,570.20,1539.62,234.40,1305.22,,,2109.82,1875.42,2.26,194.00,260.00,1.31,19482676,2026-09-18T06:08:45Z
B,orig,2f_top14,async,128,3,0,0.00,100.00,666.45,307.11,226.60,80.51,,,973.56,746.96,2.16,194.00,260.00,1.31,19483868,2026-09-18T06:08:45Z
B,orig,2f_top14,async_win,128,3,0,0.00,100.00,665.33,309.07,229.05,19.01,61.01,13.00,974.40,684.34,2.18,194.00,260.00,1.31,19484292,2026-09-18T06:08:46Z
B,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,660.12,331.68,240.84,18.70,72.14,13.00,991.80,678.82,2.25,194.00,260.00,1.31,19485712,2026-09-18T06:08:46Z
B,orig,2f_top28,pread,128,3,0,0.00,100.00,658.60,2732.89,225.93,2506.96,,,3391.49,3165.56,2.13,193.00,261.00,1.31,19486460,2026-09-18T06:08:46Z
B,orig,2f_top28,async,128,3,0,0.00,100.00,661.33,332.10,226.68,105.43,,,993.43,766.76,2.18,194.00,259.00,1.31,19486444,2026-09-18T06:08:47Z
B,orig,2f_top28,async_win,128,3,0,0.00,100.00,664.82,325.22,228.66,34.59,61.98,27.00,990.04,699.41,2.20,194.00,259.00,1.31,19485912,2026-09-18T06:08:47Z
B,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,660.78,327.57,226.66,38.99,61.92,27.00,988.35,699.77,2.18,194.00,259.00,1.31,19486268,2026-09-18T06:08:47Z
B,orig,2f_top100,pread,128,3,0,0.00,100.00,184.88,9180.63,229.17,8951.46,,,9365.51,9136.34,2.18,191.00,282.00,1.31,19486444,2026-09-18T06:08:48Z
B,orig,2f_top100,async,128,3,0,0.00,100.00,181.58,432.27,226.91,205.37,,,613.85,386.95,2.23,193.00,276.00,1.44,19483912,2026-09-18T06:08:48Z
B,orig,2f_top100,async_win,128,3,0,0.00,100.00,181.47,407.12,226.83,115.12,65.17,94.00,588.59,296.59,2.17,193.00,276.00,1.44,19488764,2026-09-18T06:08:48Z
B,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,180.25,431.25,225.75,139.50,66.00,94.00,611.50,319.75,2.15,193.00,274.00,1.44,19488456,2026-09-18T06:08:49Z
B,orig,2f_top500,pread,128,3,0,0.00,100.00,180.53,17987.69,227.50,17760.20,,,18168.22,17940.73,2.12,173.00,398.00,1.44,19489512,2026-09-18T06:08:49Z
B,orig,2f_top500,async,128,3,0,0.00,100.00,183.56,1105.16,227.93,877.23,,,1288.72,1060.79,2.12,183.00,334.00,1.44,19487784,2026-09-18T06:08:49Z
B,orig,2f_top500,async_win,128,3,0,0.00,97.00,180.05,1434.85,555.89,508.71,370.25,438.00,1614.90,688.76,2.13,183.00,336.00,1.44,19487312,2026-09-18T06:08:50Z
B,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,184.87,976.49,224.49,659.73,92.26,438.00,1161.36,844.60,2.12,183.00,337.00,1.44,19488652,2026-09-18T06:08:50Z
B,orig,2f_slru,pread,128,3,0,0.00,100.00,96.27,18111.12,227.07,17884.05,,,18207.39,17980.32,1.54,0.00,278.00,1.44,19489292,2026-09-18T06:08:50Z
B,orig,2f_slru,async,128,3,0,0.00,100.00,97.78,7422.64,224.61,7198.03,,,7520.42,7295.81,1.63,0.00,278.00,1.44,19487292,2026-09-18T06:08:50Z
B,orig,2f_slru,async_win,128,3,0,0.00,89.10,99.21,2678.80,226.37,2042.65,409.78,138.00,2778.01,2141.86,1.59,0.00,278.00,1.44,19487460,2026-09-18T06:08:51Z
B,orig,2f_slru,async_bulk,128,3,0,0.00,1.40,960.50,728.13,227.99,83.96,416.18,2.00,1688.63,1044.46,2.24,190.00,251.00,1.44,19489796,2026-09-18T06:08:51Z
B,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,951.35,1087.12,226.66,860.47,,,2038.47,1811.82,2.17,192.00,251.00,1.44,19490088,2026-09-18T06:08:51Z
B,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,1083.24,301.46,226.22,75.23,,,1384.70,1158.47,2.19,192.00,251.00,1.44,19489952,2026-09-18T06:08:52Z
B,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,839.90,301.53,225.46,15.00,61.06,10.00,1141.43,854.90,2.21,192.00,252.00,1.44,19490492,2026-09-18T06:08:52Z
B,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,959.88,301.33,226.87,13.94,60.52,10.00,1261.21,973.82,2.21,192.00,251.00,1.44,19490860,2026-09-18T06:08:52Z
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,981.60,1086.70,224.69,862.01,,,2068.30,1843.61,2.16,192.00,251.00,1.44,19491588,2026-09-18T06:08:53Z
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1049.48,300.40,225.46,74.94,,,1349.88,1124.42,2.20,192.00,251.00,1.49,19492612,2026-09-18T06:08:53Z
B,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,983.80,309.12,236.72,16.52,55.88,10.00,1292.92,1000.32,2.15,192.00,251.00,1.49,19505152,2026-09-18T06:08:53Z
B,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,1018.60,300.62,225.55,14.47,60.59,10.00,1319.22,1033.07,2.16,192.00,251.00,1.49,19502404,2026-09-18T06:08:54Z
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,632.27,1395.58,234.12,1161.46,,,2027.85,1793.73,2.20,194.00,259.00,1.49,19502556,2026-09-18T06:08:54Z
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,660.37,314.58,233.48,81.10,,,974.95,741.47,2.18,194.00,259.00,1.49,19503504,2026-09-18T06:08:54Z
B,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,1602.00,312.70,231.76,19.43,61.52,13.00,1914.70,1621.43,2.19,194.00,259.00,1.49,19502988,2026-09-18T06:08:55Z
B,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,638.32,312.07,232.15,18.79,61.13,13.00,950.39,657.11,2.16,194.00,259.00,1.49,19504368,2026-09-18T06:08:55Z
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,663.90,2581.14,185.45,2395.69,,,3245.04,3059.59,2.19,193.00,264.00,1.49,19504932,2026-09-18T06:08:55Z
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,681.00,309.11,206.81,102.30,,,990.11,783.30,2.25,193.00,264.00,1.49,19505068,2026-09-18T06:08:56Z
B,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,664.70,300.81,200.21,36.48,64.12,26.00,965.51,701.18,2.17,193.00,265.00,1.49,19505008,2026-09-18T06:08:56Z
B,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,655.44,287.72,183.19,42.43,62.11,26.00,943.16,697.87,2.15,193.00,264.00,1.49,19506124,2026-09-18T06:08:56Z
C,orig,layers_5,pread,128,3,0,0.00,100.00,1017.18,687.43,239.52,447.91,,,1704.61,1465.09,1.57,20.00,28.00,1.49,19505368,2026-09-18T06:08:57Z
C,orig,layers_5,async,128,3,0,0.00,100.00,989.72,305.14,236.62,68.52,,,1294.86,1058.24,1.57,20.00,28.00,1.49,19504896,2026-09-18T06:08:57Z
C,orig,layers_5,async_win,128,3,0,0.00,100.00,1274.32,301.34,231.60,7.15,62.59,2.00,1575.66,1281.47,1.57,20.00,28.00,1.49,19503756,2026-09-18T06:08:57Z
C,orig,layers_5,async_bulk,128,3,0,0.00,100.00,976.11,303.98,235.82,7.66,60.49,2.00,1280.09,983.77,1.59,20.00,28.00,1.49,19505268,2026-09-18T06:08:57Z
C,orig,layers_92,pread,128,3,0,0.00,100.00,544.31,8357.96,257.56,8100.40,,,8902.27,8644.71,1.56,20.00,30.00,1.49,19504840,2026-09-18T06:08:58Z
C,orig,layers_92,async,128,3,0,0.00,100.00,629.77,443.96,234.03,209.94,,,1073.73,839.71,1.58,20.00,30.00,1.45,19505536,2026-09-18T06:08:58Z
C,orig,layers_92,async_win,128,3,0,0.00,100.00,654.65,1494.12,1303.46,125.82,64.84,87.00,2148.77,780.47,1.56,20.00,30.00,1.45,19506336,2026-09-18T06:08:58Z
C,orig,layers_92,async_bulk,128,3,0,0.00,100.00,637.50,419.64,235.25,118.06,66.32,87.00,1057.14,755.56,1.56,20.00,30.00,1.45,19486536,2026-09-18T06:08:58Z
C,orig,2d,pread,128,3,0,0.00,100.00,602.58,586.89,229.79,357.10,,,1189.47,959.68,1.61,20.00,30.00,1.45,19481040,2026-09-18T06:08:59Z
C,orig,2d,async,128,3,0,0.00,100.00,662.59,303.57,235.21,68.36,,,966.16,730.95,1.57,20.00,30.00,1.45,19481992,2026-09-18T06:08:59Z
C,orig,2d,async_win,128,3,0,0.00,100.00,627.44,300.37,231.69,7.80,60.88,2.00,927.81,635.24,1.56,20.00,30.00,1.45,19484852,2026-09-18T06:08:59Z
C,orig,2d,async_bulk,128,3,0,0.00,100.00,596.60,296.65,229.41,7.27,59.96,2.00,893.25,603.87,1.55,20.00,30.00,1.45,19487300,2026-09-18T06:08:59Z
C,orig,2e_K10,pread,128,3,0,0.00,100.00,635.47,1389.12,233.29,1155.83,,,2024.59,1791.30,1.56,19.00,37.00,1.45,19488520,2026-09-18T06:09:00Z
C,orig,2e_K10,async,128,3,0,0.00,100.00,655.55,308.50,226.90,81.60,,,964.05,737.15,1.57,20.00,33.00,1.45,19488568,2026-09-18T06:09:00Z
C,orig,2e_K10,async_win,128,3,0,0.00,100.00,634.03,313.54,235.68,16.18,61.68,8.00,947.57,650.21,1.56,20.00,33.00,1.45,19489036,2026-09-18T06:09:00Z
C,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,659.34,312.60,235.15,16.64,60.80,8.00,971.94,675.98,1.56,20.00,33.00,1.45,19489200,2026-09-18T06:09:00Z
C,orig,2e_K500,pread,128,3,0,0.00,100.00,182.21,2429.81,233.55,2196.26,,,2612.02,2378.47,1.49,0.00,37.00,1.45,19489944,2026-09-18T06:09:01Z
C,orig,2e_K500,async,128,3,0,0.00,59.80,183.66,688.50,232.50,456.00,,,872.16,639.66,1.52,0.00,37.00,1.45,19489220,2026-09-18T06:09:01Z
C,orig,2e_K500,async_win,128,3,0,0.00,47.90,182.98,563.00,233.56,247.57,81.86,90.00,745.98,430.55,1.51,0.00,37.00,1.45,19490004,2026-09-18T06:09:01Z
C,orig,2e_K500,async_bulk,128,3,0,0.00,42.30,182.83,533.63,233.55,217.26,82.83,90.00,716.46,400.09,1.52,0.00,37.00,1.45,19489892,2026-09-18T06:09:01Z
C,orig,2f_top14,pread,128,3,0,0.00,100.00,608.68,1311.63,233.51,1078.12,,,1920.31,1686.80,1.55,17.00,37.00,1.45,19490136,2026-09-18T06:09:02Z
C,orig,2f_top14,async,128,3,0,0.00,100.00,664.26,314.71,235.22,79.49,,,978.97,743.75,1.57,20.00,35.00,1.45,19489316,2026-09-18T06:09:02Z
C,orig,2f_top14,async_win,128,3,0,0.00,100.00,636.99,311.94,234.16,15.81,61.97,9.00,948.93,652.80,1.56,20.00,35.00,1.45,19490700,2026-09-18T06:09:02Z
C,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,656.16,313.56,234.93,17.57,61.05,9.00,969.72,673.73,1.57,20.00,36.00,1.45,19491220,2026-09-18T06:09:03Z
C,orig,2f_top28,pread,128,3,0,0.00,100.00,594.03,1239.54,230.97,1008.57,,,1833.57,1602.60,1.56,18.00,37.00,1.45,19491564,2026-09-18T06:09:03Z
C,orig,2f_top28,async,128,3,0,0.00,100.00,546.38,328.89,233.41,95.48,,,875.27,641.86,1.56,19.00,36.00,1.41,19490464,2026-09-18T06:09:03Z
C,orig,2f_top28,async_win,128,3,0,0.00,100.00,624.74,325.69,232.42,31.71,61.56,13.00,950.43,656.45,1.55,19.00,35.00,1.41,19491132,2026-09-18T06:09:03Z
C,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,544.03,326.05,235.80,28.17,62.08,13.00,870.08,572.20,1.56,19.00,35.00,1.41,19473716,2026-09-18T06:09:04Z
C,orig,2f_top100,pread,128,3,0,0.00,100.00,666.26,1416.82,234.98,1181.84,,,2083.08,1848.10,1.55,12.00,38.00,1.41,19462036,2026-09-18T06:09:04Z
C,orig,2f_top100,async,128,3,0,0.00,100.00,611.66,417.17,236.56,180.62,,,1028.83,792.28,1.58,14.00,36.00,1.41,19465984,2026-09-18T06:09:04Z
C,orig,2f_top100,async_win,128,3,0,0.00,100.00,630.49,381.11,233.36,82.81,64.93,32.00,1011.60,713.30,1.55,14.00,37.00,1.41,19467108,2026-09-18T06:09:04Z
C,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,559.44,373.85,234.78,73.47,65.60,32.00,933.29,632.91,1.56,14.00,36.00,1.41,19471476,2026-09-18T06:09:05Z
C,orig,2f_top500,pread,128,3,0,0.00,100.00,92.36,3031.43,232.91,2798.52,,,3123.79,2890.88,1.50,0.00,37.00,1.41,19470512,2026-09-18T06:09:05Z
C,orig,2f_top500,async,128,3,0,0.00,100.00,99.33,993.08,236.14,756.93,,,1092.41,856.26,1.52,0.00,37.00,1.41,19475448,2026-09-18T06:09:05Z
C,orig,2f_top500,async_win,128,3,0,0.00,100.00,96.75,602.86,232.88,279.49,90.50,15.00,699.61,376.24,1.51,0.00,37.00,1.41,19476320,2026-09-18T06:09:05Z
C,orig,2f_top500,async_bulk,128,3,0,0.00,13.60,949.71,361.99,230.72,42.32,88.95,2.00,1311.70,992.03,1.59,19.00,30.00,1.41,19480580,2026-09-18T06:09:06Z
C,orig,2f_slru,pread,128,3,0,0.00,100.00,98.64,2868.41,236.81,2631.61,,,2967.05,2730.25,1.50,0.00,37.00,1.41,19481224,2026-09-18T06:09:06Z
C,orig,2f_slru,async,128,3,0,0.00,100.00,94.25,1008.11,234.76,773.34,,,1102.36,867.59,1.50,0.00,37.00,1.41,19482324,2026-09-18T06:09:06Z
C,orig,2f_slru,async_win,128,3,0,0.00,100.00,95.77,616.34,232.58,294.44,89.32,15.00,712.11,390.21,1.50,0.00,37.00,1.41,19482836,2026-09-18T06:09:06Z
C,orig,2f_slru,async_bulk,128,3,0,0.00,13.60,932.60,359.50,233.97,37.21,88.32,2.00,1292.10,969.81,1.55,19.00,30.00,1.41,19482204,2026-09-18T06:09:07Z
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1123.32,1023.40,234.41,788.99,,,2146.72,1912.31,1.57,19.00,34.00,1.41,19481912,2026-09-18T06:09:07Z
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,1367.81,308.98,233.79,75.19,,,1676.79,1443.00,1.57,20.00,31.00,1.41,19484676,2026-09-18T06:09:07Z
C,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,1027.22,306.80,232.96,12.17,61.67,6.00,1334.02,1039.39,1.56,20.00,31.00,1.41,19484456,2026-09-18T06:09:07Z
C,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,1024.66,305.50,232.42,11.93,61.16,6.00,1330.16,1036.59,1.56,20.00,31.00,1.41,19483828,2026-09-18T06:09:08Z
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,1035.95,1084.08,232.94,851.14,,,2120.03,1887.09,1.56,20.00,28.00,1.38,19483576,2026-09-18T06:09:08Z
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1063.48,306.49,231.06,75.42,,,1369.97,1138.90,1.57,20.00,28.00,1.38,19484024,2026-09-18T06:09:08Z
C,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,1036.88,306.36,233.07,15.47,57.82,10.00,1343.24,1052.35,1.56,20.00,28.00,1.38,19483788,2026-09-18T06:09:09Z
C,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,1014.97,307.52,231.12,14.97,61.44,10.00,1322.49,1029.94,1.56,20.00,28.00,1.38,19483336,2026-09-18T06:09:09Z
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,628.40,1264.96,225.32,1039.63,,,1893.36,1668.03,1.55,17.00,38.00,1.38,19474172,2026-09-18T06:09:09Z
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,667.43,313.37,233.56,79.81,,,980.80,747.24,1.57,20.00,35.00,1.38,19474852,2026-09-18T06:09:09Z
C,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,639.16,310.64,232.03,15.90,62.72,9.00,949.80,655.06,1.56,20.00,35.00,1.38,19475404,2026-09-18T06:09:10Z
C,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,593.28,313.64,234.90,17.33,61.41,9.00,906.92,610.61,1.58,20.00,35.00,1.38,19475668,2026-09-18T06:09:10Z
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,606.44,1313.53,230.95,1082.58,,,1919.97,1689.02,1.58,18.00,36.00,1.38,19476088,2026-09-18T06:09:10Z
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,547.02,328.99,232.98,96.01,,,876.01,643.03,1.56,19.00,36.00,1.38,19476464,2026-09-18T06:09:10Z
C,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,547.76,319.81,229.44,27.35,63.02,13.00,867.57,575.11,1.58,19.00,35.00,1.38,19476040,2026-09-18T06:09:11Z
C,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,543.61,319.40,231.24,26.62,61.55,13.00,863.01,570.23,1.58,19.00,35.00,1.38,19477720,2026-09-18T06:09:11Z
C_hit,orig,layers_5,pread,128,3,0,0.00,100.00,974.95,679.63,230.50,449.12,,,1654.58,1424.07,1.68,41.00,57.00,1.38,19477780,2026-09-18T06:09:11Z
C_hit,orig,layers_5,async,128,3,0,0.00,100.00,979.23,305.75,235.45,70.30,,,1284.98,1049.53,1.65,41.00,57.00,1.38,19478472,2026-09-18T06:09:11Z
C_hit,orig,layers_5,async_win,128,3,0,0.00,100.00,983.72,300.23,231.78,6.98,61.47,2.00,1283.95,990.70,1.66,41.00,57.00,1.38,19479096,2026-09-18T06:09:12Z
C_hit,orig,layers_5,async_bulk,128,3,0,0.00,100.00,971.56,302.80,232.58,8.09,62.14,2.00,1274.36,979.65,1.66,41.00,57.00,1.38,19480020,2026-09-18T06:09:12Z
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,629.04,8148.11,233.61,7914.50,,,8777.15,8543.54,1.64,39.00,60.00,1.38,19480800,2026-09-18T06:09:12Z
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,630.61,422.74,235.03,187.70,,,1053.35,818.31,1.68,39.00,60.00,1.38,19480904,2026-09-18T06:09:13Z
C_hit,orig,layers_92,async_win,128,3,0,0.00,100.00,640.43,429.90,236.62,126.46,66.82,87.00,1070.33,766.89,1.65,39.00,60.00,1.38,19482104,2026-09-18T06:09:13Z
C_hit,orig,layers_92,async_bulk,128,3,0,0.00,100.00,916.82,470.64,282.67,116.40,71.57,87.00,1387.46,1033.22,1.68,39.00,60.00,1.43,19481248,2026-09-18T06:09:13Z
C_hit,orig,2d,pread,128,3,0,0.00,100.00,624.88,666.50,233.55,432.95,,,1291.38,1057.83,1.64,39.00,60.00,1.43,19481088,2026-09-18T06:09:13Z
C_hit,orig,2d,async,128,3,0,0.00,100.00,607.93,301.94,231.75,70.18,,,909.87,678.11,1.68,39.00,60.00,1.43,19495192,2026-09-18T06:09:14Z
C_hit,orig,2d,async_win,128,3,0,0.00,100.00,607.03,301.76,232.33,7.63,61.80,3.00,908.79,614.66,1.66,39.00,60.00,1.43,19493600,2026-09-18T06:09:14Z
C_hit,orig,2d,async_bulk,128,3,0,0.00,100.00,599.67,302.99,231.66,9.39,61.95,3.00,902.66,609.06,1.65,39.00,60.00,1.43,19497048,2026-09-18T06:09:14Z
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,535.11,1213.60,233.11,980.49,,,1748.71,1515.60,1.63,37.00,61.00,1.43,19479596,2026-09-18T06:09:14Z
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,599.58,312.67,231.78,80.89,,,912.25,680.47,1.64,39.00,61.00,1.43,19484268,2026-09-18T06:09:15Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,607.21,311.20,231.31,16.68,63.22,6.00,918.41,623.89,1.65,39.00,61.00,1.43,19484384,2026-09-18T06:09:15Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,598.08,316.56,233.48,20.49,62.59,6.00,914.64,618.57,1.63,39.00,61.00,1.43,19485464,2026-09-18T06:09:15Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,182.20,3532.85,233.91,3298.94,,,3715.05,3481.14,1.54,10.00,60.00,1.43,19485012,2026-09-18T06:09:15Z
C_hit,orig,2e_K500,async,128,3,0,0.00,61.40,183.69,982.03,233.22,748.81,,,1165.72,932.50,1.55,11.00,59.00,1.43,19484924,2026-09-18T06:09:16Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,32.90,182.28,653.61,232.69,328.62,92.30,139.00,835.89,510.90,1.58,11.00,59.00,1.43,19485432,2026-09-18T06:09:16Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,39.00,184.68,712.70,233.03,388.75,90.92,139.00,897.38,573.43,1.55,11.00,59.00,1.43,19486832,2026-09-18T06:09:16Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,629.79,1152.53,234.35,918.18,,,1782.32,1547.97,1.66,37.00,61.00,1.43,19487696,2026-09-18T06:09:17Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,605.71,316.08,234.66,81.42,,,921.79,687.13,1.65,39.00,61.00,1.43,19488328,2026-09-18T06:09:17Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,609.74,308.70,232.90,14.33,61.48,6.00,918.44,624.07,1.65,39.00,61.00,1.43,19488036,2026-09-18T06:09:17Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,601.79,308.36,233.09,13.72,61.55,6.00,910.15,615.51,1.66,39.00,61.00,1.43,19489516,2026-09-18T06:09:17Z
