workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,layers_92,async,128,7,0,0.00,100.00,988.13,425.57,226.23,199.34,,,1413.70,1187.47,1.70,40.00,56.00,1.13,19397824,2026-09-18T06:21:02Z
C,1gb,2d,async,128,7,0,0.00,100.00,597.16,302.90,229.92,72.98,,,900.06,670.14,1.71,39.00,57.00,1.13,19398104,2026-09-18T06:21:02Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,180.06,312.18,227.44,84.74,,,492.24,264.80,1.67,37.00,67.00,1.13,19382608,2026-09-18T06:21:03Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,186.94,980.14,228.65,751.49,,,1167.08,938.43,1.67,36.00,93.00,1.13,19382696,2026-09-18T06:21:03Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,96.25,1777.34,228.55,1548.79,,,1873.59,1645.04,1.56,0.00,64.00,1.12,19385056,2026-09-18T06:21:03Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,900.52,301.22,228.22,73.00,,,1201.74,973.52,1.69,39.00,62.00,1.12,19389140,2026-09-18T06:21:03Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1315.60,300.11,226.16,73.96,,,1615.71,1389.56,1.70,40.00,54.00,1.12,19390560,2026-09-18T06:21:04Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,909.33,0.00,0.00,0.00,,,909.33,909.33,2.00,149.00,213.00,1.12,19391372,2026-09-18T06:21:04Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,1122.21,0.00,0.00,0.00,,,1122.21,1122.21,2.21,188.00,247.00,1.12,19391732,2026-09-18T06:21:04Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1423.24,0.00,0.00,0.00,,,1423.24,1423.24,2.16,191.00,248.00,1.12,19390364,2026-09-18T06:21:05Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,967.84,0.00,0.00,0.00,,,967.84,967.84,2.05,147.00,209.00,1.12,19393872,2026-09-18T06:21:05Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,721.91,0.00,0.00,0.00,,,721.91,721.91,2.25,192.00,246.00,1.12,19395272,2026-09-18T06:21:05Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1365.98,0.00,0.00,0.00,,,1365.98,1365.98,2.19,193.00,253.00,1.12,19393792,2026-09-18T06:21:06Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1011.47,0.00,0.00,0.00,,,1011.47,1011.47,1.52,18.00,27.00,1.12,19406348,2026-09-18T06:21:06Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,913.98,0.00,0.00,0.00,,,913.98,913.98,1.59,20.00,30.00,1.12,19405528,2026-09-18T06:21:06Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1208.92,0.00,0.00,0.00,,,1208.92,1208.92,1.65,40.00,55.00,1.12,19405224,2026-09-18T06:21:07Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,838.24,297.37,223.45,73.92,,,1135.61,912.16,2.08,150.00,210.00,1.12,19407028,2026-09-18T06:21:07Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,515.91,413.45,227.38,186.07,,,929.36,701.98,2.02,150.00,217.00,1.12,19406584,2026-09-18T06:21:07Z
A,vacuum,2d,async,128,8,0,0.00,100.00,538.24,302.90,225.18,77.72,,,841.14,615.96,2.01,150.00,217.00,1.12,19405312,2026-09-18T06:21:08Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,502.67,327.00,220.83,106.18,,,829.67,608.85,1.98,149.00,225.00,1.12,19391228,2026-09-18T06:21:08Z
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,581.29,1073.60,226.71,846.89,,,1654.89,1428.18,1.96,151.00,323.00,1.11,19385768,2026-09-18T06:21:08Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,94.81,5605.60,225.82,5379.77,,,5700.41,5474.58,1.56,0.00,214.00,1.11,19397344,2026-09-18T06:21:08Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,997.86,300.36,225.31,75.05,,,1298.22,1072.91,2.00,149.00,217.00,1.11,19396528,2026-09-18T06:21:09Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,896.76,944.91,868.70,76.20,,,1841.67,972.96,2.00,149.00,215.00,1.11,19396948,2026-09-18T06:21:09Z
A,ta,layers_5,async,128,8,0,0.00,100.00,981.99,292.86,223.19,69.67,,,1274.85,1051.66,2.11,188.00,246.00,1.11,19397176,2026-09-18T06:21:09Z
A,ta,layers_92,async,128,8,0,0.00,100.00,554.18,411.08,225.71,185.38,,,965.26,739.56,2.17,187.00,246.00,1.11,19397484,2026-09-18T06:21:10Z
A,ta,2d,async,128,8,0,0.00,91.20,571.18,1015.69,908.87,106.82,,,1586.87,678.00,2.20,187.00,246.00,1.11,19398244,2026-09-18T06:21:10Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,563.48,342.17,222.22,119.96,,,905.65,683.44,2.17,190.00,247.00,1.11,19400768,2026-09-18T06:21:10Z
A,ta,2e_K500,async,128,8,0,0.00,43.30,554.98,1022.13,184.95,837.18,,,1577.11,1392.16,2.11,181.00,378.00,1.11,19401272,2026-09-18T06:21:11Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,97.58,7208.69,186.24,7022.45,,,7306.27,7120.03,1.57,0.00,279.00,1.11,19413784,2026-09-18T06:21:11Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1092.19,262.18,185.69,76.49,,,1354.37,1168.68,2.15,191.00,248.00,1.11,19416808,2026-09-18T06:21:11Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1002.99,265.39,188.26,77.12,,,1268.38,1080.11,2.16,188.00,247.00,1.11,19424236,2026-09-18T06:21:12Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1359.46,255.23,185.05,70.18,,,1614.69,1429.64,2.16,191.00,246.00,1.11,19424240,2026-09-18T06:21:12Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,898.47,402.01,185.41,216.60,,,1300.48,1115.07,2.12,188.00,257.00,1.11,19424008,2026-09-18T06:21:12Z
A,1gb,2d,async,128,8,0,0.00,100.00,626.46,277.93,187.49,90.44,,,904.39,716.90,2.21,187.00,258.00,1.11,19424764,2026-09-18T06:21:13Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,499.36,293.88,183.92,109.97,,,793.24,609.33,2.12,190.00,260.00,1.11,19422804,2026-09-18T06:21:13Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,656.01,1106.08,185.06,921.02,,,1762.09,1577.03,2.11,181.00,382.00,1.10,19424620,2026-09-18T06:21:13Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,101.29,7257.74,188.12,7069.62,,,7359.03,7170.91,1.59,0.00,280.00,1.10,19407816,2026-09-18T06:21:13Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1637.22,267.46,191.99,75.47,,,1904.68,1712.69,2.17,193.00,248.00,1.10,19412828,2026-09-18T06:21:14Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1457.78,257.32,184.62,72.71,,,1715.10,1530.49,2.14,191.00,247.00,1.10,19413196,2026-09-18T06:21:14Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1643.00,267.74,193.84,73.90,,,1910.74,1716.90,2.09,148.00,209.00,1.10,19413796,2026-09-18T06:21:14Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,590.31,374.89,183.96,190.94,,,965.20,781.25,2.04,145.00,223.00,1.10,19413352,2026-09-18T06:21:15Z
B,vacuum,2d,async,128,8,0,0.00,100.00,526.11,260.19,183.81,76.38,,,786.30,602.49,2.04,145.00,223.00,1.10,19414088,2026-09-18T06:21:15Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,586.98,276.73,187.71,89.02,,,863.71,676.00,2.03,145.00,224.00,1.10,19415300,2026-09-18T06:21:15Z
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,183.22,1090.18,185.41,904.77,,,1273.40,1087.99,2.02,148.00,283.00,1.10,19414148,2026-09-18T06:21:16Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.38,5549.92,202.88,5347.04,,,5649.30,5446.42,1.60,0.00,214.00,1.10,19415400,2026-09-18T06:21:16Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,988.60,259.02,184.42,74.60,,,1247.62,1063.20,2.04,147.00,210.00,1.10,19393988,2026-09-18T06:21:16Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,928.73,262.55,184.15,78.41,,,1191.28,1007.14,2.05,147.00,209.00,1.10,19394804,2026-09-18T06:21:17Z
B,ta,layers_5,async,128,8,0,0.00,100.00,873.83,251.92,184.04,67.89,,,1125.75,941.72,2.17,192.00,244.00,1.10,19394968,2026-09-18T06:21:17Z
B,ta,layers_92,async,128,8,0,0.00,35.90,456.24,366.51,185.76,180.75,,,822.75,636.99,2.14,191.00,244.00,1.10,19395108,2026-09-18T06:21:17Z
B,ta,2d,async,128,8,0,0.00,66.00,460.30,311.50,191.33,120.18,,,771.80,580.48,2.24,191.00,244.00,1.10,19394748,2026-09-18T06:21:18Z
B,ta,2e_K10,async,128,8,0,0.00,100.00,416.75,315.77,185.05,130.73,,,732.52,547.48,2.16,191.00,244.00,1.10,19395328,2026-09-18T06:21:18Z
B,ta,2e_K500,async,128,8,0,0.00,45.00,182.58,1012.24,187.45,824.79,,,1194.82,1007.37,2.14,182.00,313.00,1.09,19395120,2026-09-18T06:21:18Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,105.83,7252.31,219.96,7032.35,,,7358.14,7138.18,1.61,0.00,279.00,1.09,19393144,2026-09-18T06:21:19Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,666.59,256.16,181.15,75.01,,,922.75,741.60,2.20,192.00,246.00,1.09,19382188,2026-09-18T06:21:19Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,605.72,258.92,187.06,71.86,,,864.64,677.58,2.20,192.00,246.00,1.09,19383956,2026-09-18T06:21:19Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1562.65,257.13,187.25,69.88,,,1819.78,1632.53,2.24,194.00,254.00,1.09,19383492,2026-09-18T06:21:20Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,976.42,391.31,186.96,204.35,,,1367.73,1180.77,2.21,195.00,260.00,1.09,19388492,2026-09-18T06:21:20Z
B,1gb,2d,async,128,8,0,0.00,100.00,546.71,271.82,183.51,88.31,,,818.53,635.02,2.19,194.00,261.00,1.09,19389400,2026-09-18T06:21:20Z
B,1gb,2e_K10,async,128,8,0,0.00,100.00,599.96,284.32,184.63,99.70,,,884.28,699.66,2.17,194.00,261.00,1.09,19389508,2026-09-18T06:21:21Z
B,1gb,2e_K500,async,128,8,0,0.00,100.00,184.80,1120.16,196.69,923.48,,,1304.96,1108.28,2.15,183.00,322.00,1.09,19390280,2026-09-18T06:21:21Z
B,1gb,2f_slru,async,128,8,0,0.00,100.00,99.08,7270.47,197.00,7073.47,,,7369.55,7172.55,1.62,0.00,280.00,1.09,19389944,2026-09-18T06:21:21Z
B,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1548.81,271.22,196.12,75.10,,,1820.03,1623.91,2.21,193.00,252.00,1.09,19391292,2026-09-18T06:21:22Z
B,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1399.76,270.05,192.92,77.12,,,1669.81,1476.88,2.22,193.00,253.00,1.09,19393140,2026-09-18T06:21:22Z
C,vacuum,layers_5,async,128,8,0,0.00,100.00,853.13,265.01,197.54,67.47,,,1118.14,920.60,1.52,18.00,27.00,1.09,19397388,2026-09-18T06:21:22Z
C,vacuum,layers_92,async,128,8,0,0.00,100.00,506.96,384.41,195.56,188.85,,,891.37,695.81,1.51,18.00,29.00,1.09,19397628,2026-09-18T06:21:22Z
C,vacuum,2d,async,128,8,0,0.00,100.00,506.33,265.29,196.90,68.39,,,771.62,574.72,1.53,18.00,29.00,1.09,19397548,2026-09-18T06:21:23Z
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,519.66,275.37,198.27,77.09,,,795.03,596.75,1.54,17.00,33.00,1.09,19398016,2026-09-18T06:21:23Z
C,vacuum,2e_K500,async,128,8,0,0.00,75.10,183.89,687.69,194.68,493.02,,,871.58,676.91,1.47,0.00,30.00,1.08,19398536,2026-09-18T06:21:23Z
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,100.45,757.62,196.40,561.23,,,858.07,661.68,1.47,0.00,30.00,1.08,19399912,2026-09-18T06:21:23Z
C,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,969.22,266.27,192.78,73.49,,,1235.49,1042.71,1.52,17.00,31.00,1.08,19399244,2026-09-18T06:21:24Z
C,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1000.66,270.58,196.61,73.97,,,1271.24,1074.63,1.53,18.00,27.00,1.08,19400060,2026-09-18T06:21:24Z
C,ta,layers_5,async,128,8,0,0.00,100.00,889.02,264.27,195.99,68.28,,,1153.29,957.30,1.60,20.00,30.00,1.08,19393796,2026-09-18T06:21:24Z
C,ta,layers_92,async,128,8,0,0.00,46.70,480.05,374.12,198.12,176.00,,,854.17,656.05,1.59,19.00,31.00,1.08,19396052,2026-09-18T06:21:24Z
C,ta,2d,async,128,8,0,0.00,64.60,479.69,318.45,195.91,122.54,,,798.14,602.23,1.58,19.00,31.00,1.08,19396752,2026-09-18T06:21:25Z
C,ta,2e_K10,async,128,8,0,0.00,70.70,479.40,321.19,196.00,125.20,,,800.59,604.60,1.59,19.00,34.00,1.08,19396984,2026-09-18T06:21:25Z
C,ta,2e_K500,async,128,8,0,0.00,100.00,183.78,814.74,199.41,615.34,,,998.52,799.12,1.58,0.00,38.00,1.08,19398416,2026-09-18T06:21:25Z
C,ta,2f_slru,async,128,8,0,0.00,100.00,99.49,988.17,195.05,793.12,,,1087.66,892.61,1.53,0.00,38.00,1.08,19398640,2026-09-18T06:21:25Z
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1228.22,269.52,194.51,75.01,,,1497.74,1303.23,1.59,20.00,33.00,1.08,19397932,2026-09-18T06:21:26Z
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,894.54,272.60,197.81,74.79,,,1167.14,969.33,1.60,20.00,30.00,1.08,19399316,2026-09-18T06:21:26Z
C,1gb,layers_5,async,128,8,0,0.00,100.00,1160.81,264.93,195.91,69.02,,,1425.74,1229.83,1.67,40.00,54.00,1.08,19399944,2026-09-18T06:21:26Z
C,1gb,layers_92,async,128,8,0,0.00,100.00,896.17,390.69,195.60,195.10,,,1286.86,1091.27,1.70,40.00,56.00,1.08,19399860,2026-09-18T06:21:27Z
C,1gb,2d,async,128,8,0,0.00,100.00,657.81,269.92,195.74,74.18,,,927.73,731.99,1.67,39.00,57.00,1.08,19400364,2026-09-18T06:21:27Z
C,1gb,2e_K10,async,128,8,0,0.00,100.00,587.24,323.37,235.91,87.45,,,910.61,674.69,1.69,37.00,67.00,1.08,19399752,2026-09-18T06:21:27Z
C,1gb,2e_K500,async,128,8,0,0.00,100.00,186.06,959.80,200.02,759.79,,,1145.86,945.85,1.65,36.00,92.00,1.08,19400696,2026-09-18T06:21:27Z
C,1gb,2f_slru,async,128,8,0,0.00,100.00,99.64,1872.69,194.12,1678.58,,,1972.33,1778.22,1.55,0.00,64.00,1.08,19400500,2026-09-18T06:21:28Z
C,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,926.31,272.02,196.78,75.24,,,1198.33,1001.55,1.67,39.00,62.00,1.16,19400988,2026-09-18T06:21:28Z
C,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1274.22,267.41,193.33,74.08,,,1541.63,1348.30,1.67,40.00,54.00,1.16,19401684,2026-09-18T06:21:28Z
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,856.53,0.00,0.00,0.00,,,856.53,856.53,1.97,149.00,213.00,1.16,19401268,2026-09-18T06:21:29Z
A,ta,baseline,baseline,128,9,0,0.00,0.00,1135.06,0.00,0.00,0.00,,,1135.06,1135.06,2.16,188.00,247.00,1.16,19401268,2026-09-18T06:21:29Z
A,1gb,baseline,baseline,128,9,0,0.00,0.00,1325.53,0.00,0.00,0.00,,,1325.53,1325.53,2.17,191.00,248.00,1.16,19400512,2026-09-18T06:21:29Z
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,998.11,0.00,0.00,0.00,,,998.11,998.11,2.02,147.00,209.00,1.16,19402384,2026-09-18T06:21:30Z
B,ta,baseline,baseline,128,9,0,0.00,0.00,616.40,0.00,0.00,0.00,,,616.40,616.40,2.15,192.00,246.00,1.16,19403564,2026-09-18T06:21:30Z
B,1gb,baseline,baseline,128,9,0,0.00,0.00,1434.50,0.00,0.00,0.00,,,1434.50,1434.50,2.25,193.00,253.00,1.16,19402664,2026-09-18T06:21:30Z
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,972.20,0.00,0.00,0.00,,,972.20,972.20,1.53,18.00,27.00,1.16,19404360,2026-09-18T06:21:31Z
C,ta,baseline,baseline,128,9,0,0.00,0.00,917.49,0.00,0.00,0.00,,,917.49,917.49,1.59,20.00,30.00,1.16,19405484,2026-09-18T06:21:31Z
C,1gb,baseline,baseline,128,9,0,0.00,0.00,1379.69,0.00,0.00,0.00,,,1379.69,1379.69,1.68,40.00,55.00,1.16,19403784,2026-09-18T06:21:31Z
A,vacuum,layers_5,async,128,9,0,0.00,100.00,844.27,295.78,225.77,70.00,,,1140.05,914.27,2.02,150.00,210.00,1.16,19420740,2026-09-18T06:21:31Z
A,vacuum,layers_92,async,128,9,0,0.00,100.00,547.86,1291.40,648.79,642.61,,,1839.26,1190.47,2.01,150.00,217.00,1.16,19420872,2026-09-18T06:21:32Z
A,vacuum,2d,async,128,9,0,0.00,100.00,502.43,303.87,225.63,78.24,,,806.30,580.67,1.99,150.00,217.00,1.16,19421916,2026-09-18T06:21:32Z
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,545.23,321.42,230.74,90.68,,,866.65,635.91,2.01,149.00,225.00,1.16,19421724,2026-09-18T06:21:32Z
A,vacuum,2e_K500,async,128,9,0,0.00,26.60,500.44,931.89,223.99,707.90,,,1432.33,1208.34,1.96,151.00,318.00,1.16,19420876,2026-09-18T06:21:33Z
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,101.41,5717.08,225.55,5491.52,,,5818.49,5592.93,1.55,0.00,214.00,1.16,19423048,2026-09-18T06:21:33Z
A,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1000.77,302.08,226.95,75.13,,,1302.85,1075.90,2.05,149.00,217.00,1.15,19422228,2026-09-18T06:21:33Z
A,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,908.66,299.58,224.16,75.42,,,1208.24,984.08,2.03,149.00,215.00,1.15,19422928,2026-09-18T06:21:34Z
A,ta,layers_5,async,128,9,0,0.00,100.00,992.37,293.09,223.67,69.42,,,1285.46,1061.79,2.16,188.00,246.00,1.15,19422800,2026-09-18T06:21:34Z
A,ta,layers_92,async,128,9,0,0.00,100.00,568.00,396.84,226.00,170.83,,,964.84,738.83,2.15,187.00,246.00,1.15,19422288,2026-09-18T06:21:34Z
A,ta,2d,async,128,9,0,0.00,91.20,570.43,331.67,225.03,106.64,,,902.10,677.07,2.13,187.00,246.00,1.15,19422624,2026-09-18T06:21:35Z
A,ta,2e_K10,async,128,9,0,0.00,93.20,555.55,350.26,228.80,121.46,,,905.81,677.01,2.22,190.00,247.00,1.15,19422596,2026-09-18T06:21:35Z
A,ta,2e_K500,async,128,9,0,0.00,22.30,637.73,963.29,185.88,777.41,,,1601.02,1415.14,2.13,181.00,379.00,1.15,19423280,2026-09-18T06:21:35Z
A,ta,2f_slru,async,128,9,0,0.00,100.00,100.27,7543.54,184.78,7358.76,,,7643.81,7459.03,1.57,0.00,279.00,1.15,19412176,2026-09-18T06:21:35Z
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,993.40,265.95,189.78,76.17,,,1259.35,1069.57,2.18,191.00,248.00,1.15,19418348,2026-09-18T06:21:36Z
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1059.10,267.19,190.27,76.92,,,1326.29,1136.02,2.14,188.00,247.00,1.15,19420336,2026-09-18T06:21:36Z
A,1gb,layers_5,async,128,9,0,0.00,100.00,1384.37,258.50,188.37,70.12,,,1642.87,1454.49,2.17,191.00,246.00,1.15,19420632,2026-09-18T06:21:36Z
A,1gb,layers_92,async,128,9,0,0.00,100.00,903.07,383.25,186.18,197.07,,,1286.32,1100.14,2.15,188.00,257.00,1.15,19402544,2026-09-18T06:21:37Z
A,1gb,2d,async,128,9,0,0.00,100.00,582.11,285.10,196.02,89.08,,,867.21,671.19,2.18,187.00,258.00,1.15,19403768,2026-09-18T06:21:37Z
A,1gb,2e_K10,async,128,9,0,0.00,100.00,509.96,289.69,183.34,106.34,,,799.65,616.30,2.14,190.00,260.00,1.15,19404708,2026-09-18T06:21:37Z
A,1gb,2e_K500,async,128,9,0,0.00,100.00,697.84,1060.07,184.38,875.70,,,1757.91,1573.54,2.12,181.00,383.00,1.15,19407296,2026-09-18T06:21:38Z
A,1gb,2f_slru,async,128,9,0,0.00,100.00,99.66,7294.69,186.71,7107.98,,,7394.35,7207.64,1.56,0.00,280.00,1.13,19406196,2026-09-18T06:21:38Z
A,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1549.98,268.50,186.72,81.77,,,1818.48,1631.75,2.20,193.00,248.00,1.13,19407460,2026-09-18T06:21:38Z
A,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1331.29,261.23,185.62,75.61,,,1592.52,1406.90,2.16,191.00,247.00,1.13,19406580,2026-09-18T06:21:39Z
B,vacuum,layers_5,async,128,9,0,0.00,100.00,866.85,253.23,184.15,69.08,,,1120.08,935.93,2.03,148.00,209.00,1.13,19408196,2026-09-18T06:21:39Z
B,vacuum,layers_92,async,128,9,0,0.00,100.00,565.44,375.21,182.63,192.58,,,940.65,758.02,2.11,145.00,223.00,1.13,19409272,2026-09-18T06:21:39Z
B,vacuum,2d,async,128,9,0,0.00,100.00,555.24,270.52,192.11,78.41,,,825.76,633.65,2.03,145.00,223.00,1.13,19409936,2026-09-18T06:21:40Z
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,483.06,279.95,185.48,94.47,,,763.01,577.53,2.01,145.00,224.00,1.13,19410328,2026-09-18T06:21:40Z
B,vacuum,2e_K500,async,128,9,0,0.00,100.00,183.34,1058.94,196.04,862.90,,,1242.28,1046.24,2.03,148.00,284.00,1.13,19408480,2026-09-18T06:21:40Z
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,97.06,5536.59,184.56,5352.03,,,5633.65,5449.09,1.61,0.00,214.00,1.13,19410048,2026-09-18T06:21:41Z
B,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1065.87,258.12,182.90,75.22,,,1323.99,1141.09,2.08,147.00,209.00,1.13,19393208,2026-09-18T06:21:41Z
B,vacuum,leaf_rand_K10,async,128,9,0,0.00,100.00,994.80,263.83,184.52,79.31,,,1258.63,1074.11,2.04,147.00,209.00,1.13,19394596,2026-09-18T06:21:41Z
B,ta,layers_5,async,128,9,0,0.00,100.00,848.82,257.01,187.13,69.88,,,1105.83,918.70,2.20,192.00,244.00,1.13,19396812,2026-09-18T06:21:41Z
B,ta,layers_92,async,128,9,0,0.00,46.70,420.53,357.51,181.82,175.69,,,778.04,596.22,2.15,191.00,244.00,1.13,19397352,2026-09-18T06:21:42Z
B,ta,2d,async,128,9,0,0.00,66.00,476.52,301.25,184.07,117.18,,,777.77,593.70,2.19,191.00,244.00,1.13,19398344,2026-09-18T06:21:42Z
B,ta,2e_K10,async,128,9,0,0.00,71.90,719.73,312.70,185.34,127.36,,,1032.43,847.09,2.20,191.00,244.00,1.13,19401076,2026-09-18T06:21:42Z
B,ta,2e_K500,async,128,9,0,0.00,37.50,199.16,936.67,184.13,752.54,,,1135.83,951.70,2.14,182.00,315.00,1.13,19401300,2026-09-18T06:21:43Z
B,ta,2f_slru,async,128,9,0,0.00,100.00,97.12,7269.81,218.20,7051.61,,,7366.93,7148.73,1.62,0.00,279.00,1.12,19398696,2026-09-18T06:21:43Z
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,619.76,257.75,184.23,73.52,,,877.51,693.28,2.21,192.00,246.00,1.12,19403968,2026-09-18T06:21:43Z
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,619.04,267.68,192.08,75.60,,,886.72,694.64,2.18,192.00,246.00,1.12,19405440,2026-09-18T06:21:44Z
B,1gb,layers_5,async,128,9,0,0.00,100.00,1310.06,253.94,183.84,70.09,,,1564.00,1380.15,2.19,194.00,254.00,1.12,19405776,2026-09-18T06:21:44Z
B,1gb,layers_92,async,128,9,0,0.00,100.00,1065.45,385.23,195.27,189.97,,,1450.68,1255.42,2.28,195.00,260.00,1.12,19410548,2026-09-18T06:21:44Z
B,1gb,2d,async,128,9,0,0.00,100.00,494.21,272.11,183.32,88.79,,,766.32,583.00,2.19,194.00,261.00,1.12,19414544,2026-09-18T06:21:45Z
B,1gb,2e_K10,async,128,9,0,0.00,100.00,600.72,294.61,187.90,106.71,,,895.33,707.43,2.20,194.00,261.00,1.12,19415408,2026-09-18T06:21:45Z
B,1gb,2e_K500,async,128,9,0,0.00,100.00,184.37,1079.24,195.16,884.08,,,1263.61,1068.45,2.17,183.00,322.00,1.12,19417416,2026-09-18T06:21:45Z
B,1gb,2f_slru,async,128,9,0,0.00,100.00,99.20,7262.58,196.02,7066.56,,,7361.78,7165.76,1.65,0.00,280.00,1.12,19415560,2026-09-18T06:21:46Z
B,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,1343.40,269.67,194.53,75.13,,,1613.07,1418.53,2.19,193.00,252.00,1.12,19416444,2026-09-18T06:21:46Z
B,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1575.89,269.77,192.53,77.23,,,1845.66,1653.12,2.24,193.00,253.00,1.12,19400916,2026-09-18T06:21:46Z
C,vacuum,layers_5,async,128,9,0,0.00,100.00,875.62,262.22,194.06,68.16,,,1137.84,943.78,1.52,18.00,27.00,1.12,19401780,2026-09-18T06:21:47Z
C,vacuum,layers_92,async,128,9,0,0.00,100.00,509.84,385.62,197.05,188.57,,,895.46,698.41,1.56,18.00,29.00,1.12,19403420,2026-09-18T06:21:47Z
C,vacuum,2d,async,128,9,0,0.00,100.00,479.22,271.79,202.37,69.42,,,751.01,548.64,1.53,18.00,29.00,1.12,19403220,2026-09-18T06:21:47Z
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,524.05,271.87,194.77,77.11,,,795.92,601.16,1.53,17.00,33.00,1.12,19404468,2026-09-18T06:21:47Z
C,vacuum,2e_K500,async,128,9,0,0.00,47.90,181.47,653.21,194.79,458.42,,,834.68,639.89,1.49,0.00,30.00,1.12,19404432,2026-09-18T06:21:48Z
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,95.32,842.80,194.33,648.48,,,938.12,743.80,1.47,0.00,30.00,1.12,19405768,2026-09-18T06:21:48Z
C,vacuum,leaf_freq_K10,async,128,9,0,0.00,100.00,1217.18,269.22,196.84,72.38,,,1486.40,1289.56,1.52,17.00,31.00,1.11,19405128,2026-09-18T06:21:48Z
