workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,layers_5,pread,128,3,0,0.00,100.00,1275.48,679.41,231.25,448.15,,,1954.89,1723.63,1.71,41.00,62.00,1.02,42885312,2026-09-23T03:47:47Z
C,1gb,layers_5,async,128,3,0,0.00,100.00,1258.25,297.80,231.04,66.75,,,1556.05,1325.00,1.71,41.00,62.00,1.02,42885700,2026-09-23T03:47:47Z
C,1gb,layers_92,pread,128,3,0,0.00,100.00,879.00,8239.12,232.00,8007.12,,,9118.12,8886.12,1.71,41.00,64.00,1.02,42885104,2026-09-23T03:47:48Z
C,1gb,layers_92,async,128,3,0,0.00,100.00,865.29,417.96,231.53,186.44,,,1283.25,1051.73,1.71,41.00,64.00,1.02,42876024,2026-09-23T03:47:48Z
C,1gb,2d,pread,128,3,0,0.00,100.00,571.90,852.35,234.38,617.97,,,1424.25,1189.87,1.73,40.00,66.00,1.02,42878188,2026-09-23T03:47:48Z
C,1gb,2d,async,128,3,0,0.00,100.00,570.07,305.25,232.25,73.01,,,875.32,643.08,1.71,40.00,66.00,1.02,42877180,2026-09-23T03:47:48Z
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,148.00,1741.80,231.54,1510.26,,,1889.80,1658.26,1.68,37.00,72.00,1.02,42878308,2026-09-23T03:47:49Z
C,1gb,2e_K10,async,128,3,0,0.00,100.00,145.44,315.69,231.32,84.37,,,461.13,229.81,1.68,37.00,72.00,1.02,42878284,2026-09-23T03:47:49Z
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,176.53,5045.24,233.25,4812.00,,,5221.77,4988.53,1.58,2.00,68.00,1.02,42878508,2026-09-23T03:47:49Z
C,1gb,2e_K500,async,128,3,0,0.00,100.00,178.77,920.78,231.25,689.53,,,1099.55,868.30,1.65,36.00,111.00,1.02,42878740,2026-09-23T03:47:49Z
C,1gb,2f_top14,pread,128,3,0,0.00,100.00,572.12,1514.18,231.53,1282.64,,,2086.30,1854.76,1.70,39.00,68.00,1.02,42879916,2026-09-23T03:47:50Z
C,1gb,2f_top14,async,128,3,0,0.00,100.00,569.15,310.05,232.35,77.71,,,879.20,646.86,1.71,39.00,67.00,1.02,42881048,2026-09-23T03:47:50Z
C,1gb,2f_top28,pread,128,3,0,0.00,100.00,572.48,1559.39,233.52,1325.87,,,2131.87,1898.35,1.68,37.00,67.00,1.02,42881372,2026-09-23T03:47:50Z
C,1gb,2f_top28,async,128,3,0,0.00,100.00,573.69,330.44,234.02,96.42,,,904.13,670.11,1.70,39.00,68.00,1.02,42881208,2026-09-23T03:47:51Z
C,1gb,2f_top100,pread,128,3,0,0.00,100.00,569.56,2017.26,230.15,1787.11,,,2586.82,2356.67,1.70,32.00,66.00,1.02,42881556,2026-09-23T03:47:51Z
C,1gb,2f_top100,async,128,3,0,0.00,100.00,574.13,410.16,232.83,177.33,,,984.29,751.46,1.71,34.00,66.00,1.02,42881636,2026-09-23T03:47:51Z
C,1gb,2f_top500,pread,128,3,0,0.00,100.00,175.25,3575.06,225.68,3349.38,,,3750.31,3524.63,1.60,8.00,68.00,1.02,42883640,2026-09-23T03:47:51Z
C,1gb,2f_top500,async,128,3,0,0.00,100.00,175.58,924.69,231.51,693.17,,,1100.27,868.75,1.61,11.00,68.00,1.02,42882740,2026-09-23T03:47:52Z
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,92.92,5599.86,235.90,5363.95,,,5692.78,5456.87,1.57,0.00,64.00,1.02,42884432,2026-09-23T03:47:52Z
C,1gb,2f_slru,async,128,3,0,0.00,100.00,93.39,1640.88,231.40,1409.48,,,1734.27,1502.87,1.58,0.00,64.00,1.02,42884556,2026-09-23T03:47:52Z
C,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,960.53,1164.72,231.31,933.40,,,2125.25,1893.93,1.69,39.00,70.00,1.02,42901336,2026-09-23T03:47:53Z
C,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,891.61,303.61,231.41,72.20,,,1195.22,963.81,1.70,39.00,70.00,1.02,42901876,2026-09-23T03:47:53Z
C,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1359.37,1161.94,235.96,925.98,,,2521.31,2285.35,1.71,41.00,62.00,1.02,42893588,2026-09-23T03:47:53Z
C,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1338.93,310.72,234.42,76.30,,,1649.65,1415.23,1.70,41.00,62.00,1.02,42894420,2026-09-23T03:47:53Z
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,973.65,0.00,0.00,0.00,,,973.65,973.65,1.99,143.00,229.00,1.02,42894876,2026-09-23T03:47:54Z
A,ta,baseline,baseline,128,4,0,0.00,0.00,1157.02,0.00,0.00,0.00,,,1157.02,1157.02,2.15,184.00,262.00,1.02,42895204,2026-09-23T03:47:54Z
A,1gb,baseline,baseline,128,4,0,0.00,0.00,1228.78,0.00,0.00,0.00,,,1228.78,1228.78,2.16,188.00,259.00,1.02,42895532,2026-09-23T03:47:54Z
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1140.70,0.00,0.00,0.00,,,1140.70,1140.70,2.04,145.00,207.00,1.02,42896896,2026-09-23T03:47:55Z
B,ta,baseline,baseline,128,4,0,0.00,0.00,952.90,0.00,0.00,0.00,,,952.90,952.90,2.27,188.00,270.00,1.02,42904872,2026-09-23T03:47:55Z
B,1gb,baseline,baseline,128,4,0,0.00,0.00,2892.81,0.00,0.00,0.00,,,2892.81,2892.81,3.04,189.00,267.00,1.02,42906116,2026-09-23T03:47:55Z
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1707.64,0.00,0.00,0.00,,,1707.64,1707.64,1.60,17.00,25.00,1.02,42905336,2026-09-23T03:47:56Z
C,ta,baseline,baseline,128,4,0,0.00,0.00,892.99,0.00,0.00,0.00,,,892.99,892.99,1.60,19.00,35.00,1.02,42904824,2026-09-23T03:47:56Z
C,1gb,baseline,baseline,128,4,0,0.00,0.00,1324.20,0.00,0.00,0.00,,,1324.20,1324.20,1.71,41.00,63.00,1.02,42903860,2026-09-23T03:47:56Z
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,917.13,781.63,196.82,584.81,,,1698.76,1501.94,2.02,142.00,231.00,1.02,42903392,2026-09-23T03:47:57Z
A,vacuum,layers_5,async,128,4,0,0.00,100.00,976.64,266.68,198.07,68.61,,,1243.32,1045.25,2.02,142.00,230.00,1.02,42904244,2026-09-23T03:47:57Z
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,472.66,7694.05,197.41,7496.63,,,8166.71,7969.29,2.00,140.00,238.00,1.02,42904364,2026-09-23T03:47:57Z
A,vacuum,layers_92,async,128,4,0,0.00,100.00,566.30,381.85,196.85,185.00,,,948.15,751.30,2.03,140.00,237.00,1.02,42904944,2026-09-23T03:47:57Z
A,vacuum,2d,pread,128,4,0,0.00,100.00,540.83,1380.15,196.69,1183.46,,,1920.98,1724.29,2.02,140.00,238.00,1.02,42891844,2026-09-23T03:47:58Z
A,vacuum,2d,async,128,4,0,0.00,100.00,538.04,267.54,189.54,78.01,,,805.58,616.05,1.97,140.00,237.00,1.02,42891552,2026-09-23T03:47:58Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,177.27,2145.97,195.16,1950.82,,,2323.24,2128.09,2.01,140.00,249.00,1.02,42892300,2026-09-23T03:47:58Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,178.95,288.85,195.82,93.03,,,467.80,271.98,2.01,140.00,248.00,1.02,42892444,2026-09-23T03:47:59Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,183.03,14286.29,195.84,14090.45,,,14469.32,14273.48,1.70,56.00,306.00,1.01,42893152,2026-09-23T03:47:59Z
A,vacuum,2e_K500,async,128,4,0,0.00,23.80,345.81,863.56,198.16,665.40,,,1209.37,1011.21,1.97,137.00,353.00,1.01,42880296,2026-09-23T03:47:59Z
A,vacuum,2f_top14,pread,128,4,0,0.00,100.00,565.68,1543.35,197.90,1345.45,,,2109.03,1911.13,2.00,142.00,234.00,1.01,42880580,2026-09-23T03:48:00Z
A,vacuum,2f_top14,async,128,4,0,0.00,100.00,563.41,275.90,195.95,79.95,,,839.31,643.36,1.99,142.00,234.00,1.01,42880940,2026-09-23T03:48:00Z
A,vacuum,2f_top28,pread,128,4,0,0.00,100.00,177.32,2628.75,197.27,2431.48,,,2806.07,2608.80,1.99,139.00,247.00,1.01,42881720,2026-09-23T03:48:00Z
A,vacuum,2f_top28,async,128,4,0,0.00,100.00,177.06,295.69,198.10,97.58,,,472.75,274.64,2.01,139.00,247.00,1.01,42881384,2026-09-23T03:48:00Z
A,vacuum,2f_top100,pread,128,4,0,0.00,100.00,180.33,8983.70,193.60,8790.09,,,9164.03,8970.42,1.98,142.00,275.00,1.01,42881260,2026-09-23T03:48:01Z
A,vacuum,2f_top100,async,128,4,0,0.00,100.00,178.67,392.93,198.52,194.41,,,571.60,373.08,2.00,143.00,269.00,1.01,42881656,2026-09-23T03:48:01Z
A,vacuum,2f_top500,pread,128,4,0,0.00,100.00,183.17,14603.75,196.98,14406.77,,,14786.92,14589.94,1.70,56.00,305.00,1.01,42881996,2026-09-23T03:48:01Z
A,vacuum,2f_top500,async,128,4,0,0.00,13.00,677.32,854.81,197.34,657.47,,,1532.13,1334.79,2.01,137.00,350.00,1.01,42882248,2026-09-23T03:48:02Z
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.82,14290.98,196.44,14094.54,,,14386.80,14190.36,1.55,0.00,214.00,1.01,42882368,2026-09-23T03:48:02Z
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.70,5573.11,196.61,5376.50,,,5670.81,5474.20,1.55,0.00,214.00,1.01,42883484,2026-09-23T03:48:02Z
A,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,650.69,1036.02,197.63,838.39,,,1686.71,1489.08,2.03,142.00,241.00,1.01,42883076,2026-09-23T03:48:02Z
A,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,651.65,272.54,197.12,75.42,,,924.19,727.07,2.01,142.00,241.00,1.01,42883788,2026-09-23T03:48:03Z
A,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1040.39,1094.01,198.58,895.42,,,2134.40,1935.81,2.01,143.00,229.00,1.01,42883304,2026-09-23T03:48:03Z
A,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1015.67,281.81,205.09,76.72,,,1297.48,1092.39,2.02,143.00,229.00,1.01,42883184,2026-09-23T03:48:03Z
A,ta,layers_5,pread,128,4,0,0.00,100.00,967.25,445.22,196.48,248.74,,,1412.47,1215.99,2.13,184.00,262.00,1.01,42883520,2026-09-23T03:48:04Z
A,ta,layers_5,async,128,4,0,0.00,100.00,990.51,264.58,196.04,68.54,,,1255.09,1059.05,2.16,184.00,261.00,1.01,42883912,2026-09-23T03:48:04Z
A,ta,layers_92,pread,128,4,0,0.00,100.00,592.82,1049.36,197.62,851.74,,,1642.18,1444.56,2.16,181.00,263.00,1.01,42883876,2026-09-23T03:48:04Z
A,ta,layers_92,async,128,4,0,0.00,100.00,582.24,366.71,200.30,166.41,,,948.95,748.65,2.17,183.00,261.00,1.01,42873332,2026-09-23T03:48:05Z
A,ta,2d,pread,128,4,0,0.00,100.00,652.40,984.88,196.40,788.48,,,1637.28,1440.88,2.19,183.00,261.00,1.01,42873384,2026-09-23T03:48:05Z
A,ta,2d,async,128,4,0,0.00,96.90,586.58,297.74,194.69,103.05,,,884.32,689.63,2.12,183.00,261.00,1.01,42873476,2026-09-23T03:48:05Z
A,ta,2e_K10,pread,128,4,0,0.00,100.00,179.85,2069.07,194.88,1874.19,,,2248.92,2054.04,2.12,187.00,270.00,1.01,42874992,2026-09-23T03:48:06Z
A,ta,2e_K10,async,128,4,0,0.00,92.90,183.07,307.98,195.23,112.75,,,491.05,295.82,2.15,187.00,270.00,1.01,42876500,2026-09-23T03:48:06Z
A,ta,2e_K500,pread,128,4,0,0.00,100.00,180.07,17945.17,198.16,17747.00,,,18125.24,17927.07,2.08,181.00,418.00,1.01,42877048,2026-09-23T03:48:06Z
A,ta,2e_K500,async,128,4,0,0.00,9.20,4843.65,893.79,198.34,695.45,,,5737.44,5539.10,2.19,187.00,382.00,1.01,42876232,2026-09-23T03:48:07Z
A,ta,2f_top14,pread,128,4,0,0.00,100.00,659.45,1690.00,198.04,1491.95,,,2349.45,2151.40,2.21,185.00,262.00,1.01,42876988,2026-09-23T03:48:07Z
A,ta,2f_top14,async,128,4,0,0.00,100.00,663.44,276.67,196.30,80.37,,,940.11,743.81,2.16,185.00,262.00,1.01,42877616,2026-09-23T03:48:07Z
A,ta,2f_top28,pread,128,4,0,0.00,100.00,177.25,2648.62,195.35,2453.27,,,2825.87,2630.52,2.15,186.00,278.00,1.01,42878700,2026-09-23T03:48:07Z
A,ta,2f_top28,async,128,4,0,0.00,100.00,176.92,290.38,194.58,95.80,,,467.30,272.72,2.13,186.00,278.00,1.01,42879256,2026-09-23T03:48:08Z
A,ta,2f_top100,pread,128,4,0,0.00,100.00,179.57,8937.96,196.57,8741.39,,,9117.53,8920.96,2.18,188.00,310.00,1.01,42879480,2026-09-23T03:48:08Z
A,ta,2f_top100,async,128,4,0,0.00,100.00,177.23,400.38,198.46,201.92,,,577.61,379.15,2.16,188.00,308.00,1.01,42880844,2026-09-23T03:48:08Z
A,ta,2f_top500,pread,128,4,0,0.00,100.00,181.13,17148.02,196.71,16951.31,,,17329.15,17132.44,2.09,182.00,416.00,1.01,42881208,2026-09-23T03:48:09Z
A,ta,2f_top500,async,128,4,0,0.00,10.20,4064.23,860.49,197.51,662.98,,,4924.72,4727.21,2.17,187.00,384.00,1.01,42880948,2026-09-23T03:48:09Z
A,ta,2f_slru,pread,128,4,0,0.00,100.00,97.92,18209.92,230.35,17979.57,,,18307.84,18077.49,1.56,0.00,279.00,1.01,42882544,2026-09-23T03:48:09Z
A,ta,2f_slru,async,128,4,0,0.00,100.00,97.34,7256.42,229.56,7026.86,,,7353.76,7124.20,1.58,0.00,279.00,1.01,42878896,2026-09-23T03:48:10Z
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,735.96,1167.05,231.62,935.43,,,1903.01,1671.39,2.18,188.00,271.00,1.01,42867724,2026-09-23T03:48:10Z
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,728.50,312.56,238.24,74.32,,,1041.06,802.82,2.15,188.00,271.00,1.01,42870588,2026-09-23T03:48:10Z
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,1114.79,1152.52,227.24,925.28,,,2267.31,2040.07,2.17,184.00,262.00,1.01,42876208,2026-09-23T03:48:11Z
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,1211.95,313.30,237.00,76.30,,,1525.25,1288.25,2.17,184.00,262.00,1.01,42876812,2026-09-23T03:48:11Z
A,1gb,layers_5,pread,128,4,0,0.00,100.00,1095.15,753.90,252.27,501.62,,,1849.05,1596.77,2.15,187.00,260.00,1.01,42875224,2026-09-23T03:48:11Z
A,1gb,layers_5,async,128,4,0,0.00,100.00,1168.51,299.73,229.48,70.25,,,1468.24,1238.76,2.17,187.00,260.00,1.01,42876052,2026-09-23T03:48:12Z
A,1gb,layers_92,pread,128,4,0,0.00,100.00,781.58,8244.67,230.35,8014.32,,,9026.25,8795.90,2.12,186.00,267.00,1.01,42876700,2026-09-23T03:48:12Z
A,1gb,layers_92,async,128,4,0,0.00,100.00,813.72,418.92,226.79,192.13,,,1232.64,1005.85,2.15,186.00,266.00,1.01,42877232,2026-09-23T03:48:12Z
A,1gb,2d,pread,128,4,0,0.00,100.00,485.57,2167.11,239.86,1927.25,,,2652.68,2412.82,2.16,185.00,268.00,1.01,42878076,2026-09-23T03:48:13Z
A,1gb,2d,async,128,4,0,0.00,100.00,523.24,320.97,231.47,89.50,,,844.21,612.74,2.16,185.00,267.00,1.01,42890756,2026-09-23T03:48:13Z
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,148.49,2979.86,230.71,2749.15,,,3128.35,2897.64,2.18,189.00,273.00,1.01,42890772,2026-09-23T03:48:13Z
A,1gb,2e_K10,async,128,4,0,0.00,100.00,149.72,333.76,228.32,105.44,,,483.48,255.16,2.17,189.00,272.00,1.01,42891596,2026-09-23T03:48:14Z
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,180.60,20930.81,231.56,20699.24,,,21111.41,20879.84,1.73,52.00,323.00,1.01,42891676,2026-09-23T03:48:14Z
A,1gb,2e_K500,async,128,4,0,0.00,52.60,182.20,922.71,230.26,692.45,,,1104.91,874.65,2.11,187.00,396.00,1.01,42891424,2026-09-23T03:48:14Z
A,1gb,2f_top14,pread,128,4,0,0.00,100.00,479.02,1514.93,228.67,1286.26,,,1993.95,1765.28,2.10,186.00,270.00,1.01,42892500,2026-09-23T03:48:14Z
A,1gb,2f_top14,async,128,4,0,0.00,100.00,522.30,308.74,229.63,79.11,,,831.04,601.41,2.16,186.00,270.00,1.01,42893060,2026-09-23T03:48:15Z
A,1gb,2f_top28,pread,128,4,0,0.00,100.00,151.96,2733.73,237.07,2496.66,,,2885.69,2648.62,2.17,188.00,277.00,1.01,42870896,2026-09-23T03:48:15Z
A,1gb,2f_top28,async,128,4,0,0.00,100.00,151.81,336.15,231.40,104.76,,,487.96,256.57,2.19,188.00,278.00,1.01,42877060,2026-09-23T03:48:15Z
A,1gb,2f_top100,pread,128,4,0,0.00,100.00,178.06,9228.93,229.30,8999.63,,,9406.99,9177.69,2.16,188.00,318.00,1.01,42879432,2026-09-23T03:48:16Z
A,1gb,2f_top100,async,128,4,0,0.00,100.00,179.83,446.72,240.34,206.38,,,626.55,386.21,2.17,188.00,316.00,1.01,42879844,2026-09-23T03:48:16Z
A,1gb,2f_top500,pread,128,4,0,0.00,100.00,180.65,20221.30,229.84,19991.45,,,20401.95,20172.10,1.72,52.00,324.00,1.01,42880144,2026-09-23T03:48:16Z
A,1gb,2f_top500,async,128,4,0,0.00,37.00,182.21,884.16,232.03,652.14,,,1066.37,834.35,2.17,186.00,400.00,1.01,42880308,2026-09-23T03:48:17Z
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,97.53,19401.85,231.04,19170.80,,,19499.38,19268.33,1.57,0.00,280.00,1.01,42882256,2026-09-23T03:48:17Z
A,1gb,2f_slru,async,128,4,0,0.00,100.00,97.90,7310.31,233.58,7076.73,,,7408.21,7174.63,1.58,0.00,280.00,1.01,42878664,2026-09-23T03:48:17Z
A,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,747.58,1126.80,227.98,898.82,,,1874.38,1646.40,2.11,192.00,264.00,1.01,42880444,2026-09-23T03:48:18Z
A,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,817.09,303.76,228.59,75.17,,,1120.85,892.26,2.14,192.00,264.00,1.01,42881760,2026-09-23T03:48:18Z
A,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1241.81,1124.91,230.74,894.17,,,2366.72,2135.98,2.17,188.00,258.00,1.01,42874460,2026-09-23T03:48:18Z
A,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1116.75,309.40,230.89,78.51,,,1426.15,1195.26,2.10,188.00,258.00,1.01,42875180,2026-09-23T03:48:19Z
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,1032.92,813.12,228.78,584.34,,,1846.04,1617.26,2.05,146.00,209.00,1.01,42876628,2026-09-23T03:48:19Z
B,vacuum,layers_5,async,128,4,0,0.00,100.00,974.20,300.82,231.29,69.52,,,1275.02,1043.72,2.07,145.00,207.00,1.01,42877208,2026-09-23T03:48:19Z
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,555.73,7715.26,229.66,7485.60,,,8270.99,8041.33,2.07,145.00,216.00,1.01,42877360,2026-09-23T03:48:20Z
B,vacuum,layers_92,async,128,4,0,0.00,100.00,491.50,418.76,230.17,188.58,,,910.26,680.08,2.03,144.00,214.00,1.01,42878312,2026-09-23T03:48:20Z
B,vacuum,2d,pread,128,4,0,0.00,100.00,553.41,1391.47,231.37,1160.10,,,1944.88,1713.51,2.07,145.00,216.00,1.01,42878356,2026-09-23T03:48:20Z
B,vacuum,2d,async,128,4,0,0.00,100.00,551.68,307.88,230.96,76.92,,,859.56,628.60,2.10,144.00,214.00,1.01,42862888,2026-09-23T03:48:21Z
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,560.93,2222.41,230.61,1991.80,,,2783.34,2552.73,2.10,145.00,218.00,1.01,42863612,2026-09-23T03:48:21Z
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,552.01,316.54,228.49,88.05,,,868.55,640.06,2.04,144.00,216.00,1.01,42864392,2026-09-23T03:48:21Z
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,180.94,14506.19,232.16,14274.03,,,14687.13,14454.97,1.61,4.00,224.00,1.01,42865576,2026-09-23T03:48:21Z
B,vacuum,2e_K500,async,128,4,0,0.00,25.80,550.89,910.74,230.25,680.49,,,1461.63,1231.38,2.02,143.00,276.00,1.01,42866364,2026-09-23T03:48:22Z
B,vacuum,2f_top14,pread,128,4,0,0.00,100.00,554.09,1496.41,231.65,1264.77,,,2050.50,1818.86,2.08,144.00,216.00,1.01,42867140,2026-09-23T03:48:22Z
B,vacuum,2f_top14,async,128,4,0,0.00,100.00,551.43,308.18,229.16,79.02,,,859.61,630.45,2.02,144.00,215.00,1.01,42868164,2026-09-23T03:48:22Z
B,vacuum,2f_top28,pread,128,4,0,0.00,100.00,553.50,2737.13,239.39,2497.74,,,3290.63,3051.24,2.07,144.00,218.00,1.01,42868652,2026-09-23T03:48:23Z
B,vacuum,2f_top28,async,128,4,0,0.00,100.00,552.84,328.48,231.84,96.64,,,881.32,649.48,2.11,144.00,217.00,1.01,42869520,2026-09-23T03:48:23Z
B,vacuum,2f_top100,pread,128,4,0,0.00,100.00,556.11,9325.61,229.64,9095.97,,,9881.72,9652.08,2.04,146.00,236.00,1.01,42871928,2026-09-23T03:48:23Z
B,vacuum,2f_top100,async,128,4,0,0.00,100.00,552.66,420.07,231.29,188.77,,,972.73,741.43,2.09,146.00,230.00,1.01,42871844,2026-09-23T03:48:24Z
B,vacuum,2f_top500,pread,128,4,0,0.00,100.00,179.84,13961.75,228.65,13733.10,,,14141.59,13912.94,1.61,4.00,222.00,1.01,42870640,2026-09-23T03:48:24Z
B,vacuum,2f_top500,async,128,4,0,0.00,11.40,564.48,884.65,229.90,654.75,,,1449.13,1219.23,2.08,143.00,272.00,1.01,42871152,2026-09-23T03:48:24Z
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.99,14156.34,229.70,13926.64,,,14250.33,14020.63,1.57,0.00,214.00,1.01,42873460,2026-09-23T03:48:24Z
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,94.98,5632.94,231.09,5401.85,,,5727.92,5496.83,1.60,0.00,214.00,1.01,42873712,2026-09-23T03:48:25Z
B,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,1127.00,1130.26,232.20,898.06,,,2257.26,2025.06,2.12,145.00,209.00,1.01,42873212,2026-09-23T03:48:25Z
B,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1127.34,304.71,230.87,73.84,,,1432.05,1201.18,2.06,145.00,209.00,1.01,42875528,2026-09-23T03:48:25Z
B,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,1131.54,1160.47,231.68,928.80,,,2292.01,2060.34,2.11,145.00,207.00,1.01,42875336,2026-09-23T03:48:26Z
B,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1091.42,307.23,226.99,80.24,,,1398.65,1171.66,2.11,145.00,207.00,1.01,42856236,2026-09-23T03:48:26Z
B,ta,layers_5,pread,128,4,0,0.00,100.00,705.55,479.02,229.95,249.07,,,1184.57,954.62,2.22,188.00,271.00,1.01,42856096,2026-09-23T03:48:26Z
B,ta,layers_5,async,128,4,0,0.00,100.00,880.88,321.43,252.23,69.20,,,1202.31,950.08,2.22,188.00,270.00,1.01,42857784,2026-09-23T03:48:27Z
B,ta,layers_92,pread,128,4,0,0.00,100.00,482.49,1048.24,228.58,819.66,,,1530.73,1302.15,2.18,184.00,270.00,1.01,42859428,2026-09-23T03:48:27Z
B,ta,layers_92,async,128,4,0,0.00,29.30,464.81,395.74,230.16,165.58,,,860.55,630.39,2.21,187.00,270.00,1.01,42858988,2026-09-23T03:48:27Z
B,ta,2d,pread,128,4,0,0.00,100.00,491.95,1054.71,232.06,822.66,,,1546.66,1314.61,2.23,185.00,271.00,1.01,42860116,2026-09-23T03:48:28Z
B,ta,2d,async,128,4,0,0.00,100.00,476.63,345.20,230.50,114.70,,,821.83,591.33,2.23,187.00,270.00,1.01,42860280,2026-09-23T03:48:28Z
B,ta,2e_K10,pread,128,4,0,0.00,100.00,470.56,2047.81,230.09,1817.72,,,2518.37,2288.28,2.20,185.00,274.00,1.01,42861176,2026-09-23T03:48:28Z
B,ta,2e_K10,async,128,4,0,0.00,64.30,469.46,352.81,229.06,123.75,,,822.27,593.21,2.24,187.00,273.00,1.01,42860608,2026-09-23T03:48:28Z
B,ta,2e_K500,pread,128,4,0,0.00,100.00,467.51,17054.42,237.75,16816.67,,,17521.93,17284.18,2.09,169.00,390.00,1.01,42861084,2026-09-23T03:48:29Z
B,ta,2e_K500,async,128,4,0,0.00,27.10,858.21,936.44,227.82,708.62,,,1794.65,1566.83,2.16,185.00,329.00,1.01,42860044,2026-09-23T03:48:29Z
B,ta,2f_top14,pread,128,4,0,0.00,100.00,471.11,1370.72,227.29,1143.43,,,1841.83,1614.54,2.25,187.00,272.00,1.01,42861924,2026-09-23T03:48:29Z
B,ta,2f_top14,async,128,4,0,0.00,100.00,469.49,309.75,230.28,79.47,,,779.24,548.96,2.21,187.00,272.00,1.01,42861628,2026-09-23T03:48:30Z
B,ta,2f_top28,pread,128,4,0,0.00,100.00,469.73,2612.48,225.96,2386.53,,,3082.21,2856.26,2.22,187.00,276.00,1.01,42861812,2026-09-23T03:48:30Z
B,ta,2f_top28,async,128,4,0,0.00,100.00,468.81,327.93,228.47,99.46,,,796.74,568.27,2.24,187.00,276.00,1.01,42862384,2026-09-23T03:48:30Z
B,ta,2f_top100,pread,128,4,0,0.00,100.00,407.44,10561.63,224.26,10337.36,,,10969.07,10744.80,2.18,184.00,289.00,1.01,42862792,2026-09-23T03:48:31Z
B,ta,2f_top100,async,128,4,0,0.00,100.00,470.23,427.89,226.71,201.19,,,898.12,671.42,2.23,184.00,290.00,1.01,42847356,2026-09-23T03:48:31Z
B,ta,2f_top500,pread,128,4,0,0.00,100.00,466.51,18317.46,227.97,18089.49,,,18783.97,18556.00,2.12,169.00,388.00,1.01,42849592,2026-09-23T03:48:31Z
B,ta,2f_top500,async,128,4,0,0.00,100.00,408.94,1028.66,226.10,802.56,,,1437.60,1211.50,2.16,185.00,332.00,1.01,42849928,2026-09-23T03:48:32Z
B,ta,2f_slru,pread,128,4,0,0.00,100.00,96.80,17540.57,226.12,17314.44,,,17637.37,17411.24,1.59,0.00,279.00,1.01,42849292,2026-09-23T03:48:32Z
B,ta,2f_slru,async,128,4,0,0.00,100.00,96.01,7294.34,225.36,7068.98,,,7390.35,7164.99,1.64,0.00,279.00,1.01,42847424,2026-09-23T03:48:32Z
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,1015.04,1152.44,225.74,926.69,,,2167.48,1941.73,2.24,188.00,273.00,1.01,42852484,2026-09-23T03:48:33Z
