workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,2f_top14,async,128,3,0,0.00,100.00,593.44,309.73,229.29,80.44,,,903.17,673.88,2.23,189.00,264.00,1.05,42838080,2026-09-23T05:04:54Z
B,1gb,2f_top28,pread,128,3,0,0.00,100.00,715.61,2662.99,227.73,2435.26,,,3378.60,3150.87,2.23,190.00,265.00,1.05,42837564,2026-09-23T05:04:54Z
B,1gb,2f_top28,async,128,3,0,0.00,100.00,713.41,328.06,228.61,99.45,,,1041.47,812.86,2.22,190.00,264.00,1.05,42838072,2026-09-23T05:04:55Z
B,1gb,2f_top100,pread,128,3,0,0.00,100.00,715.95,9303.65,229.73,9073.92,,,10019.60,9789.87,2.28,189.00,277.00,1.05,42840528,2026-09-23T05:04:55Z
B,1gb,2f_top100,async,128,3,0,0.00,100.00,649.19,485.72,222.15,263.57,,,1134.91,912.76,2.23,189.00,273.00,1.05,42841600,2026-09-23T05:04:55Z
B,1gb,2f_top500,pread,128,3,0,0.00,100.00,4900.53,77938.03,550.47,77387.57,,,82838.56,82288.10,2.33,94.00,329.00,1.05,42845696,2026-09-23T05:04:56Z
B,1gb,2f_top500,async,128,3,0,0.00,100.00,575.13,1738.12,810.73,927.38,,,2313.25,1502.51,2.95,188.00,337.00,1.05,42846912,2026-09-23T05:04:56Z
B,1gb,2f_slru,pread,128,3,0,0.00,100.00,101.71,18734.37,226.84,18507.53,,,18836.08,18609.24,1.61,0.00,280.00,1.05,42847320,2026-09-23T05:04:56Z
B,1gb,2f_slru,async,128,3,0,0.00,100.00,98.85,7426.72,230.25,7196.47,,,7525.57,7295.32,1.64,0.00,280.00,1.05,42845024,2026-09-23T05:04:57Z
B,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,1560.46,1158.98,228.66,930.32,,,2719.44,2490.78,2.23,189.00,266.00,1.05,42848612,2026-09-23T05:04:57Z
B,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,1531.56,307.46,231.30,76.15,,,1839.02,1607.71,2.24,189.00,266.00,1.05,42849008,2026-09-23T05:04:57Z
B,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1550.18,1150.86,228.16,922.71,,,2701.04,2472.89,2.23,189.00,265.00,1.05,42849320,2026-09-23T05:04:58Z
B,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1487.22,318.30,239.41,78.89,,,1805.52,1566.11,2.21,189.00,265.00,1.05,42849656,2026-09-23T05:04:58Z
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,1048.44,809.41,227.15,582.26,,,1857.85,1630.70,1.53,15.00,27.00,1.05,42850744,2026-09-23T05:04:58Z
C,vacuum,layers_5,async,128,3,0,0.00,100.00,978.52,296.86,228.15,68.71,,,1275.38,1047.23,1.55,15.00,27.00,1.05,42849916,2026-09-23T05:04:59Z
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,655.86,7690.42,226.88,7463.54,,,8346.28,8119.40,1.54,15.00,30.00,1.05,42850292,2026-09-23T05:04:59Z
C,vacuum,layers_92,async,128,3,0,0.00,100.00,658.04,412.31,226.73,185.58,,,1070.35,843.62,1.54,15.00,30.00,1.05,42850524,2026-09-23T05:04:59Z
C,vacuum,2d,pread,128,3,0,0.00,100.00,648.47,638.19,225.48,412.71,,,1286.66,1061.18,1.53,15.00,30.00,1.05,42851276,2026-09-23T05:04:59Z
C,vacuum,2d,async,128,3,0,0.00,100.00,591.16,294.99,227.62,67.37,,,886.15,658.53,1.52,15.00,30.00,1.05,42852744,2026-09-23T05:05:00Z
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,171.64,1474.90,225.64,1249.26,,,1646.54,1420.90,1.53,14.00,33.00,1.05,42853388,2026-09-23T05:05:00Z
C,vacuum,2e_K10,async,128,3,0,0.00,92.90,173.87,303.26,222.66,80.60,,,477.13,254.47,1.56,15.00,34.00,1.05,42852728,2026-09-23T05:05:00Z
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,173.34,2507.24,224.80,2282.44,,,2680.58,2455.78,1.48,0.00,30.00,1.05,42852784,2026-09-23T05:05:00Z
C,vacuum,2e_K500,async,128,3,0,0.00,47.90,172.69,709.79,229.10,480.69,,,882.48,653.38,1.51,0.00,30.00,1.05,42853256,2026-09-23T05:05:01Z
C,vacuum,2f_top14,pread,128,3,0,0.00,100.00,173.03,1269.49,221.19,1048.29,,,1442.52,1221.32,1.56,13.00,35.00,1.05,42844432,2026-09-23T05:05:01Z
C,vacuum,2f_top14,async,128,3,0,0.00,100.00,234.53,306.78,227.88,78.90,,,541.31,313.43,1.55,14.00,33.00,1.05,42845460,2026-09-23T05:05:01Z
C,vacuum,2f_top28,pread,128,3,0,0.00,100.00,172.84,1351.73,229.44,1122.29,,,1524.57,1295.13,1.54,13.00,35.00,1.05,42817744,2026-09-23T05:05:01Z
C,vacuum,2f_top28,async,128,3,0,0.00,100.00,172.88,320.32,225.87,94.46,,,493.20,267.34,1.52,14.00,33.00,1.05,42819052,2026-09-23T05:05:02Z
C,vacuum,2f_top100,pread,128,3,0,0.00,100.00,173.45,2421.32,225.70,2195.62,,,2594.77,2369.07,1.52,10.00,33.00,1.05,42819224,2026-09-23T05:05:02Z
C,vacuum,2f_top100,async,128,3,0,0.00,100.00,170.51,400.72,225.44,175.28,,,571.23,345.79,1.53,10.00,32.00,1.05,42820260,2026-09-23T05:05:02Z
C,vacuum,2f_top500,pread,128,3,0,0.00,100.00,86.71,3084.26,229.81,2854.45,,,3170.97,2941.16,1.48,0.00,30.00,1.05,42823908,2026-09-23T05:05:02Z
C,vacuum,2f_top500,async,128,3,0,0.00,100.00,88.17,811.07,226.99,584.08,,,899.24,672.25,1.50,0.00,30.00,1.05,42824892,2026-09-23T05:05:03Z
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,85.76,3068.14,224.15,2843.99,,,3153.90,2929.75,1.48,0.00,30.00,1.05,42825312,2026-09-23T05:05:03Z
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,88.30,787.24,226.96,560.28,,,875.54,648.58,1.49,0.00,30.00,1.05,42826968,2026-09-23T05:05:03Z
C,vacuum,leaf_freq_K10,pread,128,3,0,0.00,100.00,793.26,781.61,228.63,552.98,,,1574.87,1346.24,1.54,14.00,30.00,1.05,42826212,2026-09-23T05:05:03Z
C,vacuum,leaf_freq_K10,async,128,3,0,0.00,100.00,788.42,301.88,227.59,74.29,,,1090.30,862.71,1.54,15.00,31.00,1.05,42825820,2026-09-23T05:05:04Z
C,vacuum,leaf_rand_K10,pread,128,3,0,0.00,100.00,1135.17,1083.58,223.99,859.59,,,2218.75,1994.76,1.55,15.00,27.00,1.05,42848724,2026-09-23T05:05:04Z
C,vacuum,leaf_rand_K10,async,128,3,0,0.00,100.00,1141.28,300.39,226.90,73.50,,,1441.67,1214.78,1.56,15.00,27.00,1.05,42849028,2026-09-23T05:05:04Z
C,ta,layers_5,pread,128,3,0,0.00,100.00,764.33,472.25,225.26,246.98,,,1236.58,1011.31,1.60,19.00,37.00,1.05,42849256,2026-09-23T05:05:04Z
C,ta,layers_5,async,128,3,0,0.00,100.00,782.84,292.50,225.62,66.88,,,1075.34,849.72,1.62,19.00,37.00,1.05,42849096,2026-09-23T05:05:05Z
C,ta,layers_92,pread,128,3,0,0.00,100.00,455.18,1075.99,226.78,849.22,,,1531.17,1304.40,1.60,18.00,38.00,1.04,42849580,2026-09-23T05:05:05Z
C,ta,layers_92,async,128,3,0,0.00,46.70,432.84,393.79,226.97,166.82,,,826.63,599.66,1.61,18.00,38.00,1.04,42849096,2026-09-23T05:05:05Z
C,ta,2d,pread,128,3,0,0.00,100.00,418.58,1073.38,224.67,848.71,,,1491.96,1267.29,1.61,18.00,38.00,1.04,42849880,2026-09-23T05:05:05Z
C,ta,2d,async,128,3,0,0.00,64.60,448.37,341.20,223.65,117.55,,,789.57,565.92,1.61,18.00,38.00,1.04,42849480,2026-09-23T05:05:06Z
C,ta,2e_K10,pread,128,3,0,0.00,100.00,174.41,1854.18,227.78,1626.40,,,2028.59,1800.81,1.62,16.00,41.00,1.04,42850276,2026-09-23T05:05:06Z
C,ta,2e_K10,async,128,3,0,0.00,70.70,173.35,352.68,226.83,125.86,,,526.03,299.21,1.59,17.00,40.00,1.04,42850200,2026-09-23T05:05:06Z
C,ta,2e_K500,pread,128,3,0,0.00,100.00,177.50,3708.29,227.26,3481.03,,,3885.79,3658.53,1.55,0.00,38.00,1.04,42837924,2026-09-23T05:05:06Z
C,ta,2e_K500,async,128,3,0,0.00,100.00,173.12,792.76,226.34,566.42,,,965.88,739.54,1.55,0.00,38.00,1.04,42839244,2026-09-23T05:05:07Z
C,ta,2f_top14,pread,128,3,0,0.00,100.00,172.99,1199.38,224.04,975.34,,,1372.37,1148.33,1.61,16.00,40.00,1.04,42839800,2026-09-23T05:05:07Z
C,ta,2f_top14,async,128,3,0,0.00,100.00,173.92,302.69,224.28,78.41,,,476.61,252.33,1.61,17.00,40.00,1.04,42840196,2026-09-23T05:05:07Z
C,ta,2f_top28,pread,128,3,0,0.00,100.00,171.57,1314.51,223.92,1090.59,,,1486.08,1262.16,1.63,15.00,41.00,1.04,42841440,2026-09-23T05:05:07Z
C,ta,2f_top28,async,128,3,0,0.00,100.00,172.00,318.29,223.35,94.94,,,490.29,266.94,1.61,16.00,40.00,1.04,42841992,2026-09-23T05:05:08Z
C,ta,2f_top100,pread,128,3,0,0.00,100.00,175.94,1524.66,228.26,1296.40,,,1700.60,1472.34,1.59,10.00,40.00,1.04,42841572,2026-09-23T05:05:08Z
C,ta,2f_top100,async,128,3,0,0.00,100.00,174.39,403.23,225.51,177.71,,,577.62,352.10,1.61,12.00,40.00,1.04,42842692,2026-09-23T05:05:08Z
C,ta,2f_top500,pread,128,3,0,0.00,100.00,87.61,3477.20,223.16,3254.04,,,3564.81,3341.65,1.54,0.00,38.00,1.04,42843508,2026-09-23T05:05:08Z
C,ta,2f_top500,async,128,3,0,0.00,100.00,86.24,992.60,224.57,768.02,,,1078.84,854.26,1.55,0.00,38.00,1.04,42844836,2026-09-23T05:05:09Z
C,ta,2f_slru,pread,128,3,0,0.00,100.00,83.18,3532.40,220.62,3311.78,,,3615.58,3394.96,1.54,0.00,38.00,1.04,42841108,2026-09-23T05:05:09Z
C,ta,2f_slru,async,128,3,0,0.00,100.00,89.26,1068.86,230.74,838.12,,,1158.12,927.38,1.56,0.00,38.00,1.04,42842460,2026-09-23T05:05:09Z
C,ta,leaf_freq_K10,pread,128,3,0,0.00,100.00,938.55,911.12,225.31,685.81,,,1849.67,1624.36,1.63,17.00,40.00,1.04,42842892,2026-09-23T05:05:09Z
C,ta,leaf_freq_K10,async,128,3,0,0.00,100.00,585.67,297.47,224.09,73.38,,,883.14,659.05,1.61,18.00,39.00,1.04,42842524,2026-09-23T05:05:10Z
C,ta,leaf_rand_K10,pread,128,3,0,0.00,100.00,797.82,1058.21,224.47,833.74,,,1856.03,1631.56,1.62,19.00,37.00,1.04,42843116,2026-09-23T05:05:10Z
C,ta,leaf_rand_K10,async,128,3,0,0.00,100.00,793.80,301.09,227.57,73.52,,,1094.89,867.32,1.62,19.00,37.00,1.04,42843036,2026-09-23T05:05:10Z
C,1gb,layers_5,pread,128,3,0,0.00,100.00,1133.17,666.22,225.01,441.21,,,1799.39,1574.38,1.70,39.00,56.00,1.04,42844164,2026-09-23T05:05:11Z
C,1gb,layers_5,async,128,3,0,0.00,100.00,1279.66,293.25,225.96,67.30,,,1572.91,1346.96,1.72,39.00,56.00,1.04,42844812,2026-09-23T05:05:11Z
C,1gb,layers_92,pread,128,3,0,0.00,100.00,1202.11,8262.03,223.18,8038.85,,,9464.14,9240.96,1.71,39.00,60.00,1.04,42844824,2026-09-23T05:05:11Z
C,1gb,layers_92,async,128,3,0,0.00,100.00,1305.16,412.56,223.66,188.90,,,1717.72,1494.06,1.72,39.00,60.00,1.04,42846932,2026-09-23T05:05:11Z
C,1gb,2d,pread,128,3,0,0.00,100.00,578.24,914.79,221.73,693.06,,,1493.03,1271.30,1.71,36.00,66.00,1.04,42843284,2026-09-23T05:05:12Z
C,1gb,2d,async,128,3,0,0.00,100.00,487.47,297.83,223.39,74.44,,,785.30,561.91,1.70,36.00,66.00,1.04,42861796,2026-09-23T05:05:12Z
C,1gb,2e_K10,pread,128,3,0,0.00,100.00,175.26,1720.80,231.92,1488.88,,,1896.06,1664.14,1.71,38.00,68.00,1.04,42861692,2026-09-23T05:05:12Z
C,1gb,2e_K10,async,128,3,0,0.00,100.00,144.60,307.26,223.74,83.52,,,451.86,228.12,1.70,38.00,68.00,1.04,42861952,2026-09-23T05:05:13Z
C,1gb,2e_K500,pread,128,3,0,0.00,100.00,176.97,4453.76,225.58,4228.18,,,4630.73,4405.15,1.59,1.00,69.00,1.04,42862468,2026-09-23T05:05:13Z
C,1gb,2e_K500,async,128,3,0,0.00,100.00,176.01,855.46,220.66,634.80,,,1031.47,810.81,1.67,33.00,104.00,1.04,42862456,2026-09-23T05:05:13Z
C,1gb,2f_top14,pread,128,3,0,0.00,100.00,481.60,1524.95,222.31,1302.64,,,2006.55,1784.24,1.69,35.00,68.00,1.04,42862868,2026-09-23T05:05:13Z
C,1gb,2f_top14,async,128,3,0,0.00,100.00,548.66,298.20,222.30,75.90,,,846.86,624.56,1.71,36.00,67.00,1.04,42862108,2026-09-23T05:05:14Z
C,1gb,2f_top28,pread,128,3,0,0.00,100.00,524.05,1541.14,225.08,1316.05,,,2065.19,1840.10,1.69,34.00,67.00,1.04,42862740,2026-09-23T05:05:14Z
C,1gb,2f_top28,async,128,3,0,0.00,100.00,487.47,316.63,221.29,95.34,,,804.10,582.81,1.70,35.00,67.00,1.04,42863724,2026-09-23T05:05:14Z
C,1gb,2f_top100,pread,128,3,0,0.00,100.00,551.92,2070.53,224.07,1846.46,,,2622.45,2398.38,1.68,29.00,65.00,1.04,42863528,2026-09-23T05:05:15Z
C,1gb,2f_top100,async,128,3,0,0.00,100.00,489.62,398.19,222.43,175.76,,,887.81,665.38,1.70,31.00,65.00,1.04,42863820,2026-09-23T05:05:15Z
C,1gb,2f_top500,pread,128,3,0,0.00,100.00,538.62,3619.04,223.25,3395.79,,,4157.66,3934.41,1.59,8.00,63.00,1.04,42864576,2026-09-23T05:05:15Z
C,1gb,2f_top500,async,128,3,0,0.00,100.00,523.59,931.23,223.38,707.85,,,1454.82,1231.44,1.63,11.00,63.00,1.04,42864028,2026-09-23T05:05:15Z
C,1gb,2f_slru,pread,128,3,0,0.00,100.00,90.52,5319.61,224.43,5095.18,,,5410.13,5185.70,1.56,0.00,64.00,1.04,42864968,2026-09-23T05:05:16Z
C,1gb,2f_slru,async,128,3,0,0.00,100.00,92.81,1649.90,224.23,1425.67,,,1742.71,1518.48,1.58,0.00,64.00,1.04,42865600,2026-09-23T05:05:16Z
C,1gb,leaf_freq_K10,pread,128,3,0,0.00,100.00,917.65,1154.01,226.99,927.02,,,2071.66,1844.67,1.71,41.00,61.00,1.04,42865692,2026-09-23T05:05:16Z
C,1gb,leaf_freq_K10,async,128,3,0,0.00,100.00,1041.21,297.30,223.90,73.40,,,1338.51,1114.61,1.71,41.00,61.00,1.04,42865600,2026-09-23T05:05:16Z
C,1gb,leaf_rand_K10,pread,128,3,0,0.00,100.00,1330.71,1087.85,224.25,863.59,,,2418.56,2194.30,1.71,39.00,56.00,1.04,42863848,2026-09-23T05:05:17Z
C,1gb,leaf_rand_K10,async,128,3,0,0.00,100.00,1317.14,297.56,223.15,74.41,,,1614.70,1391.55,1.71,39.00,56.00,1.04,42850020,2026-09-23T05:05:17Z
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,738.58,0.00,0.00,0.00,,,738.58,738.58,2.00,140.00,225.00,1.04,42850756,2026-09-23T05:05:17Z
A,ta,baseline,baseline,128,4,0,0.00,0.00,887.16,0.00,0.00,0.00,,,887.16,887.16,2.14,184.00,270.00,1.04,42853800,2026-09-23T05:05:18Z
A,1gb,baseline,baseline,128,4,0,0.00,0.00,1272.27,0.00,0.00,0.00,,,1272.27,1272.27,2.17,187.00,262.00,1.04,42853052,2026-09-23T05:05:18Z
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1185.51,0.00,0.00,0.00,,,1185.51,1185.51,2.03,145.00,212.00,1.04,42855208,2026-09-23T05:05:18Z
B,ta,baseline,baseline,128,4,0,0.00,0.00,1086.02,0.00,0.00,0.00,,,1086.02,1086.02,2.17,189.00,255.00,1.04,42855016,2026-09-23T05:05:19Z
B,1gb,baseline,baseline,128,4,0,0.00,0.00,1467.62,0.00,0.00,0.00,,,1467.62,1467.62,2.22,189.00,266.00,1.04,42854392,2026-09-23T05:05:19Z
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1159.94,0.00,0.00,0.00,,,1159.94,1159.94,1.56,15.00,27.00,1.04,42856304,2026-09-23T05:05:19Z
C,ta,baseline,baseline,128,4,0,0.00,0.00,807.25,0.00,0.00,0.00,,,807.25,807.25,1.60,19.00,37.00,1.04,42856840,2026-09-23T05:05:19Z
C,1gb,baseline,baseline,128,4,0,0.00,0.00,1237.05,0.00,0.00,0.00,,,1237.05,1237.05,1.70,39.00,57.00,1.03,42856596,2026-09-23T05:05:20Z
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,705.24,775.30,196.95,578.35,,,1480.54,1283.59,2.01,139.00,226.00,1.03,42857808,2026-09-23T05:05:20Z
A,vacuum,layers_5,async,128,4,0,0.00,100.00,703.57,266.55,196.80,69.75,,,970.12,773.32,2.01,139.00,225.00,1.03,42858344,2026-09-23T05:05:20Z
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,398.74,7693.82,194.16,7499.66,,,8092.56,7898.40,1.99,139.00,227.00,1.03,42858380,2026-09-23T05:05:21Z
A,vacuum,layers_92,async,128,4,0,0.00,100.00,399.59,370.66,191.65,179.01,,,770.25,578.60,2.00,139.00,226.00,1.03,42859372,2026-09-23T05:05:21Z
A,vacuum,2d,pread,128,4,0,0.00,100.00,401.29,1379.87,193.74,1186.14,,,1781.16,1587.43,2.01,139.00,227.00,1.03,42858576,2026-09-23T05:05:21Z
A,vacuum,2d,async,128,4,0,0.00,100.00,400.20,272.97,195.81,77.17,,,673.17,477.37,1.96,139.00,226.00,1.03,42860788,2026-09-23T05:05:22Z
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,178.89,2205.10,192.83,2012.26,,,2383.99,2191.15,2.01,139.00,233.00,1.03,42861520,2026-09-23T05:05:22Z
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,178.28,281.47,191.73,89.74,,,459.75,268.02,2.01,139.00,232.00,1.03,42842956,2026-09-23T05:05:22Z
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,181.92,14629.72,195.15,14434.58,,,14811.64,14616.50,1.74,66.00,309.00,1.03,42836920,2026-09-23T05:05:22Z
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,179.00,1049.96,194.49,855.48,,,1228.96,1034.48,1.97,135.00,323.00,1.03,42839588,2026-09-23T05:05:23Z
A,vacuum,2f_top14,pread,128,4,0,0.00,100.00,178.75,1547.81,194.58,1353.23,,,1726.56,1531.98,2.02,140.00,228.00,1.03,42839984,2026-09-23T05:05:23Z
A,vacuum,2f_top14,async,128,4,0,0.00,100.00,178.73,273.36,194.86,78.51,,,452.09,257.24,1.96,140.00,228.00,1.03,42841728,2026-09-23T05:05:23Z
A,vacuum,2f_top28,pread,128,4,0,0.00,100.00,184.02,2730.74,195.33,2535.42,,,2914.76,2719.44,1.99,140.00,237.00,1.03,42841908,2026-09-23T05:05:24Z
A,vacuum,2f_top28,async,128,4,0,0.00,100.00,180.96,295.77,194.89,100.88,,,476.73,281.84,2.01,140.00,237.00,1.03,42842592,2026-09-23T05:05:24Z
A,vacuum,2f_top100,pread,128,4,0,0.00,100.00,178.89,9205.98,194.93,9011.05,,,9384.87,9189.94,1.96,136.00,274.00,1.03,42864868,2026-09-23T05:05:24Z
A,vacuum,2f_top100,async,128,4,0,0.00,100.00,179.26,387.28,194.58,192.70,,,566.54,371.96,1.98,136.00,273.00,1.03,42866784,2026-09-23T05:05:25Z
A,vacuum,2f_top500,pread,128,4,0,0.00,100.00,181.09,14791.60,195.37,14596.23,,,14972.69,14777.32,1.78,67.00,306.00,1.03,42867636,2026-09-23T05:05:25Z
A,vacuum,2f_top500,async,128,4,0,0.00,100.00,180.33,995.34,195.63,799.71,,,1175.67,980.04,1.97,135.00,326.00,1.03,42868100,2026-09-23T05:05:25Z
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,96.26,14062.17,191.93,13870.24,,,14158.43,13966.50,1.54,0.00,214.00,1.03,42868620,2026-09-23T05:05:25Z
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,95.23,5642.59,195.47,5447.12,,,5737.82,5542.35,1.58,0.00,214.00,1.03,42869532,2026-09-23T05:05:26Z
A,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,580.09,1112.78,191.47,921.31,,,1692.87,1501.40,2.00,139.00,231.00,1.03,42868892,2026-09-23T05:05:26Z
A,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,573.41,271.17,195.94,75.23,,,844.58,648.64,2.03,139.00,231.00,1.03,42869272,2026-09-23T05:05:26Z
A,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,804.94,1091.99,197.47,894.52,,,1896.93,1699.46,2.01,140.00,225.00,1.03,42870160,2026-09-23T05:05:27Z
A,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,1058.94,267.37,191.97,75.40,,,1326.31,1134.34,2.02,140.00,225.00,1.03,42871468,2026-09-23T05:05:27Z
A,ta,layers_5,pread,128,4,0,0.00,100.00,747.15,441.60,193.59,248.01,,,1188.75,995.16,2.13,184.00,270.00,1.03,42870484,2026-09-23T05:05:27Z
A,ta,layers_5,async,128,4,0,0.00,100.00,825.74,260.95,193.58,67.37,,,1086.69,893.11,2.10,184.00,269.00,1.03,42870228,2026-09-23T05:05:27Z
A,ta,layers_92,pread,128,4,0,0.00,100.00,491.68,1014.49,194.85,819.64,,,1506.17,1311.32,2.14,182.00,268.00,1.03,42870328,2026-09-23T05:05:28Z
A,ta,layers_92,async,128,4,0,0.00,100.00,468.00,351.49,192.17,159.32,,,819.49,627.32,2.15,183.00,269.00,1.03,42871564,2026-09-23T05:05:28Z
A,ta,2d,pread,128,4,0,0.00,100.00,487.17,864.61,194.73,669.88,,,1351.78,1157.05,2.17,183.00,269.00,1.03,42864264,2026-09-23T05:05:28Z
A,ta,2d,async,128,4,0,0.00,74.20,465.80,293.19,195.96,97.23,,,758.99,563.03,2.10,183.00,269.00,1.03,42865944,2026-09-23T05:05:29Z
A,ta,2e_K10,pread,128,4,0,0.00,100.00,178.41,2031.68,195.19,1836.49,,,2210.09,2014.90,2.15,181.00,276.00,1.03,42866444,2026-09-23T05:05:29Z
A,ta,2e_K10,async,128,4,0,0.00,97.60,176.96,300.65,193.19,107.45,,,477.61,284.41,2.16,181.00,276.00,1.03,42864776,2026-09-23T05:05:29Z
A,ta,2e_K500,pread,128,4,0,0.00,100.00,179.72,16721.63,197.57,16524.06,,,16901.35,16703.78,2.09,171.00,432.00,1.11,42850084,2026-09-23T05:05:30Z
A,ta,2e_K500,async,128,4,0,0.00,42.00,628.53,968.31,197.07,771.24,,,1596.84,1399.77,2.11,180.00,382.00,1.11,42850900,2026-09-23T05:05:30Z
A,ta,2f_top14,pread,128,4,0,0.00,100.00,176.84,1397.05,194.84,1202.21,,,1573.89,1379.05,2.16,182.00,277.00,1.11,42851484,2026-09-23T05:05:30Z
A,ta,2f_top14,async,128,4,0,0.00,100.00,179.68,275.14,196.42,78.72,,,454.82,258.40,2.18,183.00,277.00,1.11,42849692,2026-09-23T05:05:31Z
A,ta,2f_top28,pread,128,4,0,0.00,100.00,183.65,2934.44,195.98,2738.46,,,3118.09,2922.11,2.13,180.00,277.00,1.11,42850264,2026-09-23T05:05:31Z
A,ta,2f_top28,async,128,4,0,0.00,100.00,182.33,293.85,197.76,96.09,,,476.18,278.42,2.13,180.00,277.00,1.11,42850352,2026-09-23T05:05:31Z
A,ta,2f_top100,pread,128,4,0,0.00,100.00,184.11,9826.23,196.36,9629.87,,,10010.34,9813.98,2.15,179.00,315.00,1.11,42852032,2026-09-23T05:05:32Z
A,ta,2f_top100,async,128,4,0,0.00,100.00,182.06,389.41,195.29,194.12,,,571.47,376.18,2.10,181.00,310.00,1.11,42848220,2026-09-23T05:05:32Z
A,ta,2f_top500,pread,128,4,0,0.00,100.00,182.62,17382.17,196.85,17185.32,,,17564.79,17367.94,2.08,173.00,430.00,1.11,42848324,2026-09-23T05:05:32Z
A,ta,2f_top500,async,128,4,0,0.00,100.00,180.65,993.48,194.90,798.58,,,1174.13,979.23,2.11,181.00,387.00,1.11,42849080,2026-09-23T05:05:33Z
A,ta,2f_slru,pread,128,4,0,0.00,100.00,93.90,18083.33,195.61,17887.73,,,18177.23,17981.63,1.57,0.00,279.00,1.11,42849976,2026-09-23T05:05:33Z
A,ta,2f_slru,async,128,4,0,0.00,100.00,99.11,7231.37,190.93,7040.45,,,7330.48,7139.56,1.58,0.00,279.00,1.11,42846968,2026-09-23T05:05:33Z
A,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,689.97,1119.22,196.06,923.17,,,1809.19,1613.14,2.14,182.00,277.00,1.11,42850764,2026-09-23T05:05:33Z
A,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,688.25,268.32,193.24,75.08,,,956.57,763.33,2.14,182.00,277.00,1.11,42834716,2026-09-23T05:05:34Z
A,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,913.57,1128.94,204.23,924.71,,,2042.51,1838.28,2.17,184.00,270.00,1.11,42844196,2026-09-23T05:05:34Z
A,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,851.87,268.52,194.54,73.98,,,1120.39,925.85,2.17,184.00,270.00,1.11,42844760,2026-09-23T05:05:34Z
A,1gb,layers_5,pread,128,4,0,0.00,100.00,1224.75,703.39,199.78,503.62,,,1928.14,1728.37,2.16,186.00,264.00,1.10,42844972,2026-09-23T05:05:35Z
A,1gb,layers_5,async,128,4,0,0.00,100.00,1301.98,270.68,200.71,69.97,,,1572.66,1371.95,2.18,187.00,261.00,1.10,42845644,2026-09-23T05:05:35Z
A,1gb,layers_92,pread,128,4,0,0.00,100.00,878.73,8274.68,197.85,8076.82,,,9153.41,8955.55,2.18,184.00,275.00,1.10,42846308,2026-09-23T05:05:35Z
A,1gb,layers_92,async,128,4,0,0.00,100.00,830.61,385.32,195.28,190.05,,,1215.93,1020.66,2.17,185.00,272.00,1.10,42847668,2026-09-23T05:05:36Z
A,1gb,2d,pread,128,4,0,0.00,100.00,470.94,2110.73,196.51,1914.22,,,2581.67,2385.16,2.14,183.00,275.00,1.10,42849616,2026-09-23T05:05:36Z
A,1gb,2d,async,128,4,0,0.00,100.00,472.61,286.04,197.90,88.14,,,758.65,560.75,2.16,184.00,272.00,1.10,42850168,2026-09-23T05:05:36Z
A,1gb,2e_K10,pread,128,4,0,0.00,100.00,179.66,3009.93,197.05,2812.88,,,3189.59,2992.54,2.16,182.00,282.00,1.10,42850992,2026-09-23T05:05:37Z
A,1gb,2e_K10,async,128,4,0,0.00,100.00,150.62,301.09,201.45,99.64,,,451.71,250.26,2.19,182.00,280.00,1.10,42852140,2026-09-23T05:05:37Z
A,1gb,2e_K500,pread,128,4,0,0.00,100.00,182.91,18874.91,196.90,18678.01,,,19057.82,18860.92,2.10,171.00,436.00,1.10,42853000,2026-09-23T05:05:37Z
