workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_top14,async,128,11,0,0.00,100.00,477.42,225.56,145.11,80.45,702.98,557.87,2.12,177.00,284.00,1.08,19911144
A,orig,2f_top28,async,128,11,0,0.00,100.00,502.00,238.15,138.17,99.98,740.15,601.98,2.15,177.00,290.00,1.08,19910132
A,orig,2f_top100,async,128,11,0,0.00,100.00,571.58,343.80,141.40,202.40,915.38,773.98,2.13,174.00,318.00,1.08,19909588
A,orig,2f_top500,async,128,11,0,0.00,100.00,560.42,975.38,141.12,834.27,1535.80,1394.69,2.19,176.00,398.00,1.08,19911232
A,orig,2f_slru,async,128,11,0,0.00,100.00,101.18,7187.18,138.38,7048.80,7288.36,7149.98,1.57,0.00,278.00,1.08,19909048
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,790.08,215.56,137.93,77.63,1005.64,867.71,2.10,177.00,277.00,1.08,19911700
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,820.14,227.39,148.19,79.20,1047.53,899.34,2.09,178.00,269.00,1.08,19912776
B,orig,layers_5,async,128,11,0,0.00,100.00,989.80,242.03,173.09,68.94,1231.83,1058.74,2.29,182.00,258.00,1.08,19914120
B,orig,2d,async,128,11,0,0.00,100.00,1480.03,265.35,180.95,84.40,1745.38,1564.43,2.26,181.00,270.00,1.08,19913060
B,orig,2e_K10,async,128,11,0,0.00,100.00,591.56,273.47,174.58,98.90,865.03,690.46,2.19,182.00,270.00,1.08,19914824
B,orig,2e_K500,async,128,11,0,0.00,100.00,595.05,1056.85,181.19,875.66,1651.90,1470.71,2.17,184.00,317.00,1.08,19897788
B,orig,2f_top14,async,128,11,0,0.00,100.00,559.18,264.70,183.41,81.29,823.88,640.47,2.23,181.00,271.00,1.08,19901148
B,orig,2f_top28,async,128,11,0,0.00,100.00,591.29,273.73,174.78,98.96,865.02,690.25,2.20,182.00,271.00,1.08,19903700
B,orig,2f_top100,async,128,11,0,0.00,100.00,592.78,381.50,178.01,203.48,974.28,796.26,2.21,184.00,278.00,1.08,19903768
B,orig,2f_top500,async,128,11,0,0.00,100.00,592.37,1047.71,174.84,872.87,1640.08,1465.24,2.16,184.00,319.00,1.08,19903388
B,orig,2f_slru,async,128,11,0,0.00,100.00,100.47,7144.03,174.54,6969.49,7244.50,7069.96,1.60,0.00,278.00,1.08,19901716
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1009.55,258.47,176.72,81.74,1268.02,1091.29,2.27,182.00,257.00,1.08,19905144
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1017.78,252.21,173.86,78.36,1269.99,1096.14,2.21,182.00,257.00,1.07,19902752
C,orig,layers_5,async,128,11,0,0.00,100.00,850.02,245.70,173.77,71.94,1095.72,921.96,1.59,20.00,28.00,1.07,19901592
C,orig,2d,async,128,11,0,0.00,100.00,472.84,241.75,173.33,68.42,714.59,541.26,1.59,20.00,30.00,1.07,19902156
C,orig,2e_K10,async,128,11,0,0.00,100.00,179.11,252.99,173.78,79.21,432.10,258.32,1.60,19.00,37.00,1.07,19902272
C,orig,2e_K500,async,128,11,0,0.00,67.50,185.11,638.95,175.83,463.12,824.06,648.23,1.53,0.00,37.00,1.07,19902044
C,orig,2f_top14,async,128,11,0,0.00,100.00,181.65,253.84,173.78,80.06,435.49,261.71,1.58,18.00,37.00,1.07,19901172
C,orig,2f_top28,async,128,11,0,0.00,100.00,179.98,275.75,177.68,98.06,455.73,278.04,1.60,18.00,36.00,1.07,19902492
C,orig,2f_top100,async,128,11,0,0.00,100.00,180.84,320.21,140.88,179.34,501.05,360.18,1.56,14.00,34.00,1.07,19902840
C,orig,2f_top500,async,128,11,0,0.00,100.00,94.29,899.10,140.49,758.61,993.39,852.90,1.52,0.00,37.00,1.07,19903360
C,orig,2f_slru,async,128,11,0,0.00,100.00,95.67,869.64,129.32,740.32,965.31,835.99,1.53,0.00,37.00,1.07,19903832
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,620.20,214.33,139.25,75.08,834.53,695.28,1.58,19.00,35.00,1.07,19903192
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,767.84,211.37,132.83,78.54,979.21,846.38,1.58,20.00,28.00,1.07,19904184
