workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_top14,async,128,11,0,0.00,100.00,575.18,266.11,184.98,81.13,841.29,656.31,2.16,186.00,286.00,1.06,19894520
A,orig,2f_top28,async,128,11,0,0.00,100.00,567.06,272.84,174.73,98.11,839.90,665.17,2.10,187.00,301.00,1.06,19894820
A,orig,2f_top100,async,128,11,0,0.00,100.00,569.40,378.11,180.51,197.60,947.51,767.00,2.11,183.00,339.00,1.06,19894548
A,orig,2f_top500,async,128,11,0,0.00,100.00,552.13,1046.46,178.83,867.63,1598.59,1419.76,2.13,185.00,381.00,1.06,19895004
A,orig,2f_slru,async,128,11,0,0.00,100.00,98.69,7126.88,180.54,6946.34,7225.57,7045.03,1.58,0.00,278.00,1.06,19893368
A,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,879.38,257.08,181.36,75.72,1136.46,955.10,2.17,184.00,285.00,1.06,19895904
A,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,879.19,257.64,180.78,76.86,1136.83,956.05,2.10,186.00,273.00,1.06,19896104
B,orig,layers_5,async,128,11,0,0.00,100.00,526.33,244.22,175.81,68.41,770.55,594.74,2.22,183.00,272.00,1.06,19878116
B,orig,2d,async,128,11,0,0.00,100.00,573.49,263.49,176.12,87.36,836.98,660.85,2.18,180.00,287.00,1.06,19887500
B,orig,2e_K10,async,128,11,0,0.00,100.00,571.04,276.76,174.73,102.03,847.80,673.07,2.21,179.00,291.00,1.06,19886816
B,orig,2e_K500,async,128,11,0,0.00,100.00,184.10,1070.62,181.74,888.88,1254.72,1072.98,2.16,180.00,336.00,1.06,19887584
B,orig,2f_top14,async,128,11,0,0.00,100.00,634.09,267.93,180.83,87.10,902.02,721.19,2.19,179.00,288.00,1.06,19888472
B,orig,2f_top28,async,128,11,0,0.00,100.00,5177.77,275.24,176.01,99.23,5453.01,5277.00,2.26,179.00,290.00,1.06,19889404
B,orig,2f_top100,async,128,11,0,0.00,100.00,531.29,372.96,174.67,198.29,904.25,729.58,2.20,178.00,298.00,1.06,19888736
B,orig,2f_top500,async,128,11,0,0.00,100.00,184.63,1011.44,180.64,830.80,1196.07,1015.43,2.15,180.00,336.00,1.06,19889848
B,orig,2f_slru,async,128,11,0,0.00,100.00,103.91,7142.37,181.61,6960.76,7246.28,7064.67,1.63,0.00,278.00,1.06,19887396
B,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,597.41,256.54,181.13,75.41,853.95,672.82,2.22,182.00,274.00,1.05,19890756
B,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,501.52,256.78,179.64,77.14,758.30,578.66,2.16,183.00,271.00,1.05,19890944
C,orig,layers_5,async,128,11,0,0.00,100.00,753.22,251.64,180.90,70.74,1004.86,823.96,1.58,19.00,30.00,1.05,19891444
C,orig,2d,async,128,11,0,0.00,100.00,372.51,252.01,183.47,68.54,624.52,441.05,1.57,19.00,32.00,1.05,19892260
C,orig,2e_K10,async,128,11,0,0.00,100.00,179.53,260.70,180.52,80.18,440.23,259.71,1.59,18.00,35.00,1.05,19892860
C,orig,2e_K500,async,128,11,0,0.00,67.50,180.49,627.98,177.15,450.83,808.47,631.32,1.54,0.00,37.00,1.05,19892480
C,orig,2f_top14,async,128,11,0,0.00,100.00,181.19,253.00,175.04,77.96,434.19,259.15,1.58,18.00,35.00,1.05,19893120
C,orig,2f_top28,async,128,11,0,0.00,100.00,180.60,272.36,175.19,97.17,452.96,277.77,1.58,17.00,34.00,1.05,19894184
C,orig,2f_top100,async,128,11,0,0.00,100.00,180.19,358.58,181.28,177.30,538.77,357.49,1.56,13.00,34.00,1.05,19893996
C,orig,2f_top500,async,128,11,0,0.00,100.00,95.48,996.40,178.47,817.93,1091.88,913.41,1.53,0.00,37.00,1.05,19883184
C,orig,2f_slru,async,128,11,0,0.00,100.00,94.02,926.25,178.96,747.29,1020.27,841.31,1.53,0.00,37.00,1.05,19883984
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,677.74,249.74,175.78,73.96,927.48,751.70,1.59,18.00,33.00,1.05,19884292
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,858.72,251.17,174.01,77.17,1109.89,935.89,1.59,19.00,30.00,1.05,19885364
