workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K10,async,128,9,0,0.00,92.90,175.01,217.04,137.48,79.56,392.05,254.57,1.53,15.00,34.00,1.04,52328864
C,vacuum,2e_K500,pread,128,9,0,0.00,100.00,178.04,2455.95,171.02,2284.93,2633.99,2462.97,1.48,0.00,30.00,1.04,52330348
C,vacuum,2e_K500,async,128,9,0,0.00,60.10,179.86,631.03,169.07,461.96,810.89,641.82,1.49,0.00,30.00,1.04,52330304
C,vacuum,2f_slru,pread,128,9,0,0.00,100.00,86.90,2971.83,169.39,2802.45,3058.73,2889.35,1.49,0.00,30.00,1.04,52330092
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,93.08,727.05,169.00,558.05,820.13,651.13,1.48,0.00,30.00,1.04,52330808
C,ta,2e_K10,pread,128,9,0,0.00,100.00,175.05,1737.93,170.42,1567.51,1912.98,1742.56,1.61,16.00,41.00,1.03,52330856
C,ta,2e_K10,async,128,9,0,0.00,70.70,179.92,294.18,169.15,125.03,474.10,304.95,1.60,17.00,40.00,1.03,52330972
C,ta,2e_K500,pread,128,9,0,0.00,100.00,178.09,3567.78,167.53,3400.25,3745.87,3578.34,1.54,0.00,38.00,1.03,52332428
C,ta,2e_K500,async,128,9,0,0.00,100.00,180.24,741.67,170.73,570.94,921.91,751.18,1.56,0.00,38.00,1.03,52332128
C,ta,2f_slru,pread,128,9,0,0.00,100.00,93.54,3397.86,165.17,3232.68,3491.40,3326.22,1.55,0.00,38.00,1.03,52332076
C,ta,2f_slru,async,128,9,0,0.00,100.00,93.62,1002.89,166.48,836.41,1096.51,930.03,1.55,0.00,38.00,1.03,52333188
A,orig,baseline,baseline,128,10,0,0.00,0.00,1013.12,0.00,0.00,0.00,1013.12,1013.12,2.17,186.00,259.00,1.03,52325636
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,827.21,0.00,0.00,0.00,827.21,827.21,2.02,140.00,225.00,1.03,52325740
A,ta,baseline,baseline,128,10,0,0.00,0.00,939.65,0.00,0.00,0.00,939.65,939.65,2.16,184.00,270.00,1.03,52325936
B,orig,baseline,baseline,128,10,0,0.00,0.00,976.58,0.00,0.00,0.00,976.58,976.58,2.17,188.00,264.00,1.03,52327480
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1257.32,0.00,0.00,0.00,1257.32,1257.32,2.07,145.00,212.00,1.03,52328580
B,ta,baseline,baseline,128,10,0,0.00,0.00,1096.15,0.00,0.00,0.00,1096.15,1096.15,2.21,189.00,255.00,1.03,52328456
C,orig,baseline,baseline,128,10,0,0.00,0.00,882.95,0.00,0.00,0.00,882.95,882.95,1.61,18.00,35.00,1.03,52328408
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1153.83,0.00,0.00,0.00,1153.83,1153.83,1.56,15.00,27.00,1.03,52328168
C,ta,baseline,baseline,128,10,0,0.00,0.00,810.26,0.00,0.00,0.00,810.26,810.26,1.62,19.00,37.00,1.03,52329784
A,orig,2e_K10,pread,128,10,0,0.00,100.00,179.68,2683.18,139.60,2543.58,2862.86,2723.26,2.13,182.00,281.00,1.03,52329720
A,orig,2e_K10,async,128,10,0,0.00,100.00,181.33,236.75,140.20,96.54,418.08,277.87,2.13,182.00,280.00,1.03,52330112
A,orig,2e_K500,pread,128,10,0,0.00,100.00,182.40,19518.32,141.22,19377.10,19700.72,19559.50,2.07,169.00,442.00,1.03,52330348
A,orig,2e_K500,async,128,10,0,0.00,100.00,183.82,969.41,141.71,827.71,1153.23,1011.53,2.13,180.00,390.00,1.03,52330524
A,orig,2f_slru,pread,128,10,0,0.00,100.00,97.10,17754.11,140.47,17613.64,17851.21,17710.74,1.55,0.00,278.00,1.03,52333208
A,orig,2f_slru,async,128,10,0,0.00,100.00,97.92,7234.33,141.53,7092.81,7332.25,7190.73,1.58,0.00,278.00,1.03,52329880
A,vacuum,2e_K10,pread,128,10,0,0.00,100.00,179.12,2192.85,142.66,2050.19,2371.97,2229.31,2.01,139.00,233.00,1.03,52332240
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,180.87,231.26,140.92,90.34,412.13,271.21,2.02,139.00,232.00,1.03,52334904
A,vacuum,2e_K500,pread,128,10,0,0.00,100.00,183.09,14612.80,140.58,14472.22,14795.89,14655.31,1.76,66.00,310.00,1.03,52334712
A,vacuum,2e_K500,async,128,10,0,0.00,100.00,181.89,976.84,139.90,836.93,1158.73,1018.82,1.97,135.00,322.00,1.03,52335896
A,vacuum,2f_slru,pread,128,10,0,0.00,100.00,96.55,14305.61,142.69,14162.92,14402.16,14259.47,1.56,0.00,214.00,1.03,52326328
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,97.41,5609.05,142.83,5466.22,5706.46,5563.63,1.59,0.00,214.00,1.03,52326208
A,ta,2e_K10,pread,128,10,0,0.00,100.00,180.37,2000.71,141.54,1859.17,2181.08,2039.54,2.14,181.00,276.00,1.03,52326152
A,ta,2e_K10,async,128,10,0,0.00,78.00,180.14,244.64,135.34,109.30,424.78,289.44,2.15,181.00,276.00,1.03,52326056
A,ta,2e_K500,pread,128,10,0,0.00,100.00,182.29,16514.18,141.36,16372.83,16696.47,16555.12,2.06,171.00,431.00,1.03,52327504
A,ta,2e_K500,async,128,10,0,0.00,9.00,519.48,852.97,138.39,714.58,1372.45,1234.06,2.14,180.00,387.00,1.03,52327616
A,ta,2f_slru,pread,128,10,0,0.00,100.00,97.98,17819.41,141.86,17677.55,17917.39,17775.53,1.55,0.00,279.00,1.03,52329192
A,ta,2f_slru,async,128,10,0,0.00,100.00,98.23,7187.79,142.35,7045.44,7286.02,7143.67,1.58,0.00,279.00,1.03,52327424
B,orig,2e_K10,pread,128,10,0,0.00,100.00,555.40,2793.69,142.38,2651.31,3349.09,3206.71,2.17,188.00,266.00,1.03,52331088
B,orig,2e_K10,async,128,10,0,0.00,100.00,555.50,239.98,140.72,99.26,795.48,654.76,2.18,189.00,263.00,1.03,52331064
B,orig,2e_K500,pread,128,10,0,0.00,100.00,181.64,20987.85,143.21,20844.64,21169.49,21026.28,1.86,84.00,332.00,1.03,52333616
B,orig,2e_K500,async,128,10,0,0.00,100.00,181.31,991.09,141.98,849.12,1172.40,1030.43,2.16,188.00,334.00,1.03,52334020
B,orig,2f_slru,pread,128,10,0,0.00,100.00,96.57,17566.11,141.99,17424.12,17662.68,17520.69,1.57,0.00,278.00,1.03,52333980
B,orig,2f_slru,async,128,10,0,0.00,100.00,92.27,7224.43,139.41,7085.01,7316.70,7177.28,1.63,0.00,278.00,1.03,52332836
B,vacuum,2e_K10,pread,128,10,0,0.00,100.00,657.73,2273.27,139.74,2133.53,2931.00,2791.26,2.04,143.00,230.00,1.03,52336116
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,663.49,234.03,142.63,91.40,897.52,754.89,2.06,144.00,229.00,1.03,52336036
B,vacuum,2e_K500,pread,128,10,0,0.00,100.00,183.08,14539.00,141.28,14397.72,14722.08,14580.80,1.64,2.00,218.00,1.03,52336512
B,vacuum,2e_K500,async,128,10,0,0.00,22.30,181.50,817.52,136.98,680.54,999.02,862.04,2.01,140.00,279.00,1.03,52336316
B,vacuum,2f_slru,pread,128,10,0,0.00,100.00,97.27,13914.04,142.21,13771.83,14011.31,13869.10,1.60,0.00,214.00,1.03,52337572
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.16,5599.99,142.08,5457.92,5698.15,5556.08,1.64,0.00,214.00,1.03,52338584
B,ta,2e_K10,pread,128,10,0,0.00,100.00,642.05,2385.60,138.67,2246.93,3027.65,2888.98,2.19,186.00,255.00,1.03,52354808
B,ta,2e_K10,async,128,10,0,0.00,58.50,560.51,262.92,140.50,122.42,823.43,682.93,2.19,188.00,254.00,1.03,52355084
B,ta,2e_K500,pread,128,10,0,0.00,100.00,182.82,18157.37,142.10,18015.27,18340.19,18198.09,2.12,168.00,377.00,1.03,52355620
B,ta,2e_K500,async,128,10,0,0.00,34.80,183.15,865.41,141.91,723.50,1048.56,906.65,2.16,187.00,326.00,1.11,52355804
B,ta,2f_slru,pread,128,10,0,0.00,100.00,98.14,17952.73,139.15,17813.58,18050.87,17911.72,1.59,0.00,279.00,1.11,52356600
B,ta,2f_slru,async,128,10,0,0.00,100.00,97.29,7226.39,141.65,7084.74,7323.68,7182.03,1.67,0.00,279.00,1.11,52353264
C,orig,2e_K10,pread,128,10,0,0.00,100.00,181.22,1320.51,147.38,1173.13,1501.73,1354.35,1.61,16.00,42.00,1.11,52356636
C,orig,2e_K10,async,128,10,0,0.00,100.00,181.12,217.01,139.42,77.58,398.13,258.70,1.61,17.00,41.00,1.11,52356016
C,orig,2e_K500,pread,128,10,0,0.00,100.00,181.60,2411.77,141.63,2270.14,2593.37,2451.74,1.54,0.00,37.00,1.11,52356176
C,orig,2e_K500,async,128,10,0,0.00,67.50,178.65,588.52,142.99,445.53,767.17,624.18,1.54,0.00,37.00,1.11,52356276
C,orig,2f_slru,pread,128,10,0,0.00,100.00,91.41,2979.10,142.08,2837.02,3070.51,2928.43,1.56,0.00,37.00,1.11,52357112
C,orig,2f_slru,async,128,10,0,0.00,100.00,92.46,876.16,138.12,738.04,968.62,830.50,1.53,0.00,37.00,1.11,52357128
C,vacuum,2e_K10,pread,128,10,0,0.00,100.00,178.89,1245.34,141.72,1103.62,1424.23,1282.51,1.54,14.00,33.00,1.11,52356280
C,vacuum,2e_K10,async,128,10,0,0.00,92.90,181.98,221.66,141.31,80.35,403.64,262.33,1.52,15.00,34.00,1.11,52356876
C,vacuum,2e_K500,pread,128,10,0,0.00,100.00,206.15,2329.01,128.13,2200.88,2535.16,2407.03,1.48,0.00,30.00,1.11,52357428
C,vacuum,2e_K500,async,128,10,0,0.00,46.70,181.23,573.98,131.67,442.31,755.21,623.54,1.48,0.00,30.00,1.11,52358096
C,vacuum,2f_slru,pread,128,10,0,0.00,100.00,90.19,3048.83,127.12,2921.71,3139.02,3011.90,1.48,0.00,30.00,1.11,52357284
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,91.98,694.62,125.85,568.77,786.60,660.75,1.48,0.00,30.00,1.11,52358596
C,ta,2e_K10,pread,128,10,0,0.00,100.00,178.56,1694.71,129.13,1565.58,1873.27,1744.14,1.60,16.00,41.00,1.11,52357604
C,ta,2e_K10,async,128,10,0,0.00,70.70,181.33,251.49,126.58,124.92,432.82,306.25,1.60,17.00,40.00,1.11,52358432
C,ta,2e_K500,pread,128,10,0,0.00,100.00,181.94,3723.55,127.77,3595.78,3905.49,3777.72,1.53,0.00,38.00,1.11,52358300
C,ta,2e_K500,async,128,10,0,0.00,100.00,184.44,703.39,128.28,575.11,887.83,759.55,1.57,0.00,38.00,1.11,52349992
C,ta,2f_slru,pread,128,10,0,0.00,100.00,90.95,3352.16,126.15,3226.01,3443.11,3316.96,1.54,0.00,38.00,1.18,52350272
C,ta,2f_slru,async,128,10,0,0.00,100.00,93.73,972.65,127.05,845.60,1066.38,939.33,1.55,0.00,38.00,1.18,52348612
A,orig,baseline,baseline,128,11,0,0.00,0.00,990.88,0.00,0.00,0.00,990.88,990.88,2.15,186.00,259.00,1.18,52347840
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,821.32,0.00,0.00,0.00,821.32,821.32,2.02,140.00,225.00,1.18,52347900
A,ta,baseline,baseline,128,11,0,0.00,0.00,846.13,0.00,0.00,0.00,846.13,846.13,2.11,184.00,270.00,1.18,52348384
B,orig,baseline,baseline,128,11,0,0.00,0.00,979.82,0.00,0.00,0.00,979.82,979.82,2.18,188.00,264.00,1.18,52349084
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1193.50,0.00,0.00,0.00,1193.50,1193.50,2.07,145.00,212.00,1.18,52348292
B,ta,baseline,baseline,128,11,0,0.00,0.00,1099.44,0.00,0.00,0.00,1099.44,1099.44,2.17,189.00,255.00,1.18,52348388
C,orig,baseline,baseline,128,11,0,0.00,0.00,879.46,0.00,0.00,0.00,879.46,879.46,1.59,18.00,35.00,1.18,52348476
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1128.87,0.00,0.00,0.00,1128.87,1128.87,1.54,15.00,27.00,1.18,52349340
C,ta,baseline,baseline,128,11,0,0.00,0.00,813.24,0.00,0.00,0.00,813.24,813.24,1.60,19.00,37.00,1.18,52349552
A,orig,2e_K10,pread,128,11,0,0.00,100.00,182.51,2675.54,139.75,2535.78,2858.05,2718.29,2.15,182.00,281.00,1.18,52348824
A,orig,2e_K10,async,128,11,0,0.00,100.00,181.95,240.58,142.68,97.90,422.53,279.85,2.15,182.00,280.00,1.18,52349532
A,orig,2e_K500,pread,128,11,0,0.00,100.00,183.36,18720.68,141.89,18578.79,18904.04,18762.15,2.05,169.00,440.00,1.18,52349492
A,orig,2e_K500,async,128,11,0,0.00,100.00,182.75,978.22,142.76,835.46,1160.97,1018.21,2.10,180.00,388.00,1.18,52349816
A,orig,2f_slru,pread,128,11,0,0.00,100.00,96.85,17279.69,142.52,17137.17,17376.54,17234.02,1.55,0.00,278.00,1.18,52350892
A,orig,2f_slru,async,128,11,0,0.00,100.00,96.81,7214.58,140.34,7074.23,7311.39,7171.04,1.56,0.00,278.00,1.16,52349516
A,vacuum,2e_K10,pread,128,11,0,0.00,100.00,183.43,2158.66,140.39,2018.26,2342.09,2201.69,2.00,139.00,233.00,1.16,52352836
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,181.19,231.14,143.30,87.84,412.33,269.03,2.02,139.00,232.00,1.16,52348668
A,vacuum,2e_K500,pread,128,11,0,0.00,100.00,179.65,14069.53,142.63,13926.90,14249.18,14106.55,1.76,66.00,309.00,1.16,52346812
A,vacuum,2e_K500,async,128,11,0,0.00,12.50,190.92,842.23,140.36,701.87,1033.15,892.79,1.96,135.00,323.00,1.16,52347956
A,vacuum,2f_slru,pread,128,11,0,0.00,100.00,96.07,13948.66,141.65,13807.01,14044.73,13903.08,1.55,0.00,214.00,1.16,52349080
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,96.05,5575.89,141.81,5434.08,5671.94,5530.13,1.56,0.00,214.00,1.16,52351128
A,ta,2e_K10,pread,128,11,0,0.00,100.00,178.93,1911.14,141.25,1769.89,2090.07,1948.82,2.11,181.00,276.00,1.16,52350464
A,ta,2e_K10,async,128,11,0,0.00,97.60,184.58,253.49,143.41,110.08,438.07,294.66,2.15,181.00,276.00,1.16,52350492
A,ta,2e_K500,pread,128,11,0,0.00,100.00,187.64,34167.20,130.50,34036.70,34354.84,34224.34,2.11,171.00,432.00,1.16,52350500
A,ta,2e_K500,async,128,11,0,0.00,82.50,1000.52,1448.99,470.37,978.62,2449.51,1979.14,2.89,180.00,383.00,1.16,52351168
A,ta,2f_slru,pread,128,11,0,0.00,100.00,96.03,38288.50,776.76,37511.74,38384.53,37607.77,1.58,0.00,279.00,1.16,52352620
A,ta,2f_slru,async,128,11,0,0.00,100.00,100.32,7153.96,142.26,7011.71,7254.28,7112.03,1.59,0.00,279.00,1.16,52350140
B,orig,2e_K10,pread,128,11,0,0.00,100.00,488.15,2779.84,141.89,2637.96,3267.99,3126.11,2.18,188.00,266.00,1.16,52353684
B,orig,2e_K10,async,128,11,0,0.00,100.00,549.62,253.55,142.33,111.22,803.17,660.84,2.20,189.00,263.00,1.16,52354116
B,orig,2e_K500,pread,128,11,0,0.00,100.00,181.75,20715.38,141.12,20574.25,20897.13,20756.00,1.86,84.00,328.00,1.16,52353988
B,orig,2e_K500,async,128,11,0,0.00,24.50,713.97,849.11,141.70,707.41,1563.08,1421.38,2.18,188.00,335.00,1.15,52354944
B,orig,2f_slru,pread,128,11,0,0.00,100.00,95.79,18085.31,135.66,17949.64,18181.10,18045.43,1.58,0.00,278.00,1.15,52356088
B,orig,2f_slru,async,128,11,0,0.00,100.00,97.78,7251.01,143.39,7107.62,7348.79,7205.40,1.61,0.00,278.00,1.15,52352568
B,vacuum,2e_K10,pread,128,11,0,0.00,100.00,653.60,2279.28,143.07,2136.21,2932.88,2789.81,2.07,143.00,230.00,1.15,52355864
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,660.07,232.87,143.01,89.86,892.94,749.93,2.06,144.00,228.00,1.15,52355924
B,vacuum,2e_K500,pread,128,11,0,0.00,100.00,180.11,14523.61,142.16,14381.45,14703.72,14561.56,1.64,2.00,218.00,1.15,52344760
B,vacuum,2e_K500,async,128,11,0,0.00,13.90,494.62,831.17,142.88,688.29,1325.79,1182.91,2.02,140.00,278.00,1.15,52351648
B,vacuum,2f_slru,pread,128,11,0,0.00,100.00,100.63,14162.88,140.76,14022.11,14263.51,14122.74,1.60,0.00,214.00,1.15,52352056
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,95.65,5576.29,135.40,5440.89,5671.94,5536.54,1.63,0.00,214.00,1.15,52352908
B,ta,2e_K10,pread,128,11,0,0.00,100.00,658.75,2282.14,142.31,2139.83,2940.89,2798.58,2.19,186.00,255.00,1.15,52352300
B,ta,2e_K10,async,128,11,0,0.00,56.60,632.54,265.13,141.93,123.20,897.67,755.74,2.21,188.00,254.00,1.15,52352656
B,ta,2e_K500,pread,128,11,0,0.00,100.00,180.69,16852.07,139.54,16712.53,17032.76,16893.22,2.09,168.00,375.00,1.15,52352704
B,ta,2e_K500,async,128,11,0,0.00,25.60,1095.90,886.23,142.70,743.53,1982.13,1839.43,2.19,187.00,330.00,1.15,52352240
B,ta,2f_slru,pread,128,11,0,0.00,100.00,97.68,17753.19,139.82,17613.37,17850.87,17711.05,1.62,0.00,279.00,1.15,52352340
B,ta,2f_slru,async,128,11,0,0.00,100.00,97.08,7214.74,139.04,7075.70,7311.82,7172.78,1.64,0.00,279.00,1.15,52349464
C,orig,2e_K10,pread,128,11,0,0.00,100.00,182.23,1337.65,141.41,1196.25,1519.88,1378.48,1.59,16.00,42.00,1.15,52353140
C,orig,2e_K10,async,128,11,0,0.00,100.00,179.55,224.32,143.80,80.52,403.87,260.07,1.61,17.00,41.00,1.14,52353536
C,orig,2e_K500,pread,128,11,0,0.00,100.00,181.66,2337.41,138.76,2198.65,2519.07,2380.31,1.52,0.00,37.00,1.14,52353352
C,orig,2e_K500,async,128,11,0,0.00,59.80,179.78,585.94,141.79,444.15,765.72,623.93,1.57,0.00,37.00,1.14,52354148
C,orig,2f_slru,pread,128,11,0,0.00,100.00,93.56,2921.10,140.79,2780.30,3014.66,2873.86,1.53,0.00,37.00,1.14,52355288
C,orig,2f_slru,async,128,11,0,0.00,100.00,92.20,856.95,142.91,714.04,949.15,806.24,1.55,0.00,37.00,1.14,52356336
C,vacuum,2e_K10,pread,128,11,0,0.00,100.00,177.35,1337.76,140.24,1197.52,1515.11,1374.87,1.55,14.00,33.00,1.14,52355896
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,175.28,219.22,140.64,78.58,394.50,253.86,1.54,15.00,34.00,1.14,52356504
C,vacuum,2e_K500,pread,128,11,0,0.00,100.00,179.20,2304.53,131.97,2172.56,2483.73,2351.76,1.48,0.00,30.00,1.14,52356168
C,vacuum,2e_K500,async,128,11,0,0.00,60.90,178.35,571.69,130.72,440.97,750.04,619.32,1.51,0.00,30.00,1.14,52356812
C,vacuum,2f_slru,pread,128,11,0,0.00,100.00,90.75,2994.41,132.83,2861.58,3085.16,2952.33,1.49,0.00,30.00,1.14,52356936
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,90.30,686.53,129.22,557.31,776.83,647.61,1.51,0.00,30.00,1.14,52346936
C,ta,2e_K10,pread,128,11,0,0.00,100.00,176.42,1564.06,127.09,1436.97,1740.48,1613.39,1.61,16.00,41.00,1.14,52361860
C,ta,2e_K10,async,128,11,0,0.00,60.30,181.88,255.60,129.30,126.30,437.48,308.18,1.60,17.00,40.00,1.14,52361960
C,ta,2e_K500,pread,128,11,0,0.00,100.00,181.35,3924.12,138.29,3785.83,4105.47,3967.18,1.56,0.00,38.00,1.14,52362736
C,ta,2e_K500,async,128,11,0,0.00,100.00,179.97,666.68,127.35,539.33,846.65,719.30,1.56,0.00,38.00,1.14,52363192
C,ta,2f_slru,pread,128,11,0,0.00,100.00,91.05,3633.93,129.57,3504.36,3724.98,3595.41,1.56,0.00,38.00,1.14,52363992
C,ta,2f_slru,async,128,11,0,0.00,100.00,91.17,957.58,129.91,827.67,1048.75,918.84,1.56,0.00,38.00,1.14,52364540
