workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,1454.98,1109.05,238.53,870.52,,,2564.03,2325.50,2.19,183.00,258.00,1.07,42922576,2026-09-23T02:45:28Z
B,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,1370.86,314.75,234.37,80.38,,,1685.61,1451.24,2.21,183.00,258.00,1.06,42923136,2026-09-23T02:45:28Z
B,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1431.99,1420.29,238.77,1181.52,,,2852.28,2613.51,2.23,183.00,258.00,1.06,42924404,2026-09-23T02:45:28Z
B,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1316.30,315.66,240.16,75.50,,,1631.96,1391.80,2.16,183.00,258.00,1.06,42924744,2026-09-23T02:45:29Z
C,vacuum,layers_5,pread,128,1,1,0.00,100.00,1054.56,812.29,228.79,583.50,,,1866.85,1638.06,1.53,15.00,25.00,1.06,42926264,2026-09-23T02:45:29Z
C,vacuum,layers_5,async,128,1,1,0.00,100.00,1043.49,311.58,241.42,70.16,,,1355.07,1113.65,1.53,15.00,25.00,1.06,42925500,2026-09-23T02:45:29Z
C,vacuum,layers_92,pread,128,1,1,0.00,100.00,655.27,7629.60,238.33,7391.28,,,8284.87,8046.55,1.53,14.00,30.00,1.06,42927684,2026-09-23T02:45:29Z
C,vacuum,layers_92,async,128,1,1,0.00,100.00,626.08,419.97,234.68,185.29,,,1046.05,811.37,1.52,14.00,30.00,1.06,42921280,2026-09-23T02:45:30Z
C,vacuum,2d,pread,128,1,1,0.00,100.00,662.85,655.03,240.03,415.00,,,1317.88,1077.85,1.55,14.00,30.00,1.06,42914416,2026-09-23T02:45:30Z
C,vacuum,2d,async,128,1,1,0.00,100.00,649.65,300.50,232.48,68.02,,,950.15,717.67,1.52,14.00,30.00,1.06,42915164,2026-09-23T02:45:30Z
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,173.47,1533.47,232.51,1300.97,,,1706.94,1474.44,1.52,12.00,32.00,1.06,42915324,2026-09-23T02:45:30Z
C,vacuum,2e_K10,async,128,1,1,0.00,92.90,172.74,304.81,227.11,77.71,,,477.55,250.45,1.53,13.00,33.00,1.06,42915920,2026-09-23T02:45:31Z
C,vacuum,2e_K500,pread,128,1,1,0.00,100.00,173.90,2602.72,231.70,2371.03,,,2776.62,2544.93,1.47,0.00,30.00,1.06,42917276,2026-09-23T02:45:31Z
C,vacuum,2e_K500,async,128,1,1,0.00,47.90,174.54,711.02,230.88,480.14,,,885.56,654.68,1.50,0.00,30.00,1.06,42897808,2026-09-23T02:45:31Z
C,vacuum,2f_top14,pread,128,1,1,0.00,100.00,169.37,1357.77,234.11,1123.66,,,1527.14,1293.03,1.54,11.00,33.00,1.06,42911344,2026-09-23T02:45:31Z
C,vacuum,2f_top14,async,128,1,1,0.00,92.90,202.71,316.00,238.10,77.90,,,518.71,280.61,1.56,12.00,31.00,1.06,42912428,2026-09-23T02:45:32Z
C,vacuum,2f_top28,pread,128,1,1,0.00,100.00,172.91,1351.72,227.86,1123.86,,,1524.63,1296.77,1.53,11.00,33.00,1.06,42911036,2026-09-23T02:45:32Z
C,vacuum,2f_top28,async,128,1,1,0.00,100.00,172.18,326.53,231.56,94.98,,,498.71,267.16,1.53,12.00,32.00,1.06,42911136,2026-09-23T02:45:32Z
C,vacuum,2f_top100,pread,128,1,1,0.00,100.00,172.15,1421.11,231.22,1189.89,,,1593.26,1362.04,1.50,8.00,30.00,1.06,42912380,2026-09-23T02:45:32Z
C,vacuum,2f_top100,async,128,1,1,0.00,100.00,171.22,410.11,232.26,177.85,,,581.33,349.07,1.52,9.00,29.00,1.06,42912152,2026-09-23T02:45:33Z
C,vacuum,2f_top500,pread,128,1,1,0.00,100.00,86.70,3016.57,232.61,2783.96,,,3103.27,2870.66,1.50,0.00,30.00,1.06,42912560,2026-09-23T02:45:33Z
C,vacuum,2f_top500,async,128,1,1,0.00,100.00,86.22,781.39,227.79,553.60,,,867.61,639.82,1.49,0.00,30.00,1.06,42913056,2026-09-23T02:45:33Z
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,87.15,3097.55,190.13,2907.43,,,3184.70,2994.58,1.48,0.00,30.00,1.06,42913540,2026-09-23T02:45:33Z
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,89.38,762.03,188.36,573.67,,,851.41,663.05,1.49,0.00,30.00,1.06,42914180,2026-09-23T02:45:34Z
C,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,788.63,818.81,232.81,586.00,,,1607.44,1374.63,1.55,13.00,27.00,1.06,42912928,2026-09-23T02:45:34Z
C,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,785.56,302.07,229.42,72.65,,,1087.63,858.21,1.54,14.00,28.00,1.06,42913968,2026-09-23T02:45:34Z
C,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,1148.35,1096.72,231.88,864.85,,,2245.07,2013.20,1.55,15.00,25.00,1.06,42914600,2026-09-23T02:45:34Z
C,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1143.83,307.04,232.95,74.09,,,1450.87,1217.92,1.55,15.00,25.00,1.06,42914640,2026-09-23T02:45:35Z
C,ta,layers_5,pread,128,1,1,0.00,100.00,767.37,479.93,232.73,247.21,,,1247.30,1014.58,1.60,21.00,28.00,1.06,42915040,2026-09-23T02:45:35Z
C,ta,layers_5,async,128,1,1,0.00,100.00,784.29,301.07,233.37,67.70,,,1085.36,851.99,1.63,21.00,28.00,1.06,42915500,2026-09-23T02:45:35Z
C,ta,layers_92,pread,128,1,1,0.00,100.00,452.56,968.74,118.10,850.64,,,1421.30,1303.20,1.62,20.00,29.00,1.06,42916976,2026-09-23T02:45:35Z
C,ta,layers_92,async,128,1,1,0.00,90.20,434.44,365.62,200.65,164.97,,,800.06,599.41,1.63,20.00,29.00,1.06,42918068,2026-09-23T02:45:36Z
C,ta,2d,pread,128,1,1,0.00,100.00,417.76,1055.08,192.47,862.61,,,1472.84,1280.37,1.61,20.00,29.00,1.06,42917396,2026-09-23T02:45:36Z
C,ta,2d,async,128,1,1,0.00,64.60,444.35,353.70,237.27,116.44,,,798.05,560.79,1.62,20.00,29.00,1.06,42918724,2026-09-23T02:45:36Z
C,ta,2e_K10,pread,128,1,1,0.00,100.00,174.79,1575.50,199.28,1376.23,,,1750.29,1551.02,1.61,18.00,36.00,1.06,42906980,2026-09-23T02:45:37Z
C,ta,2e_K10,async,128,1,1,0.00,70.70,174.54,307.98,182.89,125.08,,,482.52,299.62,1.60,19.00,36.00,1.06,42907004,2026-09-23T02:45:37Z
C,ta,2e_K500,pread,128,1,1,0.00,100.00,172.68,3679.10,229.80,3449.30,,,3851.78,3621.98,1.55,0.00,38.00,1.06,42907936,2026-09-23T02:45:37Z
C,ta,2e_K500,async,128,1,1,0.00,100.00,173.85,799.28,231.47,567.81,,,973.13,741.66,1.55,0.00,38.00,1.06,42908504,2026-09-23T02:45:37Z
C,ta,2f_top14,pread,128,1,1,0.00,100.00,171.86,1085.54,227.71,857.83,,,1257.40,1029.69,1.61,19.00,36.00,1.06,42909088,2026-09-23T02:45:38Z
C,ta,2f_top14,async,128,1,1,0.00,100.00,172.82,299.33,220.42,78.91,,,472.15,251.73,1.61,18.00,36.00,1.06,42908760,2026-09-23T02:45:38Z
C,ta,2f_top28,pread,128,1,1,0.00,100.00,171.73,1262.50,232.85,1029.66,,,1434.23,1201.39,1.60,17.00,35.00,1.05,42908424,2026-09-23T02:45:38Z
C,ta,2f_top28,async,128,1,1,0.00,100.00,171.96,326.73,232.32,94.41,,,498.69,266.37,1.60,18.00,35.00,1.05,42910348,2026-09-23T02:45:38Z
C,ta,2f_top100,pread,128,1,1,0.00,100.00,171.93,1496.55,233.76,1262.79,,,1668.48,1434.72,1.58,11.00,36.00,1.05,42910032,2026-09-23T02:45:39Z
C,ta,2f_top100,async,128,1,1,0.00,100.00,186.54,424.53,244.72,179.81,,,611.07,366.35,1.61,14.00,35.00,1.05,42910204,2026-09-23T02:45:39Z
C,ta,2f_top500,pread,128,1,1,0.00,100.00,91.00,3610.34,208.22,3402.12,,,3701.34,3493.12,1.54,0.00,38.00,1.05,42910908,2026-09-23T02:45:39Z
C,ta,2f_top500,async,128,1,1,0.00,100.00,94.57,1049.49,212.22,837.27,,,1144.06,931.84,1.53,0.00,38.00,1.05,42911620,2026-09-23T02:45:39Z
C,ta,2f_slru,pread,128,1,1,0.00,100.00,91.76,3536.92,250.85,3286.07,,,3628.68,3377.83,1.54,0.00,38.00,1.05,42912852,2026-09-23T02:45:40Z
C,ta,2f_slru,async,128,1,1,0.00,100.00,91.87,1056.97,251.04,805.92,,,1148.84,897.79,1.53,0.00,38.00,1.05,42914196,2026-09-23T02:45:40Z
C,ta,leaf_freq_K10,pread,128,1,1,0.00,100.00,907.81,996.22,202.30,793.92,,,1904.03,1701.73,1.61,19.00,35.00,1.05,42912820,2026-09-23T02:45:40Z
C,ta,leaf_freq_K10,async,128,1,1,0.00,100.00,948.36,270.31,194.80,75.51,,,1218.67,1023.87,1.61,20.00,35.00,1.05,42913060,2026-09-23T02:45:40Z
C,ta,leaf_rand_K10,pread,128,1,1,0.00,100.00,790.36,1073.89,213.66,860.23,,,1864.25,1650.59,1.61,21.00,28.00,1.05,42913236,2026-09-23T02:45:41Z
C,ta,leaf_rand_K10,async,128,1,1,0.00,100.00,786.00,277.63,202.22,75.41,,,1063.63,861.41,1.59,21.00,28.00,1.05,42914140,2026-09-23T02:45:41Z
C,1gb,layers_5,pread,128,1,1,0.00,100.00,1191.36,691.81,210.16,481.66,,,1883.17,1673.02,1.68,36.00,63.00,1.05,42913240,2026-09-23T02:45:41Z
C,1gb,layers_5,async,128,1,1,0.00,100.00,1093.29,280.66,207.47,73.19,,,1373.95,1166.48,1.85,36.00,63.00,1.52,42922228,2026-09-23T02:46:42Z
C,1gb,layers_92,pread,128,1,1,0.00,100.00,1261.77,8157.36,214.06,7943.30,,,9419.13,9205.07,1.67,36.00,64.00,1.52,42924216,2026-09-23T02:46:43Z
C,1gb,layers_92,async,128,1,1,0.00,100.00,1239.29,394.22,196.68,197.54,,,1633.51,1436.83,1.69,36.00,64.00,1.52,42924824,2026-09-23T02:46:43Z
C,1gb,2d,pread,128,1,1,0.00,100.00,429.39,869.61,207.97,661.64,,,1299.00,1091.03,1.71,35.00,66.00,1.48,42924712,2026-09-23T02:46:43Z
C,1gb,2d,async,128,1,1,0.00,100.00,517.18,284.26,211.31,72.96,,,801.44,590.14,1.71,35.00,66.00,1.48,42924800,2026-09-23T02:46:44Z
C,1gb,2e_K10,pread,128,1,1,0.00,100.00,177.42,1748.94,201.86,1547.08,,,1926.36,1724.50,1.69,38.00,76.00,1.48,42925072,2026-09-23T02:46:44Z
C,1gb,2e_K10,async,128,1,1,0.00,100.00,174.62,282.42,196.58,85.84,,,457.04,260.46,1.69,38.00,76.00,1.48,42924892,2026-09-23T02:46:44Z
C,1gb,2e_K500,pread,128,1,1,0.00,100.00,175.09,4391.35,198.90,4192.45,,,4566.44,4367.54,1.57,0.00,66.00,1.48,42925120,2026-09-23T02:46:44Z
C,1gb,2e_K500,async,128,1,1,0.00,100.00,176.43,879.03,201.36,677.67,,,1055.46,854.10,1.65,35.00,102.00,1.48,42925784,2026-09-23T02:46:45Z
C,1gb,2f_top14,pread,128,1,1,0.00,100.00,453.64,1510.97,199.97,1311.01,,,1964.61,1764.65,1.68,34.00,68.00,1.48,42912664,2026-09-23T02:46:45Z
C,1gb,2f_top14,async,128,1,1,0.00,100.00,549.08,277.49,200.14,77.36,,,826.57,626.44,1.67,34.00,68.00,1.48,42925804,2026-09-23T02:46:45Z
C,1gb,2f_top28,pread,128,1,1,0.00,100.00,480.49,1445.82,202.57,1243.25,,,1926.31,1723.74,1.67,33.00,66.00,1.48,42925788,2026-09-23T02:46:46Z
C,1gb,2f_top28,async,128,1,1,0.00,100.00,506.71,295.32,199.18,96.14,,,802.03,602.85,1.70,34.00,67.00,1.48,42926120,2026-09-23T02:46:46Z
C,1gb,2f_top100,pread,128,1,1,0.00,100.00,514.80,2067.30,200.30,1867.00,,,2582.10,2381.80,1.65,27.00,67.00,1.48,42926500,2026-09-23T02:46:46Z
C,1gb,2f_top100,async,128,1,1,0.00,100.00,577.43,382.00,204.10,177.89,,,959.43,755.32,1.67,30.00,66.00,1.48,42942724,2026-09-23T02:46:46Z
C,1gb,2f_top500,pread,128,1,1,0.00,100.00,441.46,3679.14,201.32,3477.82,,,4120.60,3919.28,1.59,6.00,66.00,1.48,42942732,2026-09-23T02:46:47Z
C,1gb,2f_top500,async,128,1,1,0.00,100.00,523.11,891.63,196.09,695.54,,,1414.74,1218.65,1.60,8.00,68.00,1.48,42942264,2026-09-23T02:46:47Z
C,1gb,2f_slru,pread,128,1,1,0.00,100.00,90.08,5589.87,201.66,5388.21,,,5679.95,5478.29,1.55,0.00,64.00,1.48,42943948,2026-09-23T02:46:47Z
C,1gb,2f_slru,async,128,1,1,0.00,100.00,90.94,1626.07,202.16,1423.91,,,1717.01,1514.85,1.58,0.00,64.00,1.48,42944540,2026-09-23T02:46:47Z
C,1gb,leaf_freq_K10,pread,128,1,1,0.00,100.00,953.50,1096.91,200.11,896.81,,,2050.41,1850.31,1.70,39.00,73.00,1.48,42943156,2026-09-23T02:46:48Z
C,1gb,leaf_freq_K10,async,128,1,1,0.00,100.00,907.91,265.43,192.54,72.89,,,1173.34,980.80,1.70,39.00,73.00,1.44,42943960,2026-09-23T02:46:48Z
C,1gb,leaf_rand_K10,pread,128,1,1,0.00,100.00,1254.00,1429.88,202.25,1227.63,,,2683.88,2481.63,1.68,36.00,63.00,1.44,42945000,2026-09-23T02:46:48Z
C,1gb,leaf_rand_K10,async,128,1,1,0.00,100.00,1135.76,274.86,201.68,73.18,,,1410.62,1208.94,1.68,36.00,63.00,1.44,42945016,2026-09-23T02:46:49Z
A,vacuum,baseline,baseline,128,2,0,0.00,0.00,1073.85,0.00,0.00,0.00,,,1073.85,1073.85,2.02,143.00,224.00,1.44,42945308,2026-09-23T02:46:49Z
A,ta,baseline,baseline,128,2,0,0.00,0.00,704.93,0.00,0.00,0.00,,,704.93,704.93,2.10,176.00,280.00,1.44,42945452,2026-09-23T02:46:49Z
A,1gb,baseline,baseline,128,2,0,0.00,0.00,1424.68,0.00,0.00,0.00,,,1424.68,1424.68,2.16,179.00,271.00,1.44,42945500,2026-09-23T02:46:50Z
B,vacuum,baseline,baseline,128,2,0,0.00,0.00,1021.99,0.00,0.00,0.00,,,1021.99,1021.99,2.06,140.00,224.00,1.44,42947160,2026-09-23T02:46:50Z
B,ta,baseline,baseline,128,2,0,0.00,0.00,817.50,0.00,0.00,0.00,,,817.50,817.50,2.15,180.00,265.00,1.44,42939608,2026-09-23T02:46:50Z
B,1gb,baseline,baseline,128,2,0,0.00,0.00,1357.11,0.00,0.00,0.00,,,1357.11,1357.11,2.19,183.00,259.00,1.44,42942416,2026-09-23T02:46:50Z
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1157.08,0.00,0.00,0.00,,,1157.08,1157.08,1.54,15.00,25.00,1.44,42942672,2026-09-23T02:46:51Z
C,ta,baseline,baseline,128,2,0,0.00,0.00,830.85,0.00,0.00,0.00,,,830.85,830.85,1.60,21.00,28.00,1.44,42943672,2026-09-23T02:46:51Z
C,1gb,baseline,baseline,128,2,0,0.00,0.00,1236.98,0.00,0.00,0.00,,,1236.98,1236.98,1.69,36.00,64.00,1.44,42942084,2026-09-23T02:46:51Z
A,vacuum,layers_5,pread,128,2,0,0.00,100.00,966.48,775.51,194.63,580.88,,,1741.99,1547.36,2.01,143.00,225.00,1.44,42942544,2026-09-23T02:46:52Z
A,vacuum,layers_5,async,128,2,0,0.00,100.00,983.31,267.08,197.19,69.89,,,1250.39,1053.20,2.03,144.00,221.00,1.44,42930176,2026-09-23T02:46:52Z
A,vacuum,layers_92,pread,128,2,0,0.00,100.00,511.32,7790.54,198.46,7592.07,,,8301.86,8103.39,1.98,138.00,234.00,1.44,42930820,2026-09-23T02:46:52Z
A,vacuum,layers_92,async,128,2,0,0.00,100.00,579.05,377.64,198.38,179.26,,,956.69,758.31,1.98,139.00,230.00,1.44,42931628,2026-09-23T02:46:53Z
A,vacuum,2d,pread,128,2,0,0.00,100.00,572.63,1387.44,196.32,1191.12,,,1960.07,1763.75,1.99,138.00,234.00,1.44,42931064,2026-09-23T02:46:53Z
A,vacuum,2d,async,128,2,0,0.00,100.00,575.96,276.37,198.89,77.47,,,852.33,653.43,1.95,139.00,230.00,1.41,42931772,2026-09-23T02:46:53Z
A,vacuum,2e_K10,pread,128,2,0,0.00,100.00,579.19,2213.52,197.85,2015.67,,,2792.71,2594.86,1.98,138.00,243.00,1.41,42930864,2026-09-23T02:46:53Z
A,vacuum,2e_K10,async,128,2,0,0.00,100.00,572.98,289.69,197.62,92.07,,,862.67,665.05,2.02,139.00,239.00,1.41,42931264,2026-09-23T02:46:54Z
A,vacuum,2e_K500,pread,128,2,0,0.00,100.00,529.37,15840.74,195.52,15645.22,,,16370.11,16174.59,1.88,110.00,386.00,1.41,42932032,2026-09-23T02:46:54Z
A,vacuum,2e_K500,async,128,2,0,0.00,19.70,683.20,903.30,197.90,705.40,,,1586.50,1388.60,1.98,142.00,334.00,1.41,42932028,2026-09-23T02:46:54Z
A,vacuum,2f_top14,pread,128,2,0,0.00,100.00,573.41,1546.72,196.79,1349.93,,,2120.13,1923.34,1.98,139.00,234.00,1.41,42932464,2026-09-23T02:46:55Z
A,vacuum,2f_top14,async,128,2,0,0.00,100.00,573.89,276.92,196.82,80.10,,,850.81,653.99,2.04,140.00,232.00,1.41,42933024,2026-09-23T02:46:55Z
A,vacuum,2f_top28,pread,128,2,0,0.00,100.00,908.28,11387.62,764.78,10622.84,,,12295.90,11531.12,2.55,141.00,245.00,1.41,42932460,2026-09-23T02:46:55Z
A,vacuum,2f_top28,async,128,2,0,0.00,100.00,576.62,295.87,198.92,96.94,,,872.49,673.56,2.00,142.00,243.00,1.41,42920152,2026-09-23T02:46:56Z
A,vacuum,2f_top100,pread,128,2,0,0.00,100.00,576.30,9138.30,195.45,8942.85,,,9714.60,9519.15,2.01,142.00,267.00,1.41,42920732,2026-09-23T02:46:56Z
A,vacuum,2f_top100,async,128,2,0,0.00,100.00,572.02,393.84,194.72,199.12,,,965.86,771.14,1.99,144.00,263.00,1.41,42921520,2026-09-23T02:46:56Z
A,vacuum,2f_top500,pread,128,2,0,0.00,100.00,545.20,15548.05,197.35,15350.70,,,16093.25,15895.90,1.87,111.00,382.00,1.41,42922268,2026-09-23T02:46:56Z
A,vacuum,2f_top500,async,128,2,0,0.00,7.40,503.84,844.58,199.74,644.84,,,1348.42,1148.68,1.98,143.00,333.00,1.41,42921672,2026-09-23T02:46:57Z
A,vacuum,2f_slru,pread,128,2,0,0.00,100.00,97.45,13816.51,197.55,13618.96,,,13913.96,13716.41,1.55,0.00,214.00,1.41,42923264,2026-09-23T02:46:57Z
A,vacuum,2f_slru,async,128,2,0,0.00,100.00,98.64,5612.02,197.39,5414.63,,,5710.66,5513.27,1.58,0.00,214.00,1.41,42923800,2026-09-23T02:46:57Z
A,vacuum,leaf_freq_K10,pread,128,2,0,0.00,100.00,1061.15,1092.11,197.74,894.37,,,2153.26,1955.52,1.98,142.00,232.00,1.41,42922700,2026-09-23T02:46:58Z
A,vacuum,leaf_freq_K10,async,128,2,0,0.00,100.00,1067.21,273.44,197.91,75.53,,,1340.65,1142.74,2.00,142.00,233.00,1.41,42922996,2026-09-23T02:46:58Z
A,vacuum,leaf_rand_K10,pread,128,2,0,0.00,100.00,935.61,1125.14,196.44,928.71,,,2060.75,1864.32,2.02,143.00,224.00,1.37,42921872,2026-09-23T02:46:58Z
A,vacuum,leaf_rand_K10,async,128,2,0,0.00,100.00,1068.82,274.48,198.39,76.08,,,1343.30,1144.90,2.00,143.00,224.00,1.37,42922208,2026-09-23T02:46:59Z
A,ta,layers_5,pread,128,2,0,0.00,100.00,578.84,447.67,197.07,250.60,,,1026.51,829.44,2.11,176.00,278.00,1.37,42922756,2026-09-23T02:46:59Z
A,ta,layers_5,async,128,2,0,0.00,100.00,989.34,266.86,197.25,69.61,,,1256.20,1058.95,2.15,176.00,277.00,1.37,42922972,2026-09-23T02:46:59Z
A,ta,layers_92,pread,128,2,0,0.00,100.00,588.57,1013.91,196.86,817.05,,,1602.48,1405.62,2.09,174.00,278.00,1.37,42924372,2026-09-23T02:46:59Z
A,ta,layers_92,async,128,2,0,0.00,100.00,567.69,353.16,187.76,165.40,,,920.85,733.09,2.11,175.00,277.00,1.37,42924868,2026-09-23T02:47:00Z
A,ta,2d,pread,128,2,0,0.00,100.00,555.60,985.67,197.17,788.50,,,1541.27,1344.10,2.12,174.00,278.00,1.37,42924864,2026-09-23T02:47:00Z
A,ta,2d,async,128,2,0,0.00,100.00,583.10,312.80,200.03,112.77,,,895.90,695.87,2.15,175.00,277.00,1.37,42921456,2026-09-23T02:47:00Z
A,ta,2e_K10,pread,128,2,0,0.00,100.00,614.66,1969.89,200.67,1769.23,,,2584.55,2383.89,2.17,174.00,282.00,1.37,42904388,2026-09-23T02:47:01Z
A,ta,2e_K10,async,128,2,0,0.00,100.00,581.24,322.36,197.16,125.20,,,903.60,706.44,2.11,175.00,281.00,1.37,42906484,2026-09-23T02:47:01Z
A,ta,2e_K500,pread,128,2,0,0.00,100.00,182.71,17856.64,199.65,17656.99,,,18039.35,17839.70,1.75,61.00,337.00,1.37,42907300,2026-09-23T02:47:01Z
A,ta,2e_K500,async,128,2,0,0.00,40.70,584.93,955.61,194.89,760.72,,,1540.54,1345.65,2.09,178.00,400.00,1.37,42907752,2026-09-23T02:47:02Z
A,ta,2f_top14,pread,128,2,0,0.00,100.00,580.66,1383.32,197.31,1186.01,,,1963.98,1766.67,2.09,175.00,280.00,1.37,42908924,2026-09-23T02:47:02Z
A,ta,2f_top14,async,128,2,0,0.00,100.00,514.14,275.27,197.03,78.24,,,789.41,592.38,2.08,175.00,280.00,1.37,42909944,2026-09-23T02:47:02Z
A,ta,2f_top28,pread,128,2,0,0.00,100.00,578.59,2717.68,198.12,2519.56,,,3296.27,3098.15,2.13,175.00,288.00,1.37,42910356,2026-09-23T02:47:03Z
A,ta,2f_top28,async,128,2,0,0.00,100.00,582.84,296.17,198.98,97.18,,,879.01,680.02,2.15,175.00,288.00,1.37,42911228,2026-09-23T02:47:03Z
A,ta,2f_top100,pread,128,2,0,0.00,100.00,579.45,9799.02,196.68,9602.34,,,10378.47,10181.79,2.12,172.00,321.00,1.34,42910756,2026-09-23T02:47:03Z
A,ta,2f_top100,async,128,2,0,0.00,100.00,584.02,385.69,193.74,191.95,,,969.71,775.97,2.16,174.00,316.00,1.34,42912300,2026-09-23T02:47:03Z
A,ta,2f_top500,pread,128,2,0,0.00,100.00,181.17,17780.52,196.06,17584.46,,,17961.69,17765.63,1.86,99.00,385.00,1.34,42912500,2026-09-23T02:47:04Z
A,ta,2f_top500,async,128,2,0,0.00,100.00,629.53,1012.64,196.51,816.13,,,1642.17,1445.66,2.10,177.00,404.00,1.34,42912600,2026-09-23T02:47:04Z
A,ta,2f_slru,pread,128,2,0,0.00,100.00,98.66,17472.64,197.47,17275.17,,,17571.30,17373.83,1.57,0.00,279.00,1.34,42913892,2026-09-23T02:47:04Z
A,ta,2f_slru,async,128,2,0,0.00,100.00,96.71,7311.61,197.40,7114.20,,,7408.32,7210.91,1.58,0.00,279.00,1.34,42911288,2026-09-23T02:47:05Z
A,ta,leaf_freq_K10,pread,128,2,0,0.00,100.00,786.26,1099.32,198.45,900.86,,,1885.58,1687.12,2.16,176.00,284.00,1.34,42914608,2026-09-23T02:47:05Z
A,ta,leaf_freq_K10,async,128,2,0,0.00,100.00,745.40,274.15,198.47,75.68,,,1019.55,821.08,2.12,176.00,284.00,1.34,42915332,2026-09-23T02:47:05Z
A,ta,leaf_rand_K10,pread,128,2,0,0.00,100.00,787.58,1126.31,195.97,930.34,,,1913.89,1717.92,2.13,176.00,280.00,1.34,42915700,2026-09-23T02:47:06Z
A,ta,leaf_rand_K10,async,128,2,0,0.00,100.00,749.53,274.31,197.10,77.20,,,1023.84,826.73,2.10,176.00,280.00,1.34,42915316,2026-09-23T02:47:06Z
A,1gb,layers_5,pread,128,2,0,0.00,100.00,1281.29,705.35,199.79,505.55,,,1986.64,1786.84,2.12,180.00,268.00,1.34,42904300,2026-09-23T02:47:06Z
A,1gb,layers_5,async,128,2,0,0.00,100.00,1314.35,268.41,198.95,69.46,,,1582.76,1383.81,2.15,180.00,268.00,1.34,42905580,2026-09-23T02:47:07Z
A,1gb,layers_92,pread,128,2,0,0.00,100.00,866.59,8315.39,196.62,8118.77,,,9181.98,8985.36,2.14,178.00,282.00,1.34,42930280,2026-09-23T02:47:07Z
A,1gb,layers_92,async,128,2,0,0.00,100.00,927.79,390.67,196.39,194.28,,,1318.46,1122.07,2.14,178.00,280.00,1.34,42930276,2026-09-23T02:47:07Z
A,1gb,2d,pread,128,2,0,0.00,100.00,563.69,2181.88,201.26,1980.62,,,2745.57,2544.31,2.16,177.00,283.00,1.34,42931584,2026-09-23T02:47:08Z
A,1gb,2d,async,128,2,0,0.00,100.00,565.11,286.31,198.24,88.07,,,851.42,653.18,2.15,177.00,281.00,1.34,42932080,2026-09-23T02:47:08Z
A,1gb,2e_K10,pread,128,2,0,0.00,100.00,560.78,3010.92,197.00,2813.92,,,3571.70,3374.70,2.17,177.00,291.00,1.32,42932684,2026-09-23T02:47:08Z
A,1gb,2e_K10,async,128,2,0,0.00,100.00,565.63,298.08,198.60,99.48,,,863.71,665.11,2.16,177.00,289.00,1.32,42933264,2026-09-23T02:47:09Z
A,1gb,2e_K500,pread,128,2,0,0.00,100.00,565.34,18318.63,196.54,18122.09,,,18883.97,18687.43,2.04,167.00,447.00,1.32,42932916,2026-09-23T02:47:09Z
A,1gb,2e_K500,async,128,2,0,0.00,100.00,605.12,1036.46,197.47,838.99,,,1641.58,1444.11,2.12,176.00,395.00,1.32,42933176,2026-09-23T02:47:09Z
A,1gb,2f_top14,pread,128,2,0,0.00,100.00,599.26,1553.65,198.14,1355.51,,,2152.91,1954.77,2.17,176.00,287.00,1.32,42933096,2026-09-23T02:47:10Z
A,1gb,2f_top14,async,128,2,0,0.00,100.00,596.63,280.07,197.66,82.41,,,876.70,679.04,2.16,176.00,287.00,1.32,42933428,2026-09-23T02:47:10Z
A,1gb,2f_top28,pread,128,2,0,0.00,100.00,495.25,2749.91,229.48,2520.43,,,3245.16,3015.68,2.14,176.00,294.00,1.32,42933524,2026-09-23T02:47:10Z
A,1gb,2f_top28,async,128,2,0,0.00,100.00,565.68,321.52,224.63,96.89,,,887.20,662.57,2.15,176.00,295.00,1.32,42933896,2026-09-23T02:47:10Z
A,1gb,2f_top100,pread,128,2,0,0.00,100.00,593.50,9247.31,229.00,9018.30,,,9840.81,9611.80,2.15,174.00,328.00,1.32,42934216,2026-09-23T02:47:11Z
A,1gb,2f_top100,async,128,2,0,0.00,100.00,592.79,428.99,229.58,199.41,,,1021.78,792.20,2.15,174.00,322.00,1.32,42916412,2026-09-23T02:47:11Z
A,1gb,2f_top500,pread,128,2,0,0.00,100.00,600.95,18732.29,228.33,18503.96,,,19333.24,19104.91,2.08,169.00,442.00,1.32,42923784,2026-09-23T02:47:12Z
